"Title:","'est213suu - CPU Usage'"
"Vertical Label:","'percent'"
"Start Date:","2018-06-12 20:10:00"
"End Date:","2018-06-12 20:10:00"
"Step:","300"
"Total Rows:","8929"
"Graph ID:","10947"
"Host ID:","1072"
""
"Date","System","User","Nice","IOwait","Idle","Total"
"2018-06-21 17:00:00","1.1351267620e+00","1.3390452824e+01","0.0000000000e+00","2.0209666390e-01","8.5272323750e+01","1.0000000000e+02"
"2018-06-21 17:05:00","1.1004990261e+00","1.2949628139e+01","0.0000000000e+00","1.6711139094e-01","8.5782761444e+01","1.0000000000e+02"
"2018-06-21 17:10:00","1.0463351865e+00","1.2475814249e+01","0.0000000000e+00","1.5390176455e-01","8.6323948800e+01","1.0000000000e+02"
"2018-06-21 17:15:00","1.0497160060e+00","1.2953521197e+01","0.0000000000e+00","1.2392892956e-01","8.5872833867e+01","1.0000000000e+02"
"2018-06-21 17:20:00","1.1272020178e+00","1.3973369726e+01","0.0000000000e+00","1.4131793231e-01","8.4758110324e+01","1.0000000000e+02"
"2018-06-21 17:25:00","1.1623194678e+00","1.4501146391e+01","0.0000000000e+00","1.2444703873e-01","8.4212087102e+01","1.0000000000e+02"
"2018-06-21 17:30:00","1.1701288694e+00","1.4328028920e+01","0.0000000000e+00","1.3388396510e-01","8.4367958246e+01","1.0000000000e+02"
"2018-06-21 17:35:00","1.1066292800e+00","1.3742258070e+01","0.0000000000e+00","1.3348822718e-01","8.5017624423e+01","1.0000000000e+02"
"2018-06-21 17:40:00","1.1806234985e+00","1.4482028767e+01","0.0000000000e+00","1.3579157629e-01","8.4201556158e+01","1.0000000000e+02"
"2018-06-21 17:45:00","1.1918372123e+00","1.4601187965e+01","0.0000000000e+00","1.3889840206e-01","8.4068076421e+01","1.0000000000e+02"
"2018-06-21 17:50:00","1.1974947833e+00","1.4706879398e+01","0.0000000000e+00","1.4009004633e-01","8.3955535772e+01","1.0000000000e+02"
"2018-06-21 17:55:00","1.2099809153e+00","1.5189701215e+01","0.0000000000e+00","1.2727495332e-01","8.3473042916e+01","1.0000000000e+02"
"2018-06-21 18:00:00","1.2452688240e+00","1.5529237181e+01","0.0000000000e+00","1.3283639921e-01","8.3092657596e+01","1.0000000000e+02"
"2018-06-21 18:05:00","1.1437637198e+00","1.4124780121e+01","0.0000000000e+00","1.3834860841e-01","8.4593107551e+01","1.0000000000e+02"
"2018-06-21 18:10:00","1.2065265626e+00","1.4900231991e+01","0.0000000000e+00","1.5622479531e-01","8.3737016651e+01","1.0000000000e+02"
"2018-06-21 18:15:00","1.2305587862e+00","1.4997878836e+01","0.0000000000e+00","1.3486398906e-01","8.3636698388e+01","1.0000000000e+02"
"2018-06-21 18:20:00","1.1927439667e+00","1.4559295914e+01","0.0000000000e+00","1.2095390075e-01","8.4127006219e+01","1.0000000000e+02"
"2018-06-21 18:25:00","1.2227257022e+00","1.4651155026e+01","0.0000000000e+00","1.2330716905e-01","8.4002812103e+01","1.0000000000e+02"
"2018-06-21 18:30:00","1.2106356199e+00","1.4321577060e+01","0.0000000000e+00","1.1280361744e-01","8.4354983702e+01","1.0000000000e+02"
"2018-06-21 18:35:00","1.1579269198e+00","1.4123904115e+01","0.0000000000e+00","1.3336337267e-01","8.4584805593e+01","1.0000000000e+02"
"2018-06-21 18:40:00","1.1990913340e+00","1.4966658404e+01","0.0000000000e+00","1.4005743526e-01","8.3694192827e+01","1.0000000000e+02"
"2018-06-21 18:45:00","1.2570992264e+00","1.5712974164e+01","0.0000000000e+00","1.2363981313e-01","8.2906286796e+01","1.0000000000e+02"
"2018-06-21 18:50:00","1.2851686673e+00","1.6530376990e+01","0.0000000000e+00","1.2033672768e-01","8.2064117615e+01","1.0000000000e+02"
"2018-06-21 18:55:00","1.3272486223e+00","1.6538709016e+01","0.0000000000e+00","1.1572589731e-01","8.2018316464e+01","1.0000000000e+02"
"2018-06-21 19:00:00","1.3682757685e+00","1.6481406460e+01","0.0000000000e+00","1.2237497882e-01","8.2027942792e+01","1.0000000000e+02"
"2018-06-21 19:05:00","1.2950495659e+00","1.5617404362e+01","0.0000000000e+00","1.1794066698e-01","8.2969605405e+01","1.0000000000e+02"
"2018-06-21 19:10:00","1.3166854079e+00","1.6182276846e+01","0.0000000000e+00","1.1856558791e-01","8.2382472158e+01","1.0000000000e+02"
"2018-06-21 19:15:00","1.3097341211e+00","1.5784684095e+01","0.0000000000e+00","9.3764826666e-02","8.2811816957e+01","1.0000000000e+02"
"2018-06-21 19:20:00","1.3291027495e+00","1.5999305898e+01","0.0000000000e+00","2.3531370543e-01","8.2436277647e+01","1.0000000000e+02"
"2018-06-21 19:25:00","1.5582550718e+00","1.9771323102e+01","0.0000000000e+00","3.8808607307e-01","7.8282335753e+01","1.0000000000e+02"
"2018-06-21 19:30:00","1.6421811423e+00","2.1096040094e+01","0.0000000000e+00","5.3888954782e-01","7.6722889216e+01","1.0000000000e+02"
"2018-06-21 19:35:00","1.5854883287e+00","1.8961584507e+01","0.0000000000e+00","5.3123338432e-01","7.8921693780e+01","1.0000000000e+02"
"2018-06-21 19:40:00","1.6329635638e+00","2.0436353037e+01","0.0000000000e+00","5.7636958822e-01","7.7354313811e+01","1.0000000000e+02"
"2018-06-21 19:45:00","1.6769725834e+00","2.2134839097e+01","0.0000000000e+00","6.5568835230e-01","7.5532499967e+01","1.0000000000e+02"
"2018-06-21 19:50:00","1.8237313102e+00","2.2937439786e+01","0.0000000000e+00","7.6467566185e-01","7.4474153242e+01","1.0000000000e+02"
"2018-06-21 19:55:00","1.8722466050e+00","2.3905595679e+01","0.0000000000e+00","6.9177219883e-01","7.3530385517e+01","1.0000000000e+02"
"2018-06-21 20:00:00","1.7293630682e+00","2.2320499781e+01","0.0000000000e+00","6.6477273824e-01","7.5285364413e+01","1.0000000000e+02"
"2018-06-21 20:05:00","1.7289745337e+00","2.1176787757e+01","0.0000000000e+00","5.5706054762e-01","7.6537177162e+01","1.0000000000e+02"
"2018-06-21 20:10:00","1.7080623698e+00","2.1426978242e+01","0.0000000000e+00","4.5120183142e-01","7.6413757557e+01","1.0000000000e+02"
"2018-06-21 20:15:00","1.7596105811e+00","2.2526026106e+01","0.0000000000e+00","4.0055909824e-01","7.5313804215e+01","1.0000000000e+02"
"2018-06-21 20:20:00","1.7168651083e+00","2.0843035637e+01","0.0000000000e+00","3.0029086587e-01","7.7139808389e+01","1.0000000000e+02"
"2018-06-21 20:25:00","1.6719424104e+00","1.9873809170e+01","0.0000000000e+00","2.6662479131e-01","7.8187623629e+01","1.0000000000e+02"
"2018-06-21 20:30:00","1.7347203860e+00","2.0467659205e+01","0.0000000000e+00","2.5981066962e-01","7.7537809739e+01","1.0000000000e+02"
"2018-06-21 20:35:00","1.7801945777e+00","2.1734630746e+01","0.0000000000e+00","1.8769880479e-01","7.6297475872e+01","1.0000000000e+02"
"2018-06-21 20:40:00","1.8348293192e+00","2.2269620758e+01","0.0000000000e+00","2.3975870244e-01","7.5655791220e+01","1.0000000000e+02"
"2018-06-21 20:45:00","1.8125972699e+00","2.1894373743e+01","0.0000000000e+00","2.3044275406e-01","7.6062586233e+01","1.0000000000e+02"
"2018-06-21 20:50:00","1.8442775648e+00","2.2180310232e+01","0.0000000000e+00","2.2540741719e-01","7.5750004786e+01","1.0000000000e+02"
"2018-06-21 20:55:00","1.7791887306e+00","2.1278968866e+01","0.0000000000e+00","1.8627551838e-01","7.6755566885e+01","1.0000000000e+02"
"2018-06-21 21:00:00","1.8744075839e+00","2.2389908240e+01","0.0000000000e+00","2.1326634586e-01","7.5522417830e+01","1.0000000000e+02"
"2018-06-21 21:05:00","1.9326754479e+00","2.3726435075e+01","0.0000000000e+00","2.3286067878e-01","7.4108028798e+01","1.0000000000e+02"
"2018-06-21 21:10:00","1.8712881717e+00","2.2738923098e+01","0.0000000000e+00","2.1440814200e-01","7.5175380588e+01","1.0000000000e+02"
"2018-06-21 21:15:00","1.8753799727e+00","2.2503874149e+01","0.0000000000e+00","1.9141811597e-01","7.5429327762e+01","1.0000000000e+02"
"2018-06-21 21:20:00","1.9048963798e+00","2.2875587915e+01","0.0000000000e+00","2.0859662635e-01","7.5010919079e+01","1.0000000000e+02"
"2018-06-21 21:25:00","1.9356577095e+00","2.3106378383e+01","0.0000000000e+00","1.6081577708e-01","7.4797148130e+01","1.0000000000e+02"
"2018-06-21 21:30:00","2.0513550905e+00","2.4303955821e+01","0.0000000000e+00","1.4009865722e-01","7.3504590431e+01","1.0000000000e+02"
"2018-06-21 21:35:00","2.0584604759e+00","2.4675215369e+01","0.0000000000e+00","1.5342648112e-01","7.3112897674e+01","1.0000000000e+02"
"2018-06-21 21:40:00","1.9982511464e+00","2.4281951005e+01","0.0000000000e+00","1.3817320536e-01","7.3581624644e+01","1.0000000000e+02"
"2018-06-21 21:45:00","2.0236878504e+00","2.4862836364e+01","0.0000000000e+00","1.5122190189e-01","7.2962253884e+01","1.0000000000e+02"
"2018-06-21 21:50:00","2.1107010013e+00","2.5412906309e+01","0.0000000000e+00","1.5005668748e-01","7.2326336002e+01","1.0000000000e+02"
"2018-06-21 21:55:00","2.2342345460e+00","2.6981198494e+01","0.0000000000e+00","1.5111339286e-01","7.0633453567e+01","1.0000000000e+02"
"2018-06-21 22:00:00","2.2328432067e+00","2.6664059827e+01","0.0000000000e+00","1.5934261555e-01","7.0943754350e+01","1.0000000000e+02"
"2018-06-21 22:05:00","2.1677773584e+00","2.6137175712e+01","0.0000000000e+00","1.7171413852e-01","7.1523332792e+01","1.0000000000e+02"
"2018-06-21 22:10:00","2.2064942495e+00","2.6610079577e+01","0.0000000000e+00","1.8875220357e-01","7.0994673970e+01","1.0000000000e+02"
"2018-06-21 22:15:00","2.2271969843e+00","2.6981370491e+01","0.0000000000e+00","1.5051922798e-01","7.0640913297e+01","1.0000000000e+02"
"2018-06-21 22:20:00","2.1841585762e+00","2.5947423720e+01","0.0000000000e+00","1.1067487015e-01","7.1757742833e+01","1.0000000000e+02"
"2018-06-21 22:25:00","2.1101951142e+00","2.5353746978e+01","0.0000000000e+00","1.3416255157e-01","7.2401895356e+01","1.0000000000e+02"
"2018-06-21 22:30:00","2.1470523567e+00","2.6215306892e+01","0.0000000000e+00","1.6434751462e-01","7.1473293236e+01","1.0000000000e+02"
"2018-06-21 22:35:00","2.2366293240e+00","2.6788106801e+01","0.0000000000e+00","1.6338175836e-01","7.0811882117e+01","1.0000000000e+02"
"2018-06-21 22:40:00","2.2855812311e+00","2.7418548634e+01","0.0000000000e+00","1.5610686388e-01","7.0139763271e+01","1.0000000000e+02"
"2018-06-21 22:45:00","2.3101112874e+00","2.7676391863e+01","0.0000000000e+00","1.7735016865e-01","6.9836146681e+01","1.0000000000e+02"
"2018-06-21 22:50:00","2.2625865952e+00","2.7083053561e+01","0.0000000000e+00","1.4152184953e-01","7.0512837994e+01","1.0000000000e+02"
"2018-06-21 22:55:00","2.1891196163e+00","2.6435529121e+01","0.0000000000e+00","1.3767512813e-01","7.1237676134e+01","1.0000000000e+02"
"2018-06-21 23:00:00","2.1633628802e+00","2.6020836886e+01","0.0000000000e+00","1.4584473453e-01","7.1669955500e+01","1.0000000000e+02"
"2018-06-21 23:05:00","2.1947855397e+00","2.6497770503e+01","0.0000000000e+00","3.5292730124e-01","7.0954516656e+01","1.0000000000e+02"
"2018-06-21 23:10:00","2.1901631775e+00","2.6866076024e+01","0.0000000000e+00","4.7050918821e-01","7.0473251610e+01","1.0000000000e+02"
"2018-06-21 23:15:00","2.1539831780e+00","2.6120757103e+01","0.0000000000e+00","1.9343603789e-01","7.1531823681e+01","1.0000000000e+02"
"2018-06-21 23:20:00","2.1741616088e+00","2.6121821792e+01","0.0000000000e+00","1.2155716498e-01","7.1582459434e+01","1.0000000000e+02"
"2018-06-21 23:25:00","2.1553877048e+00","2.5933843387e+01","0.0000000000e+00","1.2664571241e-01","7.1784123195e+01","1.0000000000e+02"
"2018-06-21 23:30:00","2.1218390925e+00","2.5372942943e+01","0.0000000000e+00","1.7965719688e-01","7.2325560768e+01","1.0000000000e+02"
"2018-06-21 23:35:00","2.1128600375e+00","2.5646712030e+01","0.0000000000e+00","1.2836804293e-01","7.2112059889e+01","1.0000000000e+02"
"2018-06-21 23:40:00","2.0906028433e+00","2.5485446152e+01","0.0000000000e+00","1.4425976287e-01","7.2279691241e+01","1.0000000000e+02"
"2018-06-21 23:45:00","2.0789633903e+00","2.5262251681e+01","0.0000000000e+00","1.3921832773e-01","7.2519566601e+01","1.0000000000e+02"
"2018-06-21 23:50:00","2.0474352997e+00","2.4548590570e+01","0.0000000000e+00","1.2098831920e-01","7.3282985811e+01","1.0000000000e+02"
"2018-06-21 23:55:00","1.9764176825e+00","2.3938046491e+01","0.0000000000e+00","1.2579770121e-01","7.3959738125e+01","1.0000000000e+02"
"2018-06-22 00:00:00","1.9294169950e+00","2.3171155964e+01","0.0000000000e+00","1.5035330341e-01","7.4749073737e+01","1.0000000000e+02"
"2018-06-22 00:05:00","1.8421227309e+00","2.2028477808e+01","0.0000000000e+00","1.3260320093e-01","7.5996796260e+01","1.0000000000e+02"
"2018-06-22 00:10:00","1.7791515142e+00","2.1244262912e+01","0.0000000000e+00","1.0618881059e-01","7.6870396763e+01","1.0000000000e+02"
"2018-06-22 00:15:00","1.7362988915e+00","2.0638888143e+01","0.0000000000e+00","8.8991532584e-02","7.7535821433e+01","1.0000000000e+02"
"2018-06-22 00:20:00","1.7385976782e+00","2.0615666645e+01","0.0000000000e+00","1.2162513322e-01","7.7524110544e+01","1.0000000000e+02"
"2018-06-22 00:25:00","1.7118659103e+00","2.0504662902e+01","0.0000000000e+00","1.2250931699e-01","7.7660961870e+01","1.0000000000e+02"
"2018-06-22 00:30:00","1.6883823855e+00","2.0184217230e+01","0.0000000000e+00","9.7589499408e-02","7.8029810885e+01","1.0000000000e+02"
"2018-06-22 00:35:00","1.6142546011e+00","1.9159449528e+01","0.0000000000e+00","8.2696791703e-02","7.9143599080e+01","1.0000000000e+02"
"2018-06-22 00:40:00","1.5745483189e+00","1.8568845718e+01","0.0000000000e+00","1.3435333627e-01","7.9722252627e+01","1.0000000000e+02"
"2018-06-22 00:45:00","1.5591590322e+00","1.9173130664e+01","0.0000000000e+00","1.1834480495e-01","7.9149365499e+01","1.0000000000e+02"
"2018-06-22 00:50:00","1.5227435552e+00","1.8241363763e+01","0.0000000000e+00","1.0326238994e-01","8.0132630292e+01","1.0000000000e+02"
"2018-06-22 00:55:00","1.4823459643e+00","1.7351933927e+01","0.0000000000e+00","1.1727036713e-01","8.1048449741e+01","1.0000000000e+02"
"2018-06-22 01:00:00","1.4710442346e+00","1.6984021395e+01","0.0000000000e+00","9.5398090420e-02","8.1449536280e+01","1.0000000000e+02"
"2018-06-22 01:05:00","1.3902457745e+00","1.6347992762e+01","0.0000000000e+00","9.6748956105e-02","8.2165012507e+01","1.0000000000e+02"
"2018-06-22 01:10:00","1.3937033187e+00","1.6398746064e+01","0.0000000000e+00","1.0696977298e-01","8.2100580844e+01","1.0000000000e+02"
"2018-06-22 01:15:00","1.3181599804e+00","1.5506112886e+01","0.0000000000e+00","7.5722331120e-02","8.3100004803e+01","1.0000000000e+02"
"2018-06-22 01:20:00","1.2651506888e+00","1.4824221109e+01","0.0000000000e+00","8.3106284633e-02","8.3827521918e+01","1.0000000000e+02"
"2018-06-22 01:25:00","1.2068598735e+00","1.4179824689e+01","0.0000000000e+00","8.6379589393e-02","8.4526935848e+01","1.0000000000e+02"
"2018-06-22 01:30:00","1.1656584114e+00","1.3831182288e+01","0.0000000000e+00","9.8400361706e-02","8.4904758939e+01","1.0000000000e+02"
"2018-06-22 01:35:00","1.1253730041e+00","1.3416590014e+01","0.0000000000e+00","8.6476994327e-02","8.5371559988e+01","1.0000000000e+02"
"2018-06-22 01:40:00","1.0988934815e+00","1.3285319691e+01","0.0000000000e+00","9.2116592774e-02","8.5523670235e+01","1.0000000000e+02"
"2018-06-22 01:45:00","1.0954274555e+00","1.3197289602e+01","0.0000000000e+00","7.6297357233e-02","8.5630985585e+01","1.0000000000e+02"
"2018-06-22 01:50:00","1.0371674213e+00","1.2418925187e+01","0.0000000000e+00","9.7418570917e-02","8.6446488821e+01","1.0000000000e+02"
"2018-06-22 01:55:00","9.8153286954e-01","1.1671883585e+01","0.0000000000e+00","1.0284419186e-01","8.7243739354e+01","1.0000000000e+02"
"2018-06-22 02:00:00","1.0107720448e+00","1.2269872725e+01","0.0000000000e+00","1.0449487448e-01","8.6614860356e+01","1.0000000000e+02"
"2018-06-22 02:05:00","9.4621467153e-01","1.1582158919e+01","0.0000000000e+00","7.5414197766e-02","8.7396212212e+01","1.0000000000e+02"
"2018-06-22 02:10:00","8.9775665174e-01","1.0708335429e+01","0.0000000000e+00","1.0415762641e-01","8.8289750293e+01","1.0000000000e+02"
"2018-06-22 02:15:00","8.1752290959e-01","9.6032367510e+00","0.0000000000e+00","7.6910157905e-02","8.9502330182e+01","1.0000000000e+02"
"2018-06-22 02:20:00","8.1884654623e-01","9.6291388953e+00","0.0000000000e+00","8.0997278298e-02","8.9471017280e+01","1.0000000000e+02"
"2018-06-22 02:25:00","7.9901660346e-01","9.5393086312e+00","0.0000000000e+00","6.6445338860e-02","8.9595229426e+01","1.0000000000e+02"
"2018-06-22 02:30:00","7.6653772165e-01","8.9139920430e+00","0.0000000000e+00","7.2286496201e-02","9.0247183739e+01","1.0000000000e+02"
"2018-06-22 02:35:00","7.8162261875e-01","9.1428805946e+00","0.0000000000e+00","7.6821224669e-02","8.9998675562e+01","1.0000000000e+02"
"2018-06-22 02:40:00","7.5258037456e-01","8.7748524734e+00","0.0000000000e+00","8.8893112179e-02","9.0383674040e+01","1.0000000000e+02"
"2018-06-22 02:45:00","7.2466426839e-01","8.3391492515e+00","0.0000000000e+00","6.9606200305e-02","9.0866580280e+01","1.0000000000e+02"
"2018-06-22 02:50:00","7.2498703562e-01","8.2258998246e+00","0.0000000000e+00","7.4360159151e-02","9.0974752981e+01","1.0000000000e+02"
"2018-06-22 02:55:00","7.7129105377e-01","1.0645199958e+01","0.0000000000e+00","3.4174725685e-01","8.8241761731e+01","1.0000000000e+02"
"2018-06-22 03:00:00","9.1854515913e-01","1.4482954890e+01","0.0000000000e+00","6.9123076284e-01","8.3907269188e+01","1.0000000000e+02"
"2018-06-22 03:05:00","9.3978337402e-01","1.5177408771e+01","0.0000000000e+00","7.6960666652e-01","8.3113201189e+01","1.0000000000e+02"
"2018-06-22 03:10:00","9.1775576171e-01","1.4221261918e+01","0.0000000000e+00","7.4152896645e-01","8.4119453354e+01","1.0000000000e+02"
"2018-06-22 03:15:00","9.1282588327e-01","1.6124362966e+01","0.0000000000e+00","1.0032628884e+00","8.1959548263e+01","1.0000000000e+02"
"2018-06-22 03:20:00","1.0573765898e+00","1.9195132294e+01","0.0000000000e+00","1.2036158956e+00","7.8543875221e+01","1.0000000000e+02"
"2018-06-22 03:25:00","1.1549081531e+00","1.9799973608e+01","0.0000000000e+00","1.2466953543e+00","7.7798422885e+01","1.0000000000e+02"
"2018-06-22 03:30:00","1.2060988991e+00","2.0051105685e+01","2.3786805736e-01","1.3596962449e+00","7.7145231113e+01","1.0000000000e+02"
"2018-06-22 03:35:00","1.9764915386e+00","2.0598398025e+01","3.6114093014e+00","4.8737571177e+00","6.8939944017e+01","1.0000000000e+02"
"2018-06-22 03:40:00","1.4891858489e+00","2.1057676354e+01","1.1081158657e+00","4.5730709616e+00","7.1771950970e+01","1.0000000000e+02"
"2018-06-22 03:45:00","1.1725914846e+00","1.8850711160e+01","0.0000000000e+00","3.3874491080e+00","7.6589248248e+01","1.0000000000e+02"
"2018-06-22 03:50:00","9.9720918241e-01","1.6753773215e+01","0.0000000000e+00","2.6061193730e+00","7.9642898229e+01","1.0000000000e+02"
"2018-06-22 03:55:00","1.0330509669e+00","1.5620334012e+01","0.0000000000e+00","2.7455930760e+00","8.0601021945e+01","1.0000000000e+02"
"2018-06-22 04:00:00","1.4214412993e+00","2.1364808669e+01","0.0000000000e+00","3.3783578960e+00","7.3835392136e+01","1.0000000000e+02"
"2018-06-22 04:05:00","1.3389393274e+00","1.8811568008e+01","0.0000000000e+00","3.1525032577e+00","7.6696989407e+01","1.0000000000e+02"
"2018-06-22 04:10:00","1.2063417027e+00","1.4564542725e+01","0.0000000000e+00","3.0659236095e+00","8.1163191962e+01","1.0000000000e+02"
"2018-06-22 04:15:00","1.1240889294e+00","1.4861423850e+01","0.0000000000e+00","3.3996529328e+00","8.0614834288e+01","1.0000000000e+02"
"2018-06-22 04:20:00","1.0495156042e+00","1.4655289595e+01","0.0000000000e+00","4.0772673289e+00","8.0217927471e+01","1.0000000000e+02"
"2018-06-22 04:25:00","8.7433012190e-01","1.3465786409e+01","0.0000000000e+00","3.4176563205e+00","8.2242227148e+01","1.0000000000e+02"
"2018-06-22 04:30:00","9.3238003562e-01","1.3719562668e+01","0.0000000000e+00","3.1026282102e+00","8.2245429086e+01","1.0000000000e+02"
"2018-06-22 04:35:00","8.7898433753e-01","1.3028079125e+01","0.0000000000e+00","4.5125062319e+00","8.1580430306e+01","1.0000000000e+02"
"2018-06-22 04:40:00","8.0729079851e-01","9.8183422691e+00","0.0000000000e+00","5.3138573524e+00","8.4060509580e+01","1.0000000000e+02"
"2018-06-22 04:45:00","8.8481889712e-01","1.0164926870e+01","0.0000000000e+00","5.5520666952e+00","8.3398187537e+01","1.0000000000e+02"
"2018-06-22 04:50:00","9.0590952785e-01","1.0576874936e+01","0.0000000000e+00","4.7798211885e+00","8.3737394348e+01","1.0000000000e+02"
"2018-06-22 04:55:00","8.5953310205e-01","9.8814666955e+00","0.0000000000e+00","4.2328183048e+00","8.5026181898e+01","1.0000000000e+02"
"2018-06-22 05:00:00","1.1150025363e+00","9.4858529278e+00","0.0000000000e+00","6.0495069487e+00","8.3349637587e+01","1.0000000000e+02"
"2018-06-22 05:05:00","1.0013593244e+00","9.4096620170e+00","0.0000000000e+00","1.3858163608e+01","7.5730815050e+01","1.0000000000e+02"
"2018-06-22 05:10:00","9.7639917857e-01","9.7048669030e+00","0.0000000000e+00","1.8476647429e+01","7.0842086489e+01","1.0000000000e+02"
"2018-06-22 05:15:00","8.6381250195e-01","9.4187835825e+00","0.0000000000e+00","1.7586789196e+01","7.2130614719e+01","1.0000000000e+02"
"2018-06-22 05:20:00","7.0769951583e-01","6.7706861152e+00","0.0000000000e+00","1.7011442504e+01","7.5510171865e+01","1.0000000000e+02"
"2018-06-22 05:25:00","6.0185516497e-01","5.2403232883e+00","0.0000000000e+00","1.5198005803e+01","7.8959815744e+01","1.0000000000e+02"
"2018-06-22 05:30:00","6.3817362038e-01","5.9056816986e+00","0.0000000000e+00","1.5915005658e+01","7.7541139023e+01","1.0000000000e+02"
"2018-06-22 05:35:00","6.4778884274e-01","6.2372864745e+00","0.0000000000e+00","1.6043998826e+01","7.7070925857e+01","1.0000000000e+02"
"2018-06-22 05:40:00","6.6039559668e-01","6.1212863716e+00","0.0000000000e+00","1.5657147451e+01","7.7561170581e+01","1.0000000000e+02"
"2018-06-22 05:45:00","6.4466730462e-01","6.0831177246e+00","0.0000000000e+00","1.4917557996e+01","7.8354656975e+01","1.0000000000e+02"
"2018-06-22 05:50:00","6.7201165028e-01","6.1127144288e+00","0.0000000000e+00","1.2459754900e+01","8.0755519021e+01","1.0000000000e+02"
"2018-06-22 05:55:00","6.4992590710e-01","6.2332470320e+00","0.0000000000e+00","4.7110451735e+00","8.8405781887e+01","1.0000000000e+02"
"2018-06-22 06:00:00","6.3319159525e-01","6.2874065867e+00","0.0000000000e+00","2.3559904668e+00","9.0723411351e+01","1.0000000000e+02"
"2018-06-22 06:05:00","6.4483385715e-01","6.5063158923e+00","0.0000000000e+00","2.1407327452e+00","9.0708117505e+01","1.0000000000e+02"
"2018-06-22 06:10:00","6.5173667004e-01","6.6116893865e+00","0.0000000000e+00","1.8645728519e+00","9.0872001092e+01","1.0000000000e+02"
"2018-06-22 06:15:00","7.0166587594e-01","7.4158513771e+00","0.0000000000e+00","1.7419213546e+00","9.0140561392e+01","1.0000000000e+02"
"2018-06-22 06:20:00","7.1873864396e-01","7.5287520348e+00","0.0000000000e+00","1.6402473729e+00","9.0112261948e+01","1.0000000000e+02"
"2018-06-22 06:25:00","6.8664825869e-01","7.0188421338e+00","0.0000000000e+00","1.4568681560e+00","9.0837641452e+01","1.0000000000e+02"
"2018-06-22 06:30:00","7.0646615926e-01","7.3231359509e+00","0.0000000000e+00","1.2719764736e+00","9.0698421416e+01","1.0000000000e+02"
"2018-06-22 06:35:00","6.9006204198e-01","7.2390010733e+00","0.0000000000e+00","1.1892267365e+00","9.0881710148e+01","1.0000000000e+02"
"2018-06-22 06:40:00","6.8197896811e-01","7.2427031900e+00","0.0000000000e+00","1.0491888409e+00","9.1026129001e+01","1.0000000000e+02"
"2018-06-22 06:45:00","7.0490497763e-01","7.5728333361e+00","0.0000000000e+00","8.9670174552e-01","9.0825559941e+01","1.0000000000e+02"
"2018-06-22 06:50:00","7.6418448761e-01","8.2424226840e+00","0.0000000000e+00","1.0307054926e+00","8.9962687336e+01","1.0000000000e+02"
"2018-06-22 06:55:00","7.9420043710e-01","8.7937906307e+00","0.0000000000e+00","8.4176231697e-01","8.9570246615e+01","1.0000000000e+02"
"2018-06-22 07:00:00","7.9089380055e-01","8.5614587660e+00","0.0000000000e+00","7.3403730584e-01","8.9913610128e+01","1.0000000000e+02"
"2018-06-22 07:05:00","7.1652159729e-01","7.5294665903e+00","0.0000000000e+00","6.3004479210e-01","9.1123967020e+01","1.0000000000e+02"
"2018-06-22 07:10:00","7.2484722352e-01","7.7261188051e+00","0.0000000000e+00","7.0848131006e-01","9.0840552661e+01","1.0000000000e+02"
"2018-06-22 07:15:00","7.5858081675e-01","8.5666652387e+00","0.0000000000e+00","5.7939935335e-01","9.0095354591e+01","1.0000000000e+02"
"2018-06-22 07:20:00","7.3694473083e-01","8.2796070223e+00","0.0000000000e+00","5.7060873801e-01","9.0412839509e+01","1.0000000000e+02"
"2018-06-22 07:25:00","7.1323832003e-01","8.0161708178e+00","0.0000000000e+00","5.4923728505e-01","9.0721353577e+01","1.0000000000e+02"
"2018-06-22 07:30:00","7.0538948987e-01","7.3244656865e+00","0.0000000000e+00","4.5839704159e-01","9.1511747782e+01","1.0000000000e+02"
"2018-06-22 07:35:00","7.1140278342e-01","7.5980655457e+00","0.0000000000e+00","4.1795469543e-01","9.1272576975e+01","1.0000000000e+02"
"2018-06-22 07:40:00","8.5079848645e-01","9.4503291493e+00","0.0000000000e+00","4.4324212476e-01","8.9255630239e+01","1.0000000000e+02"
"2018-06-22 07:45:00","9.6720175326e-01","1.1221083195e+01","0.0000000000e+00","5.3420898339e-01","8.7277506069e+01","1.0000000000e+02"
"2018-06-22 07:50:00","1.0318735789e+00","1.2070865900e+01","0.0000000000e+00","4.8654367257e-01","8.6410716849e+01","1.0000000000e+02"
"2018-06-22 07:55:00","1.0089668692e+00","1.2049646679e+01","0.0000000000e+00","4.9102014610e-01","8.6450366305e+01","1.0000000000e+02"
"2018-06-22 08:00:00","9.8041991274e-01","1.1491339730e+01","0.0000000000e+00","3.6184604447e-01","8.7166394313e+01","1.0000000000e+02"
"2018-06-22 08:05:00","9.9542024330e-01","1.1758276554e+01","0.0000000000e+00","3.6948804730e-01","8.6876815156e+01","1.0000000000e+02"
"2018-06-22 08:10:00","9.9230632541e-01","1.1568298455e+01","0.0000000000e+00","3.4569117862e-01","8.7093704041e+01","1.0000000000e+02"
"2018-06-22 08:15:00","9.8252835936e-01","1.1448695133e+01","0.0000000000e+00","3.5530209620e-01","8.7213474411e+01","1.0000000000e+02"
