"Title:","'web211suu - CPU Usage'"
"Vertical Label:","'percent'"
"Start Date:","2018-06-12 20:10:00"
"End Date:","2018-06-12 20:10:00"
"Step:","300"
"Total Rows:","8929"
"Graph ID:","2171"
"Host ID:","99"
""
"Date","System","User","Nice","IOwait","Idle","Total"
"2018-06-16 14:40:00","1.1775073989e+01","2.4035457487e+01","0.0000000000e+00","8.7377998698e+00","5.5451668654e+01","1.0000000000e+02"
"2018-06-16 14:45:00","1.1576916940e+01","2.3745655781e+01","0.0000000000e+00","8.4279635018e+00","5.6249463778e+01","1.0000000000e+02"
"2018-06-16 14:50:00","1.2042838038e+01","2.6427157424e+01","0.0000000000e+00","8.1376145960e+00","5.3392389942e+01","1.0000000000e+02"
"2018-06-16 14:55:00","1.2047343766e+01","2.5762526737e+01","0.0000000000e+00","8.1984272321e+00","5.3991702266e+01","1.0000000000e+02"
"2018-06-16 15:00:00","1.2180754560e+01","2.5840685804e+01","0.0000000000e+00","8.2989656733e+00","5.3679593963e+01","1.0000000000e+02"
"2018-06-16 15:05:00","1.2175493525e+01","2.5839793361e+01","0.0000000000e+00","8.3231050517e+00","5.3661608062e+01","1.0000000000e+02"
"2018-06-16 15:10:00","1.1981475273e+01","2.4737118879e+01","0.0000000000e+00","8.3551795424e+00","5.4926226305e+01","1.0000000000e+02"
"2018-06-16 15:15:00","1.1936633007e+01","2.5336794028e+01","0.0000000000e+00","8.4298544562e+00","5.4296718509e+01","1.0000000000e+02"
"2018-06-16 15:20:00","1.1737981831e+01","2.3647116875e+01","0.0000000000e+00","8.5715871853e+00","5.6043314109e+01","1.0000000000e+02"
"2018-06-16 15:25:00","1.2175397709e+01","2.4868829616e+01","0.0000000000e+00","8.8431773388e+00","5.4112595336e+01","1.0000000000e+02"
"2018-06-16 15:30:00","1.1891167024e+01","2.3602288907e+01","0.0000000000e+00","8.6776486603e+00","5.5828895408e+01","1.0000000000e+02"
"2018-06-16 15:35:00","1.1841290973e+01","2.2945169154e+01","0.0000000000e+00","8.2117963638e+00","5.7001743510e+01","1.0000000000e+02"
"2018-06-16 15:40:00","1.2151299641e+01","2.5982319891e+01","0.0000000000e+00","7.7093975719e+00","5.4156982896e+01","1.0000000000e+02"
"2018-06-16 15:45:00","1.2007161187e+01","2.5003367489e+01","0.0000000000e+00","7.2567141786e+00","5.5732757146e+01","1.0000000000e+02"
"2018-06-16 15:50:00","1.1916797227e+01","2.5096927246e+01","0.0000000000e+00","7.0639241463e+00","5.5922351380e+01","1.0000000000e+02"
"2018-06-16 15:55:00","1.1736195638e+01","2.5257624628e+01","0.0000000000e+00","7.1422142496e+00","5.5863965485e+01","1.0000000000e+02"
"2018-06-16 16:00:00","1.1776005434e+01","2.4428211421e+01","0.0000000000e+00","7.3848877148e+00","5.6410895431e+01","1.0000000000e+02"
"2018-06-16 16:05:00","1.1615111526e+01","2.4584417955e+01","0.0000000000e+00","6.9222223636e+00","5.6878248155e+01","1.0000000000e+02"
"2018-06-16 16:10:00","1.1731808474e+01","2.5064786788e+01","0.0000000000e+00","6.9512250586e+00","5.6252179679e+01","1.0000000000e+02"
"2018-06-16 16:15:00","1.1801620235e+01","2.5680988496e+01","0.0000000000e+00","6.7023153408e+00","5.5815075928e+01","1.0000000000e+02"
"2018-06-16 16:20:00","1.1796304037e+01","2.5244332271e+01","0.0000000000e+00","7.3426818736e+00","5.5616681818e+01","1.0000000000e+02"
"2018-06-16 16:25:00","1.1807699312e+01","2.3849968058e+01","0.0000000000e+00","7.7428310309e+00","5.6599501599e+01","1.0000000000e+02"
"2018-06-16 16:30:00","1.0777982014e+01","2.2806295041e+01","0.0000000000e+00","5.2974778405e+00","6.1118245104e+01","1.0000000000e+02"
"2018-06-16 16:35:00","1.0442321483e+01","2.2110077223e+01","0.0000000000e+00","3.7374718397e+00","6.3710129454e+01","1.0000000000e+02"
"2018-06-16 16:40:00","1.0556595040e+01","2.3005097823e+01","0.0000000000e+00","3.5032361968e+00","6.2935070941e+01","1.0000000000e+02"
"2018-06-16 16:45:00","1.1138030515e+01","2.3937303941e+01","0.0000000000e+00","3.7791041623e+00","6.1145561381e+01","1.0000000000e+02"
"2018-06-16 16:50:00","1.0931856015e+01","2.4239770999e+01","0.0000000000e+00","3.8914403700e+00","6.0936932616e+01","1.0000000000e+02"
"2018-06-16 16:55:00","1.1091350106e+01","2.3792766205e+01","0.0000000000e+00","3.9154521223e+00","6.1200431567e+01","1.0000000000e+02"
"2018-06-16 17:00:00","1.1220086434e+01","2.5028420216e+01","0.0000000000e+00","4.2874753077e+00","5.9464018043e+01","1.0000000000e+02"
"2018-06-16 17:05:00","1.1619723477e+01","2.5334820381e+01","0.0000000000e+00","4.1673926213e+00","5.8878063521e+01","1.0000000000e+02"
"2018-06-16 17:10:00","1.1280492996e+01","2.5426810219e+01","0.0000000000e+00","3.5418363103e+00","5.9750860475e+01","1.0000000000e+02"
"2018-06-16 17:15:00","1.1137484244e+01","2.3030013672e+01","0.0000000000e+00","4.1606247123e+00","6.1671877372e+01","1.0000000000e+02"
"2018-06-16 17:20:00","1.0623953703e+01","2.3316787693e+01","0.0000000000e+00","3.7788670641e+00","6.2280391540e+01","1.0000000000e+02"
"2018-06-16 17:25:00","1.0848983085e+01","2.3943545351e+01","0.0000000000e+00","3.6890127613e+00","6.1518458803e+01","1.0000000000e+02"
"2018-06-16 17:30:00","1.0971023135e+01","2.3386623649e+01","0.0000000000e+00","3.9076280011e+00","6.1734725215e+01","1.0000000000e+02"
"2018-06-16 17:35:00","1.0780719159e+01","2.2406837338e+01","0.0000000000e+00","3.7553114879e+00","6.3057132016e+01","1.0000000000e+02"
"2018-06-16 17:40:00","1.0645244820e+01","2.1964655549e+01","0.0000000000e+00","3.9545524243e+00","6.3435547206e+01","1.0000000000e+02"
"2018-06-16 17:45:00","1.0896583806e+01","2.3789494045e+01","0.0000000000e+00","3.9383974511e+00","6.1375524698e+01","1.0000000000e+02"
"2018-06-16 17:50:00","1.0516720028e+01","2.2708479079e+01","0.0000000000e+00","3.6488187140e+00","6.3125982180e+01","1.0000000000e+02"
"2018-06-16 17:55:00","1.0773595961e+01","2.3260505673e+01","0.0000000000e+00","3.3645051442e+00","6.2601393222e+01","1.0000000000e+02"
"2018-06-16 18:00:00","1.0705704147e+01","2.2463333584e+01","0.0000000000e+00","3.6908835764e+00","6.3140078693e+01","1.0000000000e+02"
"2018-06-16 18:05:00","1.0804422619e+01","2.2417165786e+01","0.0000000000e+00","3.8626132667e+00","6.2915798328e+01","1.0000000000e+02"
"2018-06-16 18:10:00","1.1037674222e+01","2.3736948694e+01","0.0000000000e+00","3.8856796663e+00","6.1339697418e+01","1.0000000000e+02"
"2018-06-16 18:15:00","1.0713133381e+01","2.3252805021e+01","0.0000000000e+00","3.8452367272e+00","6.2188824871e+01","1.0000000000e+02"
"2018-06-16 18:20:00","1.0365376330e+01","2.2756054695e+01","0.0000000000e+00","3.6609508042e+00","6.3217618171e+01","1.0000000000e+02"
"2018-06-16 18:25:00","1.0415022369e+01","2.1084893593e+01","0.0000000000e+00","3.8499991738e+00","6.4650084864e+01","1.0000000000e+02"
"2018-06-16 18:30:00","1.0605029592e+01","2.2115705386e+01","0.0000000000e+00","3.7271171452e+00","6.3552147876e+01","1.0000000000e+02"
"2018-06-16 18:35:00","1.0307684399e+01","2.2300737570e+01","0.0000000000e+00","3.1734804580e+00","6.4218097574e+01","1.0000000000e+02"
"2018-06-16 18:40:00","1.0383090865e+01","2.2464215085e+01","0.0000000000e+00","3.4259143600e+00","6.3726779689e+01","1.0000000000e+02"
"2018-06-16 18:45:00","9.9629713137e+00","2.2012993132e+01","0.0000000000e+00","2.8219874791e+00","6.5202048076e+01","1.0000000000e+02"
"2018-06-16 18:50:00","9.7727902817e+00","2.1013367711e+01","0.0000000000e+00","3.0798126063e+00","6.6134029401e+01","1.0000000000e+02"
"2018-06-16 18:55:00","1.0156130097e+01","2.2753118345e+01","0.0000000000e+00","3.0406064822e+00","6.4050145076e+01","1.0000000000e+02"
"2018-06-16 19:00:00","1.0253628183e+01","2.1702949300e+01","0.0000000000e+00","3.4012682997e+00","6.4642154217e+01","1.0000000000e+02"
"2018-06-16 19:05:00","1.1253281327e+01","2.4174871811e+01","0.0000000000e+00","4.4043330272e+00","6.0167513834e+01","1.0000000000e+02"
"2018-06-16 19:10:00","1.0503386471e+01","2.1453607048e+01","0.0000000000e+00","3.5442637189e+00","6.4498742762e+01","1.0000000000e+02"
"2018-06-16 19:15:00","1.0340956808e+01","2.1441899481e+01","0.0000000000e+00","3.5495410888e+00","6.4667602622e+01","1.0000000000e+02"
"2018-06-16 19:20:00","1.0034702412e+01","2.0731857130e+01","0.0000000000e+00","3.1932096359e+00","6.6040230823e+01","1.0000000000e+02"
"2018-06-16 19:25:00","1.0063544848e+01","2.0080696640e+01","0.0000000000e+00","3.2245280219e+00","6.6631230490e+01","1.0000000000e+02"
"2018-06-16 19:30:00","9.8906699182e+00","2.0474543889e+01","0.0000000000e+00","2.8282269994e+00","6.6806559193e+01","1.0000000000e+02"
"2018-06-16 19:35:00","9.7296187371e+00","2.0896889100e+01","0.0000000000e+00","3.1020843029e+00","6.6271407860e+01","1.0000000000e+02"
"2018-06-16 19:40:00","9.7191757754e+00","2.0805067555e+01","0.0000000000e+00","2.7774997542e+00","6.6698256915e+01","1.0000000000e+02"
"2018-06-16 19:45:00","1.0263386295e+01","2.1922211248e+01","0.0000000000e+00","2.9858363838e+00","6.4828566074e+01","1.0000000000e+02"
"2018-06-16 19:50:00","1.0809111450e+01","2.4347826141e+01","0.0000000000e+00","3.2445040808e+00","6.1598558329e+01","1.0000000000e+02"
"2018-06-16 19:55:00","1.0345134582e+01","2.2212068592e+01","0.0000000000e+00","3.1405165827e+00","6.4302280244e+01","1.0000000000e+02"
"2018-06-16 20:00:00","1.1084983009e+01","2.3558866171e+01","0.0000000000e+00","3.3436764735e+00","6.2012474346e+01","1.0000000000e+02"
"2018-06-16 20:05:00","1.1215211163e+01","2.6119545325e+01","0.0000000000e+00","3.4876673936e+00","5.9177576118e+01","1.0000000000e+02"
"2018-06-16 20:10:00","1.0914543417e+01","2.4795422419e+01","0.0000000000e+00","3.4284680873e+00","6.0861566077e+01","1.0000000000e+02"
"2018-06-16 20:15:00","1.1953300546e+01","2.4347252051e+01","0.0000000000e+00","3.5365749268e+00","6.0162872476e+01","1.0000000000e+02"
"2018-06-16 20:20:00","1.1486125624e+01","2.4030186494e+01","0.0000000000e+00","3.7150565237e+00","6.0768631358e+01","1.0000000000e+02"
"2018-06-16 20:25:00","1.1422857207e+01","2.3393333313e+01","0.0000000000e+00","3.8020779522e+00","6.1381731528e+01","1.0000000000e+02"
"2018-06-16 20:30:00","1.1893914666e+01","2.5364076288e+01","0.0000000000e+00","3.6525420650e+00","5.9089466981e+01","1.0000000000e+02"
"2018-06-16 20:35:00","1.2233855016e+01","2.6288481106e+01","0.0000000000e+00","4.1408877245e+00","5.7336776153e+01","1.0000000000e+02"
"2018-06-16 20:40:00","1.1789748311e+01","2.5237778507e+01","0.0000000000e+00","4.0180353987e+00","5.8954437783e+01","1.0000000000e+02"
"2018-06-16 20:45:00","1.2330625946e+01","2.6420704354e+01","0.0000000000e+00","3.7931398412e+00","5.7455529859e+01","1.0000000000e+02"
"2018-06-16 20:50:00","1.2568858259e+01","2.7216514763e+01","0.0000000000e+00","4.1158522143e+00","5.6098774763e+01","1.0000000000e+02"
"2018-06-16 20:55:00","1.2554120985e+01","2.7009149453e+01","0.0000000000e+00","4.0897753038e+00","5.6346954258e+01","1.0000000000e+02"
"2018-06-16 21:00:00","1.2165554859e+01","2.3886532071e+01","0.0000000000e+00","3.8730518076e+00","6.0074861263e+01","1.0000000000e+02"
"2018-06-16 21:05:00","1.2450686471e+01","2.4906225348e+01","0.0000000000e+00","4.0160451430e+00","5.8627043038e+01","1.0000000000e+02"
"2018-06-16 21:10:00","1.2477037153e+01","2.5726975680e+01","0.0000000000e+00","3.9204156877e+00","5.7875571479e+01","1.0000000000e+02"
"2018-06-16 21:15:00","1.2396515563e+01","2.4010882041e+01","0.0000000000e+00","4.1151872993e+00","5.9477415097e+01","1.0000000000e+02"
"2018-06-16 21:20:00","1.2617941206e+01","2.5915418434e+01","0.0000000000e+00","4.2375628876e+00","5.7229077472e+01","1.0000000000e+02"
"2018-06-16 21:25:00","1.2268060440e+01","2.4342713241e+01","0.0000000000e+00","4.0748933928e+00","5.9314332926e+01","1.0000000000e+02"
"2018-06-16 21:30:00","1.2677120216e+01","2.3885133976e+01","0.0000000000e+00","4.3075463279e+00","5.9130199479e+01","1.0000000000e+02"
"2018-06-16 21:35:00","1.3329384775e+01","2.5561161836e+01","0.0000000000e+00","4.6872134445e+00","5.6422239944e+01","1.0000000000e+02"
"2018-06-16 21:40:00","1.3400874134e+01","2.5662171273e+01","0.0000000000e+00","4.4817269767e+00","5.6455227616e+01","1.0000000000e+02"
"2018-06-16 21:45:00","1.3435035364e+01","2.6811764635e+01","0.0000000000e+00","4.7071539352e+00","5.5046046066e+01","1.0000000000e+02"
"2018-06-16 21:50:00","1.3637658078e+01","2.7381638229e+01","0.0000000000e+00","4.6392714052e+00","5.4341432288e+01","1.0000000000e+02"
"2018-06-16 21:55:00","1.3589122012e+01","2.6457622237e+01","0.0000000000e+00","4.7639061179e+00","5.5189349633e+01","1.0000000000e+02"
"2018-06-16 22:00:00","1.4015281128e+01","2.8319181867e+01","0.0000000000e+00","4.9326557996e+00","5.2732881206e+01","1.0000000000e+02"
"2018-06-16 22:05:00","1.4181520911e+01","2.7722410399e+01","0.0000000000e+00","5.0550793919e+00","5.3040989298e+01","1.0000000000e+02"
"2018-06-16 22:10:00","1.3089573695e+01","2.5750784554e+01","0.0000000000e+00","4.7479777928e+00","5.6411663957e+01","1.0000000000e+02"
"2018-06-16 22:15:00","1.3219015500e+01","2.5475202063e+01","0.0000000000e+00","4.5725322993e+00","5.6733250138e+01","1.0000000000e+02"
"2018-06-16 22:20:00","1.3916728254e+01","2.7246920146e+01","0.0000000000e+00","4.9762329167e+00","5.3860118683e+01","1.0000000000e+02"
"2018-06-16 22:25:00","1.4769167791e+01","2.8784788444e+01","0.0000000000e+00","5.5208069553e+00","5.0925236810e+01","1.0000000000e+02"
"2018-06-16 22:30:00","1.5350836173e+01","3.0724760731e+01","0.0000000000e+00","5.7621213453e+00","4.8162281751e+01","1.0000000000e+02"
"2018-06-16 22:35:00","1.4848286091e+01","2.9860135997e+01","0.0000000000e+00","5.5671941778e+00","4.9724383734e+01","1.0000000000e+02"
"2018-06-16 22:40:00","1.4104981651e+01","2.8276123081e+01","0.0000000000e+00","5.0969837513e+00","5.2521911517e+01","1.0000000000e+02"
"2018-06-16 22:45:00","1.3982916763e+01","2.7709521763e+01","0.0000000000e+00","5.1194276552e+00","5.3188133819e+01","1.0000000000e+02"
"2018-06-16 22:50:00","1.3595330307e+01","2.7807450105e+01","0.0000000000e+00","4.8189626640e+00","5.3778256924e+01","1.0000000000e+02"
"2018-06-16 22:55:00","1.3809782159e+01","2.8900532495e+01","0.0000000000e+00","4.8668043679e+00","5.2422880977e+01","1.0000000000e+02"
"2018-06-16 23:00:00","1.4057396920e+01","2.9701857814e+01","0.0000000000e+00","5.3724425397e+00","5.0868302726e+01","1.0000000000e+02"
"2018-06-16 23:05:00","1.4239659339e+01","3.0153920732e+01","0.0000000000e+00","5.6560098871e+00","4.9950410041e+01","1.0000000000e+02"
"2018-06-16 23:10:00","1.3511426406e+01","2.8672501295e+01","0.0000000000e+00","5.1821928697e+00","5.2633879429e+01","1.0000000000e+02"
"2018-06-16 23:15:00","1.2951872042e+01","2.6316590069e+01","0.0000000000e+00","5.0712602892e+00","5.5660277600e+01","1.0000000000e+02"
"2018-06-16 23:20:00","1.3169790245e+01","2.6453109053e+01","0.0000000000e+00","5.7159574190e+00","5.4661143282e+01","1.0000000000e+02"
"2018-06-16 23:25:00","1.2706866662e+01","2.5840673088e+01","0.0000000000e+00","4.4968777887e+00","5.6955582462e+01","1.0000000000e+02"
"2018-06-16 23:30:00","1.2354108075e+01","2.4621263594e+01","0.0000000000e+00","4.3353546364e+00","5.8689273694e+01","1.0000000000e+02"
"2018-06-16 23:35:00","1.2422410941e+01","2.5176801379e+01","0.0000000000e+00","4.5639050195e+00","5.7836882661e+01","1.0000000000e+02"
"2018-06-16 23:40:00","1.1652991551e+01","2.3655628704e+01","0.0000000000e+00","4.1075742856e+00","6.0583805460e+01","1.0000000000e+02"
"2018-06-16 23:45:00","1.1597866540e+01","2.3861530760e+01","0.0000000000e+00","3.9003929035e+00","6.0640209796e+01","1.0000000000e+02"
"2018-06-16 23:50:00","1.1666099567e+01","2.3615812308e+01","0.0000000000e+00","3.9649419142e+00","6.0753146211e+01","1.0000000000e+02"
"2018-06-16 23:55:00","1.1667241536e+01","2.3829612726e+01","0.0000000000e+00","3.7509623111e+00","6.0752183426e+01","1.0000000000e+02"
"2018-06-17 00:00:00","1.1587021014e+01","2.4440015074e+01","0.0000000000e+00","3.8002714826e+00","6.0172692429e+01","1.0000000000e+02"
"2018-06-17 00:05:00","1.1887558421e+01","2.6297960250e+01","0.0000000000e+00","4.1855622962e+00","5.7628919032e+01","1.0000000000e+02"
"2018-06-17 00:10:00","1.1501294399e+01","2.4233880307e+01","0.0000000000e+00","4.4031945312e+00","5.9861630762e+01","1.0000000000e+02"
"2018-06-17 00:15:00","1.1079675387e+01","2.3281331095e+01","0.0000000000e+00","4.3795673524e+00","6.1259426166e+01","1.0000000000e+02"
"2018-06-17 00:20:00","1.0753313704e+01","2.2951432377e+01","0.0000000000e+00","3.7884280118e+00","6.2506825907e+01","1.0000000000e+02"
"2018-06-17 00:25:00","1.0634676658e+01","2.2099761132e+01","0.0000000000e+00","3.6446762819e+00","6.3620885928e+01","1.0000000000e+02"
"2018-06-17 00:30:00","1.0333958411e+01","2.1649203819e+01","0.0000000000e+00","3.4397084276e+00","6.4577129342e+01","1.0000000000e+02"
"2018-06-17 00:35:00","9.7429563034e+00","2.0846938133e+01","0.0000000000e+00","3.5287057344e+00","6.5881399830e+01","1.0000000000e+02"
"2018-06-17 00:40:00","9.5704266679e+00","2.0341158995e+01","0.0000000000e+00","3.0950623773e+00","6.6993351960e+01","1.0000000000e+02"
"2018-06-17 00:45:00","9.5865906679e+00","2.0634059378e+01","0.0000000000e+00","3.2113929494e+00","6.6567957005e+01","1.0000000000e+02"
"2018-06-17 00:50:00","9.1286495736e+00","2.0750023578e+01","0.0000000000e+00","3.1638619798e+00","6.6957464868e+01","1.0000000000e+02"
"2018-06-17 00:55:00","9.2418136338e+00","2.0400998583e+01","0.0000000000e+00","3.0511034172e+00","6.7306084366e+01","1.0000000000e+02"
"2018-06-17 01:00:00","8.7591965603e+00","1.8463060743e+01","0.0000000000e+00","2.8458730380e+00","6.9931869659e+01","1.0000000000e+02"
"2018-06-17 01:05:00","9.8281723954e+00","2.3995311905e+01","0.0000000000e+00","3.1478730353e+00","6.3028642665e+01","1.0000000000e+02"
"2018-06-17 01:10:00","9.3969230829e+00","2.3783043885e+01","0.0000000000e+00","2.7579028964e+00","6.4062130136e+01","1.0000000000e+02"
"2018-06-17 01:15:00","8.8879081257e+00","2.2323270630e+01","0.0000000000e+00","2.6899614976e+00","6.6098859747e+01","1.0000000000e+02"
"2018-06-17 01:20:00","9.1908014786e+00","2.3355598677e+01","0.0000000000e+00","2.8469814445e+00","6.4606618400e+01","1.0000000000e+02"
"2018-06-17 01:25:00","8.5672619802e+00","2.1596898243e+01","0.0000000000e+00","2.8226028365e+00","6.7013236940e+01","1.0000000000e+02"
"2018-06-17 01:30:00","8.5098611744e+00","2.2232822362e+01","0.0000000000e+00","2.7736903311e+00","6.6483626132e+01","1.0000000000e+02"
"2018-06-17 01:35:00","8.3551594435e+00","2.1541275919e+01","0.0000000000e+00","2.6842628995e+00","6.7419301737e+01","1.0000000000e+02"
"2018-06-17 01:40:00","8.0638000350e+00","2.1928899890e+01","0.0000000000e+00","2.3935258940e+00","6.7613774181e+01","1.0000000000e+02"
"2018-06-17 01:45:00","7.7173262100e+00","2.1063321810e+01","0.0000000000e+00","2.3385039345e+00","6.8880848046e+01","1.0000000000e+02"
"2018-06-17 01:50:00","7.3006019055e+00","1.9641863959e+01","0.0000000000e+00","2.4855856871e+00","7.0571948448e+01","1.0000000000e+02"
"2018-06-17 01:55:00","6.8197319475e+00","1.7084072109e+01","0.0000000000e+00","2.4409103669e+00","7.3655285576e+01","1.0000000000e+02"
"2018-06-17 02:00:00","6.4993859122e+00","1.4521733914e+01","0.0000000000e+00","2.4796952987e+00","7.6499184875e+01","1.0000000000e+02"
"2018-06-17 02:05:00","9.6755247251e+00","1.6320119277e+01","0.0000000000e+00","6.6183745549e+00","6.7385981443e+01","1.0000000000e+02"
"2018-06-17 02:10:00","6.5877626299e+00","1.5651729221e+01","0.0000000000e+00","2.4322580504e+00","7.5328250099e+01","1.0000000000e+02"
"2018-06-17 02:15:00","6.5481409741e+00","1.6656623587e+01","0.0000000000e+00","2.0685436242e+00","7.4726691815e+01","1.0000000000e+02"
"2018-06-17 02:20:00","6.2230902383e+00","1.6237905408e+01","0.0000000000e+00","2.0605065110e+00","7.5478497843e+01","1.0000000000e+02"
"2018-06-17 02:25:00","5.7570104605e+00","1.3808940100e+01","0.0000000000e+00","1.9599091213e+00","7.8474140318e+01","1.0000000000e+02"
"2018-06-17 02:30:00","5.9395797170e+00","1.5200216241e+01","0.0000000000e+00","1.9321503036e+00","7.6928053738e+01","1.0000000000e+02"
"2018-06-17 02:35:00","5.8924209979e+00","1.5387903565e+01","0.0000000000e+00","1.8557766863e+00","7.6863898750e+01","1.0000000000e+02"
"2018-06-17 02:40:00","5.8445122794e+00","1.5347595755e+01","0.0000000000e+00","1.8962152542e+00","7.6911676712e+01","1.0000000000e+02"
"2018-06-17 02:45:00","5.4950015368e+00","1.4003539034e+01","0.0000000000e+00","1.8352626434e+00","7.8666196786e+01","1.0000000000e+02"
"2018-06-17 02:50:00","4.9470249895e+00","1.2305373609e+01","0.0000000000e+00","1.5951294131e+00","8.1152471988e+01","1.0000000000e+02"
"2018-06-17 02:55:00","5.3856867608e+00","1.5284296301e+01","0.0000000000e+00","1.7522847546e+00","7.7577732184e+01","1.0000000000e+02"
"2018-06-17 03:00:00","5.4416956603e+00","1.4815197073e+01","0.0000000000e+00","1.4883290836e+00","7.8254778183e+01","1.0000000000e+02"
"2018-06-17 03:05:00","5.2330600279e+00","1.4069657532e+01","0.0000000000e+00","1.5946177787e+00","7.9102664661e+01","1.0000000000e+02"
"2018-06-17 03:10:00","5.0375864268e+00","1.2952603670e+01","0.0000000000e+00","1.5362717596e+00","8.0473538143e+01","1.0000000000e+02"
"2018-06-17 03:15:00","4.7011099646e+00","1.0606765764e+01","0.0000000000e+00","1.6479711075e+00","8.3044153164e+01","1.0000000000e+02"
"2018-06-17 03:20:00","4.6251197649e+00","1.0274750143e+01","0.0000000000e+00","1.4342707271e+00","8.3665859365e+01","1.0000000000e+02"
"2018-06-17 03:25:00","4.9287020908e+00","1.3473755146e+01","0.0000000000e+00","1.5823942222e+00","8.0015148541e+01","1.0000000000e+02"
"2018-06-17 03:30:00","4.8598008124e+00","1.3340931527e+01","0.0000000000e+00","1.8521700964e+00","7.9947097564e+01","1.0000000000e+02"
"2018-06-17 03:35:00","4.8945834236e+00","1.3603568603e+01","0.0000000000e+00","2.2611275231e+00","7.9240720450e+01","1.0000000000e+02"
"2018-06-17 03:40:00","4.7899468201e+00","1.3509284989e+01","0.0000000000e+00","2.1640032806e+00","7.9536764910e+01","1.0000000000e+02"
"2018-06-17 03:45:00","4.5075309807e+00","1.1408930363e+01","0.0000000000e+00","1.8684734293e+00","8.2215065227e+01","1.0000000000e+02"
"2018-06-17 03:50:00","4.2385807136e+00","9.8430045457e+00","0.0000000000e+00","1.5082078197e+00","8.4410206921e+01","1.0000000000e+02"
"2018-06-17 03:55:00","4.2251277709e+00","9.9415734136e+00","0.0000000000e+00","1.4813065393e+00","8.4351992276e+01","1.0000000000e+02"
"2018-06-17 04:00:00","4.0910894913e+00","9.9082195660e+00","0.0000000000e+00","1.5766805640e+00","8.4424010379e+01","1.0000000000e+02"
"2018-06-17 04:05:00","4.7903204852e+00","1.4583095288e+01","0.0000000000e+00","3.8930958169e+00","7.6733488410e+01","1.0000000000e+02"
"2018-06-17 04:10:00","4.7903204852e+00","1.4583095288e+01","0.0000000000e+00","3.8930958169e+00","7.6733488410e+01","1.0000000000e+02"
"2018-06-17 04:15:00","4.5187822727e+00","1.1750080296e+01","0.0000000000e+00","1.9520322148e+00","8.1779105216e+01","1.0000000000e+02"
"2018-06-17 04:20:00","4.5523664740e+00","1.1831161981e+01","0.0000000000e+00","1.7071218296e+00","8.1909349715e+01","1.0000000000e+02"
"2018-06-17 04:25:00","4.6632653645e+00","1.1924940309e+01","0.0000000000e+00","1.9669838637e+00","8.1444810463e+01","1.0000000000e+02"
"2018-06-17 04:30:00","4.2487878253e+00","9.8588233574e+00","0.0000000000e+00","2.0160089146e+00","8.3876379903e+01","1.0000000000e+02"
"2018-06-17 04:35:00","3.8341177625e+00","9.2721374471e+00","0.0000000000e+00","1.5351079591e+00","8.5358636831e+01","1.0000000000e+02"
"2018-06-17 04:40:00","3.7631235321e+00","8.9266190485e+00","0.0000000000e+00","1.3192685918e+00","8.5990988828e+01","1.0000000000e+02"
"2018-06-17 04:45:00","3.8955289185e+00","8.9925165860e+00","0.0000000000e+00","1.3929759707e+00","8.5718978525e+01","1.0000000000e+02"
"2018-06-17 04:50:00","8.7646076520e+00","1.3571196577e+01","0.0000000000e+00","1.6557426750e+00","7.6008453096e+01","1.0000000000e+02"
"2018-06-17 04:55:00","1.0214870048e+01","1.1794314193e+01","0.0000000000e+00","8.1964938365e+00","6.9794321923e+01","1.0000000000e+02"
"2018-06-17 05:00:00","1.1315714986e+01","1.0692869025e+01","0.0000000000e+00","8.8938114796e+00","6.9097604509e+01","1.0000000000e+02"
"2018-06-17 05:05:00","4.9208085691e+00","1.2715021238e+01","0.0000000000e+00","2.0126895483e+00","8.0351480645e+01","1.0000000000e+02"
"2018-06-17 05:10:00","4.9367809213e+00","1.5041332473e+01","0.0000000000e+00","1.4513401372e+00","7.8570546469e+01","1.0000000000e+02"
"2018-06-17 05:15:00","4.9506688443e+00","1.4943551195e+01","0.0000000000e+00","1.6779984060e+00","7.8427781554e+01","1.0000000000e+02"
"2018-06-17 05:20:00","4.9286153019e+00","1.4722742187e+01","0.0000000000e+00","1.4582666109e+00","7.8890375900e+01","1.0000000000e+02"
"2018-06-17 05:25:00","4.6361921897e+00","1.3238470401e+01","0.0000000000e+00","1.5070151656e+00","8.0618322244e+01","1.0000000000e+02"
"2018-06-17 05:30:00","4.5872454884e+00","1.2679836056e+01","0.0000000000e+00","1.6504259229e+00","8.1082492533e+01","1.0000000000e+02"
"2018-06-17 05:35:00","5.2918386255e+00","1.0649383003e+01","0.0000000000e+00","1.1628492953e+01","7.2430285419e+01","1.0000000000e+02"
"2018-06-17 05:40:00","5.5630514701e+00","1.5128175121e+01","0.0000000000e+00","5.1015472162e+00","7.4207226193e+01","1.0000000000e+02"
"2018-06-17 05:45:00","5.3832825783e+00","1.5988276545e+01","0.0000000000e+00","2.0255840834e+00","7.6602856793e+01","1.0000000000e+02"
"2018-06-17 05:50:00","5.4442670563e+00","1.6007423735e+01","0.0000000000e+00","1.6372601985e+00","7.6911049010e+01","1.0000000000e+02"
"2018-06-17 05:55:00","5.3680144398e+00","1.6140207811e+01","0.0000000000e+00","1.6261724287e+00","7.6865605320e+01","1.0000000000e+02"
