"Title:","'est219suu - CPU Usage'"
"Vertical Label:","'percent'"
"Start Date:","2018-06-12 20:10:00"
"End Date:","2018-06-12 20:10:00"
"Step:","300"
"Total Rows:","8929"
"Graph ID:","11061"
"Host ID:","1078"
""
"Date","System","User","Nice","IOwait","Idle","Total"
"2018-06-17 16:25:00","1.9011300577e+00","2.4463166923e+01","0.0000000000e+00","5.0556362741e-01","7.3130139392e+01","1.0000000000e+02"
"2018-06-17 16:30:00","1.9036999593e+00","2.2822000093e+01","0.0000000000e+00","4.3515707428e-01","7.4839142873e+01","1.0000000000e+02"
"2018-06-17 16:35:00","2.0881070185e+00","2.3358555150e+01","0.0000000000e+00","3.9560338504e-01","7.4157734447e+01","1.0000000000e+02"
"2018-06-17 16:40:00","1.9256560885e+00","2.2521789941e+01","0.0000000000e+00","3.6455442324e-01","7.5187999547e+01","1.0000000000e+02"
"2018-06-17 16:45:00","1.9158688184e+00","2.2164869083e+01","0.0000000000e+00","3.7464000722e-01","7.5544622092e+01","1.0000000000e+02"
"2018-06-17 16:50:00","2.0936672601e+00","2.4527758967e+01","0.0000000000e+00","5.3552356122e-01","7.2843050211e+01","1.0000000000e+02"
"2018-06-17 16:55:00","1.8722438864e+00","2.2251076834e+01","0.0000000000e+00","4.5925030269e-01","7.5417428976e+01","1.0000000000e+02"
"2018-06-17 17:00:00","1.7616443113e+00","2.0970661466e+01","0.0000000000e+00","3.4399784490e-01","7.6923696378e+01","1.0000000000e+02"
"2018-06-17 17:05:00","1.8844748646e+00","2.1829193028e+01","0.0000000000e+00","4.0518714318e-01","7.5881144964e+01","1.0000000000e+02"
"2018-06-17 17:10:00","1.8403491408e+00","2.0799360850e+01","0.0000000000e+00","3.2304382330e-01","7.7037246186e+01","1.0000000000e+02"
"2018-06-17 17:15:00","1.9845045768e+00","2.2509484122e+01","0.0000000000e+00","3.1659970167e-01","7.5189411600e+01","1.0000000000e+02"
"2018-06-17 17:20:00","1.8939188311e+00","2.2382701839e+01","0.0000000000e+00","3.4235216820e-01","7.5381027162e+01","1.0000000000e+02"
"2018-06-17 17:25:00","1.8769945380e+00","2.2070017153e+01","0.0000000000e+00","2.9709472582e-01","7.5755893583e+01","1.0000000000e+02"
"2018-06-17 17:30:00","1.8957528944e+00","2.2728251209e+01","0.0000000000e+00","3.1370043227e-01","7.5062295464e+01","1.0000000000e+02"
"2018-06-17 17:35:00","2.0573646347e+00","2.4159892693e+01","0.0000000000e+00","2.9707722398e-01","7.3485665448e+01","1.0000000000e+02"
"2018-06-17 17:40:00","1.9709456916e+00","2.3853388577e+01","0.0000000000e+00","2.9817518683e-01","7.3877490544e+01","1.0000000000e+02"
"2018-06-17 17:45:00","1.9367485925e+00","2.3376031601e+01","0.0000000000e+00","2.7898862574e-01","7.4408231181e+01","1.0000000000e+02"
"2018-06-17 17:50:00","1.8479423233e+00","2.2848065734e+01","0.0000000000e+00","3.0472091014e-01","7.4999271033e+01","1.0000000000e+02"
"2018-06-17 17:55:00","1.9222084804e+00","2.4271090581e+01","0.0000000000e+00","3.0760783503e-01","7.3499093103e+01","1.0000000000e+02"
"2018-06-17 18:00:00","1.7981267352e+00","2.2442670264e+01","0.0000000000e+00","2.8651544179e-01","7.5472687559e+01","1.0000000000e+02"
"2018-06-17 18:05:00","2.1430284575e+00","2.4217997121e+01","0.0000000000e+00","3.5950241819e-01","7.3279472004e+01","1.0000000000e+02"
"2018-06-17 18:10:00","2.0066909360e+00","2.3205774683e+01","0.0000000000e+00","2.9900136177e-01","7.4488533019e+01","1.0000000000e+02"
"2018-06-17 18:15:00","2.1256569726e+00","2.5014175620e+01","0.0000000000e+00","3.3682755617e-01","7.2523339851e+01","1.0000000000e+02"
"2018-06-17 18:20:00","2.0313861846e+00","2.3008414674e+01","0.0000000000e+00","2.5131875670e-01","7.4708880384e+01","1.0000000000e+02"
"2018-06-17 18:25:00","1.9619473463e+00","2.3006357200e+01","0.0000000000e+00","2.5345920802e-01","7.4778236245e+01","1.0000000000e+02"
"2018-06-17 18:30:00","2.0367567691e+00","2.2429778394e+01","0.0000000000e+00","2.2924025201e-01","7.5304224585e+01","1.0000000000e+02"
"2018-06-17 18:35:00","1.8731439233e+00","2.2046084020e+01","0.0000000000e+00","2.2842475260e-01","7.5852347304e+01","1.0000000000e+02"
"2018-06-17 18:40:00","1.8495832828e+00","2.2158531444e+01","0.0000000000e+00","2.2105261169e-01","7.5770832661e+01","1.0000000000e+02"
"2018-06-17 18:45:00","1.8423253706e+00","2.1861241891e+01","0.0000000000e+00","2.7185071117e-01","7.6024582027e+01","1.0000000000e+02"
"2018-06-17 18:50:00","1.9416756881e+00","2.3870544181e+01","0.0000000000e+00","2.2941880036e-01","7.3958361331e+01","1.0000000000e+02"
"2018-06-17 18:55:00","1.9850169848e+00","2.4081925495e+01","0.0000000000e+00","2.0346660274e-01","7.3729590917e+01","1.0000000000e+02"
"2018-06-17 19:00:00","2.0578079450e+00","2.4052425990e+01","0.0000000000e+00","2.0796364157e-01","7.3681802424e+01","1.0000000000e+02"
"2018-06-17 19:05:00","2.2245994514e+00","2.5572623391e+01","0.0000000000e+00","2.0219839524e-01","7.2000578762e+01","1.0000000000e+02"
"2018-06-17 19:10:00","2.0956353315e+00","2.4119409469e+01","0.0000000000e+00","2.2228325894e-01","7.3562671941e+01","1.0000000000e+02"
"2018-06-17 19:15:00","1.9211970922e+00","2.3157993218e+01","0.0000000000e+00","2.0447832068e-01","7.4716331369e+01","1.0000000000e+02"
"2018-06-17 19:20:00","1.9038316326e+00","2.3251732628e+01","0.0000000000e+00","2.0287182276e-01","7.4641563916e+01","1.0000000000e+02"
"2018-06-17 19:25:00","2.0495753805e+00","2.5058672991e+01","0.0000000000e+00","2.9874897934e-01","7.2593002649e+01","1.0000000000e+02"
"2018-06-17 19:30:00","1.9816210269e+00","2.5352899879e+01","0.0000000000e+00","3.1513015662e-01","7.2350348937e+01","1.0000000000e+02"
"2018-06-17 19:35:00","1.8918350282e+00","2.2982934607e+01","0.0000000000e+00","2.3888883617e-01","7.4886341528e+01","1.0000000000e+02"
"2018-06-17 19:40:00","1.9897889126e+00","2.3304435457e+01","0.0000000000e+00","1.8616446966e-01","7.4519611161e+01","1.0000000000e+02"
"2018-06-17 19:45:00","2.2228257361e+00","2.8080421243e+01","0.0000000000e+00","4.6861177810e-01","6.9228141243e+01","1.0000000000e+02"
"2018-06-17 19:50:00","2.3851945546e+00","3.1660105597e+01","0.0000000000e+00","5.1808056926e-01","6.5436619279e+01","1.0000000000e+02"
"2018-06-17 19:55:00","2.3914398981e+00","3.2449337936e+01","0.0000000000e+00","5.2884247794e-01","6.4630379688e+01","1.0000000000e+02"
"2018-06-17 20:00:00","2.6511502109e+00","3.2657440334e+01","0.0000000000e+00","5.8293238942e-01","6.4108477066e+01","1.0000000000e+02"
"2018-06-17 20:05:00","2.3911918091e+00","3.0530866993e+01","0.0000000000e+00","6.1546228384e-01","6.6462478914e+01","1.0000000000e+02"
"2018-06-17 20:10:00","2.0357788601e+00","2.6515559005e+01","0.0000000000e+00","3.0834017061e-01","7.1140321964e+01","1.0000000000e+02"
"2018-06-17 20:15:00","2.4825327556e+00","3.1175710258e+01","0.0000000000e+00","5.5146657305e-01","6.5790290413e+01","1.0000000000e+02"
"2018-06-17 20:20:00","2.4103523101e+00","2.9456901689e+01","0.0000000000e+00","2.5891646761e-01","6.7873829533e+01","1.0000000000e+02"
"2018-06-17 20:25:00","2.2850554267e+00","2.7678927662e+01","0.0000000000e+00","2.3924584729e-01","6.9796771064e+01","1.0000000000e+02"
"2018-06-17 20:30:00","2.3034501704e+00","2.9147956029e+01","0.0000000000e+00","1.9247856423e-01","6.8356115236e+01","1.0000000000e+02"
"2018-06-17 20:35:00","2.4066254795e+00","2.9535892107e+01","0.0000000000e+00","1.6113178371e-01","6.7896350629e+01","1.0000000000e+02"
"2018-06-17 20:40:00","2.3468748867e+00","2.8400501033e+01","0.0000000000e+00","2.1624948119e-01","6.9036374599e+01","1.0000000000e+02"
"2018-06-17 20:45:00","2.5416810842e+00","3.0674574093e+01","0.0000000000e+00","1.9251840428e-01","6.6591226419e+01","1.0000000000e+02"
"2018-06-17 20:50:00","2.5222679304e+00","3.0814654364e+01","0.0000000000e+00","2.3569277165e-01","6.6427384934e+01","1.0000000000e+02"
"2018-06-17 20:55:00","2.4997735625e+00","3.0847600107e+01","0.0000000000e+00","2.4995146662e-01","6.6402674864e+01","1.0000000000e+02"
"2018-06-17 21:00:00","2.6948718820e+00","3.2744870970e+01","0.0000000000e+00","2.1304710972e-01","6.4347210038e+01","1.0000000000e+02"
"2018-06-17 21:05:00","2.4470901685e+00","3.0071601028e+01","0.0000000000e+00","2.3750322950e-01","6.7243805574e+01","1.0000000000e+02"
"2018-06-17 21:10:00","2.4104473084e+00","2.9666671112e+01","0.0000000000e+00","2.1986358285e-01","6.7703017997e+01","1.0000000000e+02"
"2018-06-17 21:15:00","2.4858569871e+00","3.0488255551e+01","0.0000000000e+00","1.7868174989e-01","6.6847205712e+01","1.0000000000e+02"
"2018-06-17 21:20:00","2.7228657516e+00","3.3245745297e+01","0.0000000000e+00","1.9423314916e-01","6.3837155802e+01","1.0000000000e+02"
"2018-06-17 21:25:00","2.6398124645e+00","3.2697937188e+01","0.0000000000e+00","2.1477958407e-01","6.4447470763e+01","1.0000000000e+02"
"2018-06-17 21:30:00","2.7024385667e+00","3.4536573495e+01","0.0000000000e+00","1.8163608380e-01","6.2579351855e+01","1.0000000000e+02"
"2018-06-17 21:35:00","2.7190806895e+00","3.2809996665e+01","0.0000000000e+00","1.7936471255e-01","6.4291557932e+01","1.0000000000e+02"
"2018-06-17 21:40:00","2.7474080661e+00","3.4763180937e+01","0.0000000000e+00","1.3363259051e-01","6.2355778406e+01","1.0000000000e+02"
"2018-06-17 21:45:00","2.6735346923e+00","3.2924305529e+01","0.0000000000e+00","1.5219523310e-01","6.4249964545e+01","1.0000000000e+02"
"2018-06-17 21:50:00","2.6439315130e+00","3.4029487765e+01","0.0000000000e+00","1.5890203258e-01","6.3167678689e+01","1.0000000000e+02"
"2018-06-17 21:55:00","2.8614857210e+00","3.5137822914e+01","0.0000000000e+00","1.4908672357e-01","6.1851604641e+01","1.0000000000e+02"
"2018-06-17 22:00:00","2.7172525760e+00","3.3397174597e+01","0.0000000000e+00","1.6853988593e-01","6.3717032941e+01","1.0000000000e+02"
"2018-06-17 22:05:00","2.7105744062e+00","3.3522627422e+01","0.0000000000e+00","3.2052686325e-01","6.3446271308e+01","1.0000000000e+02"
"2018-06-17 22:10:00","2.8463615103e+00","3.5620893976e+01","0.0000000000e+00","6.6877149652e-01","6.0863973017e+01","1.0000000000e+02"
"2018-06-17 22:15:00","2.6318758062e+00","3.3282671128e+01","0.0000000000e+00","1.5020531708e-01","6.3935247749e+01","1.0000000000e+02"
"2018-06-17 22:20:00","2.7273993150e+00","3.4953619188e+01","0.0000000000e+00","1.1475686264e-01","6.2204224635e+01","1.0000000000e+02"
"2018-06-17 22:25:00","2.8325266155e+00","3.4448848499e+01","0.0000000000e+00","1.3345517797e-01","6.2585169707e+01","1.0000000000e+02"
"2018-06-17 22:30:00","2.8084669491e+00","3.5010002810e+01","0.0000000000e+00","1.1187457686e-01","6.2069655664e+01","1.0000000000e+02"
"2018-06-17 22:35:00","2.8532431256e+00","3.6340054840e+01","0.0000000000e+00","1.2449254641e-01","6.0682209488e+01","1.0000000000e+02"
"2018-06-17 22:40:00","2.9853420841e+00","3.7230651626e+01","0.0000000000e+00","1.0216167224e-01","5.9681844617e+01","1.0000000000e+02"
"2018-06-17 22:45:00","2.9418649406e+00","3.5686266567e+01","0.0000000000e+00","1.1936766953e-01","6.1252500823e+01","1.0000000000e+02"
"2018-06-17 22:50:00","2.9139615099e+00","3.5939005787e+01","0.0000000000e+00","1.0376226330e-01","6.1043270440e+01","1.0000000000e+02"
"2018-06-17 22:55:00","2.9413254469e+00","3.5735684225e+01","0.0000000000e+00","1.0650732317e-01","6.1216483005e+01","1.0000000000e+02"
"2018-06-17 23:00:00","2.8799780197e+00","3.5240950354e+01","0.0000000000e+00","1.1098883266e-01","6.1768082794e+01","1.0000000000e+02"
"2018-06-17 23:05:00","2.7708283694e+00","3.3831078632e+01","0.0000000000e+00","1.0784036299e-01","6.3290252635e+01","1.0000000000e+02"
"2018-06-17 23:10:00","2.8448028416e+00","3.5401896302e+01","0.0000000000e+00","1.0458519892e-01","6.1648715657e+01","1.0000000000e+02"
"2018-06-17 23:15:00","2.7757647335e+00","3.3569920764e+01","0.0000000000e+00","9.7467580564e-02","6.3556846922e+01","1.0000000000e+02"
"2018-06-17 23:20:00","2.6004920242e+00","3.2371033330e+01","0.0000000000e+00","8.7577103871e-02","6.4940897542e+01","1.0000000000e+02"
"2018-06-17 23:25:00","2.5709212848e+00","3.1568638785e+01","0.0000000000e+00","9.8879273042e-02","6.5761560657e+01","1.0000000000e+02"
"2018-06-17 23:30:00","2.5250049025e+00","2.9766461963e+01","0.0000000000e+00","1.1923162948e-01","6.7589301505e+01","1.0000000000e+02"
"2018-06-17 23:35:00","2.4335834304e+00","2.9559428654e+01","0.0000000000e+00","1.0487689447e-01","6.7902111021e+01","1.0000000000e+02"
"2018-06-17 23:40:00","2.3624546652e+00","2.8230988566e+01","0.0000000000e+00","6.9695888797e-02","6.9336860880e+01","1.0000000000e+02"
"2018-06-17 23:45:00","2.3756694085e+00","2.8625984003e+01","0.0000000000e+00","9.8241553639e-02","6.8900105035e+01","1.0000000000e+02"
"2018-06-17 23:50:00","2.2856155121e+00","2.9177153088e+01","0.0000000000e+00","1.0650258651e-01","6.8430728814e+01","1.0000000000e+02"
"2018-06-17 23:55:00","2.3857370071e+00","2.9813554526e+01","0.0000000000e+00","9.1177421556e-02","6.7709531045e+01","1.0000000000e+02"
"2018-06-18 00:00:00","2.3825767372e+00","2.9578362751e+01","0.0000000000e+00","9.7723116500e-02","6.7941337395e+01","1.0000000000e+02"
"2018-06-18 00:05:00","2.3460067008e+00","2.8626010907e+01","0.0000000000e+00","9.6884973748e-02","6.8931097419e+01","1.0000000000e+02"
"2018-06-18 00:10:00","2.0944217008e+00","2.6247943292e+01","0.0000000000e+00","1.0163126424e-01","7.1556003743e+01","1.0000000000e+02"
"2018-06-18 00:15:00","2.1396425621e+00","2.8556469582e+01","0.0000000000e+00","1.0545286085e-01","6.9198434995e+01","1.0000000000e+02"
"2018-06-18 00:20:00","2.0728805568e+00","2.9029690870e+01","0.0000000000e+00","7.4772326155e-02","6.8822656247e+01","1.0000000000e+02"
"2018-06-18 00:25:00","2.1523197005e+00","2.9011722590e+01","0.0000000000e+00","7.1823033022e-02","6.8764134676e+01","1.0000000000e+02"
"2018-06-18 00:30:00","1.9905082503e+00","2.7017182500e+01","0.0000000000e+00","7.3928123617e-02","7.0918381126e+01","1.0000000000e+02"
"2018-06-18 00:35:00","1.9201808365e+00","2.7249332953e+01","0.0000000000e+00","6.6716062191e-02","7.0763770148e+01","1.0000000000e+02"
"2018-06-18 00:40:00","1.8639270902e+00","2.6039849022e+01","0.0000000000e+00","9.7031731809e-02","7.1999192156e+01","1.0000000000e+02"
"2018-06-18 00:45:00","2.0019592361e+00","2.5203531914e+01","0.0000000000e+00","8.1811851395e-02","7.2712696998e+01","1.0000000000e+02"
"2018-06-18 00:50:00","1.8229753619e+00","2.2838503893e+01","0.0000000000e+00","7.5857152816e-02","7.5262663592e+01","1.0000000000e+02"
"2018-06-18 00:55:00","1.6971462342e+00","2.1366871815e+01","0.0000000000e+00","9.8224956353e-02","7.6837756995e+01","1.0000000000e+02"
"2018-06-18 01:00:00","1.7699862223e+00","2.2167400270e+01","0.0000000000e+00","9.4720229158e-02","7.5967893278e+01","1.0000000000e+02"
"2018-06-18 01:05:00","1.6966642596e+00","2.0442296130e+01","0.0000000000e+00","1.2440155058e-01","7.7736638059e+01","1.0000000000e+02"
"2018-06-18 01:10:00","1.6589207983e+00","2.0937573816e+01","0.0000000000e+00","8.9924176554e-02","7.7313581209e+01","1.0000000000e+02"
"2018-06-18 01:15:00","1.6861536156e+00","2.0628601802e+01","0.0000000000e+00","7.6535449663e-02","7.7608709133e+01","1.0000000000e+02"
"2018-06-18 01:20:00","1.5833922104e+00","1.8693943239e+01","0.0000000000e+00","7.6691087012e-02","7.9645973464e+01","1.0000000000e+02"
"2018-06-18 01:25:00","1.6200162976e+00","1.8402003438e+01","0.0000000000e+00","6.9752215156e-02","7.9908228049e+01","1.0000000000e+02"
"2018-06-18 01:30:00","1.4742664254e+00","1.7265799076e+01","0.0000000000e+00","9.6705113858e-02","8.1163229385e+01","1.0000000000e+02"
"2018-06-18 01:35:00","1.3356418042e+00","1.6385725462e+01","0.0000000000e+00","7.0862791418e-02","8.2207769943e+01","1.0000000000e+02"
"2018-06-18 01:40:00","1.3439836068e+00","1.6540436186e+01","0.0000000000e+00","9.7510189834e-02","8.2018070017e+01","1.0000000000e+02"
"2018-06-18 01:45:00","1.3277537607e+00","1.6460869816e+01","0.0000000000e+00","2.3959988279e-01","8.1971776540e+01","1.0000000000e+02"
"2018-06-18 01:50:00","1.4253822827e+00","2.2144400529e+01","0.0000000000e+00","7.7234436690e-01","7.5657872822e+01","1.0000000000e+02"
"2018-06-18 01:55:00","1.4144878169e+00","2.1299983138e+01","0.0000000000e+00","8.9617760765e-01","7.6389351437e+01","1.0000000000e+02"
"2018-06-18 02:00:00","1.5810579920e+00","2.2301535813e+01","0.0000000000e+00","8.3743959410e-01","7.5279966601e+01","1.0000000000e+02"
"2018-06-18 02:05:00","1.4030383045e+00","2.0870710241e+01","0.0000000000e+00","7.4113878235e-01","7.6985112672e+01","1.0000000000e+02"
"2018-06-18 02:10:00","1.6094425705e+00","2.8061142359e+01","0.0000000000e+00","1.3628610444e+00","6.8966554026e+01","1.0000000000e+02"
"2018-06-18 02:15:00","1.6105407494e+00","2.7873155425e+01","0.0000000000e+00","1.4466367562e+00","6.9069667069e+01","1.0000000000e+02"
"2018-06-18 02:20:00","1.5909170510e+00","2.6648060755e+01","0.0000000000e+00","1.7107388322e+00","7.0050283362e+01","1.0000000000e+02"
"2018-06-18 02:25:00","1.5305370453e+00","2.6053580133e+01","0.0000000000e+00","1.5501319526e+00","7.0865750869e+01","1.0000000000e+02"
"2018-06-18 02:30:00","1.6562640540e+00","2.6887613795e+01","0.0000000000e+00","2.0337690364e+00","6.9422353115e+01","1.0000000000e+02"
"2018-06-18 02:35:00","1.4606712705e+00","2.4368380749e+01","0.0000000000e+00","1.9001829474e+00","7.2270765033e+01","1.0000000000e+02"
"2018-06-18 02:40:00","1.4647926761e+00","2.3152235180e+01","0.0000000000e+00","1.9384146865e+00","7.3444557457e+01","1.0000000000e+02"
"2018-06-18 02:45:00","1.4254483940e+00","2.1005573039e+01","0.0000000000e+00","2.1623857003e+00","7.5406592866e+01","1.0000000000e+02"
"2018-06-18 02:50:00","1.8531563373e+00","2.7628170961e+01","0.0000000000e+00","4.4006968330e+00","6.6117975869e+01","1.0000000000e+02"
"2018-06-18 02:55:00","1.7805119368e+00","2.8791948044e+01","0.0000000000e+00","7.3021641695e+00","6.2125375849e+01","1.0000000000e+02"
"2018-06-18 03:00:00","1.3458716409e+00","2.0131761494e+01","0.0000000000e+00","5.5032601802e+00","7.3019106685e+01","1.0000000000e+02"
"2018-06-18 03:05:00","1.3072817523e+00","1.9108033895e+01","0.0000000000e+00","5.3741543479e+00","7.4210530004e+01","1.0000000000e+02"
"2018-06-18 03:10:00","1.2534346631e+00","1.7766474768e+01","0.0000000000e+00","5.3097015649e+00","7.5670389004e+01","1.0000000000e+02"
"2018-06-18 03:15:00","1.2974251812e+00","1.8339118266e+01","0.0000000000e+00","5.0631610113e+00","7.5300295541e+01","1.0000000000e+02"
"2018-06-18 03:20:00","1.1303876658e+00","1.6824220597e+01","0.0000000000e+00","4.8650315692e+00","7.7180360168e+01","1.0000000000e+02"
"2018-06-18 03:25:00","1.1981251747e+00","1.3343590283e+01","0.0000000000e+00","3.8464022130e+00","8.1611882329e+01","1.0000000000e+02"
"2018-06-18 03:30:00","9.4298318571e-01","7.7592557080e+00","0.0000000000e+00","4.5837946271e+00","8.6713966479e+01","1.0000000000e+02"
"2018-06-18 03:35:00","9.9603325042e-01","1.0295029953e+01","0.0000000000e+00","3.3497710913e+00","8.5359165705e+01","1.0000000000e+02"
"2018-06-18 03:40:00","1.8514318168e+00","8.8430931571e+00","4.8210578128e+00","8.3151243100e+00","7.6169292903e+01","1.0000000000e+02"
"2018-06-18 03:45:00","8.7134718516e-01","9.6653870010e+00","1.1420017218e-01","8.7589750581e+00","8.0590090584e+01","1.0000000000e+02"
"2018-06-18 03:50:00","7.4137518937e-01","7.6615743484e+00","0.0000000000e+00","5.0681778631e+00","8.6528872599e+01","1.0000000000e+02"
"2018-06-18 03:55:00","6.9653852280e-01","6.9150479460e+00","0.0000000000e+00","4.7954006291e+00","8.7593012902e+01","1.0000000000e+02"
"2018-06-18 04:00:00","7.7249029861e-01","8.8035281088e+00","0.0000000000e+00","1.5573607874e+01","7.4850373719e+01","1.0000000000e+02"
"2018-06-18 04:05:00","8.1051238597e-01","7.8153021717e+00","0.0000000000e+00","1.4773234679e+01","7.6600950763e+01","1.0000000000e+02"
"2018-06-18 04:10:00","7.0744537866e-01","6.7981599385e+00","0.0000000000e+00","1.0768763499e+01","8.1725631184e+01","1.0000000000e+02"
"2018-06-18 04:15:00","7.3814905822e-01","7.2008294646e+00","0.0000000000e+00","9.7386724778e+00","8.2322348999e+01","1.0000000000e+02"
"2018-06-18 04:20:00","6.9939515307e-01","6.5897394617e+00","0.0000000000e+00","7.2424027689e+00","8.5468462616e+01","1.0000000000e+02"
"2018-06-18 04:25:00","6.6138934843e-01","6.0382582062e+00","0.0000000000e+00","5.9138679905e+00","8.7386484455e+01","1.0000000000e+02"
"2018-06-18 04:30:00","6.9079193316e-01","6.4472484072e+00","0.0000000000e+00","5.5200609723e+00","8.7341898687e+01","1.0000000000e+02"
"2018-06-18 04:35:00","6.5617125441e-01","6.1937013993e+00","0.0000000000e+00","3.8133712361e+00","8.9336756110e+01","1.0000000000e+02"
"2018-06-18 04:40:00","6.5651450950e-01","6.2226835523e+00","0.0000000000e+00","3.3458778367e+00","8.9774924101e+01","1.0000000000e+02"
"2018-06-18 04:45:00","6.3431642382e-01","5.6231385844e+00","0.0000000000e+00","2.5368253939e+00","9.1205719598e+01","1.0000000000e+02"
"2018-06-18 04:50:00","5.9591124835e-01","5.5273635615e+00","0.0000000000e+00","2.3833449950e+00","9.1493380195e+01","1.0000000000e+02"
"2018-06-18 04:55:00","5.9767725442e-01","6.0597804571e+00","0.0000000000e+00","3.0706983495e+00","9.0271843939e+01","1.0000000000e+02"
"2018-06-18 05:00:00","6.1387958204e-01","5.6915300861e+00","0.0000000000e+00","2.3313470570e+00","9.1363243275e+01","1.0000000000e+02"
"2018-06-18 05:05:00","1.0180171520e+00","5.7750731840e+00","0.0000000000e+00","1.8611630729e+01","7.4595278935e+01","1.0000000000e+02"
"2018-06-18 05:10:00","7.8599031443e-01","6.3865206323e+00","0.0000000000e+00","2.0280317459e+01","7.2547171594e+01","1.0000000000e+02"
"2018-06-18 05:15:00","6.9748001879e-01","5.8450302145e+00","0.0000000000e+00","1.8599140065e+01","7.4858349702e+01","1.0000000000e+02"
"2018-06-18 05:20:00","6.3720131406e-01","6.0226038711e+00","0.0000000000e+00","1.7566731303e+01","7.5773463512e+01","1.0000000000e+02"
"2018-06-18 05:25:00","6.5567363692e-01","5.8839220234e+00","0.0000000000e+00","1.7325320273e+01","7.6135084066e+01","1.0000000000e+02"
"2018-06-18 05:30:00","6.5899271981e-01","6.0549091371e+00","0.0000000000e+00","1.7120780719e+01","7.6165317424e+01","1.0000000000e+02"
"2018-06-18 05:35:00","6.7591377216e-01","6.2736397756e+00","0.0000000000e+00","1.6407585719e+01","7.6642860733e+01","1.0000000000e+02"
"2018-06-18 05:40:00","7.1388384746e-01","6.7206884289e+00","0.0000000000e+00","1.5598205257e+01","7.6967222467e+01","1.0000000000e+02"
"2018-06-18 05:45:00","6.8389883715e-01","6.3479043563e+00","0.0000000000e+00","1.4554037225e+01","7.8414159582e+01","1.0000000000e+02"
"2018-06-18 05:50:00","6.7898978620e-01","6.5505152344e+00","0.0000000000e+00","5.7388438207e+00","8.7031651159e+01","1.0000000000e+02"
"2018-06-18 05:55:00","6.7538843001e-01","7.1320273977e+00","0.0000000000e+00","3.2967514484e+00","8.8895832724e+01","1.0000000000e+02"
"2018-06-18 06:00:00","6.8640776027e-01","6.8786755561e+00","0.0000000000e+00","2.7347226803e+00","8.9700194003e+01","1.0000000000e+02"
"2018-06-18 06:05:00","6.9425061789e-01","7.0017184254e+00","0.0000000000e+00","2.2813037765e+00","9.0022727180e+01","1.0000000000e+02"
"2018-06-18 06:10:00","6.2910972728e-01","6.6049238928e+00","0.0000000000e+00","1.7495444685e+00","9.1016421911e+01","1.0000000000e+02"
"2018-06-18 06:15:00","6.1172690758e-01","6.4509156423e+00","0.0000000000e+00","1.5192698254e+00","9.1418087625e+01","1.0000000000e+02"
"2018-06-18 06:20:00","7.7821590806e-01","7.2146324616e+00","0.0000000000e+00","1.6315777189e+00","9.0375573911e+01","1.0000000000e+02"
"2018-06-18 06:25:00","8.3412901476e-01","7.7625390132e+00","0.0000000000e+00","1.4822475978e+00","8.9921084374e+01","1.0000000000e+02"
"2018-06-18 06:30:00","8.7618633062e-01","8.6542491911e+00","0.0000000000e+00","1.5276580240e+00","8.8941906454e+01","1.0000000000e+02"
"2018-06-18 06:35:00","7.8517786600e-01","8.0073708580e+00","0.0000000000e+00","1.4863425016e+00","8.9721108774e+01","1.0000000000e+02"
"2018-06-18 06:40:00","7.7279064130e-01","8.1318877215e+00","0.0000000000e+00","1.2125016837e+00","8.9882819954e+01","1.0000000000e+02"
"2018-06-18 06:45:00","8.1460124910e-01","8.6381352658e+00","0.0000000000e+00","1.1021624912e+00","8.9445100994e+01","1.0000000000e+02"
"2018-06-18 06:50:00","7.5575520049e-01","7.9433276559e+00","0.0000000000e+00","1.0079580653e+00","9.0292959078e+01","1.0000000000e+02"
"2018-06-18 06:55:00","7.9161310762e-01","8.5902086955e+00","0.0000000000e+00","1.0327298360e+00","8.9585448361e+01","1.0000000000e+02"
"2018-06-18 07:00:00","8.7751069683e-01","9.8988225239e+00","0.0000000000e+00","1.0194196465e+00","8.8204247133e+01","1.0000000000e+02"
"2018-06-18 07:05:00","8.5817159913e-01","9.4580496220e+00","0.0000000000e+00","9.2469356232e-01","8.8759085217e+01","1.0000000000e+02"
"2018-06-18 07:10:00","8.6382469760e-01","9.8821872103e+00","0.0000000000e+00","8.1200938777e-01","8.8441978704e+01","1.0000000000e+02"
"2018-06-18 07:15:00","8.6887320395e-01","9.3800450783e+00","0.0000000000e+00","7.7939100098e-01","8.8971690717e+01","1.0000000000e+02"
"2018-06-18 07:20:00","8.9073954509e-01","1.0248249081e+01","0.0000000000e+00","7.4889292520e-01","8.8112118449e+01","1.0000000000e+02"
"2018-06-18 07:25:00","9.8895836364e-01","1.1549325301e+01","0.0000000000e+00","7.9060449091e-01","8.6671111845e+01","1.0000000000e+02"
"2018-06-18 07:30:00","1.0159780114e+00","1.1647515036e+01","0.0000000000e+00","6.6979262850e-01","8.6666714324e+01","1.0000000000e+02"
"2018-06-18 07:35:00","1.0689673425e+00","1.2296362727e+01","0.0000000000e+00","6.4228183266e-01","8.5992388098e+01","1.0000000000e+02"
"2018-06-18 07:40:00","1.1268004790e+00","1.2628403507e+01","0.0000000000e+00","5.9173757323e-01","8.5653058441e+01","1.0000000000e+02"
