"Title:","'web228suu - CPU Usage'"
"Vertical Label:","'percent'"
"Start Date:","2018-06-12 20:15:00"
"End Date:","2018-06-12 20:15:00"
"Step:","300"
"Total Rows:","8929"
"Graph ID:","12796"
"Host ID:","1352"
""
"Date","System","User","Nice","IOwait","Idle","Total"
"2018-06-17 02:55:00","3.0716006549e+00","1.1493847411e+01","0.0000000000e+00","3.4073995537e-01","8.5093811979e+01","1.0000000000e+02"
"2018-06-17 03:00:00","3.2336323834e+00","1.2240645636e+01","0.0000000000e+00","3.4440965899e-01","8.4181312321e+01","1.0000000000e+02"
"2018-06-17 03:05:00","3.1910634259e+00","1.1987016841e+01","0.0000000000e+00","3.6733107463e-01","8.4454588658e+01","1.0000000000e+02"
"2018-06-17 03:10:00","3.1104558417e+00","1.1607550159e+01","0.0000000000e+00","3.6630638900e-01","8.4915687611e+01","1.0000000000e+02"
"2018-06-17 03:15:00","3.0888503033e+00","1.1599507984e+01","0.0000000000e+00","3.2834911454e-01","8.4983292598e+01","1.0000000000e+02"
"2018-06-17 03:20:00","2.6814520896e+00","9.8905931404e+00","0.0000000000e+00","4.2191655259e-01","8.7006038217e+01","1.0000000000e+02"
"2018-06-17 03:25:00","2.7771402630e+00","9.9767578801e+00","0.0000000000e+00","3.9136203272e-01","8.6854739824e+01","1.0000000000e+02"
"2018-06-17 03:30:00","2.7269996791e+00","9.8852822655e+00","0.0000000000e+00","3.3442548164e-01","8.7053292574e+01","1.0000000000e+02"
"2018-06-17 03:35:00","2.6552243253e+00","9.4545112513e+00","0.0000000000e+00","3.6510947613e-01","8.7525154947e+01","1.0000000000e+02"
"2018-06-17 03:40:00","2.4499596280e+00","8.6865911085e+00","0.0000000000e+00","3.4747057556e-01","8.8515978688e+01","1.0000000000e+02"
"2018-06-17 03:45:00","2.5588871324e+00","9.1852121697e+00","0.0000000000e+00","3.2323174554e-01","8.7932668952e+01","1.0000000000e+02"
"2018-06-17 03:50:00","2.6172136478e+00","9.6431403587e+00","0.0000000000e+00","3.3683906423e-01","8.7402806929e+01","1.0000000000e+02"
"2018-06-17 03:55:00","2.7452931336e+00","1.0253569460e+01","0.0000000000e+00","3.5346789406e-01","8.6647669513e+01","1.0000000000e+02"
"2018-06-17 04:00:00","2.4870698483e+00","8.9042743001e+00","0.0000000000e+00","3.6438060234e-01","8.8244275249e+01","1.0000000000e+02"
"2018-06-17 04:05:00","4.9616362193e+00","1.2689144528e+01","0.0000000000e+00","4.3723784344e+00","7.7976840819e+01","1.0000000000e+02"
"2018-06-17 04:10:00","2.2948790828e+00","8.2116599744e+00","0.0000000000e+00","4.8025387484e-01","8.9013207068e+01","1.0000000000e+02"
"2018-06-17 04:15:00","2.6180418215e+00","9.5014574314e+00","0.0000000000e+00","4.2113273196e-01","8.7459368015e+01","1.0000000000e+02"
"2018-06-17 04:20:00","2.5532371884e+00","9.4611429362e+00","0.0000000000e+00","3.7182995586e-01","8.7613789920e+01","1.0000000000e+02"
"2018-06-17 04:25:00","2.6947484381e+00","9.9242799551e+00","0.0000000000e+00","3.8769258161e-01","8.6993279025e+01","1.0000000000e+02"
"2018-06-17 04:30:00","2.6158553378e+00","9.9009277076e+00","0.0000000000e+00","4.3929336891e-01","8.7043923586e+01","1.0000000000e+02"
"2018-06-17 04:35:00","2.4364394279e+00","9.2488512483e+00","0.0000000000e+00","4.1500469554e-01","8.7899704628e+01","1.0000000000e+02"
"2018-06-17 04:40:00","2.2885063697e+00","8.9448604985e+00","0.0000000000e+00","4.2013464303e-01","8.8346498489e+01","1.0000000000e+02"
"2018-06-17 04:45:00","2.4298592628e+00","7.6388444896e+00","0.0000000000e+00","4.9286679090e-01","8.9438429457e+01","1.0000000000e+02"
"2018-06-17 04:50:00","5.5941907306e+00","7.3974733873e+00","0.0000000000e+00","8.9633592966e+00","7.8044976585e+01","1.0000000000e+02"
"2018-06-17 04:55:00","2.6864497040e+00","7.5571759530e+00","0.0000000000e+00","8.2607429802e-01","8.8930300045e+01","1.0000000000e+02"
"2018-06-17 05:00:00","2.4075692837e+00","8.7407697665e+00","0.0000000000e+00","4.6999772811e-01","8.8381663222e+01","1.0000000000e+02"
"2018-06-17 05:05:00","2.4298921169e+00","9.1047160210e+00","0.0000000000e+00","4.3450741255e-01","8.8030884450e+01","1.0000000000e+02"
"2018-06-17 05:10:00","2.2849281295e+00","8.4612841726e+00","0.0000000000e+00","4.7617790387e-01","8.8777609794e+01","1.0000000000e+02"
"2018-06-17 05:15:00","2.1045435302e+00","7.6528963669e+00","0.0000000000e+00","4.4476410308e-01","8.9797796000e+01","1.0000000000e+02"
"2018-06-17 05:20:00","2.1813150168e+00","7.9458639384e+00","0.0000000000e+00","4.4657912640e-01","8.9426241918e+01","1.0000000000e+02"
"2018-06-17 05:25:00","2.3351918009e+00","8.7706290362e+00","0.0000000000e+00","4.0500298705e-01","8.8489176176e+01","1.0000000000e+02"
"2018-06-17 05:30:00","2.3071149076e+00","7.9800052382e+00","0.0000000000e+00","7.1700070729e-01","8.8995879147e+01","1.0000000000e+02"
"2018-06-17 05:35:00","2.6508350912e+00","7.1912393151e+00","0.0000000000e+00","1.1499966674e+01","7.8657958920e+01","1.0000000000e+02"
"2018-06-17 05:40:00","3.3564113746e+00","8.8107808259e+00","0.0000000000e+00","1.1800538276e+01","7.6032269523e+01","1.0000000000e+02"
"2018-06-17 05:45:00","3.3986051432e+00","9.5650468268e+00","0.0000000000e+00","1.1706280960e+01","7.5330067070e+01","1.0000000000e+02"
"2018-06-17 05:50:00","3.1385594063e+00","9.7154040664e+00","0.0000000000e+00","8.7705797916e+00","7.8375456736e+01","1.0000000000e+02"
"2018-06-17 05:55:00","2.3785060067e+00","8.7836478852e+00","0.0000000000e+00","6.9981858711e-01","8.8138027521e+01","1.0000000000e+02"
"2018-06-17 06:00:00","2.2633018751e+00","8.9192366992e+00","0.0000000000e+00","5.8027455060e-01","8.8237186875e+01","1.0000000000e+02"
"2018-06-17 06:05:00","2.4018044439e+00","9.8697635835e+00","0.0000000000e+00","7.5352389507e-01","8.6974908078e+01","1.0000000000e+02"
"2018-06-17 06:10:00","2.2249837008e+00","8.0884455968e+00","0.0000000000e+00","4.5693643569e-01","8.9229634267e+01","1.0000000000e+02"
"2018-06-17 06:15:00","2.0817379110e+00","7.6581868972e+00","0.0000000000e+00","4.3509423743e-01","8.9824980954e+01","1.0000000000e+02"
"2018-06-17 06:20:00","2.1988367553e+00","8.3102360254e+00","0.0000000000e+00","3.7373504215e-01","8.9117192177e+01","1.0000000000e+02"
"2018-06-17 06:25:00","2.4772260061e+00","9.3076033344e+00","0.0000000000e+00","3.9325425886e-01","8.7821916401e+01","1.0000000000e+02"
"2018-06-17 06:30:00","2.3650992551e+00","8.9012207836e+00","0.0000000000e+00","3.6991701901e-01","8.8363762942e+01","1.0000000000e+02"
"2018-06-17 06:35:00","2.5684408736e+00","9.6304262564e+00","0.0000000000e+00","3.5095538631e-01","8.7450177484e+01","1.0000000000e+02"
"2018-06-17 06:40:00","2.5238436370e+00","9.4879382479e+00","0.0000000000e+00","3.9719672000e-01","8.7591021395e+01","1.0000000000e+02"
"2018-06-17 06:45:00","2.5988475349e+00","9.9067146105e+00","0.0000000000e+00","3.9515310891e-01","8.7099284746e+01","1.0000000000e+02"
"2018-06-17 06:50:00","2.8804535664e+00","1.0925598149e+01","0.0000000000e+00","3.6784167864e-01","8.5826106606e+01","1.0000000000e+02"
"2018-06-17 06:55:00","2.8972231907e+00","1.1194025758e+01","0.0000000000e+00","4.3809628811e-01","8.5470654763e+01","1.0000000000e+02"
"2018-06-17 07:00:00","2.8537312844e+00","1.1193411534e+01","0.0000000000e+00","4.1560947906e-01","8.5537247702e+01","1.0000000000e+02"
"2018-06-17 07:05:00","2.8520506514e+00","1.1193000532e+01","0.0000000000e+00","4.1461712311e-01","8.5540331694e+01","1.0000000000e+02"
"2018-06-17 07:10:00","2.8520506514e+00","1.1193000532e+01","0.0000000000e+00","4.1461712311e-01","8.5540331694e+01","1.0000000000e+02"
"2018-06-17 07:15:00","NaN","NaN","NaN","NaN","NaN","NaN"
"2018-06-17 07:20:00","2.9857206546e+00","1.1802642912e+01","0.0000000000e+00","4.5231633576e-01","8.4759320097e+01","1.0000000000e+02"
"2018-06-17 07:25:00","4.5508211096e+00","1.7961076858e+01","0.0000000000e+00","3.9598912128e-01","7.7092112911e+01","1.0000000000e+02"
"2018-06-17 07:30:00","3.2747408853e+00","1.2795843282e+01","0.0000000000e+00","4.2168343419e-01","8.3507732399e+01","1.0000000000e+02"
"2018-06-17 07:35:00","2.7459974775e+00","1.0499273375e+01","0.0000000000e+00","3.8460924000e-01","8.6370119907e+01","1.0000000000e+02"
"2018-06-17 07:40:00","3.0222994389e+00","1.1843106285e+01","0.0000000000e+00","3.7217219647e-01","8.4762422079e+01","1.0000000000e+02"
"2018-06-17 07:45:00","3.1149354076e+00","1.2224622188e+01","0.0000000000e+00","3.7662065140e-01","8.4283821753e+01","1.0000000000e+02"
"2018-06-17 07:50:00","3.4605434364e+00","1.3566130255e+01","0.0000000000e+00","3.6491043207e-01","8.2608415876e+01","1.0000000000e+02"
"2018-06-17 07:55:00","3.6705140820e+00","1.4653521368e+01","0.0000000000e+00","3.5018672383e-01","8.1325777826e+01","1.0000000000e+02"
"2018-06-17 08:00:00","3.8222201364e+00","1.4964095879e+01","0.0000000000e+00","6.0980330460e-01","8.0603880680e+01","1.0000000000e+02"
"2018-06-17 08:05:00","3.9175053347e+00","1.5546917728e+01","0.0000000000e+00","4.0167874531e-01","8.0133898192e+01","1.0000000000e+02"
"2018-06-17 08:10:00","4.7863889806e+00","1.9411968185e+01","0.0000000000e+00","3.4662793133e-01","7.5455014903e+01","1.0000000000e+02"
"2018-06-17 08:15:00","4.1859734739e+00","1.6756157298e+01","0.0000000000e+00","3.3837180306e-01","7.8719497425e+01","1.0000000000e+02"
"2018-06-17 08:20:00","3.7658168131e+00","1.4951292746e+01","0.0000000000e+00","3.2157170724e-01","8.0961318734e+01","1.0000000000e+02"
"2018-06-17 08:25:00","4.1557138614e+00","1.6504573086e+01","0.0000000000e+00","3.6396421405e-01","7.8975748839e+01","1.0000000000e+02"
"2018-06-17 08:30:00","4.1325193147e+00","1.6900007059e+01","0.0000000000e+00","3.5625803747e-01","7.8611215589e+01","1.0000000000e+02"
"2018-06-17 08:35:00","4.5059354139e+00","1.8391855032e+01","0.0000000000e+00","3.2148123358e-01","7.6780728320e+01","1.0000000000e+02"
"2018-06-17 08:40:00","4.6491816095e+00","1.8784614957e+01","0.0000000000e+00","3.7510993669e-01","7.6191093496e+01","1.0000000000e+02"
"2018-06-17 08:45:00","4.2556711234e+00","1.7158592158e+01","0.0000000000e+00","3.6616990134e-01","7.8219566817e+01","1.0000000000e+02"
"2018-06-17 08:50:00","4.5271286968e+00","1.8082158638e+01","0.0000000000e+00","3.5603136793e-01","7.7034681297e+01","1.0000000000e+02"
"2018-06-17 08:55:00","4.3133793382e+00","1.7603653559e+01","0.0000000000e+00","3.3322926402e-01","7.7749737839e+01","1.0000000000e+02"
"2018-06-17 09:00:00","4.3433417473e+00","1.7968589901e+01","0.0000000000e+00","3.4610139664e-01","7.7341966955e+01","1.0000000000e+02"
"2018-06-17 09:05:00","4.4050425650e+00","1.8088436535e+01","0.0000000000e+00","3.9921485273e-01","7.7107306048e+01","1.0000000000e+02"
"2018-06-17 09:10:00","4.4956887255e+00","1.8836631444e+01","0.0000000000e+00","3.2741501885e-01","7.6340264812e+01","1.0000000000e+02"
"2018-06-17 09:15:00","4.5008347714e+00","1.8925315523e+01","0.0000000000e+00","3.6288010358e-01","7.6210969602e+01","1.0000000000e+02"
"2018-06-17 09:20:00","4.5060632617e+00","1.9084244084e+01","0.0000000000e+00","3.7370318558e-01","7.6035989469e+01","1.0000000000e+02"
"2018-06-17 09:25:00","4.2625924567e+00","1.7745908956e+01","0.0000000000e+00","3.5447213260e-01","7.7637026455e+01","1.0000000000e+02"
"2018-06-17 09:30:00","4.2146650887e+00","1.7339385819e+01","0.0000000000e+00","3.7746095789e-01","7.8068488134e+01","1.0000000000e+02"
"2018-06-17 09:35:00","4.1941709798e+00","1.7318615540e+01","0.0000000000e+00","3.4201209210e-01","7.8145201388e+01","1.0000000000e+02"
"2018-06-17 09:40:00","4.2222532184e+00","1.7634437488e+01","0.0000000000e+00","3.7233346421e-01","7.7770975830e+01","1.0000000000e+02"
"2018-06-17 09:45:00","4.2440710164e+00","1.7652152274e+01","0.0000000000e+00","3.6303798089e-01","7.7740738729e+01","1.0000000000e+02"
"2018-06-17 09:50:00","4.7526556619e+00","1.9259673713e+01","0.0000000000e+00","3.7210419779e-01","7.5615566428e+01","1.0000000000e+02"
"2018-06-17 09:55:00","4.9043411556e+00","2.0303850752e+01","0.0000000000e+00","3.5501160349e-01","7.4436796489e+01","1.0000000000e+02"
"2018-06-17 10:00:00","4.6640208772e+00","1.9615187142e+01","0.0000000000e+00","3.1036661106e-01","7.5410425369e+01","1.0000000000e+02"
"2018-06-17 10:05:00","4.4745140075e+00","1.8939217663e+01","0.0000000000e+00","3.3944010256e-01","7.6246828227e+01","1.0000000000e+02"
"2018-06-17 10:10:00","4.5378721539e+00","1.9240623575e+01","0.0000000000e+00","3.4411821108e-01","7.5877386060e+01","1.0000000000e+02"
"2018-06-17 10:15:00","4.6178257251e+00","1.9226361007e+01","0.0000000000e+00","3.6110873449e-01","7.5794704534e+01","1.0000000000e+02"
"2018-06-17 10:20:00","4.6349066834e+00","1.9310793691e+01","0.0000000000e+00","3.3007478004e-01","7.5724224846e+01","1.0000000000e+02"
"2018-06-17 10:25:00","5.1648324775e+00","2.0883247128e+01","0.0000000000e+00","3.3070819530e-01","7.3621212199e+01","1.0000000000e+02"
"2018-06-17 10:30:00","4.9048805395e+00","1.9991950037e+01","0.0000000000e+00","3.2228692660e-01","7.4780882497e+01","1.0000000000e+02"
"2018-06-17 10:35:00","4.5718369168e+00","1.9039330646e+01","0.0000000000e+00","3.5962702907e-01","7.6029205408e+01","1.0000000000e+02"
"2018-06-17 10:40:00","4.6489555997e+00","1.9376840614e+01","0.0000000000e+00","3.1309934334e-01","7.5661104443e+01","1.0000000000e+02"
"2018-06-17 10:45:00","5.2910396197e+00","2.2021824288e+01","0.0000000000e+00","3.3283318818e-01","7.2354302904e+01","1.0000000000e+02"
"2018-06-17 10:50:00","4.9435577008e+00","2.1206637293e+01","0.0000000000e+00","3.2365628400e-01","7.3526148722e+01","1.0000000000e+02"
"2018-06-17 10:55:00","5.6940485241e+00","2.3219018410e+01","0.0000000000e+00","3.3330407960e-01","7.0753628987e+01","1.0000000000e+02"
"2018-06-17 11:00:00","4.9105449488e+00","2.0592272832e+01","0.0000000000e+00","3.1899270031e-01","7.4178189519e+01","1.0000000000e+02"
"2018-06-17 11:05:00","5.1073777659e+00","2.1901052225e+01","0.0000000000e+00","3.2145211571e-01","7.2670117893e+01","1.0000000000e+02"
"2018-06-17 11:10:00","4.6076926084e+00","1.9360505551e+01","0.0000000000e+00","3.3715164747e-01","7.5694650193e+01","1.0000000000e+02"
"2018-06-17 11:15:00","5.1684260957e+00","2.0777158005e+01","0.0000000000e+00","3.2459501568e-01","7.3729820884e+01","1.0000000000e+02"
"2018-06-17 11:20:00","4.7600722073e+00","1.9040069998e+01","0.0000000000e+00","4.3768127791e-01","7.5762176517e+01","1.0000000000e+02"
"2018-06-17 11:25:00","5.4504456543e+00","2.1145114785e+01","0.0000000000e+00","4.2655895189e-01","7.2977880609e+01","1.0000000000e+02"
"2018-06-17 11:30:00","4.9470495448e+00","1.9906565628e+01","0.0000000000e+00","4.3860193904e-01","7.4707782889e+01","1.0000000000e+02"
"2018-06-17 11:35:00","4.5595944545e+00","1.8248877682e+01","0.0000000000e+00","4.8030203771e-01","7.6711225826e+01","1.0000000000e+02"
"2018-06-17 11:40:00","5.2320586636e+00","2.0891456034e+01","0.0000000000e+00","4.5521326693e-01","7.3421272036e+01","1.0000000000e+02"
"2018-06-17 11:45:00","5.7774291182e+00","2.3015164119e+01","0.0000000000e+00","4.8844237486e-01","7.0718964387e+01","1.0000000000e+02"
"2018-06-17 11:50:00","5.2146393514e+00","2.0645993102e+01","0.0000000000e+00","4.4321723352e-01","7.3696150314e+01","1.0000000000e+02"
"2018-06-17 11:55:00","4.9691966687e+00","2.0129250241e+01","0.0000000000e+00","3.4309419003e-01","7.4558458900e+01","1.0000000000e+02"
"2018-06-17 12:00:00","4.9018530489e+00","2.0046811041e+01","0.0000000000e+00","3.4645118858e-01","7.4704884721e+01","1.0000000000e+02"
"2018-06-17 12:05:00","4.6614043129e+00","1.9392966259e+01","0.0000000000e+00","3.7227927071e-01","7.5573350158e+01","1.0000000000e+02"
"2018-06-17 12:10:00","4.3487990641e+00","1.7869506889e+01","0.0000000000e+00","3.2685192573e-01","7.7454842121e+01","1.0000000000e+02"
"2018-06-17 12:15:00","4.8558292310e+00","1.9142996308e+01","0.0000000000e+00","3.7398138924e-01","7.5627193072e+01","1.0000000000e+02"
"2018-06-17 12:20:00","4.5270894982e+00","1.8361484127e+01","0.0000000000e+00","3.5341042939e-01","7.6758015946e+01","1.0000000000e+02"
"2018-06-17 12:25:00","4.9121089431e+00","2.0359289042e+01","0.0000000000e+00","3.9782316556e-01","7.4330778850e+01","1.0000000000e+02"
"2018-06-17 12:30:00","4.8686191187e+00","2.0680437737e+01","0.0000000000e+00","3.5211000156e-01","7.4098833143e+01","1.0000000000e+02"
"2018-06-17 12:35:00","5.8490886859e+00","2.3606811712e+01","0.0000000000e+00","3.3641399153e-01","7.0207685610e+01","1.0000000000e+02"
"2018-06-17 12:40:00","5.3169321769e+00","2.2073870971e+01","0.0000000000e+00","3.3778637019e-01","7.2271410482e+01","1.0000000000e+02"
"2018-06-17 12:45:00","5.1891886080e+00","2.1674974575e+01","0.0000000000e+00","3.4277440362e-01","7.2793062413e+01","1.0000000000e+02"
"2018-06-17 12:50:00","5.3524061700e+00","2.1641291808e+01","0.0000000000e+00","3.1679765013e-01","7.2689504372e+01","1.0000000000e+02"
"2018-06-17 12:55:00","5.2707183104e+00","2.1927629783e+01","0.0000000000e+00","3.7062407003e-01","7.2431027837e+01","1.0000000000e+02"
"2018-06-17 13:00:00","5.4265637998e+00","2.2865091277e+01","0.0000000000e+00","3.1355875576e-01","7.1394786168e+01","1.0000000000e+02"
"2018-06-17 13:05:00","5.4540118891e+00","2.2444426691e+01","0.0000000000e+00","3.3285348575e-01","7.1768707934e+01","1.0000000000e+02"
"2018-06-17 13:10:00","5.3991123998e+00","2.2517740796e+01","0.0000000000e+00","3.5401564058e-01","7.1729131163e+01","1.0000000000e+02"
"2018-06-17 13:15:00","5.2752191675e+00","2.1367462851e+01","0.0000000000e+00","3.2622133866e-01","7.3031096643e+01","1.0000000000e+02"
"2018-06-17 13:20:00","4.6882910991e+00","1.9323782645e+01","0.0000000000e+00","3.2278717257e-01","7.5665139083e+01","1.0000000000e+02"
"2018-06-17 13:25:00","5.3860753763e+00","2.2127255217e+01","0.0000000000e+00","3.3330064392e-01","7.2153368763e+01","1.0000000000e+02"
"2018-06-17 13:30:00","5.4801105499e+00","2.2301496680e+01","0.0000000000e+00","3.1126480558e-01","7.1907127964e+01","1.0000000000e+02"
"2018-06-17 13:35:00","5.3242354050e+00","2.2313488620e+01","0.0000000000e+00","3.6769681412e-01","7.1994579160e+01","1.0000000000e+02"
"2018-06-17 13:40:00","5.0865349653e+00","2.1173576946e+01","0.0000000000e+00","3.3206293589e-01","7.3407825152e+01","1.0000000000e+02"
"2018-06-17 13:45:00","6.2546173905e+00","2.4431375621e+01","0.0000000000e+00","3.5640873558e-01","6.8957598253e+01","1.0000000000e+02"
"2018-06-17 13:50:00","5.5947361617e+00","2.3091369078e+01","0.0000000000e+00","3.1665922133e-01","7.0997235539e+01","1.0000000000e+02"
"2018-06-17 13:55:00","5.7609612539e+00","2.3717241213e+01","0.0000000000e+00","3.4199762719e-01","7.0179799906e+01","1.0000000000e+02"
"2018-06-17 14:00:00","5.3980076302e+00","2.3619303635e+01","0.0000000000e+00","3.3774776207e-01","7.0644940972e+01","1.0000000000e+02"
"2018-06-17 14:05:00","5.0527490084e+00","2.1711501074e+01","0.0000000000e+00","3.3420098370e-01","7.2901548934e+01","1.0000000000e+02"
"2018-06-17 14:10:00","5.0640620817e+00","2.1244896604e+01","0.0000000000e+00","3.3053540436e-01","7.3360505910e+01","1.0000000000e+02"
"2018-06-17 14:15:00","4.7816480998e+00","2.0220173685e+01","0.0000000000e+00","3.6906653176e-01","7.4629111683e+01","1.0000000000e+02"
"2018-06-17 14:20:00","5.5488072953e+00","2.3368675068e+01","0.0000000000e+00","3.2140978224e-01","7.0761107854e+01","1.0000000000e+02"
"2018-06-17 14:25:00","5.8833980954e+00","2.4444824405e+01","0.0000000000e+00","3.5199787046e-01","6.9319779629e+01","1.0000000000e+02"
"2018-06-17 14:30:00","5.8788499668e+00","2.4819565123e+01","0.0000000000e+00","3.3317444497e-01","6.8968410465e+01","1.0000000000e+02"
"2018-06-17 14:35:00","5.8298094782e+00","2.4220416235e+01","0.0000000000e+00","3.7600094928e-01","6.9573773337e+01","1.0000000000e+02"
"2018-06-17 14:40:00","5.7859562849e+00","2.4646301037e+01","0.0000000000e+00","2.8915469776e-01","6.9278587980e+01","1.0000000000e+02"
"2018-06-17 14:45:00","5.2132842555e+00","2.2198398044e+01","0.0000000000e+00","3.7704915432e-01","7.2211268547e+01","1.0000000000e+02"
"2018-06-17 14:50:00","5.4053006940e+00","2.2833687379e+01","0.0000000000e+00","3.3389072972e-01","7.1427121198e+01","1.0000000000e+02"
"2018-06-17 14:55:00","5.2949677718e+00","2.2362104873e+01","0.0000000000e+00","3.3912600608e-01","7.2003801349e+01","1.0000000000e+02"
"2018-06-17 15:00:00","5.6654840189e+00","2.3744384729e+01","0.0000000000e+00","3.2691793430e-01","7.0263213318e+01","1.0000000000e+02"
"2018-06-17 15:05:00","6.1804836131e+00","2.5185623735e+01","0.0000000000e+00","3.3563756471e-01","6.8298255087e+01","1.0000000000e+02"
"2018-06-17 15:10:00","5.3618094428e+00","2.2766646876e+01","0.0000000000e+00","3.1265398529e-01","7.1558889696e+01","1.0000000000e+02"
"2018-06-17 15:15:00","6.1736790860e+00","2.5397338571e+01","0.0000000000e+00","3.2332859188e-01","6.8105653751e+01","1.0000000000e+02"
"2018-06-17 15:20:00","5.3620842743e+00","2.2525611775e+01","0.0000000000e+00","3.2096939512e-01","7.1791334556e+01","1.0000000000e+02"
"2018-06-17 15:25:00","5.2983337265e+00","2.2320134837e+01","0.0000000000e+00","3.2680724810e-01","7.2054724188e+01","1.0000000000e+02"
"2018-06-17 15:30:00","4.8887733262e+00","2.0649733102e+01","0.0000000000e+00","3.0264615882e-01","7.4158847413e+01","1.0000000000e+02"
"2018-06-17 15:35:00","5.1472007398e+00","2.2240198794e+01","0.0000000000e+00","3.1358460419e-01","7.2299015862e+01","1.0000000000e+02"
"2018-06-17 15:40:00","5.5280306837e+00","2.3756065442e+01","0.0000000000e+00","3.0673048404e-01","7.0409173390e+01","1.0000000000e+02"
"2018-06-17 15:45:00","5.6777754904e+00","2.4653304374e+01","0.0000000000e+00","3.0254305463e-01","6.9366377081e+01","1.0000000000e+02"
"2018-06-17 15:50:00","5.4796334905e+00","2.3887991030e+01","0.0000000000e+00","2.7314777163e-01","7.0359227708e+01","1.0000000000e+02"
"2018-06-17 15:55:00","5.3818586553e+00","2.3288914629e+01","0.0000000000e+00","3.3614131038e-01","7.0993085405e+01","1.0000000000e+02"
"2018-06-17 16:00:00","5.5924829295e+00","2.5030590709e+01","0.0000000000e+00","3.4152590002e-01","6.9035400461e+01","1.0000000000e+02"
"2018-06-17 16:05:00","5.6423551599e+00","2.5313262051e+01","0.0000000000e+00","3.7963668425e-01","6.8664746104e+01","1.0000000000e+02"
"2018-06-17 16:10:00","5.5982422434e+00","2.5262963050e+01","0.0000000000e+00","3.0908178257e-01","6.8829712924e+01","1.0000000000e+02"
"2018-06-17 16:15:00","5.6647971027e+00","2.4721912281e+01","0.0000000000e+00","3.3355800941e-01","6.9279732607e+01","1.0000000000e+02"
"2018-06-17 16:20:00","5.6939054878e+00","2.5255500857e+01","0.0000000000e+00","3.0599916860e-01","6.8744594487e+01","1.0000000000e+02"
"2018-06-17 16:25:00","5.9468851396e+00","2.5909099308e+01","0.0000000000e+00","3.0771216656e-01","6.7836303386e+01","1.0000000000e+02"
"2018-06-17 16:30:00","5.6512455786e+00","2.4663381174e+01","0.0000000000e+00","3.3858477880e-01","6.9346788469e+01","1.0000000000e+02"
"2018-06-17 16:35:00","5.9234158350e+00","2.5302036322e+01","0.0000000000e+00","3.2537579210e-01","6.8449172051e+01","1.0000000000e+02"
"2018-06-17 16:40:00","5.8026634777e+00","2.5076779759e+01","0.0000000000e+00","3.4286165761e-01","6.8777695105e+01","1.0000000000e+02"
"2018-06-17 16:45:00","6.0039746380e+00","2.5647746039e+01","0.0000000000e+00","3.5282239426e-01","6.7995456928e+01","1.0000000000e+02"
"2018-06-17 16:50:00","5.6282366806e+00","2.4702136408e+01","0.0000000000e+00","3.6654137024e-01","6.9303085541e+01","1.0000000000e+02"
"2018-06-17 16:55:00","5.6991906910e+00","2.4540016911e+01","0.0000000000e+00","3.4173839912e-01","6.9419053998e+01","1.0000000000e+02"
"2018-06-17 17:00:00","6.4191410111e+00","2.6839982038e+01","0.0000000000e+00","3.0719791989e-01","6.6433679031e+01","1.0000000000e+02"
"2018-06-17 17:05:00","5.4018508771e+00","2.3636752080e+01","0.0000000000e+00","3.4554594489e-01","7.0615851098e+01","1.0000000000e+02"
"2018-06-17 17:10:00","5.5526931877e+00","2.3855262877e+01","0.0000000000e+00","3.7075772058e-01","7.0221286215e+01","1.0000000000e+02"
"2018-06-17 17:15:00","6.6138989181e+00","2.7399906636e+01","0.0000000000e+00","3.4064166810e-01","6.5645552778e+01","1.0000000000e+02"
"2018-06-17 17:20:00","5.8373084719e+00","2.5177067961e+01","0.0000000000e+00","3.3917229489e-01","6.8646451273e+01","1.0000000000e+02"
"2018-06-17 17:25:00","6.0282038802e+00","2.5618496313e+01","0.0000000000e+00","3.5268182970e-01","6.8000617977e+01","1.0000000000e+02"
"2018-06-17 17:30:00","6.3564831192e+00","2.6523461637e+01","0.0000000000e+00","3.5596747139e-01","6.6764087773e+01","1.0000000000e+02"
"2018-06-17 17:35:00","5.8981902633e+00","2.5313649002e+01","0.0000000000e+00","3.8545848666e-01","6.8402702248e+01","1.0000000000e+02"
"2018-06-17 17:40:00","5.7207190281e+00","2.4966325112e+01","0.0000000000e+00","3.4634646846e-01","6.8966609391e+01","1.0000000000e+02"
"2018-06-17 17:45:00","5.5791052134e+00","2.4031659456e+01","0.0000000000e+00","3.4961126505e-01","7.0039624066e+01","1.0000000000e+02"
"2018-06-17 17:50:00","5.6650758409e+00","2.4212329911e+01","0.0000000000e+00","3.3477555177e-01","6.9787818696e+01","1.0000000000e+02"
"2018-06-17 17:55:00","5.6305190452e+00","2.4250926195e+01","0.0000000000e+00","3.6859846905e-01","6.9749956291e+01","1.0000000000e+02"
"2018-06-17 18:00:00","5.6587485961e+00","2.4811916354e+01","0.0000000000e+00","3.4744199225e-01","6.9181893057e+01","1.0000000000e+02"
"2018-06-17 18:05:00","5.9522304211e+00","2.5275747218e+01","0.0000000000e+00","3.4432718120e-01","6.8427695180e+01","1.0000000000e+02"
"2018-06-17 18:10:00","5.9489188730e+00","2.5554200763e+01","0.0000000000e+00","3.1266511894e-01","6.8184215245e+01","1.0000000000e+02"
"2018-06-17 18:15:00","5.9300051674e+00","2.4973767165e+01","0.0000000000e+00","3.4034204015e-01","6.8755885627e+01","1.0000000000e+02"
