"Title:","'web224suu - CPU Usage'"
"Vertical Label:","'percent'"
"Start Date:","2018-06-12 20:15:00"
"End Date:","2018-06-12 20:15:00"
"Step:","300"
"Total Rows:","8929"
"Graph ID:","10354"
"Host ID:","1026"
""
"Date","System","User","Nice","IOwait","Idle","Total"
"2018-06-17 09:45:00","4.2359625961e+00","1.7546081134e+01","0.0000000000e+00","1.2273307190e-02","7.8205682963e+01","1.0000000000e+02"
"2018-06-17 09:50:00","4.4431421862e+00","1.8667360529e+01","0.0000000000e+00","1.1592252744e-02","7.6877905032e+01","1.0000000000e+02"
"2018-06-17 09:55:00","4.6540494509e+00","1.9543576634e+01","0.0000000000e+00","1.4356000543e-02","7.5788017915e+01","1.0000000000e+02"
"2018-06-17 10:00:00","4.5507831807e+00","1.9372158334e+01","0.0000000000e+00","1.1340659304e-02","7.6065717826e+01","1.0000000000e+02"
"2018-06-17 10:05:00","4.6523287697e+00","1.9380918180e+01","0.0000000000e+00","9.2622294478e-03","7.5957490821e+01","1.0000000000e+02"
"2018-06-17 10:10:00","4.5689857503e+00","1.9453278459e+01","0.0000000000e+00","1.6537862498e-02","7.5961197928e+01","1.0000000000e+02"
"2018-06-17 10:15:00","4.5958554356e+00","1.9249630562e+01","0.0000000000e+00","1.2237934934e-02","7.6142276068e+01","1.0000000000e+02"
"2018-06-17 10:20:00","4.6573287418e+00","1.9271660989e+01","0.0000000000e+00","1.0422262047e-02","7.6060588007e+01","1.0000000000e+02"
"2018-06-17 10:25:00","4.4483278298e+00","1.8354614695e+01","0.0000000000e+00","7.6782297523e-03","7.7189379245e+01","1.0000000000e+02"
"2018-06-17 10:30:00","4.5167507790e+00","1.8614983536e+01","0.0000000000e+00","9.4397010455e-03","7.6858825984e+01","1.0000000000e+02"
"2018-06-17 10:35:00","4.5557907069e+00","1.8832524895e+01","0.0000000000e+00","1.0387482990e-02","7.6601296915e+01","1.0000000000e+02"
"2018-06-17 10:40:00","4.6170579833e+00","1.9468578664e+01","0.0000000000e+00","9.9013393961e-03","7.5904462013e+01","1.0000000000e+02"
"2018-06-17 10:45:00","4.9075281056e+00","2.0869158776e+01","0.0000000000e+00","1.1669121732e-02","7.4211643997e+01","1.0000000000e+02"
"2018-06-17 10:50:00","4.8571499892e+00","2.0685173631e+01","0.0000000000e+00","1.0221348911e-02","7.4447455031e+01","1.0000000000e+02"
"2018-06-17 10:55:00","4.9824174876e+00","2.1146867598e+01","0.0000000000e+00","9.5233387601e-03","7.3861191576e+01","1.0000000000e+02"
"2018-06-17 11:00:00","5.0424998204e+00","2.1577157008e+01","0.0000000000e+00","8.8345262118e-03","7.3371508645e+01","1.0000000000e+02"
"2018-06-17 11:05:00","5.1846247045e+00","2.2051447124e+01","0.0000000000e+00","1.1687689933e-02","7.2752240481e+01","1.0000000000e+02"
"2018-06-17 11:10:00","4.8015561535e+00","2.0252048617e+01","0.0000000000e+00","1.0995310471e-02","7.4935399919e+01","1.0000000000e+02"
"2018-06-17 11:15:00","4.8004479585e+00","1.9787829563e+01","0.0000000000e+00","1.3447553873e-02","7.5398274925e+01","1.0000000000e+02"
"2018-06-17 11:20:00","4.7276706679e+00","1.9457876794e+01","0.0000000000e+00","1.3728367097e-02","7.5800724171e+01","1.0000000000e+02"
"2018-06-17 11:25:00","4.9376707681e+00","1.9804409061e+01","0.0000000000e+00","1.2809609884e-02","7.5245110561e+01","1.0000000000e+02"
"2018-06-17 11:30:00","4.8844862647e+00","1.9853102729e+01","0.0000000000e+00","1.2919195096e-02","7.5249491811e+01","1.0000000000e+02"
"2018-06-17 11:35:00","5.0130567574e+00","2.0187802202e+01","0.0000000000e+00","1.5225609233e-02","7.4783915432e+01","1.0000000000e+02"
"2018-06-17 11:40:00","5.0377954548e+00","2.0281844347e+01","0.0000000000e+00","1.4016101919e-02","7.4666344097e+01","1.0000000000e+02"
"2018-06-17 11:45:00","5.3461227923e+00","2.1589821059e+01","0.0000000000e+00","1.6573602002e-02","7.3047482546e+01","1.0000000000e+02"
"2018-06-17 11:50:00","5.0729892036e+00","2.0413272583e+01","0.0000000000e+00","1.5739171616e-02","7.4497999042e+01","1.0000000000e+02"
"2018-06-17 11:55:00","4.8607847488e+00","2.0026939975e+01","0.0000000000e+00","1.1101661607e-02","7.5101173615e+01","1.0000000000e+02"
"2018-06-17 12:00:00","4.8730953656e+00","2.0096196275e+01","0.0000000000e+00","1.1330389605e-02","7.5019377970e+01","1.0000000000e+02"
"2018-06-17 12:05:00","4.7416241380e+00","1.9505379387e+01","0.0000000000e+00","1.0904797969e-02","7.5742091677e+01","1.0000000000e+02"
"2018-06-17 12:10:00","4.7001591884e+00","1.9277882678e+01","0.0000000000e+00","1.0736143736e-02","7.6011221990e+01","1.0000000000e+02"
"2018-06-17 12:15:00","4.7702792950e+00","1.9569469153e+01","0.0000000000e+00","8.5247763390e-03","7.5651726775e+01","1.0000000000e+02"
"2018-06-17 12:20:00","4.7525907094e+00","1.9334379569e+01","0.0000000000e+00","1.1711173823e-02","7.5901318547e+01","1.0000000000e+02"
"2018-06-17 12:25:00","4.9407051488e+00","2.0392865643e+01","0.0000000000e+00","9.8689562417e-03","7.4656560252e+01","1.0000000000e+02"
"2018-06-17 12:30:00","4.9727199050e+00","2.0907662179e+01","0.0000000000e+00","8.6293296784e-03","7.4110988586e+01","1.0000000000e+02"
"2018-06-17 12:35:00","5.1603448162e+00","2.1867582309e+01","0.0000000000e+00","7.8656263538e-03","7.2964207248e+01","1.0000000000e+02"
"2018-06-17 12:40:00","5.2096804721e+00","2.1831008193e+01","0.0000000000e+00","9.5531634982e-03","7.2949758172e+01","1.0000000000e+02"
"2018-06-17 12:45:00","4.8994613129e+00","2.0421904933e+01","0.0000000000e+00","8.4049413975e-03","7.4670228813e+01","1.0000000000e+02"
"2018-06-17 12:50:00","4.9024036380e+00","2.0510234840e+01","0.0000000000e+00","8.1255757844e-03","7.4579235946e+01","1.0000000000e+02"
"2018-06-17 12:55:00","5.2405656629e+00","2.1907638922e+01","0.0000000000e+00","1.2141124673e-02","7.2839654291e+01","1.0000000000e+02"
"2018-06-17 13:00:00","5.2150968269e+00","2.2300269964e+01","0.0000000000e+00","1.0296345327e-02","7.2474336864e+01","1.0000000000e+02"
"2018-06-17 13:05:00","5.3006740445e+00","2.2716643952e+01","0.0000000000e+00","9.1232937470e-03","7.1973558710e+01","1.0000000000e+02"
"2018-06-17 13:10:00","5.2123403974e+00","2.2176395818e+01","0.0000000000e+00","8.6175680761e-03","7.2602646216e+01","1.0000000000e+02"
"2018-06-17 13:15:00","4.9523670264e+00","2.0908133242e+01","0.0000000000e+00","9.6742635805e-03","7.4129825468e+01","1.0000000000e+02"
"2018-06-17 13:20:00","4.9267436425e+00","2.0689071044e+01","0.0000000000e+00","9.0942497090e-03","7.4375091063e+01","1.0000000000e+02"
"2018-06-17 13:25:00","5.0251909224e+00","2.0959275418e+01","0.0000000000e+00","8.9346610788e-03","7.4006598999e+01","1.0000000000e+02"
"2018-06-17 13:30:00","4.9996374559e+00","2.0996848062e+01","0.0000000000e+00","7.4917278602e-03","7.3996022754e+01","1.0000000000e+02"
"2018-06-17 13:35:00","5.2941593436e+00","2.2612913254e+01","0.0000000000e+00","1.0531962622e-02","7.2082395440e+01","1.0000000000e+02"
"2018-06-17 13:40:00","5.3373630397e+00","2.2486442820e+01","0.0000000000e+00","1.0508894741e-02","7.2165685246e+01","1.0000000000e+02"
"2018-06-17 13:45:00","5.0477759492e+00","2.1175761105e+01","0.0000000000e+00","8.1002795092e-03","7.3768362666e+01","1.0000000000e+02"
"2018-06-17 13:50:00","5.2911394709e+00","2.2399508265e+01","0.0000000000e+00","8.1213010793e-03","7.2301230963e+01","1.0000000000e+02"
"2018-06-17 13:55:00","5.4453777204e+00","2.3430525267e+01","0.0000000000e+00","8.8806361928e-03","7.1115216377e+01","1.0000000000e+02"
"2018-06-17 14:00:00","5.5309679531e+00","2.3760539761e+01","0.0000000000e+00","1.1943852529e-02","7.0696548433e+01","1.0000000000e+02"
"2018-06-17 14:05:00","5.1997604963e+00","2.2184023867e+01","0.0000000000e+00","7.7230242335e-03","7.2608492612e+01","1.0000000000e+02"
"2018-06-17 14:10:00","4.8490493712e+00","2.0425900107e+01","0.0000000000e+00","7.5308403952e-03","7.4717519681e+01","1.0000000000e+02"
"2018-06-17 14:15:00","5.0189100286e+00","2.1170314460e+01","0.0000000000e+00","1.0283281631e-02","7.3800492229e+01","1.0000000000e+02"
"2018-06-17 14:20:00","5.4084368758e+00","2.2953091187e+01","0.0000000000e+00","1.0072268805e-02","7.1628399668e+01","1.0000000000e+02"
"2018-06-17 14:25:00","5.4008831295e+00","2.3223644209e+01","0.0000000000e+00","9.9489953219e-03","7.1365523666e+01","1.0000000000e+02"
"2018-06-17 14:30:00","5.3880479263e+00","2.3194380891e+01","0.0000000000e+00","9.8830334398e-03","7.1407688149e+01","1.0000000000e+02"
"2018-06-17 14:35:00","5.4672925646e+00","2.3172825932e+01","0.0000000000e+00","8.7929371967e-03","7.1351088566e+01","1.0000000000e+02"
"2018-06-17 14:40:00","5.6774350745e+00","2.3847481157e+01","0.0000000000e+00","9.3529338451e-03","7.0465730834e+01","1.0000000000e+02"
"2018-06-17 14:45:00","5.4331693817e+00","2.3170104409e+01","0.0000000000e+00","1.1568719483e-02","7.1385157490e+01","1.0000000000e+02"
"2018-06-17 14:50:00","5.0700028761e+00","2.1618014448e+01","0.0000000000e+00","8.7404304511e-03","7.3303242246e+01","1.0000000000e+02"
"2018-06-17 14:55:00","5.1887256489e+00","2.2281897631e+01","0.0000000000e+00","7.0483711021e-03","7.2522328349e+01","1.0000000000e+02"
"2018-06-17 15:00:00","5.3982859756e+00","2.2941236540e+01","0.0000000000e+00","9.3875008168e-03","7.1651089984e+01","1.0000000000e+02"
"2018-06-17 15:05:00","5.5788696125e+00","2.3537732696e+01","0.0000000000e+00","9.5705963092e-03","7.0873827095e+01","1.0000000000e+02"
"2018-06-17 15:10:00","5.6612932576e+00","2.4093110309e+01","0.0000000000e+00","9.8619350677e-03","7.0235734498e+01","1.0000000000e+02"
"2018-06-17 15:15:00","5.6373185728e+00","2.4326002605e+01","0.0000000000e+00","1.0244136843e-02","7.0026434685e+01","1.0000000000e+02"
"2018-06-17 15:20:00","5.6632833111e+00","2.4449182887e+01","0.0000000000e+00","9.1916957474e-03","6.9878342106e+01","1.0000000000e+02"
"2018-06-17 15:25:00","5.7448250246e+00","2.4601389971e+01","0.0000000000e+00","1.0823823916e-02","6.9642961181e+01","1.0000000000e+02"
"2018-06-17 15:30:00","5.2856879031e+00","2.2717739200e+01","0.0000000000e+00","9.3519780435e-03","7.1987220919e+01","1.0000000000e+02"
"2018-06-17 15:35:00","5.3674436495e+00","2.2717208097e+01","0.0000000000e+00","9.7969561407e-03","7.1905551297e+01","1.0000000000e+02"
"2018-06-17 15:40:00","5.4768143359e+00","2.3442263346e+01","0.0000000000e+00","7.6689099867e-03","7.1073253408e+01","1.0000000000e+02"
"2018-06-17 15:45:00","5.5077823077e+00","2.3992659033e+01","0.0000000000e+00","9.7687149050e-03","7.0489789944e+01","1.0000000000e+02"
"2018-06-17 15:50:00","5.7480101551e+00","2.5452738962e+01","0.0000000000e+00","1.1711723095e-02","6.8787539160e+01","1.0000000000e+02"
"2018-06-17 15:55:00","5.7738226267e+00","2.4912416249e+01","0.0000000000e+00","1.1429192259e-02","6.9302331932e+01","1.0000000000e+02"
"2018-06-17 16:00:00","5.8979362410e+00","2.5705687051e+01","0.0000000000e+00","1.1601775768e-02","6.8384774932e+01","1.0000000000e+02"
"2018-06-17 16:05:00","5.9998748153e+00","2.5919409638e+01","0.0000000000e+00","9.9055066835e-03","6.8070810040e+01","1.0000000000e+02"
"2018-06-17 16:10:00","5.8289559787e+00","2.5662744670e+01","0.0000000000e+00","9.4462152043e-03","6.8498853136e+01","1.0000000000e+02"
"2018-06-17 16:15:00","6.2980809629e+00","2.7375403462e+01","0.0000000000e+00","1.0663305569e-02","6.6315852269e+01","1.0000000000e+02"
"2018-06-17 16:20:00","6.1230474998e+00","2.6217796159e+01","0.0000000000e+00","8.5876478931e-03","6.7650568693e+01","1.0000000000e+02"
"2018-06-17 16:25:00","6.0083492564e+00","2.5970527853e+01","0.0000000000e+00","8.8477288752e-03","6.8012275162e+01","1.0000000000e+02"
"2018-06-17 16:30:00","5.7378945722e+00","2.4762899722e+01","0.0000000000e+00","7.9306320312e-03","6.9491275074e+01","1.0000000000e+02"
"2018-06-17 16:35:00","5.7927117820e+00","2.4648386543e+01","0.0000000000e+00","9.5577140231e-03","6.9549343961e+01","1.0000000000e+02"
"2018-06-17 16:40:00","5.8772347376e+00","2.5165881359e+01","0.0000000000e+00","1.0371594978e-02","6.8946512309e+01","1.0000000000e+02"
"2018-06-17 16:45:00","5.9268945423e+00","2.5220908352e+01","0.0000000000e+00","1.4047674979e-02","6.8838149431e+01","1.0000000000e+02"
"2018-06-17 16:50:00","5.9833583828e+00","2.5966772724e+01","0.0000000000e+00","9.9007956323e-03","6.8039968098e+01","1.0000000000e+02"
"2018-06-17 16:55:00","6.0314117605e+00","2.5853704395e+01","0.0000000000e+00","1.0693932841e-02","6.8104189911e+01","1.0000000000e+02"
"2018-06-17 17:00:00","5.7854318028e+00","2.5062492684e+01","0.0000000000e+00","1.1135376040e-02","6.9140940137e+01","1.0000000000e+02"
"2018-06-17 17:05:00","5.7739663051e+00","2.5154502102e+01","0.0000000000e+00","1.0174946360e-02","6.9061356646e+01","1.0000000000e+02"
"2018-06-17 17:10:00","5.8594502932e+00","2.4925502911e+01","0.0000000000e+00","1.1486114385e-02","6.9203560681e+01","1.0000000000e+02"
"2018-06-17 17:15:00","5.7657158153e+00","2.4819253660e+01","0.0000000000e+00","7.6085382217e-03","6.9407421986e+01","1.0000000000e+02"
"2018-06-17 17:20:00","5.6420673628e+00","2.4782983244e+01","0.0000000000e+00","8.6440827748e-03","6.9566305310e+01","1.0000000000e+02"
"2018-06-17 17:25:00","5.9095705002e+00","2.5780256967e+01","0.0000000000e+00","9.7478053975e-03","6.8300424727e+01","1.0000000000e+02"
"2018-06-17 17:30:00","6.0186215108e+00","2.6036797178e+01","0.0000000000e+00","1.0613005233e-02","6.7933968306e+01","1.0000000000e+02"
"2018-06-17 17:35:00","6.1188871203e+00","2.6402005120e+01","0.0000000000e+00","1.0037253509e-02","6.7469070506e+01","1.0000000000e+02"
"2018-06-17 17:40:00","6.1795974584e+00","2.6792729692e+01","0.0000000000e+00","9.9927496085e-03","6.7017680099e+01","1.0000000000e+02"
"2018-06-17 17:45:00","6.1491699675e+00","2.6334091307e+01","0.0000000000e+00","9.5927151360e-03","6.7507146010e+01","1.0000000000e+02"
"2018-06-17 17:50:00","6.0997382894e+00","2.6376330278e+01","0.0000000000e+00","1.1006547305e-02","6.7512924885e+01","1.0000000000e+02"
"2018-06-17 17:55:00","5.8841037879e+00","2.5737073728e+01","0.0000000000e+00","1.1131678235e-02","6.8367690806e+01","1.0000000000e+02"
"2018-06-17 18:00:00","6.0549183583e+00","2.6212359813e+01","0.0000000000e+00","1.3013481996e-02","6.7719708346e+01","1.0000000000e+02"
"2018-06-17 18:05:00","6.0784215972e+00","2.5977474740e+01","0.0000000000e+00","1.1547369169e-02","6.7932556293e+01","1.0000000000e+02"
"2018-06-17 18:10:00","6.1261223982e+00","2.6100683310e+01","0.0000000000e+00","1.0902586659e-02","6.7762291705e+01","1.0000000000e+02"
"2018-06-17 18:15:00","6.0146542341e+00","2.5495096531e+01","0.0000000000e+00","9.0046190598e-03","6.8481244616e+01","1.0000000000e+02"
"2018-06-17 18:20:00","5.5632308394e+00","2.3857892811e+01","0.0000000000e+00","1.1117617420e-02","7.0567758733e+01","1.0000000000e+02"
"2018-06-17 18:25:00","5.7478041486e+00","2.4553336204e+01","0.0000000000e+00","1.0849531147e-02","6.9688010117e+01","1.0000000000e+02"
"2018-06-17 18:30:00","5.8348220865e+00","2.4975019472e+01","0.0000000000e+00","1.2290642152e-02","6.9177867799e+01","1.0000000000e+02"
"2018-06-17 18:35:00","5.9771876104e+00","2.5645543452e+01","0.0000000000e+00","1.1171460441e-02","6.8366097477e+01","1.0000000000e+02"
"2018-06-17 18:40:00","6.0920282614e+00","2.6322693637e+01","0.0000000000e+00","9.8405136091e-03","6.7575437588e+01","1.0000000000e+02"
"2018-06-17 18:45:00","6.0761349082e+00","2.6338290587e+01","0.0000000000e+00","1.0575753871e-02","6.7574998751e+01","1.0000000000e+02"
"2018-06-17 18:50:00","6.2176978223e+00","2.6639305854e+01","0.0000000000e+00","1.0422933803e-02","6.7132573390e+01","1.0000000000e+02"
"2018-06-17 18:55:00","6.2633747406e+00","2.6833295140e+01","0.0000000000e+00","7.7815369827e-03","6.6895548582e+01","1.0000000000e+02"
"2018-06-17 19:00:00","6.3847291963e+00","2.7741505254e+01","0.0000000000e+00","1.1720248389e-02","6.5862045301e+01","1.0000000000e+02"
"2018-06-17 19:05:00","6.5794616817e+00","2.8239511984e+01","0.0000000000e+00","9.9023602131e-03","6.5171123974e+01","1.0000000000e+02"
"2018-06-17 19:10:00","6.2263515153e+00","2.6453536441e+01","0.0000000000e+00","1.3432078027e-02","6.7306679966e+01","1.0000000000e+02"
"2018-06-17 19:15:00","6.0807717780e+00","2.5659664394e+01","0.0000000000e+00","1.0671709235e-02","6.8248892119e+01","1.0000000000e+02"
"2018-06-17 19:20:00","6.1048628804e+00","2.5921192284e+01","0.0000000000e+00","8.1963890296e-03","6.7965748447e+01","1.0000000000e+02"
"2018-06-17 19:25:00","6.2884265333e+00","2.6690906487e+01","0.0000000000e+00","1.1138488839e-02","6.7009528491e+01","1.0000000000e+02"
"2018-06-17 19:30:00","6.4612834003e+00","2.7314428542e+01","0.0000000000e+00","1.2862808169e-02","6.6211425249e+01","1.0000000000e+02"
"2018-06-17 19:35:00","6.0782195940e+00","2.5870019714e+01","0.0000000000e+00","1.1066090887e-02","6.8040694601e+01","1.0000000000e+02"
"2018-06-17 19:40:00","6.0606837453e+00","2.5514698352e+01","0.0000000000e+00","8.9411033133e-03","6.8415676799e+01","1.0000000000e+02"
"2018-06-17 19:45:00","6.1649876507e+00","2.6018743521e+01","0.0000000000e+00","1.1631757885e-02","6.7804637071e+01","1.0000000000e+02"
"2018-06-17 19:50:00","6.9171661246e+00","2.9020761813e+01","0.0000000000e+00","9.4310970456e-03","6.4052640965e+01","1.0000000000e+02"
"2018-06-17 19:55:00","6.7003363403e+00","2.8328006326e+01","0.0000000000e+00","9.4132407026e-03","6.4962244093e+01","1.0000000000e+02"
"2018-06-17 20:00:00","6.6987214962e+00","2.8428673665e+01","0.0000000000e+00","1.5120660031e-02","6.4857484179e+01","1.0000000000e+02"
"2018-06-17 20:05:00","6.1213504318e+00","2.6282090342e+01","0.0000000000e+00","1.1073143652e-02","6.7585486083e+01","1.0000000000e+02"
"2018-06-17 20:10:00","6.0346060020e+00","2.5952739103e+01","0.0000000000e+00","1.0076953381e-02","6.8002577942e+01","1.0000000000e+02"
"2018-06-17 20:15:00","6.2246840509e+00","2.7250832428e+01","0.0000000000e+00","1.1716913692e-02","6.6512766608e+01","1.0000000000e+02"
"2018-06-17 20:20:00","6.8604458151e+00","2.9615802444e+01","0.0000000000e+00","1.3488739957e-02","6.3510263001e+01","1.0000000000e+02"
"2018-06-17 20:25:00","7.0916503552e+00","3.0670913586e+01","0.0000000000e+00","1.0499465477e-02","6.2226936593e+01","1.0000000000e+02"
"2018-06-17 20:30:00","7.2668281602e+00","3.1436955097e+01","0.0000000000e+00","9.5667807429e-03","6.1286649962e+01","1.0000000000e+02"
"2018-06-17 20:35:00","7.9867135399e+00","3.4182469786e+01","0.0000000000e+00","1.0797956039e-02","5.7820018718e+01","1.0000000000e+02"
"2018-06-17 20:40:00","7.6639967406e+00","3.3212016309e+01","0.0000000000e+00","9.8886513797e-03","5.9114098299e+01","1.0000000000e+02"
"2018-06-17 20:45:00","7.9227363701e+00","3.4170296605e+01","0.0000000000e+00","1.0656361538e-02","5.7896310663e+01","1.0000000000e+02"
"2018-06-17 20:50:00","7.5315736449e+00","3.2980884177e+01","0.0000000000e+00","1.0315375411e-02","5.9477226803e+01","1.0000000000e+02"
"2018-06-17 20:55:00","8.0591275523e+00","3.5289229828e+01","0.0000000000e+00","9.7247065453e-03","5.6641917913e+01","1.0000000000e+02"
"2018-06-17 21:00:00","8.3182168754e+00","3.6384014719e+01","0.0000000000e+00","1.0009719199e-02","5.5287758686e+01","1.0000000000e+02"
"2018-06-17 21:05:00","8.2069897927e+00","3.4940435865e+01","0.0000000000e+00","1.9295715198e-02","5.6833278627e+01","1.0000000000e+02"
"2018-06-17 21:10:00","8.0536678652e+00","3.4827739174e+01","0.0000000000e+00","1.1175247265e-02","5.7107417714e+01","1.0000000000e+02"
"2018-06-17 21:15:00","8.2227195950e+00","3.5518667543e+01","0.0000000000e+00","1.0080777772e-02","5.6248532084e+01","1.0000000000e+02"
"2018-06-17 21:20:00","8.2419541417e+00","3.5795607469e+01","0.0000000000e+00","1.1225608763e-02","5.5951212781e+01","1.0000000000e+02"
"2018-06-17 21:25:00","8.3751876304e+00","3.6264360137e+01","0.0000000000e+00","1.2643200349e-02","5.5347809033e+01","1.0000000000e+02"
"2018-06-17 21:30:00","8.4108360805e+00","3.6222250073e+01","0.0000000000e+00","9.1862295036e-03","5.5357727617e+01","1.0000000000e+02"
"2018-06-17 21:35:00","8.3303064773e+00","3.6290883347e+01","0.0000000000e+00","1.3000752797e-02","5.5365809423e+01","1.0000000000e+02"
"2018-06-17 21:40:00","8.2609258177e+00","3.6266089082e+01","0.0000000000e+00","9.8480115367e-03","5.5463137088e+01","1.0000000000e+02"
"2018-06-17 21:45:00","8.1093230965e+00","3.5424972000e+01","0.0000000000e+00","1.8143067333e-02","5.6447561836e+01","1.0000000000e+02"
"2018-06-17 21:50:00","8.1128296100e+00","3.5423823271e+01","0.0000000000e+00","1.1093696343e-02","5.6452253423e+01","1.0000000000e+02"
"2018-06-17 21:55:00","8.6092877686e+00","3.7357213943e+01","0.0000000000e+00","9.4183699884e-03","5.4024079918e+01","1.0000000000e+02"
"2018-06-17 22:00:00","8.3917371359e+00","3.6763353043e+01","0.0000000000e+00","9.5092236372e-03","5.4835400598e+01","1.0000000000e+02"
"2018-06-17 22:05:00","8.5733853118e+00","3.7126094170e+01","0.0000000000e+00","1.4596396469e-02","5.4285924122e+01","1.0000000000e+02"
"2018-06-17 22:10:00","8.4890846101e+00","3.6795055522e+01","0.0000000000e+00","1.4436208893e-02","5.4701423659e+01","1.0000000000e+02"
"2018-06-17 22:15:00","8.4045465810e+00","3.6883649026e+01","0.0000000000e+00","1.4201717989e-02","5.4697602675e+01","1.0000000000e+02"
"2018-06-17 22:20:00","8.4182471135e+00","3.7012038245e+01","0.0000000000e+00","1.2272495854e-02","5.4557442145e+01","1.0000000000e+02"
"2018-06-17 22:25:00","8.7923204969e+00","3.8635581417e+01","0.0000000000e+00","1.1664423801e-02","5.2560433663e+01","1.0000000000e+02"
"2018-06-17 22:30:00","9.0871458388e+00","3.9856814429e+01","0.0000000000e+00","1.2377404555e-02","5.1043662328e+01","1.0000000000e+02"
"2018-06-17 22:35:00","8.8218200702e+00","3.8643746035e+01","0.0000000000e+00","2.0477730889e-02","5.2513956164e+01","1.0000000000e+02"
"2018-06-17 22:40:00","8.7514794933e+00","3.8093946943e+01","0.0000000000e+00","1.4351783319e-02","5.3140221780e+01","1.0000000000e+02"
"2018-06-17 22:45:00","8.9491564023e+00","3.8715225664e+01","0.0000000000e+00","1.1821450397e-02","5.2323796484e+01","1.0000000000e+02"
"2018-06-17 22:50:00","8.9329806582e+00","3.9003603723e+01","0.0000000000e+00","1.2021382085e-02","5.2051394236e+01","1.0000000000e+02"
"2018-06-17 22:55:00","8.8300836173e+00","3.8624392632e+01","0.0000000000e+00","1.3462983447e-02","5.2532060768e+01","1.0000000000e+02"
"2018-06-17 23:00:00","8.9129857509e+00","3.8496891715e+01","0.0000000000e+00","3.8379047454e-02","5.2551743487e+01","1.0000000000e+02"
"2018-06-17 23:05:00","9.1374614048e+00","3.9226409550e+01","0.0000000000e+00","4.4161062263e-02","5.1591967983e+01","1.0000000000e+02"
"2018-06-17 23:10:00","8.7266212306e+00","3.7834732167e+01","0.0000000000e+00","3.5747238108e-02","5.3402899364e+01","1.0000000000e+02"
"2018-06-17 23:15:00","8.5897010943e+00","3.6839242084e+01","0.0000000000e+00","3.6678020065e-02","5.4534378802e+01","1.0000000000e+02"
"2018-06-17 23:20:00","8.5033979965e+00","3.6340031934e+01","0.0000000000e+00","2.7548909117e-02","5.5129021160e+01","1.0000000000e+02"
"2018-06-17 23:25:00","8.2375247779e+00","3.5315009572e+01","0.0000000000e+00","2.7767112784e-02","5.6419698537e+01","1.0000000000e+02"
"2018-06-17 23:30:00","8.0042092655e+00","3.3790165901e+01","0.0000000000e+00","2.1314407721e-02","5.8184310426e+01","1.0000000000e+02"
"2018-06-17 23:35:00","7.7480795331e+00","3.2673927226e+01","0.0000000000e+00","2.3077900294e-02","5.9554915340e+01","1.0000000000e+02"
"2018-06-17 23:40:00","7.5274593374e+00","3.1376774678e+01","0.0000000000e+00","1.7201977787e-02","6.1078564007e+01","1.0000000000e+02"
"2018-06-17 23:45:00","7.5179459565e+00","3.1907575041e+01","0.0000000000e+00","1.9870336287e-02","6.0554608666e+01","1.0000000000e+02"
"2018-06-17 23:50:00","7.9683530003e+00","3.3108367393e+01","0.0000000000e+00","1.8107907264e-02","5.8905171699e+01","1.0000000000e+02"
"2018-06-17 23:55:00","7.5334236968e+00","3.1832713670e+01","0.0000000000e+00","1.5185247210e-02","6.0618677385e+01","1.0000000000e+02"
"2018-06-18 00:00:00","7.7024444376e+00","3.2549824375e+01","0.0000000000e+00","4.6532225541e-02","5.9701198962e+01","1.0000000000e+02"
"2018-06-18 00:05:00","7.2415046875e+00","3.0458724025e+01","0.0000000000e+00","2.3770206231e-02","6.2276001082e+01","1.0000000000e+02"
"2018-06-18 00:10:00","6.9234069086e+00","2.9520106872e+01","0.0000000000e+00","1.3897388686e-02","6.3542588830e+01","1.0000000000e+02"
"2018-06-18 00:15:00","6.6626117575e+00","2.8414784425e+01","0.0000000000e+00","1.7997581727e-02","6.4904606235e+01","1.0000000000e+02"
"2018-06-18 00:20:00","6.5291698436e+00","2.7752642451e+01","0.0000000000e+00","1.5310297850e-02","6.5702877407e+01","1.0000000000e+02"
"2018-06-18 00:25:00","6.3833447734e+00","2.7135115366e+01","0.0000000000e+00","1.4282940925e-02","6.6467256919e+01","1.0000000000e+02"
"2018-06-18 00:30:00","6.2088393094e+00","2.6607360588e+01","0.0000000000e+00","1.3140726920e-02","6.7170659375e+01","1.0000000000e+02"
"2018-06-18 00:35:00","6.1973575771e+00","2.5981357898e+01","0.0000000000e+00","1.2950815751e-02","6.7808333709e+01","1.0000000000e+02"
"2018-06-18 00:40:00","6.0167801457e+00","2.5408755515e+01","0.0000000000e+00","1.2865766469e-02","6.8561598573e+01","1.0000000000e+02"
"2018-06-18 00:45:00","6.0469015293e+00","2.5403077341e+01","0.0000000000e+00","1.8304513893e-02","6.8531716615e+01","1.0000000000e+02"
"2018-06-18 00:50:00","5.4164836413e+00","2.3025577241e+01","0.0000000000e+00","1.0169062831e-02","7.1547770055e+01","1.0000000000e+02"
"2018-06-18 00:55:00","5.6645919872e+00","2.3913513089e+01","0.0000000000e+00","1.1790734869e-02","7.0410104189e+01","1.0000000000e+02"
"2018-06-18 01:00:00","5.5643279126e+00","2.3321267989e+01","0.0000000000e+00","2.7189216715e-02","7.1087214882e+01","1.0000000000e+02"
