"Title:","'est215suu - CPU Usage'"
"Vertical Label:","'percent'"
"Start Date:","2018-06-12 20:10:00"
"End Date:","2018-06-12 20:10:00"
"Step:","300"
"Total Rows:","8929"
"Graph ID:","10985"
"Host ID:","1074"
""
"Date","System","User","Nice","IOwait","Idle","Total"
"2018-06-22 18:45:00","1.2287480148e+00","1.4789228702e+01","0.0000000000e+00","2.3864803984e-01","8.3743375243e+01","1.0000000000e+02"
"2018-06-22 18:50:00","1.2591782275e+00","1.4914421688e+01","0.0000000000e+00","2.0152419617e-01","8.3624875888e+01","1.0000000000e+02"
"2018-06-22 18:55:00","1.2362463611e+00","1.4662158656e+01","0.0000000000e+00","1.8205947517e-01","8.3919535508e+01","1.0000000000e+02"
"2018-06-22 19:00:00","1.1947092484e+00","1.4135203990e+01","0.0000000000e+00","2.1203326888e-01","8.4458053493e+01","1.0000000000e+02"
"2018-06-22 19:05:00","1.2269955650e+00","1.4772341498e+01","0.0000000000e+00","2.3168048959e-01","8.3768982447e+01","1.0000000000e+02"
"2018-06-22 19:10:00","1.2766280956e+00","1.5205758173e+01","0.0000000000e+00","1.9913805348e-01","8.3318475678e+01","1.0000000000e+02"
"2018-06-22 19:15:00","1.2862613935e+00","1.5290495603e+01","0.0000000000e+00","2.0541310258e-01","8.3217829901e+01","1.0000000000e+02"
"2018-06-22 19:20:00","1.1915677131e+00","1.4424716870e+01","0.0000000000e+00","1.7279555730e-01","8.4210919859e+01","1.0000000000e+02"
"2018-06-22 19:25:00","1.2458415827e+00","1.6776623075e+01","0.0000000000e+00","2.9788224940e-01","8.1679653093e+01","1.0000000000e+02"
"2018-06-22 19:30:00","1.4066913212e+00","1.8578865291e+01","0.0000000000e+00","4.1256711316e-01","7.9601876275e+01","1.0000000000e+02"
"2018-06-22 19:35:00","1.3892647322e+00","1.7974386315e+01","0.0000000000e+00","4.0521174209e-01","8.0231137211e+01","1.0000000000e+02"
"2018-06-22 19:40:00","1.3403393740e+00","1.6316865150e+01","0.0000000000e+00","3.2004279405e-01","8.2022752682e+01","1.0000000000e+02"
"2018-06-22 19:45:00","1.6173560598e+00","2.3064560464e+01","0.0000000000e+00","5.0272644952e-01","7.4815357027e+01","1.0000000000e+02"
"2018-06-22 19:50:00","1.8830297093e+00","2.7010852176e+01","0.0000000000e+00","7.1761676697e-01","7.0388501347e+01","1.0000000000e+02"
"2018-06-22 19:55:00","1.9919792828e+00","2.6855491673e+01","0.0000000000e+00","1.1414702587e+00","7.0011058786e+01","1.0000000000e+02"
"2018-06-22 20:00:00","1.9881547374e+00","2.6114028095e+01","0.0000000000e+00","9.4309496577e-01","7.0954722201e+01","1.0000000000e+02"
"2018-06-22 20:05:00","1.8234006567e+00","2.4852603073e+01","0.0000000000e+00","8.1071347919e-01","7.2513282791e+01","1.0000000000e+02"
"2018-06-22 20:10:00","1.6547966456e+00","2.1520493630e+01","0.0000000000e+00","6.8305892228e-01","7.6141650803e+01","1.0000000000e+02"
"2018-06-22 20:15:00","1.7131800136e+00","2.3188079863e+01","0.0000000000e+00","6.2835369272e-01","7.4470386431e+01","1.0000000000e+02"
"2018-06-22 20:20:00","1.8136473616e+00","2.1477803291e+01","0.0000000000e+00","5.1774020857e-01","7.6190809139e+01","1.0000000000e+02"
"2018-06-22 20:25:00","1.9799182804e+00","2.0925944316e+01","0.0000000000e+00","8.7258152238e-01","7.6221555881e+01","1.0000000000e+02"
"2018-06-22 20:30:00","1.8523172594e+00","2.0028645494e+01","0.0000000000e+00","7.0171682846e-01","7.7417320419e+01","1.0000000000e+02"
"2018-06-22 20:35:00","1.8654038060e+00","2.0579331130e+01","0.0000000000e+00","5.8400970621e-01","7.6971255358e+01","1.0000000000e+02"
"2018-06-22 20:40:00","1.8404347489e+00","2.0345127461e+01","0.0000000000e+00","5.9421424933e-01","7.7220223541e+01","1.0000000000e+02"
"2018-06-22 20:45:00","1.9913642985e+00","2.1651884570e+01","0.0000000000e+00","5.8073164132e-01","7.5776019490e+01","1.0000000000e+02"
"2018-06-22 20:50:00","2.0095313857e+00","2.1823373825e+01","0.0000000000e+00","4.8760604985e-01","7.5679488740e+01","1.0000000000e+02"
"2018-06-22 20:55:00","2.0475931298e+00","2.2692890327e+01","0.0000000000e+00","5.2034505203e-01","7.4739171491e+01","1.0000000000e+02"
"2018-06-22 21:00:00","2.1064298176e+00","2.2336784075e+01","0.0000000000e+00","6.0668710778e-01","7.4950098999e+01","1.0000000000e+02"
"2018-06-22 21:05:00","2.0272673232e+00","2.1998326194e+01","0.0000000000e+00","7.0156516152e-01","7.5272841321e+01","1.0000000000e+02"
"2018-06-22 21:10:00","1.9591355603e+00","2.1552609149e+01","0.0000000000e+00","7.0707192508e-01","7.5781183366e+01","1.0000000000e+02"
"2018-06-22 21:15:00","1.9679848205e+00","2.1590028957e+01","0.0000000000e+00","7.9485200416e-01","7.5647134218e+01","1.0000000000e+02"
"2018-06-22 21:20:00","2.0213175467e+00","2.2744988487e+01","0.0000000000e+00","7.4186454192e-01","7.4491829425e+01","1.0000000000e+02"
"2018-06-22 21:25:00","2.0121607904e+00","2.2317331435e+01","0.0000000000e+00","9.1924714191e-01","7.4751260633e+01","1.0000000000e+02"
"2018-06-22 21:30:00","1.9697564642e+00","2.1611501899e+01","0.0000000000e+00","7.8739538895e-01","7.5631346248e+01","1.0000000000e+02"
"2018-06-22 21:35:00","2.0155484021e+00","2.2253676288e+01","0.0000000000e+00","7.1451044087e-01","7.5016264869e+01","1.0000000000e+02"
"2018-06-22 21:40:00","2.0167489510e+00","2.2151503817e+01","0.0000000000e+00","6.0392388644e-01","7.5227823346e+01","1.0000000000e+02"
"2018-06-22 21:45:00","1.9930717836e+00","2.2113322419e+01","0.0000000000e+00","5.6049328702e-01","7.5333112510e+01","1.0000000000e+02"
"2018-06-22 21:50:00","2.0562775489e+00","2.3202671042e+01","0.0000000000e+00","5.1077265589e-01","7.4230278753e+01","1.0000000000e+02"
"2018-06-22 21:55:00","2.1319890060e+00","2.4614002353e+01","0.0000000000e+00","4.7616880493e-01","7.2777839836e+01","1.0000000000e+02"
"2018-06-22 22:00:00","2.0987818990e+00","2.3716538370e+01","0.0000000000e+00","4.8973039797e-01","7.3694949333e+01","1.0000000000e+02"
"2018-06-22 22:05:00","2.1669449085e+00","2.4278496081e+01","0.0000000000e+00","4.5811320077e-01","7.3096445809e+01","1.0000000000e+02"
"2018-06-22 22:10:00","2.1293067859e+00","2.3322878532e+01","0.0000000000e+00","4.0259528125e-01","7.4145219401e+01","1.0000000000e+02"
"2018-06-22 22:15:00","2.0315257530e+00","2.2716796417e+01","0.0000000000e+00","3.6066073664e-01","7.4891017094e+01","1.0000000000e+02"
"2018-06-22 22:20:00","2.0655127792e+00","2.3077653375e+01","0.0000000000e+00","3.5377671204e-01","7.4503057134e+01","1.0000000000e+02"
"2018-06-22 22:25:00","2.0911095093e+00","2.3434853189e+01","0.0000000000e+00","2.9903992687e-01","7.4174997375e+01","1.0000000000e+02"
"2018-06-22 22:30:00","2.0693816215e+00","2.2768222702e+01","0.0000000000e+00","2.7633128763e-01","7.4886064389e+01","1.0000000000e+02"
"2018-06-22 22:35:00","2.1005348361e+00","2.3223719952e+01","0.0000000000e+00","3.1179757749e-01","7.4363947634e+01","1.0000000000e+02"
"2018-06-22 22:40:00","2.1033299669e+00","2.3562132452e+01","0.0000000000e+00","3.2586761435e-01","7.4008669967e+01","1.0000000000e+02"
"2018-06-22 22:45:00","2.1809318073e+00","2.3783447124e+01","0.0000000000e+00","3.0920492093e-01","7.3726416148e+01","1.0000000000e+02"
"2018-06-22 22:50:00","2.0353526805e+00","2.2294313615e+01","0.0000000000e+00","3.0263301541e-01","7.5367700689e+01","1.0000000000e+02"
"2018-06-22 22:55:00","2.0653827487e+00","2.2951747893e+01","0.0000000000e+00","2.8514583033e-01","7.4697723528e+01","1.0000000000e+02"
"2018-06-22 23:00:00","2.2015737839e+00","2.4227298417e+01","0.0000000000e+00","2.9006976441e-01","7.3281058035e+01","1.0000000000e+02"
"2018-06-22 23:05:00","2.3083898712e+00","2.6408456589e+01","0.0000000000e+00","5.0279669452e-01","7.0780356845e+01","1.0000000000e+02"
"2018-06-22 23:10:00","2.3604054329e+00","2.7713957407e+01","0.0000000000e+00","5.8676043228e-01","6.9338876728e+01","1.0000000000e+02"
"2018-06-22 23:15:00","2.3797617327e+00","2.6195254081e+01","0.0000000000e+00","3.7778567798e-01","7.1047198509e+01","1.0000000000e+02"
"2018-06-22 23:20:00","2.2478995783e+00","2.4668026869e+01","0.0000000000e+00","3.0160956834e-01","7.2782463984e+01","1.0000000000e+02"
"2018-06-22 23:25:00","2.2050864120e+00","2.4730954298e+01","0.0000000000e+00","2.6998465149e-01","7.2793974638e+01","1.0000000000e+02"
"2018-06-22 23:30:00","2.1356767854e+00","2.3859127885e+01","0.0000000000e+00","2.5828697637e-01","7.3746908353e+01","1.0000000000e+02"
"2018-06-22 23:35:00","2.2457359385e+00","2.5120650962e+01","0.0000000000e+00","2.7309212337e-01","7.2360520976e+01","1.0000000000e+02"
"2018-06-22 23:40:00","2.2356483928e+00","2.5248676765e+01","0.0000000000e+00","2.2057543796e-01","7.2295099404e+01","1.0000000000e+02"
"2018-06-22 23:45:00","2.3437014115e+00","2.6231982016e+01","0.0000000000e+00","2.3684923329e-01","7.1187467339e+01","1.0000000000e+02"
"2018-06-22 23:50:00","2.4213183815e+00","2.7157557601e+01","0.0000000000e+00","2.3622490925e-01","7.0184899108e+01","1.0000000000e+02"
"2018-06-22 23:55:00","2.3076886875e+00","2.5776642446e+01","0.0000000000e+00","2.1290533084e-01","7.1702763536e+01","1.0000000000e+02"
"2018-06-23 00:00:00","2.2654406534e+00","2.5085460863e+01","0.0000000000e+00","2.1464457532e-01","7.2434453908e+01","1.0000000000e+02"
"2018-06-23 00:05:00","2.2430878738e+00","2.4377657211e+01","0.0000000000e+00","1.9280271213e-01","7.3186452203e+01","1.0000000000e+02"
"2018-06-23 00:10:00","2.1597927375e+00","2.3930551697e+01","0.0000000000e+00","2.0208146963e-01","7.3707574096e+01","1.0000000000e+02"
"2018-06-23 00:15:00","2.0982053413e+00","2.3361682354e+01","0.0000000000e+00","2.1948961330e-01","7.4320622691e+01","1.0000000000e+02"
"2018-06-23 00:20:00","2.1343409800e+00","2.4044179990e+01","0.0000000000e+00","1.8456558258e-01","7.3636913447e+01","1.0000000000e+02"
"2018-06-23 00:25:00","2.1171362976e+00","2.3113820059e+01","0.0000000000e+00","1.5544931636e-01","7.4613594327e+01","1.0000000000e+02"
"2018-06-23 00:30:00","2.0319715499e+00","2.2090105299e+01","0.0000000000e+00","1.8611654867e-01","7.5691806603e+01","1.0000000000e+02"
"2018-06-23 00:35:00","1.9701252775e+00","2.1876863208e+01","0.0000000000e+00","1.8749574478e-01","7.5965515770e+01","1.0000000000e+02"
"2018-06-23 00:40:00","1.9482864290e+00","2.1089282418e+01","0.0000000000e+00","1.7212870979e-01","7.6790302443e+01","1.0000000000e+02"
"2018-06-23 00:45:00","1.8762808063e+00","1.9865131762e+01","0.0000000000e+00","1.4562123207e-01","7.8112966199e+01","1.0000000000e+02"
"2018-06-23 00:50:00","1.8487692943e+00","1.9647736328e+01","0.0000000000e+00","1.4745191408e-01","7.8356042463e+01","1.0000000000e+02"
"2018-06-23 00:55:00","1.6765255533e+00","1.8169953820e+01","0.0000000000e+00","1.5461278956e-01","7.9998907837e+01","1.0000000000e+02"
"2018-06-23 01:00:00","1.6559481298e+00","1.8060624027e+01","0.0000000000e+00","1.6987423281e-01","8.0113553611e+01","1.0000000000e+02"
"2018-06-23 01:05:00","1.7044932324e+00","1.8301977488e+01","0.0000000000e+00","1.5860476651e-01","7.9834924513e+01","1.0000000000e+02"
"2018-06-23 01:10:00","1.6504277306e+00","1.7794654538e+01","0.0000000000e+00","1.3517443888e-01","8.0419743292e+01","1.0000000000e+02"
"2018-06-23 01:15:00","1.6375161023e+00","1.7995252045e+01","0.0000000000e+00","1.5176238205e-01","8.0215469471e+01","1.0000000000e+02"
"2018-06-23 01:20:00","1.6454884800e+00","1.7764626867e+01","0.0000000000e+00","1.3977479058e-01","8.0450109862e+01","1.0000000000e+02"
"2018-06-23 01:25:00","1.5294233705e+00","1.6653621500e+01","0.0000000000e+00","1.5441724804e-01","8.1662537882e+01","1.0000000000e+02"
"2018-06-23 01:30:00","1.4067876964e+00","1.5091526338e+01","0.0000000000e+00","1.4295876305e-01","8.3358727203e+01","1.0000000000e+02"
"2018-06-23 01:35:00","1.4965552472e+00","1.5298982452e+01","0.0000000000e+00","1.5402670201e-01","8.3050435599e+01","1.0000000000e+02"
"2018-06-23 01:40:00","1.3795250413e+00","1.4722648925e+01","0.0000000000e+00","1.4534786150e-01","8.3752478172e+01","1.0000000000e+02"
"2018-06-23 01:45:00","1.2941764592e+00","1.3574213002e+01","0.0000000000e+00","1.4103231328e-01","8.4990578226e+01","1.0000000000e+02"
"2018-06-23 01:50:00","1.2295005418e+00","1.2829168464e+01","0.0000000000e+00","1.2544928267e-01","8.5815881712e+01","1.0000000000e+02"
"2018-06-23 01:55:00","1.1902207257e+00","1.2809243561e+01","0.0000000000e+00","1.7006323828e-01","8.5830472475e+01","1.0000000000e+02"
"2018-06-23 02:00:00","1.2628576850e+00","1.3490937743e+01","0.0000000000e+00","2.6070834623e-01","8.4985496226e+01","1.0000000000e+02"
"2018-06-23 02:05:00","1.2390949529e+00","1.3158001484e+01","0.0000000000e+00","2.5592012111e-01","8.5346983442e+01","1.0000000000e+02"
"2018-06-23 02:10:00","1.1547900638e+00","1.2556412955e+01","0.0000000000e+00","1.9155054245e-01","8.6097246438e+01","1.0000000000e+02"
"2018-06-23 02:15:00","1.0559241433e+00","1.1829046756e+01","0.0000000000e+00","2.0385344009e-01","8.6911175661e+01","1.0000000000e+02"
"2018-06-23 02:20:00","1.0406355722e+00","1.1481684962e+01","0.0000000000e+00","2.1879473155e-01","8.7258884735e+01","1.0000000000e+02"
"2018-06-23 02:25:00","9.9104999210e-01","1.1022567235e+01","0.0000000000e+00","1.9039496546e-01","8.7795987807e+01","1.0000000000e+02"
"2018-06-23 02:30:00","9.4950132418e-01","1.0471853658e+01","0.0000000000e+00","1.6371665698e-01","8.8414928361e+01","1.0000000000e+02"
"2018-06-23 02:35:00","9.2561152967e-01","1.0045047738e+01","0.0000000000e+00","2.0988791334e-01","8.8819452819e+01","1.0000000000e+02"
"2018-06-23 02:40:00","9.5642902032e-01","1.0166983337e+01","0.0000000000e+00","3.3909041142e-01","8.8537497231e+01","1.0000000000e+02"
"2018-06-23 02:45:00","9.4055536018e-01","9.9932885573e+00","0.0000000000e+00","3.7312404096e-01","8.8693032042e+01","1.0000000000e+02"
"2018-06-23 02:50:00","9.5684743242e-01","1.0137284225e+01","0.0000000000e+00","3.7277289966e-01","8.8533095443e+01","1.0000000000e+02"
"2018-06-23 02:55:00","9.7141801143e-01","1.3095080956e+01","0.0000000000e+00","4.9977978172e-01","8.5433721251e+01","1.0000000000e+02"
"2018-06-23 03:00:00","1.2297303866e+00","2.3695126926e+01","0.0000000000e+00","8.4733769635e-01","7.4227804991e+01","1.0000000000e+02"
"2018-06-23 03:05:00","1.1551814851e+00","2.4883130997e+01","0.0000000000e+00","9.7004966682e-01","7.2991637851e+01","1.0000000000e+02"
"2018-06-23 03:10:00","1.2706707515e+00","2.4470932408e+01","1.7197651522e+00","1.2379106638e+00","7.1300721025e+01","1.0000000000e+02"
"2018-06-23 03:15:00","1.7656724334e+00","2.9340563518e+01","2.5377928212e+00","3.1877660063e+00","6.3168205222e+01","1.0000000000e+02"
"2018-06-23 03:20:00","1.5604272829e+00","3.6181059836e+01","6.1398103426e-01","2.6173676949e+00","5.9027164152e+01","1.0000000000e+02"
"2018-06-23 03:25:00","1.4665324606e+00","3.7814074718e+01","0.0000000000e+00","2.1392660954e+00","5.8580126726e+01","1.0000000000e+02"
"2018-06-23 03:30:00","1.4984698733e+00","3.7093307152e+01","0.0000000000e+00","1.9823989077e+00","5.9425824067e+01","1.0000000000e+02"
"2018-06-23 03:35:00","1.7320229014e+00","3.7582520037e+01","0.0000000000e+00","2.5456290497e+00","5.8139828012e+01","1.0000000000e+02"
"2018-06-23 03:40:00","1.7422898259e+00","3.8944286425e+01","0.0000000000e+00","2.8822421450e+00","5.6431181604e+01","1.0000000000e+02"
"2018-06-23 03:45:00","1.6290178028e+00","3.5624453945e+01","0.0000000000e+00","2.5370761289e+00","6.0209452123e+01","1.0000000000e+02"
"2018-06-23 03:50:00","1.3606582652e+00","3.0872355712e+01","0.0000000000e+00","2.2049259831e+00","6.5562060040e+01","1.0000000000e+02"
"2018-06-23 03:55:00","1.3845886002e+00","2.8229922198e+01","0.0000000000e+00","2.4751579368e+00","6.7910331265e+01","1.0000000000e+02"
"2018-06-23 04:00:00","1.6244154897e+00","3.8544654497e+01","0.0000000000e+00","2.7588436716e+00","5.7072086341e+01","1.0000000000e+02"
"2018-06-23 04:05:00","1.6754156697e+00","3.8751619379e+01","0.0000000000e+00","2.9499747918e+00","5.6622990160e+01","1.0000000000e+02"
"2018-06-23 04:10:00","1.4418185704e+00","2.6779227138e+01","0.0000000000e+00","3.0502464844e+00","6.8728707808e+01","1.0000000000e+02"
"2018-06-23 04:15:00","1.2249012039e+00","2.2438011391e+01","0.0000000000e+00","2.8212033245e+00","7.3515884081e+01","1.0000000000e+02"
"2018-06-23 04:20:00","1.1726783166e+00","2.5585846601e+01","0.0000000000e+00","2.5886089976e+00","7.0652866085e+01","1.0000000000e+02"
"2018-06-23 04:25:00","1.2024573873e+00","2.6858581254e+01","0.0000000000e+00","2.4535859980e+00","6.9485375361e+01","1.0000000000e+02"
"2018-06-23 04:30:00","1.2893511773e+00","2.6878717595e+01","0.0000000000e+00","2.9671743094e+00","6.8864756918e+01","1.0000000000e+02"
"2018-06-23 04:35:00","1.2232553297e+00","2.2690194532e+01","0.0000000000e+00","4.4511871638e+00","7.1635362974e+01","1.0000000000e+02"
"2018-06-23 04:40:00","9.7876522278e-01","1.4676908014e+01","0.0000000000e+00","4.6305980791e+00","7.9713728684e+01","1.0000000000e+02"
"2018-06-23 04:45:00","9.6366512399e-01","1.3434661305e+01","0.0000000000e+00","3.9083409574e+00","8.1693332613e+01","1.0000000000e+02"
"2018-06-23 04:50:00","9.3535238417e-01","1.2607118884e+01","0.0000000000e+00","3.5856764226e+00","8.2871852309e+01","1.0000000000e+02"
"2018-06-23 04:55:00","9.2490587358e-01","1.1746656541e+01","0.0000000000e+00","2.9386008955e+00","8.4389836690e+01","1.0000000000e+02"
"2018-06-23 05:00:00","1.1587941272e+00","1.0223389663e+01","0.0000000000e+00","4.5831113732e+00","8.4034704837e+01","1.0000000000e+02"
"2018-06-23 05:05:00","1.0008251407e+00","9.2881691306e+00","0.0000000000e+00","1.3472195498e+01","7.6238810231e+01","1.0000000000e+02"
"2018-06-23 05:10:00","9.6338864352e-01","1.0428713006e+01","0.0000000000e+00","1.5549354106e+01","7.3058544244e+01","1.0000000000e+02"
"2018-06-23 05:15:00","8.8025425589e-01","9.2068834557e+00","0.0000000000e+00","1.5007166364e+01","7.4905695925e+01","1.0000000000e+02"
"2018-06-23 05:20:00","7.3416629425e-01","7.2447532313e+00","0.0000000000e+00","1.4977167757e+01","7.7043912717e+01","1.0000000000e+02"
"2018-06-23 05:25:00","9.7663943956e-01","6.4856050801e+00","0.0000000000e+00","1.6819509175e+01","7.5718246306e+01","1.0000000000e+02"
"2018-06-23 05:30:00","1.3962235629e+00","6.1995735447e+00","0.0000000000e+00","1.9555089882e+01","7.2849113010e+01","1.0000000000e+02"
"2018-06-23 05:35:00","1.0336605808e+00","5.4150884242e+00","0.0000000000e+00","1.6256756338e+01","7.7294494657e+01","1.0000000000e+02"
"2018-06-23 05:40:00","7.1869414474e-01","6.0096503730e+00","0.0000000000e+00","1.3433093563e+01","7.9838561920e+01","1.0000000000e+02"
"2018-06-23 05:45:00","6.7730122000e-01","6.1200304076e+00","0.0000000000e+00","1.1013192474e+01","8.2189475898e+01","1.0000000000e+02"
"2018-06-23 05:50:00","6.6528154261e-01","6.4677741022e+00","0.0000000000e+00","3.7161701950e+00","8.9150774160e+01","1.0000000000e+02"
"2018-06-23 05:55:00","6.7029194192e-01","6.7920035064e+00","0.0000000000e+00","1.4966670301e+00","9.1041037522e+01","1.0000000000e+02"
"2018-06-23 06:00:00","6.8103503717e-01","6.7968519314e+00","0.0000000000e+00","1.4161191569e+00","9.1105993875e+01","1.0000000000e+02"
"2018-06-23 06:05:00","6.7184479577e-01","6.5144082500e+00","0.0000000000e+00","1.2753884620e+00","9.1538358492e+01","1.0000000000e+02"
"2018-06-23 06:10:00","6.5766207879e-01","6.3715309959e+00","0.0000000000e+00","1.1957967363e+00","9.1775010189e+01","1.0000000000e+02"
"2018-06-23 06:15:00","6.9639066561e-01","6.9656644396e+00","0.0000000000e+00","1.1099790264e+00","9.1227965868e+01","1.0000000000e+02"
"2018-06-23 06:20:00","7.1510905540e-01","7.0437353480e+00","0.0000000000e+00","9.7767287409e-01","9.1263482722e+01","1.0000000000e+02"
"2018-06-23 06:25:00","7.0692568326e-01","7.3114100511e+00","0.0000000000e+00","8.2079388410e-01","9.1160870382e+01","1.0000000000e+02"
"2018-06-23 06:30:00","7.1618220711e-01","7.5083154552e+00","0.0000000000e+00","7.9514327308e-01","9.0980359065e+01","1.0000000000e+02"
"2018-06-23 06:35:00","7.4337323941e-01","7.7115046892e+00","0.0000000000e+00","8.1326915076e-01","9.0731852921e+01","1.0000000000e+02"
"2018-06-23 06:40:00","7.5689708899e-01","7.7769225091e+00","0.0000000000e+00","7.1701534726e-01","9.0749165055e+01","1.0000000000e+02"
"2018-06-23 06:45:00","7.5422336624e-01","7.7895302431e+00","0.0000000000e+00","7.4252381262e-01","9.0713722578e+01","1.0000000000e+02"
"2018-06-23 06:50:00","7.5462501298e-01","7.7501109681e+00","0.0000000000e+00","6.8262824629e-01","9.0812635773e+01","1.0000000000e+02"
"2018-06-23 06:55:00","7.6320408888e-01","7.9804267711e+00","0.0000000000e+00","6.0514578393e-01","9.0651223356e+01","1.0000000000e+02"
"2018-06-23 07:00:00","7.6630988775e-01","7.8938610676e+00","0.0000000000e+00","5.7539214827e-01","9.0764436896e+01","1.0000000000e+02"
"2018-06-23 07:05:00","7.0766636684e-01","7.1014962085e+00","0.0000000000e+00","5.6252769800e-01","9.1628309727e+01","1.0000000000e+02"
"2018-06-23 07:10:00","7.1809845748e-01","7.3773580797e+00","0.0000000000e+00","5.5719239177e-01","9.1347351071e+01","1.0000000000e+02"
"2018-06-23 07:15:00","7.6800953616e-01","8.2261180203e+00","0.0000000000e+00","5.0949952294e-01","9.0496372921e+01","1.0000000000e+02"
"2018-06-23 07:20:00","7.5911444825e-01","8.3735965656e+00","0.0000000000e+00","4.7500710089e-01","9.0392281885e+01","1.0000000000e+02"
"2018-06-23 07:25:00","7.2714535795e-01","7.7027465518e+00","0.0000000000e+00","4.2405964918e-01","9.1146048441e+01","1.0000000000e+02"
"2018-06-23 07:30:00","7.5190716529e-01","7.7490339594e+00","0.0000000000e+00","4.4627004699e-01","9.1052788828e+01","1.0000000000e+02"
"2018-06-23 07:35:00","7.4351856219e-01","7.8786136220e+00","0.0000000000e+00","4.2477506379e-01","9.0953092752e+01","1.0000000000e+02"
"2018-06-23 07:40:00","7.9083051712e-01","8.4241242445e+00","0.0000000000e+00","4.6478964425e-01","9.0320255594e+01","1.0000000000e+02"
"2018-06-23 07:45:00","8.4753859037e-01","9.1360819220e+00","0.0000000000e+00","4.7140627033e-01","8.9544973217e+01","1.0000000000e+02"
"2018-06-23 07:50:00","8.8364687784e-01","9.4847002256e+00","0.0000000000e+00","4.3373733092e-01","8.9197915566e+01","1.0000000000e+02"
"2018-06-23 07:55:00","8.9097748921e-01","9.8270402160e+00","0.0000000000e+00","4.2784674071e-01","8.8854135554e+01","1.0000000000e+02"
"2018-06-23 08:00:00","9.4669031759e-01","1.0269646690e+01","0.0000000000e+00","4.3526660220e-01","8.8348396390e+01","1.0000000000e+02"
"2018-06-23 08:05:00","1.0242904501e+00","1.1481546854e+01","0.0000000000e+00","4.2680372280e-01","8.7067358974e+01","1.0000000000e+02"
"2018-06-23 08:10:00","1.3058802974e+00","1.4517530010e+01","0.0000000000e+00","4.6621436543e-01","8.3710375327e+01","1.0000000000e+02"
"2018-06-23 08:15:00","1.2019109785e+00","1.3507727856e+01","0.0000000000e+00","4.8672309251e-01","8.4803638073e+01","1.0000000000e+02"
"2018-06-23 08:20:00","1.1337972961e+00","1.2759900104e+01","0.0000000000e+00","5.2716419517e-01","8.5579138405e+01","1.0000000000e+02"
"2018-06-23 08:25:00","1.1103369853e+00","1.2503598244e+01","0.0000000000e+00","5.5942844023e-01","8.5826636331e+01","1.0000000000e+02"
"2018-06-23 08:30:00","1.1590218659e+00","1.2973085962e+01","0.0000000000e+00","4.9809735887e-01","8.5369794813e+01","1.0000000000e+02"
"2018-06-23 08:35:00","1.2623562428e+00","1.4313395417e+01","0.0000000000e+00","5.2921353418e-01","8.3895034806e+01","1.0000000000e+02"
"2018-06-23 08:40:00","1.2683816271e+00","1.4397294708e+01","0.0000000000e+00","4.7873070435e-01","8.3855592960e+01","1.0000000000e+02"
"2018-06-23 08:45:00","1.2576368672e+00","1.4086921185e+01","0.0000000000e+00","3.9811846693e-01","8.4257323481e+01","1.0000000000e+02"
"2018-06-23 08:50:00","1.3146194719e+00","1.4443348856e+01","0.0000000000e+00","4.0083262108e-01","8.3841199051e+01","1.0000000000e+02"
"2018-06-23 08:55:00","1.3449778936e+00","1.4993018897e+01","0.0000000000e+00","3.6843749270e-01","8.3293565717e+01","1.0000000000e+02"
"2018-06-23 09:00:00","1.3897422074e+00","1.5550868639e+01","0.0000000000e+00","3.9975442033e-01","8.2659634733e+01","1.0000000000e+02"
"2018-06-23 09:05:00","1.3329578676e+00","1.5148836625e+01","0.0000000000e+00","3.5236419071e-01","8.3165841317e+01","1.0000000000e+02"
"2018-06-23 09:10:00","1.3506217051e+00","1.5406457673e+01","0.0000000000e+00","3.7221831771e-01","8.2870702304e+01","1.0000000000e+02"
"2018-06-23 09:15:00","1.4357347046e+00","1.5947204349e+01","0.0000000000e+00","3.6355442028e-01","8.2253506527e+01","1.0000000000e+02"
"2018-06-23 09:20:00","1.4296810165e+00","1.6308200919e+01","0.0000000000e+00","3.1097542315e-01","8.1951142641e+01","1.0000000000e+02"
"2018-06-23 09:25:00","1.4137079502e+00","1.6037257218e+01","0.0000000000e+00","3.2844569765e-01","8.2220589134e+01","1.0000000000e+02"
"2018-06-23 09:30:00","1.3816665844e+00","1.5463466211e+01","0.0000000000e+00","2.7873321691e-01","8.2876133987e+01","1.0000000000e+02"
"2018-06-23 09:35:00","1.3646281357e+00","1.5550389575e+01","0.0000000000e+00","2.8550241264e-01","8.2799479876e+01","1.0000000000e+02"
"2018-06-23 09:40:00","1.3981838729e+00","1.5840345038e+01","0.0000000000e+00","2.8254207023e-01","8.2478929019e+01","1.0000000000e+02"
"2018-06-23 09:45:00","1.5297502881e+00","1.6575645418e+01","0.0000000000e+00","2.8448854429e-01","8.1610115749e+01","1.0000000000e+02"
"2018-06-23 09:50:00","1.4356354256e+00","1.6280083658e+01","0.0000000000e+00","2.5450841107e-01","8.2029772505e+01","1.0000000000e+02"
"2018-06-23 09:55:00","1.4764317300e+00","1.6683035915e+01","0.0000000000e+00","2.9059208137e-01","8.1549940274e+01","1.0000000000e+02"
"2018-06-23 10:00:00","1.4820674567e+00","1.6435969937e+01","0.0000000000e+00","2.3627202321e-01","8.1845690583e+01","1.0000000000e+02"
