"Title:","'est232suu - CPU Usage'"
"Vertical Label:","'percent'"
"Start Date:","2018-06-12 20:15:00"
"End Date:","2018-06-12 20:15:00"
"Step:","300"
"Total Rows:","8929"
"Graph ID:","11938"
"Host ID:","1216"
""
"Date","System","User","Nice","IOwait","Idle","Total"
"2018-06-17 03:40:00","1.3326439726e+00","2.2127004827e+01","0.0000000000e+00","4.0322742207e+00","7.2508076979e+01","1.0000000000e+02"
"2018-06-17 03:45:00","1.4432279838e+00","2.0766420542e+01","0.0000000000e+00","3.3008064760e+00","7.4489544999e+01","1.0000000000e+02"
"2018-06-17 03:50:00","1.3593731864e+00","2.0516227830e+01","0.0000000000e+00","3.0012498194e+00","7.5123149164e+01","1.0000000000e+02"
"2018-06-17 03:55:00","1.4621859758e+00","2.2335687569e+01","0.0000000000e+00","3.2599154343e+00","7.2942211021e+01","1.0000000000e+02"
"2018-06-17 04:00:00","1.4885788914e+00","2.4418356905e+01","0.0000000000e+00","3.5642315796e+00","7.0528832624e+01","1.0000000000e+02"
"2018-06-17 04:05:00","1.3613128593e+00","2.1592363497e+01","0.0000000000e+00","3.1598108812e+00","7.3886512763e+01","1.0000000000e+02"
"2018-06-17 04:10:00","1.1387360150e+00","1.6344063208e+01","0.0000000000e+00","2.7792198309e+00","7.9737980946e+01","1.0000000000e+02"
"2018-06-17 04:15:00","1.2988110796e+00","1.6873286475e+01","0.0000000000e+00","3.0105626633e+00","7.8817339782e+01","1.0000000000e+02"
"2018-06-17 04:20:00","1.2194231026e+00","1.7960684957e+01","0.0000000000e+00","3.2485575264e+00","7.7571334414e+01","1.0000000000e+02"
"2018-06-17 04:25:00","1.0360831410e+00","1.5247563759e+01","0.0000000000e+00","3.0822943003e+00","8.0634058800e+01","1.0000000000e+02"
"2018-06-17 04:30:00","1.0208720928e+00","1.5025805368e+01","0.0000000000e+00","3.0513599375e+00","8.0901962602e+01","1.0000000000e+02"
"2018-06-17 04:35:00","9.8655073919e-01","9.3859964820e+00","0.0000000000e+00","2.7725942860e+00","8.6854858493e+01","1.0000000000e+02"
"2018-06-17 04:40:00","9.1177706382e-01","9.5937679994e+00","0.0000000000e+00","3.0365855381e+00","8.6457869399e+01","1.0000000000e+02"
"2018-06-17 04:45:00","8.4786454651e-01","8.9080649760e+00","0.0000000000e+00","3.0962170066e+00","8.7147853471e+01","1.0000000000e+02"
"2018-06-17 04:50:00","8.9217239151e-01","9.1957966284e+00","0.0000000000e+00","3.4660652512e+00","8.6445965729e+01","1.0000000000e+02"
"2018-06-17 04:55:00","8.9206564130e-01","9.2796877640e+00","0.0000000000e+00","2.9452477018e+00","8.6882998893e+01","1.0000000000e+02"
"2018-06-17 05:00:00","1.2220712367e+00","9.0162381140e+00","0.0000000000e+00","3.7344352372e+00","8.6027255412e+01","1.0000000000e+02"
"2018-06-17 05:05:00","1.0275863637e+00","9.0437480116e+00","0.0000000000e+00","1.6480488278e+01","7.3448177346e+01","1.0000000000e+02"
"2018-06-17 05:10:00","9.7918687391e-01","9.2169037558e+00","0.0000000000e+00","1.8624545165e+01","7.1179364205e+01","1.0000000000e+02"
"2018-06-17 05:15:00","8.2339941931e-01","7.7223794098e+00","0.0000000000e+00","1.8243630478e+01","7.3210590693e+01","1.0000000000e+02"
"2018-06-17 05:20:00","6.9252893796e-01","6.5265903277e+00","0.0000000000e+00","1.7175281706e+01","7.5605599028e+01","1.0000000000e+02"
"2018-06-17 05:25:00","6.2512512260e-01","5.2825121473e+00","0.0000000000e+00","1.6298378621e+01","7.7793984109e+01","1.0000000000e+02"
"2018-06-17 05:30:00","6.3760822569e-01","5.3421627822e+00","0.0000000000e+00","1.5511214143e+01","7.8509014849e+01","1.0000000000e+02"
"2018-06-17 05:35:00","6.6654732214e-01","5.3881771057e+00","0.0000000000e+00","1.5727965689e+01","7.8217309883e+01","1.0000000000e+02"
"2018-06-17 05:40:00","6.5487801777e-01","5.7559739859e+00","0.0000000000e+00","1.5464760636e+01","7.8124387361e+01","1.0000000000e+02"
"2018-06-17 05:45:00","6.9765868418e-01","6.5738032485e+00","0.0000000000e+00","1.5047376386e+01","7.7681161681e+01","1.0000000000e+02"
"2018-06-17 05:50:00","6.9795412603e-01","6.3672690868e+00","0.0000000000e+00","1.1522904592e+01","8.1411872195e+01","1.0000000000e+02"
"2018-06-17 05:55:00","6.7266969482e-01","6.7312505633e+00","0.0000000000e+00","4.1474333682e+00","8.8448646374e+01","1.0000000000e+02"
"2018-06-17 06:00:00","6.2956224632e-01","6.2539485489e+00","0.0000000000e+00","3.0288981279e+00","9.0087591077e+01","1.0000000000e+02"
"2018-06-17 06:05:00","6.0598619490e-01","6.0690320219e+00","0.0000000000e+00","2.7821354912e+00","9.0542846292e+01","1.0000000000e+02"
"2018-06-17 06:10:00","5.7704742587e-01","5.4883279942e+00","0.0000000000e+00","2.0739135035e+00","9.1860711076e+01","1.0000000000e+02"
"2018-06-17 06:15:00","5.4437327624e-01","5.0390654855e+00","0.0000000000e+00","1.7304762829e+00","9.2686084955e+01","1.0000000000e+02"
"2018-06-17 06:20:00","5.7421144443e-01","5.7347053359e+00","0.0000000000e+00","1.6700587458e+00","9.2021024474e+01","1.0000000000e+02"
"2018-06-17 06:25:00","7.0687155628e-01","7.8863684657e+00","0.0000000000e+00","1.9839774579e+00","8.9422782520e+01","1.0000000000e+02"
"2018-06-17 06:30:00","6.4110298069e-01","6.7462632923e+00","0.0000000000e+00","1.9580238327e+00","9.0654609894e+01","1.0000000000e+02"
"2018-06-17 06:35:00","6.5315227535e-01","6.5819561664e+00","0.0000000000e+00","1.7794795343e+00","9.0985412024e+01","1.0000000000e+02"
"2018-06-17 06:40:00","7.1384485251e-01","7.1408894687e+00","0.0000000000e+00","1.8117625885e+00","9.0333503090e+01","1.0000000000e+02"
"2018-06-17 06:45:00","7.3817721295e-01","7.3215978694e+00","0.0000000000e+00","1.6439262659e+00","9.0296298652e+01","1.0000000000e+02"
"2018-06-17 06:50:00","7.2986708345e-01","7.2976573561e+00","0.0000000000e+00","1.3693422790e+00","9.0603133282e+01","1.0000000000e+02"
"2018-06-17 06:55:00","6.9381298154e-01","6.7319128379e+00","0.0000000000e+00","1.1937447893e+00","9.1380529391e+01","1.0000000000e+02"
"2018-06-17 07:00:00","6.5970222637e-01","6.7887266770e+00","0.0000000000e+00","1.1906260186e+00","9.1360945078e+01","1.0000000000e+02"
"2018-06-17 07:05:00","6.3073758275e-01","6.3109647049e+00","0.0000000000e+00","9.8114607421e-01","9.2077151638e+01","1.0000000000e+02"
"2018-06-17 07:10:00","6.9823840116e-01","7.0942971382e+00","0.0000000000e+00","9.4487753544e-01","9.1262586925e+01","1.0000000000e+02"
"2018-06-17 07:15:00","7.6242602867e-01","7.8365324070e+00","0.0000000000e+00","1.1458888870e+00","9.0255152677e+01","1.0000000000e+02"
"2018-06-17 07:20:00","7.2343486788e-01","7.7080170320e+00","0.0000000000e+00","8.9983828727e-01","9.0668709813e+01","1.0000000000e+02"
"2018-06-17 07:25:00","7.1279765980e-01","7.8934949259e+00","0.0000000000e+00","9.0725459304e-01","9.0486452821e+01","1.0000000000e+02"
"2018-06-17 07:30:00","6.8122444951e-01","7.1239026320e+00","0.0000000000e+00","8.2468992867e-01","9.1370182990e+01","1.0000000000e+02"
"2018-06-17 07:35:00","8.9446195166e-01","8.1125800361e+00","0.0000000000e+00","8.6452069431e-01","9.0128437318e+01","1.0000000000e+02"
"2018-06-17 07:40:00","8.1802705928e-01","8.5026166976e+00","0.0000000000e+00","8.3557620940e-01","8.9843780034e+01","1.0000000000e+02"
"2018-06-17 07:45:00","8.3576604707e-01","8.8486684185e+00","0.0000000000e+00","7.6467138714e-01","8.9550894147e+01","1.0000000000e+02"
"2018-06-17 07:50:00","8.7926912263e-01","9.4489138803e+00","0.0000000000e+00","6.5437581347e-01","8.9017441184e+01","1.0000000000e+02"
"2018-06-17 07:55:00","9.1295087433e-01","9.7429173099e+00","0.0000000000e+00","5.9733939489e-01","8.8746792421e+01","1.0000000000e+02"
"2018-06-17 08:00:00","9.8693932262e-01","1.0798397663e+01","0.0000000000e+00","6.5114607815e-01","8.7563516936e+01","1.0000000000e+02"
"2018-06-17 08:05:00","1.0306151515e+00","1.1214958610e+01","0.0000000000e+00","5.9308730451e-01","8.7161338934e+01","1.0000000000e+02"
"2018-06-17 08:10:00","1.4764445895e+00","1.5691757822e+01","0.0000000000e+00","5.1093537240e-01","8.2320862216e+01","1.0000000000e+02"
"2018-06-17 08:15:00","1.1656610843e+00","1.2758008245e+01","0.0000000000e+00","5.6331888578e-01","8.5513011785e+01","1.0000000000e+02"
"2018-06-17 08:20:00","1.1249501281e+00","1.2547399494e+01","0.0000000000e+00","5.7636827381e-01","8.5751282104e+01","1.0000000000e+02"
"2018-06-17 08:25:00","1.2002607171e+00","1.3242659081e+01","0.0000000000e+00","6.1925005424e-01","8.4937830147e+01","1.0000000000e+02"
"2018-06-17 08:30:00","1.1690394671e+00","1.2848370696e+01","0.0000000000e+00","4.8431590293e-01","8.5498273934e+01","1.0000000000e+02"
"2018-06-17 08:35:00","1.2685431405e+00","1.3550992125e+01","0.0000000000e+00","4.3519745217e-01","8.4745267282e+01","1.0000000000e+02"
"2018-06-17 08:40:00","1.2501275038e+00","1.3373169319e+01","0.0000000000e+00","4.2784379876e-01","8.4948859378e+01","1.0000000000e+02"
"2018-06-17 08:45:00","1.3144100717e+00","1.4298357197e+01","0.0000000000e+00","4.5879724462e-01","8.3928435486e+01","1.0000000000e+02"
"2018-06-17 08:50:00","1.4026799943e+00","1.5091082734e+01","0.0000000000e+00","4.4922841801e-01","8.3057008854e+01","1.0000000000e+02"
"2018-06-17 08:55:00","1.3456053729e+00","1.4651653332e+01","0.0000000000e+00","3.6959253536e-01","8.3633148759e+01","1.0000000000e+02"
"2018-06-17 09:00:00","1.3697906035e+00","1.4981951150e+01","0.0000000000e+00","4.5143957538e-01","8.3196818671e+01","1.0000000000e+02"
"2018-06-17 09:05:00","1.3854838080e+00","1.4837558735e+01","0.0000000000e+00","3.6714995738e-01","8.3409807500e+01","1.0000000000e+02"
"2018-06-17 09:10:00","1.3828670882e+00","1.5167841775e+01","0.0000000000e+00","3.2840406309e-01","8.3120887074e+01","1.0000000000e+02"
"2018-06-17 09:15:00","1.3956333185e+00","1.5185886391e+01","0.0000000000e+00","2.8470548495e-01","8.3133774805e+01","1.0000000000e+02"
"2018-06-17 09:20:00","1.4306197714e+00","1.5301396013e+01","0.0000000000e+00","2.6016971463e-01","8.3007814501e+01","1.0000000000e+02"
"2018-06-17 09:25:00","1.5200327078e+00","1.6161162486e+01","0.0000000000e+00","3.7468551779e-01","8.1944119289e+01","1.0000000000e+02"
"2018-06-17 09:30:00","1.4863324924e+00","1.6541219982e+01","0.0000000000e+00","3.9987711001e-01","8.1572570415e+01","1.0000000000e+02"
"2018-06-17 09:35:00","1.4522107162e+00","1.6494377323e+01","0.0000000000e+00","2.7505226271e-01","8.1778359698e+01","1.0000000000e+02"
"2018-06-17 09:40:00","1.5825953792e+00","1.6958166923e+01","0.0000000000e+00","3.6059592562e-01","8.1098641772e+01","1.0000000000e+02"
"2018-06-17 09:45:00","1.5440413488e+00","1.6999698495e+01","0.0000000000e+00","2.9732995673e-01","8.1158930200e+01","1.0000000000e+02"
"2018-06-17 09:50:00","1.5780888900e+00","1.7077273890e+01","0.0000000000e+00","3.0560833423e-01","8.1039028886e+01","1.0000000000e+02"
"2018-06-17 09:55:00","1.6194682130e+00","1.8139289882e+01","0.0000000000e+00","2.8568707144e-01","7.9955554833e+01","1.0000000000e+02"
"2018-06-17 10:00:00","1.6590349776e+00","1.8244645534e+01","0.0000000000e+00","2.4110510366e-01","7.9855214385e+01","1.0000000000e+02"
"2018-06-17 10:05:00","1.6265822694e+00","1.8413283917e+01","0.0000000000e+00","3.0180213741e-01","7.9658331676e+01","1.0000000000e+02"
"2018-06-17 10:10:00","1.8070277714e+00","1.9535499198e+01","0.0000000000e+00","2.8214022216e-01","7.8375332808e+01","1.0000000000e+02"
"2018-06-17 10:15:00","1.6994502252e+00","1.9017219227e+01","0.0000000000e+00","2.7774606140e-01","7.9005584486e+01","1.0000000000e+02"
"2018-06-17 10:20:00","1.7237933469e+00","1.9155454603e+01","0.0000000000e+00","2.6378455668e-01","7.8856967494e+01","1.0000000000e+02"
"2018-06-17 10:25:00","1.6142930371e+00","1.8198571898e+01","0.0000000000e+00","3.2074059667e-01","7.9866394468e+01","1.0000000000e+02"
"2018-06-17 10:30:00","1.6036481791e+00","1.8015251136e+01","0.0000000000e+00","2.2727124567e-01","8.0153829439e+01","1.0000000000e+02"
"2018-06-17 10:35:00","1.7197833498e+00","1.8719041578e+01","0.0000000000e+00","3.2323140172e-01","7.9237943671e+01","1.0000000000e+02"
"2018-06-17 10:40:00","1.6418151694e+00","1.8087239013e+01","0.0000000000e+00","1.9050217485e-01","8.0080443643e+01","1.0000000000e+02"
"2018-06-17 10:45:00","1.6667008291e+00","1.7910558357e+01","0.0000000000e+00","2.0032651739e-01","8.0222414297e+01","1.0000000000e+02"
"2018-06-17 10:50:00","1.6384433564e+00","1.8074536981e+01","0.0000000000e+00","1.6619963744e-01","8.0120820025e+01","1.0000000000e+02"
"2018-06-17 10:55:00","1.7224809672e+00","1.8786736747e+01","0.0000000000e+00","2.3255991355e-01","7.9258222372e+01","1.0000000000e+02"
"2018-06-17 11:00:00","1.6422594128e+00","1.8193763635e+01","0.0000000000e+00","2.3396894503e-01","7.9930008007e+01","1.0000000000e+02"
"2018-06-17 11:05:00","1.7876846280e+00","1.9670978538e+01","0.0000000000e+00","2.8772477743e-01","7.8253612057e+01","1.0000000000e+02"
"2018-06-17 11:10:00","1.7153605242e+00","1.9217147138e+01","0.0000000000e+00","2.4516532613e-01","7.8822327012e+01","1.0000000000e+02"
"2018-06-17 11:15:00","1.6940179249e+00","1.8745165582e+01","0.0000000000e+00","2.9777446135e-01","7.9263042032e+01","1.0000000000e+02"
"2018-06-17 11:20:00","1.7144816301e+00","1.9517404302e+01","0.0000000000e+00","2.2387368987e-01","7.8544240378e+01","1.0000000000e+02"
"2018-06-17 11:25:00","1.7383429745e+00","1.9429671748e+01","0.0000000000e+00","2.5810273302e-01","7.8573882544e+01","1.0000000000e+02"
"2018-06-17 11:30:00","1.8893644688e+00","2.1428559060e+01","0.0000000000e+00","4.7386629901e-01","7.6208210172e+01","1.0000000000e+02"
"2018-06-17 11:35:00","1.7806995699e+00","2.1464647435e+01","0.0000000000e+00","4.1026040579e-01","7.6344392590e+01","1.0000000000e+02"
"2018-06-17 11:40:00","1.7376597636e+00","2.1125013779e+01","0.0000000000e+00","4.0993152714e-01","7.6727394930e+01","1.0000000000e+02"
"2018-06-17 11:45:00","1.7523761352e+00","2.0074814496e+01","0.0000000000e+00","2.9518632403e-01","7.7877623045e+01","1.0000000000e+02"
"2018-06-17 11:50:00","1.7434934184e+00","2.1253783893e+01","0.0000000000e+00","5.2602611746e-01","7.6476696571e+01","1.0000000000e+02"
"2018-06-17 11:55:00","2.1158461876e+00","2.6214202650e+01","0.0000000000e+00","6.4094650493e-01","7.1029004658e+01","1.0000000000e+02"
"2018-06-17 12:00:00","2.2290103977e+00","2.8626642176e+01","0.0000000000e+00","6.3139656017e-01","6.8512950866e+01","1.0000000000e+02"
"2018-06-17 12:05:00","2.4486598258e+00","2.9153296121e+01","0.0000000000e+00","1.1218340584e+00","6.7276209994e+01","1.0000000000e+02"
"2018-06-17 12:10:00","2.2534886744e+00","2.8954073113e+01","0.0000000000e+00","1.0475642545e+00","6.7744873958e+01","1.0000000000e+02"
"2018-06-17 12:15:00","2.2733436298e+00","2.6469921247e+01","0.0000000000e+00","1.5980580084e+00","6.9658677115e+01","1.0000000000e+02"
"2018-06-17 12:20:00","1.8699852736e+00","2.3749896989e+01","0.0000000000e+00","1.4512212549e+00","7.2928896483e+01","1.0000000000e+02"
"2018-06-17 12:25:00","1.9007609828e+00","2.5375355779e+01","0.0000000000e+00","1.4714048600e+00","7.1252478378e+01","1.0000000000e+02"
"2018-06-17 12:30:00","1.9811279514e+00","2.2399404805e+01","0.0000000000e+00","1.0958729448e+00","7.4523594299e+01","1.0000000000e+02"
"2018-06-17 12:35:00","1.8007620922e+00","2.0549904963e+01","0.0000000000e+00","1.0039525475e+00","7.6645380397e+01","1.0000000000e+02"
"2018-06-17 12:40:00","1.8426186726e+00","2.0524117558e+01","0.0000000000e+00","1.0142190644e+00","7.6619044705e+01","1.0000000000e+02"
"2018-06-17 12:45:00","1.8965854659e+00","2.1176395468e+01","0.0000000000e+00","7.8431890785e-01","7.6142700159e+01","1.0000000000e+02"
"2018-06-17 12:50:00","1.8474781776e+00","2.0680608856e+01","0.0000000000e+00","8.8540569972e-01","7.6586507266e+01","1.0000000000e+02"
"2018-06-17 12:55:00","1.8338177371e+00","2.0799965256e+01","0.0000000000e+00","7.9083089185e-01","7.6575386115e+01","1.0000000000e+02"
"2018-06-17 13:00:00","1.8570976419e+00","2.1015684897e+01","0.0000000000e+00","7.2354764737e-01","7.6403669814e+01","1.0000000000e+02"
"2018-06-17 13:05:00","1.9420751164e+00","2.2208823043e+01","0.0000000000e+00","7.0992727078e-01","7.5139174570e+01","1.0000000000e+02"
"2018-06-17 13:10:00","1.8267955730e+00","2.1014618166e+01","0.0000000000e+00","7.0611042620e-01","7.6452475835e+01","1.0000000000e+02"
"2018-06-17 13:15:00","1.7872829777e+00","2.0347962625e+01","0.0000000000e+00","7.7367520142e-01","7.7091079196e+01","1.0000000000e+02"
"2018-06-17 13:20:00","1.8744730104e+00","2.0691200526e+01","0.0000000000e+00","6.1262857831e-01","7.6821697886e+01","1.0000000000e+02"
"2018-06-17 13:25:00","2.0911221022e+00","2.1961200860e+01","0.0000000000e+00","5.8815898350e-01","7.5359518055e+01","1.0000000000e+02"
"2018-06-17 13:30:00","1.8797027721e+00","2.1062360269e+01","0.0000000000e+00","5.9976637027e-01","7.6458170588e+01","1.0000000000e+02"
"2018-06-17 13:35:00","2.0615383741e+00","2.2199743739e+01","0.0000000000e+00","5.4818600624e-01","7.5190531881e+01","1.0000000000e+02"
"2018-06-17 13:40:00","1.9454801025e+00","2.1448246089e+01","0.0000000000e+00","5.0532215138e-01","7.6100951657e+01","1.0000000000e+02"
"2018-06-17 13:45:00","1.9264484386e+00","2.1539393225e+01","0.0000000000e+00","4.3429786725e-01","7.6099860469e+01","1.0000000000e+02"
"2018-06-17 13:50:00","2.0623920415e+00","2.2384098799e+01","0.0000000000e+00","4.6239935270e-01","7.5091109807e+01","1.0000000000e+02"
"2018-06-17 13:55:00","2.1906999767e+00","2.3138872558e+01","0.0000000000e+00","4.2707221760e-01","7.4243355247e+01","1.0000000000e+02"
"2018-06-17 14:00:00","1.9989120809e+00","2.1834284845e+01","0.0000000000e+00","3.6649320894e-01","7.5800309865e+01","1.0000000000e+02"
"2018-06-17 14:05:00","1.9201012582e+00","2.1199869026e+01","0.0000000000e+00","3.8788123303e-01","7.6492148482e+01","1.0000000000e+02"
"2018-06-17 14:10:00","1.9996788241e+00","2.1453458808e+01","0.0000000000e+00","4.4590567932e-01","7.6100956689e+01","1.0000000000e+02"
"2018-06-17 14:15:00","1.8825608279e+00","2.1351089565e+01","0.0000000000e+00","4.1399589950e-01","7.6352353708e+01","1.0000000000e+02"
"2018-06-17 14:20:00","1.8803700862e+00","2.1545963235e+01","0.0000000000e+00","3.4065608683e-01","7.6233010592e+01","1.0000000000e+02"
"2018-06-17 14:25:00","2.0407514124e+00","2.2593297470e+01","0.0000000000e+00","3.5871425805e-01","7.5007236859e+01","1.0000000000e+02"
"2018-06-17 14:30:00","1.9769120611e+00","2.2335141328e+01","0.0000000000e+00","3.4118778681e-01","7.5346758824e+01","1.0000000000e+02"
"2018-06-17 14:35:00","2.0016190959e+00","2.2450775578e+01","0.0000000000e+00","3.4378097215e-01","7.5203824354e+01","1.0000000000e+02"
"2018-06-17 14:40:00","1.8124175788e+00","2.0569268279e+01","0.0000000000e+00","3.4155800309e-01","7.7276756139e+01","1.0000000000e+02"
"2018-06-17 14:45:00","1.9949161853e+00","2.1204128787e+01","0.0000000000e+00","3.5271256697e-01","7.6448242461e+01","1.0000000000e+02"
"2018-06-17 14:50:00","1.8620720841e+00","2.1205133046e+01","0.0000000000e+00","3.2793079656e-01","7.6604864073e+01","1.0000000000e+02"
"2018-06-17 14:55:00","2.0129336273e+00","2.2811156888e+01","0.0000000000e+00","3.7291508057e-01","7.4802994404e+01","1.0000000000e+02"
"2018-06-17 15:00:00","2.1405332729e+00","2.3482254886e+01","0.0000000000e+00","3.2450614577e-01","7.4052705695e+01","1.0000000000e+02"
"2018-06-17 15:05:00","1.9403200215e+00","2.1422742497e+01","0.0000000000e+00","3.3048453634e-01","7.6306452945e+01","1.0000000000e+02"
"2018-06-17 15:10:00","1.9254349172e+00","2.0766222592e+01","0.0000000000e+00","3.1081682192e-01","7.6997525669e+01","1.0000000000e+02"
"2018-06-17 15:15:00","1.8453924950e+00","2.1036488377e+01","0.0000000000e+00","2.9602621766e-01","7.6822092910e+01","1.0000000000e+02"
"2018-06-17 15:20:00","1.9891869986e+00","2.1748554255e+01","0.0000000000e+00","3.2052045326e-01","7.5941738293e+01","1.0000000000e+02"
"2018-06-17 15:25:00","2.0101472685e+00","2.4241741198e+01","0.0000000000e+00","4.1972169042e-01","7.3328389843e+01","1.0000000000e+02"
"2018-06-17 15:30:00","2.1378752190e+00","2.7060274707e+01","0.0000000000e+00","8.3729677297e-01","6.9964553301e+01","1.0000000000e+02"
"2018-06-17 15:35:00","2.3539643903e+00","3.0071812535e+01","0.0000000000e+00","6.8928397984e-01","6.6884939095e+01","1.0000000000e+02"
"2018-06-17 15:40:00","2.3804021456e+00","2.7998399617e+01","0.0000000000e+00","6.7415691349e-01","6.8947041324e+01","1.0000000000e+02"
"2018-06-17 15:45:00","2.4678047628e+00","3.1317136914e+01","0.0000000000e+00","8.7203082621e-01","6.5343027497e+01","1.0000000000e+02"
"2018-06-17 15:50:00","2.5565503346e+00","3.1189504245e+01","0.0000000000e+00","9.8559495886e-01","6.5268350461e+01","1.0000000000e+02"
"2018-06-17 15:55:00","2.2005115097e+00","2.7751628275e+01","0.0000000000e+00","1.0472951075e+00","6.9000565108e+01","1.0000000000e+02"
"2018-06-17 16:00:00","2.4385093317e+00","3.1166597571e+01","0.0000000000e+00","8.4496725018e-01","6.5549925847e+01","1.0000000000e+02"
"2018-06-17 16:05:00","2.3539909094e+00","2.9177591892e+01","0.0000000000e+00","6.4768582033e-01","6.7820731378e+01","1.0000000000e+02"
"2018-06-17 16:10:00","2.2592805549e+00","2.8679371296e+01","0.0000000000e+00","6.8121839379e-01","6.8380129756e+01","1.0000000000e+02"
"2018-06-17 16:15:00","2.0127045410e+00","2.5699496928e+01","0.0000000000e+00","3.9502374420e-01","7.1892774786e+01","1.0000000000e+02"
"2018-06-17 16:20:00","1.9748720095e+00","2.6105320970e+01","0.0000000000e+00","4.3342183788e-01","7.1486385183e+01","1.0000000000e+02"
"2018-06-17 16:25:00","2.0277188534e+00","2.3576028269e+01","0.0000000000e+00","3.0816824003e-01","7.4088084638e+01","1.0000000000e+02"
"2018-06-17 16:30:00","1.9193746888e+00","2.2151737042e+01","0.0000000000e+00","2.7268702379e-01","7.5656201245e+01","1.0000000000e+02"
"2018-06-17 16:35:00","1.8972687484e+00","2.1696646711e+01","0.0000000000e+00","2.1697104878e-01","7.6189113492e+01","1.0000000000e+02"
"2018-06-17 16:40:00","1.9435462474e+00","2.2290083353e+01","0.0000000000e+00","2.5089146026e-01","7.5515478939e+01","1.0000000000e+02"
"2018-06-17 16:45:00","2.0069624456e+00","2.2321835579e+01","0.0000000000e+00","2.2611242803e-01","7.5445089547e+01","1.0000000000e+02"
"2018-06-17 16:50:00","2.0721023423e+00","2.4388541363e+01","0.0000000000e+00","2.4759497163e-01","7.3291761323e+01","1.0000000000e+02"
"2018-06-17 16:55:00","1.9028846356e+00","2.2624348799e+01","0.0000000000e+00","2.4385427862e-01","7.5228912287e+01","1.0000000000e+02"
"2018-06-17 17:00:00","1.9800369527e+00","2.2006732877e+01","0.0000000000e+00","2.4047897050e-01","7.5772751200e+01","1.0000000000e+02"
"2018-06-17 17:05:00","1.8330539093e+00","2.0593430984e+01","0.0000000000e+00","2.4262685848e-01","7.7330888249e+01","1.0000000000e+02"
"2018-06-17 17:10:00","1.8563331147e+00","2.0730430454e+01","0.0000000000e+00","2.3590642488e-01","7.7177330007e+01","1.0000000000e+02"
"2018-06-17 17:15:00","1.8599672476e+00","2.1319597277e+01","0.0000000000e+00","2.5821413434e-01","7.6562221341e+01","1.0000000000e+02"
"2018-06-17 17:20:00","1.8500867127e+00","2.1639695242e+01","0.0000000000e+00","2.8295116441e-01","7.6227266881e+01","1.0000000000e+02"
"2018-06-17 17:25:00","1.9443513651e+00","2.2418054196e+01","0.0000000000e+00","2.6898897184e-01","7.5368605467e+01","1.0000000000e+02"
"2018-06-17 17:30:00","1.9565611312e+00","2.2626508562e+01","0.0000000000e+00","3.0360239508e-01","7.5113327912e+01","1.0000000000e+02"
"2018-06-17 17:35:00","2.0323736971e+00","2.3052556982e+01","0.0000000000e+00","2.8929514633e-01","7.4625774174e+01","1.0000000000e+02"
"2018-06-17 17:40:00","2.0949183537e+00","2.3884509294e+01","0.0000000000e+00","2.6155723423e-01","7.3759015118e+01","1.0000000000e+02"
"2018-06-17 17:45:00","2.0794086700e+00","2.3132410409e+01","0.0000000000e+00","2.6439735021e-01","7.4523783571e+01","1.0000000000e+02"
"2018-06-17 17:50:00","1.9345029201e+00","2.2973146396e+01","0.0000000000e+00","2.3064839730e-01","7.4861702286e+01","1.0000000000e+02"
"2018-06-17 17:55:00","1.8802127471e+00","2.3180193072e+01","0.0000000000e+00","2.1855372464e-01","7.4721040456e+01","1.0000000000e+02"
"2018-06-17 18:00:00","1.9010945056e+00","2.1912279412e+01","0.0000000000e+00","2.0710585921e-01","7.5979520223e+01","1.0000000000e+02"
"2018-06-17 18:05:00","1.8303142059e+00","2.1706838712e+01","0.0000000000e+00","2.1175501860e-01","7.6251092063e+01","1.0000000000e+02"
"2018-06-17 18:10:00","2.0332070483e+00","2.3008805039e+01","0.0000000000e+00","2.3548173026e-01","7.4722506183e+01","1.0000000000e+02"
"2018-06-17 18:15:00","2.0875614382e+00","2.4106253410e+01","0.0000000000e+00","1.8148999213e-01","7.3624695160e+01","1.0000000000e+02"
"2018-06-17 18:20:00","1.9410729644e+00","2.2570279198e+01","0.0000000000e+00","1.7299608368e-01","7.5315651754e+01","1.0000000000e+02"
"2018-06-17 18:25:00","1.7395504080e+00","2.1090721595e+01","0.0000000000e+00","1.6619110024e-01","7.7003536897e+01","1.0000000000e+02"
"2018-06-17 18:30:00","1.8194292575e+00","2.1704510352e+01","0.0000000000e+00","1.7394161657e-01","7.6302118774e+01","1.0000000000e+02"
"2018-06-17 18:35:00","1.7747649919e+00","2.1368602131e+01","0.0000000000e+00","2.0534134541e-01","7.6651291532e+01","1.0000000000e+02"
"2018-06-17 18:40:00","1.9042417499e+00","2.2161489607e+01","0.0000000000e+00","1.6313752214e-01","7.5771131121e+01","1.0000000000e+02"
"2018-06-17 18:45:00","1.8690838340e+00","2.1897480400e+01","0.0000000000e+00","1.4299802114e-01","7.6090437745e+01","1.0000000000e+02"
"2018-06-17 18:50:00","1.9279801320e+00","2.2712740033e+01","0.0000000000e+00","1.9412299840e-01","7.5165156836e+01","1.0000000000e+02"
"2018-06-17 18:55:00","1.8583298911e+00","2.2712931791e+01","0.0000000000e+00","2.0527998387e-01","7.5223458334e+01","1.0000000000e+02"
