"Title:","'est203suu - CPU Usage'"
"Vertical Label:","'percent'"
"Start Date:","2018-06-12 20:10:00"
"End Date:","2018-06-12 20:10:00"
"Step:","300"
"Total Rows:","8929"
"Graph ID:","10672"
"Host ID:","1054"
""
"Date","System","User","Nice","IOwait","Idle","Total"
"2018-06-21 02:35:00","9.3781327707e-01","1.0633706316e+01","0.0000000000e+00","6.2666299261e-02","8.8365814107e+01","1.0000000000e+02"
"2018-06-21 02:40:00","9.0427186476e-01","1.0250098164e+01","0.0000000000e+00","5.6188849155e-02","8.8789441123e+01","1.0000000000e+02"
"2018-06-21 02:45:00","9.4036340227e-01","1.1672209533e+01","0.0000000000e+00","2.0854349241e-01","8.7178883572e+01","1.0000000000e+02"
"2018-06-21 02:50:00","1.1379599474e+00","1.7301623982e+01","0.0000000000e+00","7.0210058815e-01","8.0858315482e+01","1.0000000000e+02"
"2018-06-21 02:55:00","1.1471161596e+00","1.7750126294e+01","0.0000000000e+00","7.9149130682e-01","8.0311266239e+01","1.0000000000e+02"
"2018-06-21 03:00:00","1.1606524666e+00","1.7319326606e+01","0.0000000000e+00","8.0253251288e-01","8.0717488414e+01","1.0000000000e+02"
"2018-06-21 03:05:00","1.1164286343e+00","1.8454839116e+01","0.0000000000e+00","9.4559171347e-01","7.9483140537e+01","1.0000000000e+02"
"2018-06-21 03:10:00","1.3290817830e+00","2.4365961319e+01","0.0000000000e+00","1.3163903187e+00","7.2988566579e+01","1.0000000000e+02"
"2018-06-21 03:15:00","1.3343011456e+00","2.3511210732e+01","0.0000000000e+00","1.2424051767e+00","7.3912082946e+01","1.0000000000e+02"
"2018-06-21 03:20:00","1.3120120158e+00","2.4401707424e+01","0.0000000000e+00","1.3124533912e+00","7.2973827169e+01","1.0000000000e+02"
"2018-06-21 03:25:00","1.3236630117e+00","2.3802118961e+01","0.0000000000e+00","1.3440604578e+00","7.3530157569e+01","1.0000000000e+02"
"2018-06-21 03:30:00","1.2944854183e+00","2.1394070425e+01","0.0000000000e+00","1.4313333634e+00","7.5880110794e+01","1.0000000000e+02"
"2018-06-21 03:35:00","1.3128675820e+00","2.0739786544e+01","0.0000000000e+00","1.6018937431e+00","7.6345452131e+01","1.0000000000e+02"
"2018-06-21 03:40:00","1.5198109753e+00","2.1835325013e+01","0.0000000000e+00","2.3209942820e+00","7.4323869730e+01","1.0000000000e+02"
"2018-06-21 03:45:00","1.3589214533e+00","1.8384874753e+01","2.9862210860e+00","3.3791264680e+00","7.3890856240e+01","1.0000000000e+02"
"2018-06-21 03:50:00","1.9371558172e+00","2.1037084932e+01","1.7159796378e+00","8.1903427147e+00","6.7119436898e+01","1.0000000000e+02"
"2018-06-21 03:55:00","1.6142038147e+00","2.3114950264e+01","2.3979024655e-01","7.1358160019e+00","6.7895239672e+01","1.0000000000e+02"
"2018-06-21 04:00:00","1.2758999640e+00","1.9573817701e+01","0.0000000000e+00","6.1735481899e+00","7.2976734145e+01","1.0000000000e+02"
"2018-06-21 04:05:00","1.0914226200e+00","1.5691626191e+01","0.0000000000e+00","5.8967253842e+00","7.7320225805e+01","1.0000000000e+02"
"2018-06-21 04:10:00","1.1160482623e+00","1.5102346925e+01","0.0000000000e+00","4.8823018441e+00","7.8899302969e+01","1.0000000000e+02"
"2018-06-21 04:15:00","1.0718506739e+00","1.6128160709e+01","0.0000000000e+00","4.3696258449e+00","7.8430362772e+01","1.0000000000e+02"
"2018-06-21 04:20:00","9.9010512169e-01","1.5597599838e+01","0.0000000000e+00","3.7766824331e+00","7.9635612607e+01","1.0000000000e+02"
"2018-06-21 04:25:00","1.0217267957e+00","1.5430482351e+01","0.0000000000e+00","3.7391631296e+00","7.9808627723e+01","1.0000000000e+02"
"2018-06-21 04:30:00","8.1810814932e-01","9.5800211735e+00","0.0000000000e+00","3.0474185401e+00","8.6554452137e+01","1.0000000000e+02"
"2018-06-21 04:35:00","6.9074557286e-01","7.4884656638e+00","0.0000000000e+00","2.7874193891e+00","8.9033369374e+01","1.0000000000e+02"
"2018-06-21 04:40:00","6.7186550137e-01","9.0789532863e+00","0.0000000000e+00","4.2682694943e+00","8.5980911718e+01","1.0000000000e+02"
"2018-06-21 04:45:00","6.4790219844e-01","7.2283212827e+00","0.0000000000e+00","4.0449877943e+00","8.8078788725e+01","1.0000000000e+02"
"2018-06-21 04:50:00","7.3781983312e-01","8.6238023734e+00","0.0000000000e+00","2.6564055562e+00","8.7981972237e+01","1.0000000000e+02"
"2018-06-21 04:55:00","7.3340119150e-01","8.6211477746e+00","0.0000000000e+00","2.2451242567e+00","8.8400326777e+01","1.0000000000e+02"
"2018-06-21 05:00:00","1.0289583136e+00","9.0789382373e+00","0.0000000000e+00","3.4209047361e+00","8.6471198713e+01","1.0000000000e+02"
"2018-06-21 05:05:00","9.5163870833e-01","9.3273414282e+00","0.0000000000e+00","1.5909166484e+01","7.3811853379e+01","1.0000000000e+02"
"2018-06-21 05:10:00","9.2477863107e-01","9.2729099455e+00","0.0000000000e+00","1.8135325899e+01","7.1666985525e+01","1.0000000000e+02"
"2018-06-21 05:15:00","8.5363775333e-01","8.8322311619e+00","0.0000000000e+00","1.6684130658e+01","7.3630000427e+01","1.0000000000e+02"
"2018-06-21 05:20:00","6.9241089957e-01","6.4106629676e+00","0.0000000000e+00","1.5727828907e+01","7.7169097226e+01","1.0000000000e+02"
"2018-06-21 05:25:00","6.3255443682e-01","5.5880979561e+00","0.0000000000e+00","1.5818848999e+01","7.7960498609e+01","1.0000000000e+02"
"2018-06-21 05:30:00","5.6309632667e-01","5.1486170655e+00","0.0000000000e+00","1.5130789390e+01","7.9157497218e+01","1.0000000000e+02"
"2018-06-21 05:35:00","5.9656204258e-01","5.5691215603e+00","0.0000000000e+00","1.5394524931e+01","7.8439791466e+01","1.0000000000e+02"
"2018-06-21 05:40:00","6.1268720445e-01","5.6822367725e+00","0.0000000000e+00","1.5005677371e+01","7.8699398652e+01","1.0000000000e+02"
"2018-06-21 05:45:00","5.9808969105e-01","5.6904763246e+00","0.0000000000e+00","1.4335284366e+01","7.9376149619e+01","1.0000000000e+02"
"2018-06-21 05:50:00","6.1957362769e-01","6.0180316036e+00","0.0000000000e+00","1.3797485986e+01","7.9564908782e+01","1.0000000000e+02"
"2018-06-21 05:55:00","6.3250919258e-01","6.1031386645e+00","0.0000000000e+00","1.3664438849e+01","7.9599913294e+01","1.0000000000e+02"
"2018-06-21 06:00:00","6.2319915788e-01","5.9463282582e+00","0.0000000000e+00","1.3129344358e+01","8.0301128226e+01","1.0000000000e+02"
"2018-06-21 06:05:00","6.3744200841e-01","6.2583869217e+00","0.0000000000e+00","1.2987132159e+01","8.0117038910e+01","1.0000000000e+02"
"2018-06-21 06:10:00","6.4828927674e-01","6.4776810544e+00","0.0000000000e+00","1.2734178396e+01","8.0139851272e+01","1.0000000000e+02"
"2018-06-21 06:15:00","6.4759423828e-01","6.3957760980e+00","0.0000000000e+00","1.1416102338e+01","8.1540527325e+01","1.0000000000e+02"
"2018-06-21 06:20:00","5.9939444295e-01","6.6333544235e+00","0.0000000000e+00","3.2171343404e+00","8.9550116793e+01","1.0000000000e+02"
"2018-06-21 06:25:00","6.3192312991e-01","6.7713183608e+00","0.0000000000e+00","1.6657884262e+00","9.0930970083e+01","1.0000000000e+02"
"2018-06-21 06:30:00","6.4597290883e-01","7.1353956052e+00","0.0000000000e+00","1.4744948394e+00","9.0744136647e+01","1.0000000000e+02"
"2018-06-21 06:35:00","6.5085654746e-01","7.4113462890e+00","0.0000000000e+00","1.2537006452e+00","9.0684096518e+01","1.0000000000e+02"
"2018-06-21 06:40:00","6.4121156382e-01","6.9779469674e+00","0.0000000000e+00","1.0899105711e+00","9.1290930898e+01","1.0000000000e+02"
"2018-06-21 06:45:00","6.5261976801e-01","7.2947333410e+00","0.0000000000e+00","1.1867195033e+00","9.0865927388e+01","1.0000000000e+02"
"2018-06-21 06:50:00","6.8015591170e-01","7.9518300067e+00","0.0000000000e+00","1.1758754152e+00","9.0192138666e+01","1.0000000000e+02"
"2018-06-21 06:55:00","6.7494125108e-01","7.7634422817e+00","0.0000000000e+00","9.5870055155e-01","9.0602915916e+01","1.0000000000e+02"
"2018-06-21 07:00:00","6.6754014410e-01","7.4518671646e+00","0.0000000000e+00","6.4753800921e-01","9.1233054682e+01","1.0000000000e+02"
"2018-06-21 07:05:00","5.9442516596e-01","6.6873347368e+00","0.0000000000e+00","5.7468883574e-01","9.2143551261e+01","1.0000000000e+02"
"2018-06-21 07:10:00","6.1891453910e-01","6.8877034758e+00","0.0000000000e+00","5.0638442504e-01","9.1986997560e+01","1.0000000000e+02"
"2018-06-21 07:15:00","6.7463359889e-01","7.6050343725e+00","0.0000000000e+00","5.9142304286e-01","9.1128908986e+01","1.0000000000e+02"
"2018-06-21 07:20:00","6.5635561160e-01","7.4795681997e+00","0.0000000000e+00","5.1677688598e-01","9.1347299303e+01","1.0000000000e+02"
"2018-06-21 07:25:00","6.3250027842e-01","7.1459048099e+00","0.0000000000e+00","3.3926262498e-01","9.1882332287e+01","1.0000000000e+02"
"2018-06-21 07:30:00","6.5269117852e-01","7.2792800917e+00","0.0000000000e+00","4.2730168218e-01","9.1640727048e+01","1.0000000000e+02"
"2018-06-21 07:35:00","6.9584860644e-01","8.0239541746e+00","0.0000000000e+00","4.0745812925e-01","9.0872739090e+01","1.0000000000e+02"
"2018-06-21 07:40:00","7.9708959821e-01","9.2761345227e+00","0.0000000000e+00","4.0175759912e-01","8.9525018280e+01","1.0000000000e+02"
"2018-06-21 07:45:00","7.8889349843e-01","9.2892467811e+00","0.0000000000e+00","4.3216062911e-01","8.9489699091e+01","1.0000000000e+02"
"2018-06-21 07:50:00","8.5193367850e-01","1.0080976818e+01","0.0000000000e+00","4.0555768033e-01","8.8661531823e+01","1.0000000000e+02"
"2018-06-21 07:55:00","8.5253420843e-01","1.0101030459e+01","0.0000000000e+00","3.5321627613e-01","8.8693219056e+01","1.0000000000e+02"
"2018-06-21 08:00:00","8.3585277200e-01","1.0082310055e+01","0.0000000000e+00","3.5095061633e-01","8.8730886557e+01","1.0000000000e+02"
"2018-06-21 08:05:00","8.3550402063e-01","1.0194965879e+01","0.0000000000e+00","3.3630107707e-01","8.8633229024e+01","1.0000000000e+02"
"2018-06-21 08:10:00","8.6963048214e-01","1.0579677321e+01","0.0000000000e+00","3.0420822852e-01","8.8246483968e+01","1.0000000000e+02"
"2018-06-21 08:15:00","1.0469130952e+00","1.3354250352e+01","0.0000000000e+00","2.9405387097e-01","8.5304782682e+01","1.0000000000e+02"
"2018-06-21 08:20:00","9.8304611453e-01","1.2174564350e+01","0.0000000000e+00","3.4105558801e-01","8.6501333947e+01","1.0000000000e+02"
"2018-06-21 08:25:00","9.4312476110e-01","1.1487496583e+01","0.0000000000e+00","3.4474546012e-01","8.7224633196e+01","1.0000000000e+02"
"2018-06-21 08:30:00","9.4832158748e-01","1.1750800168e+01","0.0000000000e+00","2.8095132291e-01","8.7019926922e+01","1.0000000000e+02"
"2018-06-21 08:35:00","9.7629861831e-01","1.2351530653e+01","0.0000000000e+00","2.5579550438e-01","8.6416375224e+01","1.0000000000e+02"
"2018-06-21 08:40:00","1.0026879228e+00","1.2297241683e+01","0.0000000000e+00","2.8648786653e-01","8.6413582528e+01","1.0000000000e+02"
"2018-06-21 08:45:00","9.4301989985e-01","1.1670629699e+01","0.0000000000e+00","2.5253299686e-01","8.7133817404e+01","1.0000000000e+02"
"2018-06-21 08:50:00","9.2984297963e-01","1.1518235767e+01","0.0000000000e+00","2.8102007141e-01","8.7270901182e+01","1.0000000000e+02"
"2018-06-21 08:55:00","9.6522420610e-01","1.1908573298e+01","0.0000000000e+00","2.7018916060e-01","8.6856013335e+01","1.0000000000e+02"
"2018-06-21 09:00:00","9.4557006300e-01","1.1371510973e+01","0.0000000000e+00","2.6703409668e-01","8.7415884867e+01","1.0000000000e+02"
"2018-06-21 09:05:00","9.3270755548e-01","1.1271699589e+01","0.0000000000e+00","2.6909158277e-01","8.7526501273e+01","1.0000000000e+02"
"2018-06-21 09:10:00","9.3057689658e-01","1.1417135785e+01","0.0000000000e+00","2.4396614434e-01","8.7408321174e+01","1.0000000000e+02"
"2018-06-21 09:15:00","9.4304436740e-01","1.1677710262e+01","0.0000000000e+00","2.5744676256e-01","8.7121798608e+01","1.0000000000e+02"
"2018-06-21 09:20:00","9.4895339013e-01","1.1752242896e+01","0.0000000000e+00","2.4076014083e-01","8.7058043573e+01","1.0000000000e+02"
"2018-06-21 09:25:00","9.3761693343e-01","1.1576575424e+01","0.0000000000e+00","2.4360825620e-01","8.7242199386e+01","1.0000000000e+02"
"2018-06-21 09:30:00","9.1736809463e-01","1.1527352550e+01","0.0000000000e+00","3.0508145795e-01","8.7250197898e+01","1.0000000000e+02"
"2018-06-21 09:35:00","9.1821937791e-01","1.1290141378e+01","0.0000000000e+00","2.9290534145e-01","8.7498733902e+01","1.0000000000e+02"
"2018-06-21 09:40:00","8.8519563440e-01","1.0670978121e+01","0.0000000000e+00","2.5389579788e-01","8.8189930446e+01","1.0000000000e+02"
"2018-06-21 09:45:00","8.9585993893e-01","1.0667393206e+01","0.0000000000e+00","1.8277838350e-01","8.8253968472e+01","1.0000000000e+02"
"2018-06-21 09:50:00","9.0605473896e-01","1.0972658194e+01","0.0000000000e+00","2.3442525654e-01","8.7886861810e+01","1.0000000000e+02"
"2018-06-21 09:55:00","9.0787840990e-01","1.1113318283e+01","0.0000000000e+00","2.4629194652e-01","8.7732511361e+01","1.0000000000e+02"
"2018-06-21 10:00:00","9.0021534335e-01","1.1010716317e+01","0.0000000000e+00","2.7406644591e-01","8.7815001894e+01","1.0000000000e+02"
"2018-06-21 10:05:00","9.4085631418e-01","1.1597693455e+01","0.0000000000e+00","2.0659954855e-01","8.7254850682e+01","1.0000000000e+02"
"2018-06-21 10:10:00","9.6200903006e-01","1.2064398021e+01","0.0000000000e+00","1.9800890760e-01","8.6775584041e+01","1.0000000000e+02"
"2018-06-21 10:15:00","1.0574377130e+00","1.2497012239e+01","0.0000000000e+00","3.5997640323e-01","8.6085573644e+01","1.0000000000e+02"
"2018-06-21 10:20:00","1.0055241572e+00","1.2437085465e+01","0.0000000000e+00","2.7699132647e-01","8.6280399051e+01","1.0000000000e+02"
"2018-06-21 10:25:00","1.0189862112e+00","1.2531400926e+01","0.0000000000e+00","2.3247691749e-01","8.6217135945e+01","1.0000000000e+02"
"2018-06-21 10:30:00","1.0133845034e+00","1.2472692655e+01","0.0000000000e+00","2.7900780103e-01","8.6234915040e+01","1.0000000000e+02"
"2018-06-21 10:35:00","9.5984215995e-01","1.1790473172e+01","0.0000000000e+00","2.6342318256e-01","8.6986261485e+01","1.0000000000e+02"
"2018-06-21 10:40:00","9.4965445130e-01","1.1481448271e+01","0.0000000000e+00","2.4449010287e-01","8.7324407175e+01","1.0000000000e+02"
"2018-06-21 10:45:00","9.7624548142e-01","1.2130977477e+01","0.0000000000e+00","2.3584589465e-01","8.6656931147e+01","1.0000000000e+02"
"2018-06-21 10:50:00","1.0037236357e+00","1.2426789607e+01","0.0000000000e+00","2.5019825197e-01","8.6319288505e+01","1.0000000000e+02"
"2018-06-21 10:55:00","9.7632060238e-01","1.2292207257e+01","0.0000000000e+00","1.9966037601e-01","8.6531811765e+01","1.0000000000e+02"
"2018-06-21 11:00:00","1.0458943791e+00","1.2882598616e+01","0.0000000000e+00","2.4913858796e-01","8.5822368417e+01","1.0000000000e+02"
"2018-06-21 11:05:00","1.0216329970e+00","1.2455015818e+01","0.0000000000e+00","2.7035447131e-01","8.6252996714e+01","1.0000000000e+02"
"2018-06-21 11:10:00","1.0752269682e+00","1.3170894452e+01","0.0000000000e+00","2.9924015842e-01","8.5454638421e+01","1.0000000000e+02"
"2018-06-21 11:15:00","1.0971301159e+00","1.3683656411e+01","0.0000000000e+00","3.2271721322e-01","8.4896496260e+01","1.0000000000e+02"
"2018-06-21 11:20:00","1.0614053777e+00","1.3604513147e+01","0.0000000000e+00","2.5134779691e-01","8.5082733679e+01","1.0000000000e+02"
"2018-06-21 11:25:00","1.0304792262e+00","1.3348958118e+01","0.0000000000e+00","1.9137707738e-01","8.5429185578e+01","1.0000000000e+02"
"2018-06-21 11:30:00","1.2298931452e+00","1.6657303381e+01","0.0000000000e+00","3.8850699475e-01","8.1724296480e+01","1.0000000000e+02"
"2018-06-21 11:35:00","1.3888291090e+00","1.8822620428e+01","0.0000000000e+00","4.8911282929e-01","7.9299437634e+01","1.0000000000e+02"
"2018-06-21 11:40:00","1.2373889156e+00","1.8205716072e+01","0.0000000000e+00","5.0673379022e-01","8.0050161222e+01","1.0000000000e+02"
"2018-06-21 11:45:00","1.2450692798e+00","1.7697405229e+01","0.0000000000e+00","4.7621029348e-01","8.0581315198e+01","1.0000000000e+02"
"2018-06-21 11:50:00","1.3495726436e+00","1.8821090355e+01","0.0000000000e+00","5.8455195851e-01","7.9244785043e+01","1.0000000000e+02"
"2018-06-21 11:55:00","1.4223398582e+00","2.0047054371e+01","0.0000000000e+00","6.5033410974e-01","7.7880271661e+01","1.0000000000e+02"
"2018-06-21 12:00:00","1.6451274501e+00","2.1431352638e+01","0.0000000000e+00","6.8209428231e-01","7.6241425630e+01","1.0000000000e+02"
"2018-06-21 12:05:00","1.7097726101e+00","2.2582047427e+01","0.0000000000e+00","8.0657361017e-01","7.4901606353e+01","1.0000000000e+02"
"2018-06-21 12:10:00","2.0119406638e+00","2.4211575979e+01","0.0000000000e+00","1.0901620370e+00","7.2686321321e+01","1.0000000000e+02"
"2018-06-21 12:15:00","2.1737673275e+00","2.7135911414e+01","0.0000000000e+00","1.6076812006e+00","6.9082640058e+01","1.0000000000e+02"
"2018-06-21 12:20:00","1.8666686520e+00","2.6846210989e+01","0.0000000000e+00","1.6249985523e+00","6.9662121806e+01","1.0000000000e+02"
"2018-06-21 12:25:00","1.7187471666e+00","2.0850305019e+01","0.0000000000e+00","1.2237711766e+00","7.6207176638e+01","1.0000000000e+02"
"2018-06-21 12:30:00","1.7894001889e+00","2.0770975702e+01","0.0000000000e+00","1.1015550887e+00","7.6338069021e+01","1.0000000000e+02"
"2018-06-21 12:35:00","1.8116525709e+00","2.2050869417e+01","0.0000000000e+00","1.1352811530e+00","7.5002196859e+01","1.0000000000e+02"
"2018-06-21 12:40:00","1.8084393475e+00","2.1822691044e+01","0.0000000000e+00","1.0317981502e+00","7.5337071459e+01","1.0000000000e+02"
"2018-06-21 12:45:00","1.8575094949e+00","2.2441845762e+01","0.0000000000e+00","1.0289541378e+00","7.4671690605e+01","1.0000000000e+02"
"2018-06-21 12:50:00","1.7864722498e+00","2.1526204109e+01","0.0000000000e+00","8.4175752256e-01","7.5845566119e+01","1.0000000000e+02"
"2018-06-21 12:55:00","1.7041343783e+00","2.0525277083e+01","0.0000000000e+00","7.3104315593e-01","7.7039545383e+01","1.0000000000e+02"
"2018-06-21 13:00:00","1.6470323879e+00","1.9403943894e+01","0.0000000000e+00","7.2384990706e-01","7.8225173811e+01","1.0000000000e+02"
"2018-06-21 13:05:00","1.5042233718e+00","1.7348203591e+01","0.0000000000e+00","6.0385807962e-01","8.0543714958e+01","1.0000000000e+02"
"2018-06-21 13:10:00","1.4085213391e+00","1.5993727809e+01","0.0000000000e+00","5.8280011932e-01","8.2014950732e+01","1.0000000000e+02"
"2018-06-21 13:15:00","1.3783132010e+00","1.5627148199e+01","0.0000000000e+00","6.5550481640e-01","8.2339033784e+01","1.0000000000e+02"
"2018-06-21 13:20:00","1.3868820277e+00","1.5615335959e+01","0.0000000000e+00","6.1993543621e-01","8.2377846577e+01","1.0000000000e+02"
"2018-06-21 13:25:00","1.4205841631e+00","1.5982672605e+01","0.0000000000e+00","5.4900577262e-01","8.2047737459e+01","1.0000000000e+02"
"2018-06-21 13:30:00","1.4495755557e+00","1.6026231240e+01","0.0000000000e+00","5.1293946820e-01","8.2011253736e+01","1.0000000000e+02"
"2018-06-21 13:35:00","1.4063230761e+00","1.6063420044e+01","0.0000000000e+00","4.6238953131e-01","8.2067867349e+01","1.0000000000e+02"
"2018-06-21 13:40:00","1.3714742433e+00","1.5719235788e+01","0.0000000000e+00","4.3293412946e-01","8.2476355839e+01","1.0000000000e+02"
"2018-06-21 13:45:00","1.3771186494e+00","1.5838807679e+01","0.0000000000e+00","4.6389679042e-01","8.2320176881e+01","1.0000000000e+02"
"2018-06-21 13:50:00","1.3982574503e+00","1.5950641120e+01","0.0000000000e+00","5.9320312863e-01","8.2057898301e+01","1.0000000000e+02"
"2018-06-21 13:55:00","1.3812787979e+00","1.5850334533e+01","0.0000000000e+00","4.7690619012e-01","8.2291480479e+01","1.0000000000e+02"
"2018-06-21 14:00:00","1.3453633347e+00","1.5397128405e+01","0.0000000000e+00","4.2160811834e-01","8.2835900142e+01","1.0000000000e+02"
"2018-06-21 14:05:00","1.3604620265e+00","1.5409532922e+01","0.0000000000e+00","4.4129279470e-01","8.2788712257e+01","1.0000000000e+02"
"2018-06-21 14:10:00","1.3070651565e+00","1.4744601600e+01","0.0000000000e+00","3.8104742482e-01","8.3567285818e+01","1.0000000000e+02"
"2018-06-21 14:15:00","1.2814890334e+00","1.4338375498e+01","0.0000000000e+00","3.4482041869e-01","8.4035315050e+01","1.0000000000e+02"
"2018-06-21 14:20:00","1.2540346956e+00","1.4110405236e+01","0.0000000000e+00","3.4373387436e-01","8.4291826194e+01","1.0000000000e+02"
"2018-06-21 14:25:00","1.2714138317e+00","1.4606984832e+01","0.0000000000e+00","3.8005384528e-01","8.3741547491e+01","1.0000000000e+02"
"2018-06-21 14:30:00","1.2753636307e+00","1.4525782966e+01","0.0000000000e+00","4.2330349371e-01","8.3775549910e+01","1.0000000000e+02"
"2018-06-21 14:35:00","1.3003569903e+00","1.4808431734e+01","0.0000000000e+00","3.9434364167e-01","8.3496867634e+01","1.0000000000e+02"
"2018-06-21 14:40:00","1.3176280379e+00","1.4886762713e+01","0.0000000000e+00","3.5555655011e-01","8.3440052699e+01","1.0000000000e+02"
"2018-06-21 14:45:00","1.3022500477e+00","1.4886417078e+01","0.0000000000e+00","3.7389444960e-01","8.3437438424e+01","1.0000000000e+02"
"2018-06-21 14:50:00","1.4187034693e+00","1.6045322047e+01","0.0000000000e+00","3.7618552672e-01","8.2159788957e+01","1.0000000000e+02"
"2018-06-21 14:55:00","1.4099744043e+00","1.5759761860e+01","0.0000000000e+00","4.1402019484e-01","8.2416243541e+01","1.0000000000e+02"
"2018-06-21 15:00:00","1.3527487971e+00","1.5137395423e+01","0.0000000000e+00","3.6709353870e-01","8.3142762241e+01","1.0000000000e+02"
"2018-06-21 15:05:00","1.4675539447e+00","1.6244322842e+01","0.0000000000e+00","3.5687670651e-01","8.1931246506e+01","1.0000000000e+02"
"2018-06-21 15:10:00","1.4447434201e+00","1.5996226517e+01","0.0000000000e+00","3.6464017242e-01","8.2194389891e+01","1.0000000000e+02"
"2018-06-21 15:15:00","1.3962615149e+00","1.5549329015e+01","0.0000000000e+00","3.3636182178e-01","8.2718047648e+01","1.0000000000e+02"
"2018-06-21 15:20:00","1.3692099602e+00","1.5140788125e+01","0.0000000000e+00","2.8875789635e-01","8.3201244018e+01","1.0000000000e+02"
"2018-06-21 15:25:00","1.3970372632e+00","1.5817786498e+01","0.0000000000e+00","3.4304019881e-01","8.2442136040e+01","1.0000000000e+02"
"2018-06-21 15:30:00","1.4517375988e+00","1.6792067997e+01","0.0000000000e+00","4.4908197483e-01","8.1307112430e+01","1.0000000000e+02"
"2018-06-21 15:35:00","1.5787412769e+00","2.0062132083e+01","0.0000000000e+00","6.2398669040e-01","7.7735139950e+01","1.0000000000e+02"
"2018-06-21 15:40:00","1.6971401054e+00","2.1573328027e+01","0.0000000000e+00","6.6594589659e-01","7.6063585971e+01","1.0000000000e+02"
"2018-06-21 15:45:00","1.6795478552e+00","2.2211675127e+01","0.0000000000e+00","6.2699179354e-01","7.5481785224e+01","1.0000000000e+02"
"2018-06-21 15:50:00","1.8626135984e+00","2.4965390409e+01","0.0000000000e+00","7.5106171901e-01","7.2420934273e+01","1.0000000000e+02"
"2018-06-21 15:55:00","1.8340277329e+00","2.4403115774e+01","0.0000000000e+00","1.0196008810e+00","7.2743255612e+01","1.0000000000e+02"
"2018-06-21 16:00:00","2.0529688302e+00","2.5840272837e+01","0.0000000000e+00","1.1886709518e+00","7.0918087381e+01","1.0000000000e+02"
"2018-06-21 16:05:00","2.1916597746e+00","2.6088856829e+01","0.0000000000e+00","1.2885886391e+00","7.0430894757e+01","1.0000000000e+02"
"2018-06-21 16:10:00","2.1840534954e+00","2.7523965006e+01","0.0000000000e+00","1.2453600068e+00","6.9046621492e+01","1.0000000000e+02"
"2018-06-21 16:15:00","1.9950604123e+00","2.4221694600e+01","0.0000000000e+00","9.7488932626e-01","7.2808355662e+01","1.0000000000e+02"
"2018-06-21 16:20:00","1.5263180739e+00","1.9203883567e+01","0.0000000000e+00","8.2064517609e-01","7.8449153183e+01","1.0000000000e+02"
"2018-06-21 16:25:00","1.4410819401e+00","1.8033569229e+01","0.0000000000e+00","7.7855255242e-01","7.9746796278e+01","1.0000000000e+02"
"2018-06-21 16:30:00","1.4226136110e+00","1.7088081405e+01","0.0000000000e+00","6.2258409105e-01","8.0866720893e+01","1.0000000000e+02"
"2018-06-21 16:35:00","1.3672137178e+00","1.6241248338e+01","0.0000000000e+00","5.9032523580e-01","8.1801212708e+01","1.0000000000e+02"
"2018-06-21 16:40:00","1.4117614655e+00","1.6498569235e+01","0.0000000000e+00","5.9430753813e-01","8.1495361761e+01","1.0000000000e+02"
"2018-06-21 16:45:00","1.4149327126e+00","1.5993759367e+01","0.0000000000e+00","5.4269301046e-01","8.2048614910e+01","1.0000000000e+02"
"2018-06-21 16:50:00","1.2569993212e+00","1.3834593081e+01","0.0000000000e+00","5.5933301518e-01","8.4349074582e+01","1.0000000000e+02"
"2018-06-21 16:55:00","1.1476916157e+00","1.3018240530e+01","0.0000000000e+00","4.6733331721e-01","8.5366734537e+01","1.0000000000e+02"
"2018-06-21 17:00:00","1.1885539149e+00","1.3548807226e+01","0.0000000000e+00","4.5891485546e-01","8.4803724004e+01","1.0000000000e+02"
"2018-06-21 17:05:00","1.1379938184e+00","1.2755530203e+01","0.0000000000e+00","4.3731639245e-01","8.5669159586e+01","1.0000000000e+02"
"2018-06-21 17:10:00","1.1002863555e+00","1.2219054099e+01","0.0000000000e+00","4.0247232849e-01","8.6278187217e+01","1.0000000000e+02"
"2018-06-21 17:15:00","1.1007141889e+00","1.2716088977e+01","0.0000000000e+00","3.9226220243e-01","8.5790934632e+01","1.0000000000e+02"
"2018-06-21 17:20:00","1.2161831551e+00","1.3998994553e+01","0.0000000000e+00","3.6672293212e-01","8.4418099359e+01","1.0000000000e+02"
"2018-06-21 17:25:00","1.2278174341e+00","1.4482009271e+01","0.0000000000e+00","3.7271155602e-01","8.3917461739e+01","1.0000000000e+02"
"2018-06-21 17:30:00","1.2564056518e+00","1.4410295132e+01","0.0000000000e+00","3.6770711681e-01","8.3965592099e+01","1.0000000000e+02"
"2018-06-21 17:35:00","1.1895369939e+00","1.3684091468e+01","0.0000000000e+00","3.3264354827e-01","8.4793727990e+01","1.0000000000e+02"
"2018-06-21 17:40:00","1.1960004888e+00","1.4267560475e+01","0.0000000000e+00","3.3417051730e-01","8.4202268519e+01","1.0000000000e+02"
"2018-06-21 17:45:00","1.2156939965e+00","1.4430424810e+01","0.0000000000e+00","2.8110663872e-01","8.4072774555e+01","1.0000000000e+02"
"2018-06-21 17:50:00","1.2131882269e+00","1.4321152436e+01","0.0000000000e+00","3.1095462617e-01","8.4154704711e+01","1.0000000000e+02"
