"Title:","'web212suu - CPU Usage'"
"Vertical Label:","'percent'"
"Start Date:","2018-06-12 20:10:00"
"End Date:","2018-06-12 20:10:00"
"Step:","300"
"Total Rows:","8929"
"Graph ID:","3263"
"Host ID:","236"
""
"Date","System","User","Nice","IOwait","Idle","Total"
"2018-06-15 11:25:00","1.1090369912e+01","3.0633269087e+01","0.0000000000e+00","2.8572323015e+00","5.5419128700e+01","1.0000000000e+02"
"2018-06-15 11:30:00","1.0324868252e+01","2.7891810076e+01","0.0000000000e+00","2.6572090180e+00","5.9126112654e+01","1.0000000000e+02"
"2018-06-15 11:35:00","1.1057424191e+01","3.1274938621e+01","0.0000000000e+00","2.8972001418e+00","5.4770437046e+01","1.0000000000e+02"
"2018-06-15 11:40:00","1.1322587805e+01","3.1391101681e+01","0.0000000000e+00","3.0728508680e+00","5.4213459646e+01","1.0000000000e+02"
"2018-06-15 11:45:00","1.1279837816e+01","3.3961608905e+01","0.0000000000e+00","2.7216040195e+00","5.2036949259e+01","1.0000000000e+02"
"2018-06-15 11:50:00","1.0476967426e+01","2.8408087401e+01","0.0000000000e+00","2.8174189161e+00","5.8297526257e+01","1.0000000000e+02"
"2018-06-15 11:55:00","1.0110898614e+01","2.5665579089e+01","0.0000000000e+00","2.7550459924e+00","6.1468476304e+01","1.0000000000e+02"
"2018-06-15 12:00:00","9.9033152406e+00","2.5136641874e+01","0.0000000000e+00","2.7022263975e+00","6.2257816487e+01","1.0000000000e+02"
"2018-06-15 12:05:00","9.6290065692e+00","2.5635612194e+01","0.0000000000e+00","2.5731163447e+00","6.2162264892e+01","1.0000000000e+02"
"2018-06-15 12:10:00","1.1156671288e+01","3.1631688667e+01","0.0000000000e+00","3.2614193788e+00","5.3950220666e+01","1.0000000000e+02"
"2018-06-15 12:15:00","1.0515369603e+01","2.8024319166e+01","0.0000000000e+00","2.9184527867e+00","5.8541858445e+01","1.0000000000e+02"
"2018-06-15 12:20:00","1.0783217088e+01","2.7725616578e+01","0.0000000000e+00","3.1905511402e+00","5.8300615195e+01","1.0000000000e+02"
"2018-06-15 12:25:00","1.1471810511e+01","2.8309288190e+01","0.0000000000e+00","3.4450977082e+00","5.6773803591e+01","1.0000000000e+02"
"2018-06-15 12:30:00","1.1985144685e+01","3.0341864265e+01","0.0000000000e+00","3.4384925912e+00","5.4234498459e+01","1.0000000000e+02"
"2018-06-15 12:35:00","1.2898942912e+01","3.2155628856e+01","0.0000000000e+00","3.7826571040e+00","5.1162771128e+01","1.0000000000e+02"
"2018-06-15 12:40:00","1.2785662272e+01","3.1552961725e+01","0.0000000000e+00","3.6400945289e+00","5.2021281474e+01","1.0000000000e+02"
"2018-06-15 12:45:00","1.2755718324e+01","3.2409778682e+01","0.0000000000e+00","3.4843957463e+00","5.1350107248e+01","1.0000000000e+02"
"2018-06-15 12:50:00","1.2655011869e+01","3.2144819887e+01","0.0000000000e+00","3.4349818822e+00","5.1765186361e+01","1.0000000000e+02"
"2018-06-15 12:55:00","1.2338619136e+01","3.0536017099e+01","0.0000000000e+00","3.4828219552e+00","5.3642541810e+01","1.0000000000e+02"
"2018-06-15 13:00:00","1.1504238594e+01","2.8359010211e+01","0.0000000000e+00","3.2030894586e+00","5.6933661736e+01","1.0000000000e+02"
"2018-06-15 13:05:00","1.0085825036e+01","2.5743878108e+01","0.0000000000e+00","2.6074664366e+00","6.1562830419e+01","1.0000000000e+02"
"2018-06-15 13:10:00","1.0035044761e+01","2.5822845689e+01","0.0000000000e+00","2.7650030387e+00","6.1377106511e+01","1.0000000000e+02"
"2018-06-15 13:15:00","1.0755930862e+01","2.7373584056e+01","0.0000000000e+00","3.0229450649e+00","5.8847540017e+01","1.0000000000e+02"
"2018-06-15 13:20:00","1.0389294346e+01","2.6065015967e+01","0.0000000000e+00","2.8487948944e+00","6.0696894793e+01","1.0000000000e+02"
"2018-06-15 13:25:00","1.0543306174e+01","2.5820981099e+01","0.0000000000e+00","2.9085185678e+00","6.0727194159e+01","1.0000000000e+02"
"2018-06-15 13:30:00","1.0467349895e+01","2.6802391429e+01","0.0000000000e+00","3.0501186185e+00","5.9680140057e+01","1.0000000000e+02"
"2018-06-15 13:35:00","1.0615515627e+01","2.6916469227e+01","0.0000000000e+00","3.0396000545e+00","5.9428415092e+01","1.0000000000e+02"
"2018-06-15 13:40:00","1.0619389890e+01","2.7254095848e+01","0.0000000000e+00","2.9876802991e+00","5.9138833963e+01","1.0000000000e+02"
"2018-06-15 13:45:00","1.0793599341e+01","2.7235669598e+01","0.0000000000e+00","3.0896521287e+00","5.8881078932e+01","1.0000000000e+02"
"2018-06-15 13:50:00","1.0415214230e+01","2.5068812172e+01","0.0000000000e+00","2.8017306075e+00","6.1714242990e+01","1.0000000000e+02"
"2018-06-15 13:55:00","1.1139678002e+01","2.6498176941e+01","0.0000000000e+00","3.0913321914e+00","5.9270812865e+01","1.0000000000e+02"
"2018-06-15 14:00:00","1.1030561580e+01","2.7388493224e+01","0.0000000000e+00","3.0847765874e+00","5.8496168609e+01","1.0000000000e+02"
"2018-06-15 14:05:00","1.0616198712e+01","2.6110891447e+01","0.0000000000e+00","2.7525023609e+00","6.0520407481e+01","1.0000000000e+02"
"2018-06-15 14:10:00","1.0667300186e+01","2.6724913227e+01","0.0000000000e+00","2.9519090334e+00","5.9655877554e+01","1.0000000000e+02"
"2018-06-15 14:15:00","1.0860472302e+01","2.5398076663e+01","0.0000000000e+00","3.3159236334e+00","6.0425527401e+01","1.0000000000e+02"
"2018-06-15 14:20:00","1.2359488002e+01","2.9664787668e+01","0.0000000000e+00","6.8461214083e+00","5.1129602922e+01","1.0000000000e+02"
"2018-06-15 14:25:00","1.2121667743e+01","2.8731111933e+01","0.0000000000e+00","5.9267632241e+00","5.3220457101e+01","1.0000000000e+02"
"2018-06-15 14:30:00","1.1557460097e+01","2.7392588708e+01","0.0000000000e+00","4.8542862642e+00","5.6195664931e+01","1.0000000000e+02"
"2018-06-15 14:35:00","1.1392014444e+01","2.6788662147e+01","0.0000000000e+00","4.5262683795e+00","5.7293055029e+01","1.0000000000e+02"
"2018-06-15 14:40:00","1.1396187589e+01","2.6453521721e+01","0.0000000000e+00","5.0754957480e+00","5.7074794942e+01","1.0000000000e+02"
"2018-06-15 14:45:00","1.1663623260e+01","2.6381544241e+01","0.0000000000e+00","5.4158978473e+00","5.6538934652e+01","1.0000000000e+02"
"2018-06-15 14:50:00","1.1836076186e+01","2.7841890616e+01","0.0000000000e+00","4.9126778940e+00","5.5409355304e+01","1.0000000000e+02"
"2018-06-15 14:55:00","1.1710544497e+01","2.7870852799e+01","0.0000000000e+00","4.7142525128e+00","5.5704350191e+01","1.0000000000e+02"
"2018-06-15 15:00:00","1.1906891130e+01","2.7969670100e+01","0.0000000000e+00","5.5309996946e+00","5.4592439076e+01","1.0000000000e+02"
"2018-06-15 15:05:00","1.2408511055e+01","3.0263012494e+01","0.0000000000e+00","5.6790910500e+00","5.1649385402e+01","1.0000000000e+02"
"2018-06-15 15:10:00","1.2562989487e+01","2.9808147802e+01","0.0000000000e+00","6.0868433246e+00","5.1542019387e+01","1.0000000000e+02"
"2018-06-15 15:15:00","1.2467303068e+01","2.9032386931e+01","0.0000000000e+00","6.1517466728e+00","5.2348563329e+01","1.0000000000e+02"
"2018-06-15 15:20:00","1.1866716909e+01","2.6769047208e+01","0.0000000000e+00","5.8416215368e+00","5.5522614346e+01","1.0000000000e+02"
"2018-06-15 15:25:00","1.1919246277e+01","2.6842055548e+01","0.0000000000e+00","5.8308661514e+00","5.5407832024e+01","1.0000000000e+02"
"2018-06-15 15:30:00","1.1447867170e+01","2.5771224843e+01","0.0000000000e+00","5.8146620009e+00","5.6966245986e+01","1.0000000000e+02"
"2018-06-15 15:35:00","1.2587408368e+01","3.0341748704e+01","0.0000000000e+00","5.8648139502e+00","5.1206028978e+01","1.0000000000e+02"
"2018-06-15 15:40:00","1.2331446829e+01","3.0454422686e+01","0.0000000000e+00","5.4483332788e+00","5.1765797207e+01","1.0000000000e+02"
"2018-06-15 15:45:00","1.3212639189e+01","3.2142886536e+01","0.0000000000e+00","5.8848832740e+00","4.8759591001e+01","1.0000000000e+02"
"2018-06-15 15:50:00","1.3286864269e+01","3.3245847386e+01","0.0000000000e+00","5.8376937817e+00","4.7629594564e+01","1.0000000000e+02"
"2018-06-15 15:55:00","1.2270210810e+01","3.0400918154e+01","0.0000000000e+00","5.5910209301e+00","5.1737850105e+01","1.0000000000e+02"
"2018-06-15 16:00:00","1.3572248694e+01","3.6034517243e+01","0.0000000000e+00","5.4733465964e+00","4.4919887466e+01","1.0000000000e+02"
"2018-06-15 16:05:00","1.5082288916e+01","4.2507322662e+01","0.0000000000e+00","5.2488597096e+00","3.7161528712e+01","1.0000000000e+02"
"2018-06-15 16:10:00","1.2548940408e+01","3.0313691253e+01","0.0000000000e+00","5.7908093856e+00","5.1346558954e+01","1.0000000000e+02"
"2018-06-15 16:15:00","1.1576430422e+01","2.8223132692e+01","0.0000000000e+00","5.4908320746e+00","5.4709604812e+01","1.0000000000e+02"
"2018-06-15 16:20:00","1.1583625030e+01","2.7877134570e+01","0.0000000000e+00","5.5678354947e+00","5.4971404906e+01","1.0000000000e+02"
"2018-06-15 16:25:00","1.2317417204e+01","2.9602161337e+01","0.0000000000e+00","5.7275322584e+00","5.2352889201e+01","1.0000000000e+02"
"2018-06-15 16:30:00","1.1313027357e+01","2.6024313540e+01","0.0000000000e+00","5.2193830059e+00","5.7443276098e+01","1.0000000000e+02"
"2018-06-15 16:35:00","1.1371034255e+01","2.5574921674e+01","0.0000000000e+00","5.0034085094e+00","5.8050635562e+01","1.0000000000e+02"
"2018-06-15 16:40:00","1.1376447010e+01","2.5717282871e+01","0.0000000000e+00","5.1492494112e+00","5.7757020708e+01","1.0000000000e+02"
"2018-06-15 16:45:00","1.1586697971e+01","2.5468761461e+01","0.0000000000e+00","5.2350292976e+00","5.7709511270e+01","1.0000000000e+02"
"2018-06-15 16:50:00","1.1310230543e+01","2.5340803004e+01","0.0000000000e+00","4.9393342860e+00","5.8409632168e+01","1.0000000000e+02"
"2018-06-15 16:55:00","1.1489289697e+01","2.6328575895e+01","0.0000000000e+00","5.3917499299e+00","5.6790384479e+01","1.0000000000e+02"
"2018-06-15 17:00:00","1.1389394803e+01","2.6527972003e+01","0.0000000000e+00","5.3471577776e+00","5.6735475417e+01","1.0000000000e+02"
"2018-06-15 17:05:00","1.1877416679e+01","2.7013913712e+01","0.0000000000e+00","5.5013475665e+00","5.5607322043e+01","1.0000000000e+02"
"2018-06-15 17:10:00","1.1702897792e+01","2.6811635140e+01","0.0000000000e+00","5.5035309513e+00","5.5981936117e+01","1.0000000000e+02"
"2018-06-15 17:15:00","1.1694585037e+01","2.7059116164e+01","0.0000000000e+00","5.4454674423e+00","5.5800831356e+01","1.0000000000e+02"
"2018-06-15 17:20:00","1.1024566986e+01","2.4592598037e+01","0.0000000000e+00","5.3655074192e+00","5.9017327558e+01","1.0000000000e+02"
"2018-06-15 17:25:00","1.1543759128e+01","2.5976054376e+01","0.0000000000e+00","5.4885825691e+00","5.6991603927e+01","1.0000000000e+02"
"2018-06-15 17:30:00","1.1414292650e+01","2.5754774278e+01","0.0000000000e+00","5.4051159991e+00","5.7425817073e+01","1.0000000000e+02"
"2018-06-15 17:35:00","1.0838653208e+01","2.4013156741e+01","0.0000000000e+00","5.1995649014e+00","5.9948625149e+01","1.0000000000e+02"
"2018-06-15 17:40:00","1.1065597094e+01","2.5092767468e+01","0.0000000000e+00","4.9730521031e+00","5.8868583335e+01","1.0000000000e+02"
"2018-06-15 17:45:00","1.0969363404e+01","2.4846341534e+01","0.0000000000e+00","5.0544887492e+00","5.9129806312e+01","1.0000000000e+02"
"2018-06-15 17:50:00","1.2191601466e+01","3.2880196618e+01","0.0000000000e+00","5.3840746362e+00","4.9544127280e+01","1.0000000000e+02"
"2018-06-15 17:55:00","1.2199999285e+01","2.9959493246e+01","0.0000000000e+00","5.3480794758e+00","5.2492427994e+01","1.0000000000e+02"
"2018-06-15 18:00:00","1.1326935394e+01","2.5438342743e+01","0.0000000000e+00","4.9481753137e+00","5.8286546549e+01","1.0000000000e+02"
"2018-06-15 18:05:00","1.0881151057e+01","2.3940836719e+01","0.0000000000e+00","4.6928050426e+00","6.0485207181e+01","1.0000000000e+02"
"2018-06-15 18:10:00","1.0653509130e+01","2.4528999444e+01","0.0000000000e+00","4.8415797599e+00","5.9975911666e+01","1.0000000000e+02"
"2018-06-15 18:15:00","1.0634087114e+01","2.4295700142e+01","0.0000000000e+00","4.6229605488e+00","6.0447252195e+01","1.0000000000e+02"
"2018-06-15 18:20:00","1.0636119278e+01","2.3662418616e+01","0.0000000000e+00","4.5219524172e+00","6.1179509689e+01","1.0000000000e+02"
"2018-06-15 18:25:00","1.0745816799e+01","2.5288868852e+01","0.0000000000e+00","4.5213770278e+00","5.9443937322e+01","1.0000000000e+02"
"2018-06-15 18:30:00","1.0861309442e+01","2.6407886873e+01","0.0000000000e+00","4.4668925597e+00","5.8263911125e+01","1.0000000000e+02"
"2018-06-15 18:35:00","1.1345126557e+01","2.6192337109e+01","0.0000000000e+00","4.6928820582e+00","5.7769654276e+01","1.0000000000e+02"
"2018-06-15 18:40:00","1.1092792148e+01","2.3939638608e+01","0.0000000000e+00","4.4025400000e+00","6.0565029245e+01","1.0000000000e+02"
"2018-06-15 18:45:00","1.1179228707e+01","2.5225036555e+01","0.0000000000e+00","4.0587221852e+00","5.9537012553e+01","1.0000000000e+02"
"2018-06-15 18:50:00","1.0914815123e+01","2.4819588702e+01","0.0000000000e+00","4.0856035494e+00","6.0179992625e+01","1.0000000000e+02"
"2018-06-15 18:55:00","1.2127799716e+01","2.8422061552e+01","0.0000000000e+00","4.9452126232e+00","5.4504926109e+01","1.0000000000e+02"
"2018-06-15 19:00:00","1.1246323261e+01","2.7317013714e+01","0.0000000000e+00","4.5103812700e+00","5.6926281755e+01","1.0000000000e+02"
"2018-06-15 19:05:00","1.1391885876e+01","2.4756044142e+01","0.0000000000e+00","4.9367659686e+00","5.8915304013e+01","1.0000000000e+02"
"2018-06-15 19:10:00","1.0584853667e+01","2.3498859649e+01","0.0000000000e+00","4.5819820877e+00","6.1334304596e+01","1.0000000000e+02"
"2018-06-15 19:15:00","1.0537149498e+01","2.3445181126e+01","0.0000000000e+00","4.6143832917e+00","6.1403286084e+01","1.0000000000e+02"
"2018-06-15 19:20:00","1.0284213926e+01","2.3075635607e+01","0.0000000000e+00","4.4289742852e+00","6.2211176182e+01","1.0000000000e+02"
"2018-06-15 19:25:00","1.0361962374e+01","2.3183718217e+01","0.0000000000e+00","4.6850714824e+00","6.1769247926e+01","1.0000000000e+02"
"2018-06-15 19:30:00","1.0776779044e+01","2.6160471119e+01","0.0000000000e+00","4.0695180173e+00","5.8993231819e+01","1.0000000000e+02"
"2018-06-15 19:35:00","1.1037380285e+01","2.6152600929e+01","0.0000000000e+00","4.2861612286e+00","5.8523857558e+01","1.0000000000e+02"
"2018-06-15 19:40:00","1.0688887510e+01","2.4926510835e+01","0.0000000000e+00","4.1213471500e+00","6.0263254506e+01","1.0000000000e+02"
"2018-06-15 19:45:00","1.0311811579e+01","2.3307917134e+01","0.0000000000e+00","3.9654151561e+00","6.2414856130e+01","1.0000000000e+02"
"2018-06-15 19:50:00","1.0488229268e+01","2.3491049228e+01","0.0000000000e+00","4.3132023953e+00","6.1707519108e+01","1.0000000000e+02"
"2018-06-15 19:55:00","1.0569238981e+01","2.3838516193e+01","0.0000000000e+00","4.2054947561e+00","6.1386750070e+01","1.0000000000e+02"
"2018-06-15 20:00:00","1.0369278375e+01","2.3891812824e+01","0.0000000000e+00","3.9313153976e+00","6.1807593403e+01","1.0000000000e+02"
"2018-06-15 20:05:00","1.0554913443e+01","2.4688185493e+01","0.0000000000e+00","3.8315186538e+00","6.0925382410e+01","1.0000000000e+02"
"2018-06-15 20:10:00","1.0748551187e+01","2.5689406136e+01","0.0000000000e+00","4.1624505523e+00","5.9399592125e+01","1.0000000000e+02"
"2018-06-15 20:15:00","1.1631683041e+01","2.6567660758e+01","0.0000000000e+00","4.2950550272e+00","5.7505601174e+01","1.0000000000e+02"
"2018-06-15 20:20:00","1.2004685364e+01","3.1558079245e+01","0.0000000000e+00","4.0316488594e+00","5.2405586532e+01","1.0000000000e+02"
"2018-06-15 20:25:00","1.1442353019e+01","2.7677651873e+01","0.0000000000e+00","3.5865306760e+00","5.7293464432e+01","1.0000000000e+02"
"2018-06-15 20:30:00","1.1154351683e+01","2.6259190647e+01","0.0000000000e+00","3.3439520707e+00","5.9242505599e+01","1.0000000000e+02"
"2018-06-15 20:35:00","1.1434632931e+01","2.6492495026e+01","0.0000000000e+00","3.6741020246e+00","5.8398770018e+01","1.0000000000e+02"
"2018-06-15 20:40:00","1.1997526283e+01","2.9305422245e+01","0.0000000000e+00","3.9099200166e+00","5.4787131455e+01","1.0000000000e+02"
"2018-06-15 20:45:00","1.1492544295e+01","2.6166951941e+01","0.0000000000e+00","3.6980720508e+00","5.8642431713e+01","1.0000000000e+02"
"2018-06-15 20:50:00","1.1746005498e+01","2.6587623427e+01","0.0000000000e+00","3.8069118233e+00","5.7859459252e+01","1.0000000000e+02"
"2018-06-15 20:55:00","1.1863306960e+01","2.5076141377e+01","0.0000000000e+00","4.0210431414e+00","5.9039508521e+01","1.0000000000e+02"
"2018-06-15 21:00:00","1.1826491600e+01","2.4111451699e+01","0.0000000000e+00","4.1392871362e+00","5.9922769564e+01","1.0000000000e+02"
"2018-06-15 21:05:00","1.2461297096e+01","2.6453135016e+01","0.0000000000e+00","4.0707445742e+00","5.7014823314e+01","1.0000000000e+02"
"2018-06-15 21:10:00","1.1961097324e+01","2.4624067216e+01","0.0000000000e+00","4.1878903753e+00","5.9226945085e+01","1.0000000000e+02"
"2018-06-15 21:15:00","1.2221219665e+01","2.5674841659e+01","0.0000000000e+00","4.1567448192e+00","5.7947193857e+01","1.0000000000e+02"
"2018-06-15 21:20:00","1.2461502039e+01","2.5636314726e+01","0.0000000000e+00","4.2638609141e+00","5.7638322321e+01","1.0000000000e+02"
"2018-06-15 21:25:00","1.2257827382e+01","2.6241329241e+01","0.0000000000e+00","4.2535378602e+00","5.7247305516e+01","1.0000000000e+02"
"2018-06-15 21:30:00","1.2273155583e+01","2.6507959405e+01","0.0000000000e+00","4.1826784747e+00","5.7036206538e+01","1.0000000000e+02"
"2018-06-15 21:35:00","1.2692394219e+01","2.6641834126e+01","0.0000000000e+00","4.4757269816e+00","5.6190044674e+01","1.0000000000e+02"
"2018-06-15 21:40:00","1.2715052261e+01","2.7802094874e+01","0.0000000000e+00","4.0560210356e+00","5.5426831830e+01","1.0000000000e+02"
"2018-06-15 21:45:00","1.2777332049e+01","2.7600347461e+01","0.0000000000e+00","4.3373199784e+00","5.5285000512e+01","1.0000000000e+02"
"2018-06-15 21:50:00","1.2625442116e+01","2.7548276067e+01","0.0000000000e+00","4.2830860866e+00","5.5543195730e+01","1.0000000000e+02"
"2018-06-15 21:55:00","1.2606882605e+01","2.5955513610e+01","0.0000000000e+00","4.3106977033e+00","5.7126906081e+01","1.0000000000e+02"
"2018-06-15 22:00:00","1.2459056194e+01","2.6292958868e+01","0.0000000000e+00","4.5003244508e+00","5.6747660487e+01","1.0000000000e+02"
"2018-06-15 22:05:00","1.2520843410e+01","2.7086443145e+01","0.0000000000e+00","4.4377975557e+00","5.5954915889e+01","1.0000000000e+02"
"2018-06-15 22:10:00","1.2291849496e+01","2.4926183886e+01","0.0000000000e+00","4.3485154208e+00","5.8433451197e+01","1.0000000000e+02"
"2018-06-15 22:15:00","1.2396652150e+01","2.5706349863e+01","0.0000000000e+00","4.3693473789e+00","5.7527650608e+01","1.0000000000e+02"
"2018-06-15 22:20:00","1.3073498633e+01","2.5803231329e+01","0.0000000000e+00","5.4279562908e+00","5.5695313747e+01","1.0000000000e+02"
"2018-06-15 22:25:00","1.3097812625e+01","2.6745330678e+01","0.0000000000e+00","4.5571385531e+00","5.5599718144e+01","1.0000000000e+02"
"2018-06-15 22:30:00","1.2748181884e+01","2.6367614765e+01","0.0000000000e+00","4.3745229210e+00","5.6509680430e+01","1.0000000000e+02"
"2018-06-15 22:35:00","1.3570417298e+01","3.1283590472e+01","0.0000000000e+00","4.7732517807e+00","5.0372740449e+01","1.0000000000e+02"
"2018-06-15 22:40:00","1.3645674506e+01","3.1585978187e+01","0.0000000000e+00","5.0318186272e+00","4.9736528679e+01","1.0000000000e+02"
"2018-06-15 22:45:00","1.3288515952e+01","3.2851895177e+01","0.0000000000e+00","4.4871046355e+00","4.9372484235e+01","1.0000000000e+02"
"2018-06-15 22:50:00","1.2698195756e+01","2.8980301618e+01","0.0000000000e+00","4.1979895523e+00","5.4123513074e+01","1.0000000000e+02"
"2018-06-15 22:55:00","1.2077204305e+01","2.7639456032e+01","0.0000000000e+00","4.0776752541e+00","5.6205664409e+01","1.0000000000e+02"
"2018-06-15 23:00:00","1.2572477938e+01","2.7906016180e+01","0.0000000000e+00","4.4598226273e+00","5.5061683255e+01","1.0000000000e+02"
"2018-06-15 23:05:00","1.3392311966e+01","3.0495842074e+01","0.0000000000e+00","4.9391660139e+00","5.1172679946e+01","1.0000000000e+02"
"2018-06-15 23:10:00","1.2509206707e+01","2.7119895287e+01","0.0000000000e+00","4.2765963639e+00","5.6094301642e+01","1.0000000000e+02"
"2018-06-15 23:15:00","1.2888263561e+01","2.8264263935e+01","0.0000000000e+00","4.7713787822e+00","5.4076093722e+01","1.0000000000e+02"
"2018-06-15 23:20:00","1.2443431203e+01","2.6881843045e+01","0.0000000000e+00","4.4238219489e+00","5.6250903803e+01","1.0000000000e+02"
"2018-06-15 23:25:00","1.2572990882e+01","2.8111332892e+01","0.0000000000e+00","4.3149746045e+00","5.5000701621e+01","1.0000000000e+02"
"2018-06-15 23:30:00","1.2407783838e+01","2.7095083427e+01","0.0000000000e+00","4.2994662955e+00","5.6197666439e+01","1.0000000000e+02"
"2018-06-15 23:35:00","1.2316431601e+01","2.6858905406e+01","0.0000000000e+00","4.0914915835e+00","5.6733171409e+01","1.0000000000e+02"
"2018-06-15 23:40:00","1.1846964651e+01","2.5353665980e+01","0.0000000000e+00","3.7607304303e+00","5.9038638939e+01","1.0000000000e+02"
"2018-06-15 23:45:00","1.2062587207e+01","2.6859692016e+01","0.0000000000e+00","3.8535647904e+00","5.7224155987e+01","1.0000000000e+02"
"2018-06-15 23:50:00","1.1852071483e+01","2.8203695794e+01","0.0000000000e+00","3.9436332687e+00","5.6000599455e+01","1.0000000000e+02"
"2018-06-15 23:55:00","1.1131116659e+01","2.4582816731e+01","0.0000000000e+00","3.5441214310e+00","6.0741945179e+01","1.0000000000e+02"
"2018-06-16 00:00:00","1.0987821732e+01","2.4516427969e+01","0.0000000000e+00","3.5616482699e+00","6.0934102030e+01","1.0000000000e+02"
"2018-06-16 00:05:00","1.1034767984e+01","2.6009215168e+01","0.0000000000e+00","3.5839208648e+00","5.9372095984e+01","1.0000000000e+02"
"2018-06-16 00:10:00","1.0708262963e+01","2.4066187971e+01","0.0000000000e+00","3.6500529559e+00","6.1575496110e+01","1.0000000000e+02"
"2018-06-16 00:15:00","1.0651026622e+01","2.5502301463e+01","0.0000000000e+00","3.7696399917e+00","6.0077031923e+01","1.0000000000e+02"
"2018-06-16 00:20:00","1.0198790951e+01","2.2519983702e+01","0.0000000000e+00","3.4350223384e+00","6.3846203008e+01","1.0000000000e+02"
"2018-06-16 00:25:00","1.0151152858e+01","2.2946097165e+01","0.0000000000e+00","3.3765227437e+00","6.3526227233e+01","1.0000000000e+02"
"2018-06-16 00:30:00","9.8659410896e+00","2.2650058528e+01","0.0000000000e+00","3.0737866170e+00","6.4410213765e+01","1.0000000000e+02"
"2018-06-16 00:35:00","9.6084198845e+00","2.2300892676e+01","0.0000000000e+00","3.1998565446e+00","6.4890830895e+01","1.0000000000e+02"
"2018-06-16 00:40:00","9.3130630086e+00","2.2076994999e+01","0.0000000000e+00","3.1726440250e+00","6.5437297967e+01","1.0000000000e+02"
"2018-06-16 00:45:00","9.2314791277e+00","2.3295206672e+01","0.0000000000e+00","3.1389996792e+00","6.4334314521e+01","1.0000000000e+02"
"2018-06-16 00:50:00","8.8235635521e+00","2.1553632650e+01","0.0000000000e+00","2.8455456964e+00","6.6777258101e+01","1.0000000000e+02"
"2018-06-16 00:55:00","8.6321419701e+00","1.9850298416e+01","0.0000000000e+00","2.9074578306e+00","6.8610101783e+01","1.0000000000e+02"
"2018-06-16 01:00:00","8.5907867749e+00","2.2286898854e+01","0.0000000000e+00","2.9448213970e+00","6.6177492974e+01","1.0000000000e+02"
"2018-06-16 01:05:00","9.4050182677e+00","2.6539591732e+01","0.0000000000e+00","3.0927846813e+00","6.0962605319e+01","1.0000000000e+02"
"2018-06-16 01:10:00","9.0722541344e+00","2.5582621745e+01","0.0000000000e+00","2.8588469015e+00","6.2486277219e+01","1.0000000000e+02"
"2018-06-16 01:15:00","8.6123929812e+00","2.4875269684e+01","0.0000000000e+00","2.7357463465e+00","6.3776590989e+01","1.0000000000e+02"
"2018-06-16 01:20:00","8.3304779063e+00","2.4052680087e+01","0.0000000000e+00","2.7729299206e+00","6.4843912086e+01","1.0000000000e+02"
"2018-06-16 01:25:00","8.0124103957e+00","2.2279605843e+01","0.0000000000e+00","2.5905414789e+00","6.7117442283e+01","1.0000000000e+02"
"2018-06-16 01:30:00","7.8275688275e+00","2.2425418557e+01","0.0000000000e+00","2.4714301613e+00","6.7275582454e+01","1.0000000000e+02"
"2018-06-16 01:35:00","7.7262363791e+00","2.1336997583e+01","0.0000000000e+00","2.5260799409e+00","6.8410686097e+01","1.0000000000e+02"
"2018-06-16 01:40:00","7.6841577454e+00","2.1927727706e+01","0.0000000000e+00","2.4262742508e+00","6.7961840298e+01","1.0000000000e+02"
"2018-06-16 01:45:00","7.5194016227e+00","2.2154042965e+01","0.0000000000e+00","2.3413086677e+00","6.7985246744e+01","1.0000000000e+02"
"2018-06-16 01:50:00","6.6619112069e+00","1.8391570188e+01","0.0000000000e+00","2.2644827449e+00","7.2682035860e+01","1.0000000000e+02"
"2018-06-16 01:55:00","6.7137888482e+00","1.9398671146e+01","0.0000000000e+00","2.3100219629e+00","7.1577518043e+01","1.0000000000e+02"
"2018-06-16 02:00:00","5.9147236329e+00","1.5910437088e+01","0.0000000000e+00","2.0826942025e+00","7.6092145077e+01","1.0000000000e+02"
"2018-06-16 02:05:00","6.7554423681e+00","1.6300283856e+01","0.0000000000e+00","3.0539072844e+00","7.3890366491e+01","1.0000000000e+02"
"2018-06-16 02:10:00","6.1062236457e+00","1.6247213097e+01","0.0000000000e+00","2.2050995876e+00","7.5441463669e+01","1.0000000000e+02"
"2018-06-16 02:15:00","5.5333300677e+00","1.4775655185e+01","0.0000000000e+00","1.9650955701e+00","7.7725919177e+01","1.0000000000e+02"
"2018-06-16 02:20:00","6.1751686790e+00","1.7649547646e+01","0.0000000000e+00","2.0515646141e+00","7.4123719061e+01","1.0000000000e+02"
"2018-06-16 02:25:00","6.1822208565e+00","1.7366818274e+01","0.0000000000e+00","2.1223761233e+00","7.4328584746e+01","1.0000000000e+02"
"2018-06-16 02:30:00","6.2334573158e+00","1.9519273384e+01","0.0000000000e+00","2.2046440132e+00","7.2042625287e+01","1.0000000000e+02"
"2018-06-16 02:35:00","5.4484271396e+00","1.4589984959e+01","0.0000000000e+00","2.0023826469e+00","7.7959205254e+01","1.0000000000e+02"
"2018-06-16 02:40:00","5.1924430486e+00","1.4004491837e+01","0.0000000000e+00","1.7478642665e+00","7.9055200848e+01","1.0000000000e+02"
