"Title:","'web220suu - CPU Usage'"
"Vertical Label:","'percent'"
"Start Date:","2018-06-12 20:15:00"
"End Date:","2018-06-12 20:15:00"
"Step:","300"
"Total Rows:","8929"
"Graph ID:","3495"
"Host ID:","244"
""
"Date","System","User","Nice","IOwait","Idle","Total"
"2018-06-15 07:05:00","NaN","NaN","NaN","NaN","NaN","NaN"
"2018-06-15 07:10:00","NaN","NaN","NaN","NaN","NaN","NaN"
"2018-06-15 07:15:00","NaN","NaN","NaN","NaN","NaN","NaN"
"2018-06-15 07:20:00","3.0091536728e+00","1.1657536612e+01","0.0000000000e+00","5.4913179606e-02","8.5278396535e+01","1.0000000000e+02"
"2018-06-15 07:25:00","4.5335301958e+00","1.8621228065e+01","0.0000000000e+00","3.7064187976e-02","7.6808177552e+01","1.0000000000e+02"
"2018-06-15 07:30:00","3.8270154220e+00","1.5328720533e+01","0.0000000000e+00","3.1023302469e-02","8.0813240742e+01","1.0000000000e+02"
"2018-06-15 07:35:00","3.2712012272e+00","1.2494355576e+01","0.0000000000e+00","3.0716044433e-02","8.4203727152e+01","1.0000000000e+02"
"2018-06-15 07:40:00","3.2210221090e+00","1.2216058866e+01","0.0000000000e+00","5.0109504501e-02","8.4512809520e+01","1.0000000000e+02"
"2018-06-15 07:45:00","3.2413758014e+00","1.2377038373e+01","0.0000000000e+00","2.9693591680e-02","8.4351892234e+01","1.0000000000e+02"
"2018-06-15 07:50:00","3.3704295268e+00","1.3186097076e+01","0.0000000000e+00","2.1093566920e-02","8.3422379830e+01","1.0000000000e+02"
"2018-06-15 07:55:00","3.4444073543e+00","1.3510128818e+01","0.0000000000e+00","2.4448104356e-02","8.3021015723e+01","1.0000000000e+02"
"2018-06-15 08:00:00","3.4632670597e+00","1.3671870967e+01","0.0000000000e+00","4.4456784140e-02","8.2820405190e+01","1.0000000000e+02"
"2018-06-15 08:05:00","3.6153293938e+00","1.4063135038e+01","0.0000000000e+00","2.8057434229e-02","8.2293478134e+01","1.0000000000e+02"
"2018-06-15 08:10:00","3.7443863889e+00","1.4829676978e+01","0.0000000000e+00","1.7317009306e-02","8.1408619623e+01","1.0000000000e+02"
"2018-06-15 08:15:00","4.1807533653e+00","1.6888126327e+01","0.0000000000e+00","1.6411415388e-02","7.8914708892e+01","1.0000000000e+02"
"2018-06-15 08:20:00","3.9656439609e+00","1.6021095144e+01","0.0000000000e+00","8.7774461352e-03","8.0004483449e+01","1.0000000000e+02"
"2018-06-15 08:25:00","3.8526342459e+00","1.5532867113e+01","0.0000000000e+00","2.4055977286e-02","8.0590442664e+01","1.0000000000e+02"
"2018-06-15 08:30:00","3.9865386003e+00","1.5294293183e+01","0.0000000000e+00","1.5430093938e-02","8.0703738123e+01","1.0000000000e+02"
"2018-06-15 08:35:00","3.9395223159e+00","1.4975597952e+01","0.0000000000e+00","1.8089916739e-02","8.1066789815e+01","1.0000000000e+02"
"2018-06-15 08:40:00","3.9635787920e+00","1.5507831540e+01","0.0000000000e+00","1.9269063139e-02","8.0509320605e+01","1.0000000000e+02"
"2018-06-15 08:45:00","3.9126348253e+00","1.5790156118e+01","0.0000000000e+00","1.1811723540e-02","8.0285397333e+01","1.0000000000e+02"
"2018-06-15 08:50:00","3.9492570194e+00","1.6041897204e+01","0.0000000000e+00","1.1695434448e-02","7.9997150342e+01","1.0000000000e+02"
"2018-06-15 08:55:00","4.0029800298e+00","1.5938259660e+01","0.0000000000e+00","9.8968660981e-03","8.0048863444e+01","1.0000000000e+02"
"2018-06-15 09:00:00","3.8424461833e+00","1.5736204355e+01","0.0000000000e+00","1.1564070593e-02","8.0409785391e+01","1.0000000000e+02"
"2018-06-15 09:05:00","3.8344581688e+00","1.5176741750e+01","0.0000000000e+00","8.0174486624e-03","8.0980782633e+01","1.0000000000e+02"
"2018-06-15 09:10:00","3.8289516790e+00","1.5179006751e+01","0.0000000000e+00","6.0565054910e-03","8.0985985064e+01","1.0000000000e+02"
"2018-06-15 09:15:00","3.5575707656e+00","1.4147662290e+01","0.0000000000e+00","8.5267269341e-03","8.2286240217e+01","1.0000000000e+02"
"2018-06-15 09:20:00","3.6027214824e+00","1.4228604000e+01","0.0000000000e+00","6.5735608988e-03","8.2162100957e+01","1.0000000000e+02"
"2018-06-15 09:25:00","3.5190295283e+00","1.4000994676e+01","0.0000000000e+00","9.7073717372e-03","8.2470268424e+01","1.0000000000e+02"
"2018-06-15 09:30:00","3.7080381794e+00","1.4948901699e+01","0.0000000000e+00","7.8283165248e-03","8.1335231805e+01","1.0000000000e+02"
"2018-06-15 09:35:00","3.4544527167e+00","1.3733311359e+01","0.0000000000e+00","6.0682287743e-03","8.2806167695e+01","1.0000000000e+02"
"2018-06-15 09:40:00","3.4453313919e+00","1.3807523618e+01","0.0000000000e+00","7.0215294252e-03","8.2740123461e+01","1.0000000000e+02"
"2018-06-15 09:45:00","3.5278392740e+00","1.3844996164e+01","0.0000000000e+00","6.4005712941e-03","8.2620763991e+01","1.0000000000e+02"
"2018-06-15 09:50:00","3.5527652692e+00","1.4460638360e+01","0.0000000000e+00","7.8199445256e-03","8.1978776426e+01","1.0000000000e+02"
"2018-06-15 09:55:00","3.5832447942e+00","1.4505786072e+01","0.0000000000e+00","6.1093265944e-03","8.1904859807e+01","1.0000000000e+02"
"2018-06-15 10:00:00","3.4710567866e+00","1.3959502863e+01","0.0000000000e+00","8.1475597202e-03","8.2561292790e+01","1.0000000000e+02"
"2018-06-15 10:05:00","3.9072198058e+00","1.5766576481e+01","0.0000000000e+00","7.2849546197e-03","8.0318918759e+01","1.0000000000e+02"
"2018-06-15 10:10:00","3.7977252068e+00","1.5310139277e+01","0.0000000000e+00","9.7956741332e-03","8.0882339842e+01","1.0000000000e+02"
"2018-06-15 10:15:00","3.6184458968e+00","1.4385427074e+01","0.0000000000e+00","1.0475487996e-02","8.1985651541e+01","1.0000000000e+02"
"2018-06-15 10:20:00","3.7427127062e+00","1.5160757783e+01","0.0000000000e+00","8.6327720054e-03","8.1087896739e+01","1.0000000000e+02"
"2018-06-15 10:25:00","3.8854505572e+00","1.5785021558e+01","0.0000000000e+00","9.1715238241e-03","8.0320356361e+01","1.0000000000e+02"
"2018-06-15 10:30:00","4.0255437129e+00","1.6789165866e+01","0.0000000000e+00","7.3709128662e-03","7.9177919509e+01","1.0000000000e+02"
"2018-06-15 10:35:00","3.7798577719e+00","1.5212559672e+01","0.0000000000e+00","1.0180812307e-02","8.0997401744e+01","1.0000000000e+02"
"2018-06-15 10:40:00","3.5562614512e+00","1.4383510409e+01","0.0000000000e+00","5.9885795695e-03","8.2054239561e+01","1.0000000000e+02"
"2018-06-15 10:45:00","3.8030192527e+00","1.5349185125e+01","0.0000000000e+00","5.4698680115e-03","8.0842325754e+01","1.0000000000e+02"
"2018-06-15 10:50:00","3.8865998335e+00","1.5918626966e+01","0.0000000000e+00","6.2245160730e-03","8.0188548685e+01","1.0000000000e+02"
"2018-06-15 10:55:00","3.9519104588e+00","1.6250394428e+01","0.0000000000e+00","8.9527849087e-03","7.9788742328e+01","1.0000000000e+02"
"2018-06-15 11:00:00","3.9929120974e+00","1.6434523806e+01","0.0000000000e+00","6.9944745615e-03","7.9565569622e+01","1.0000000000e+02"
"2018-06-15 11:05:00","3.9236722342e+00","1.5998497884e+01","0.0000000000e+00","8.6189024439e-03","8.0069210979e+01","1.0000000000e+02"
"2018-06-15 11:10:00","3.9270806327e+00","1.5685086551e+01","0.0000000000e+00","7.3277589276e-03","8.0380505057e+01","1.0000000000e+02"
"2018-06-15 11:15:00","3.9697452659e+00","1.5824569038e+01","0.0000000000e+00","7.1552570576e-03","8.0198530439e+01","1.0000000000e+02"
"2018-06-15 11:20:00","3.7999810002e+00","1.5241172517e+01","0.0000000000e+00","6.0265143062e-03","8.0952819968e+01","1.0000000000e+02"
"2018-06-15 11:25:00","3.8959814111e+00","1.5754502417e+01","0.0000000000e+00","8.1450039695e-03","8.0341371168e+01","1.0000000000e+02"
"2018-06-15 11:30:00","4.0766883501e+00","1.6384258568e+01","0.0000000000e+00","7.2914151599e-03","7.9531761666e+01","1.0000000000e+02"
"2018-06-15 11:35:00","3.9930553032e+00","1.5938978497e+01","0.0000000000e+00","1.2431106950e-02","8.0055535092e+01","1.0000000000e+02"
"2018-06-15 11:40:00","3.9980851694e+00","1.6215556666e+01","0.0000000000e+00","9.6582906807e-03","7.9776699874e+01","1.0000000000e+02"
"2018-06-15 11:45:00","4.0167592912e+00","1.6372207427e+01","0.0000000000e+00","8.8804011956e-03","7.9602152881e+01","1.0000000000e+02"
"2018-06-15 11:50:00","4.1579301265e+00","1.7487372550e+01","0.0000000000e+00","6.5738462270e-03","7.8348123477e+01","1.0000000000e+02"
"2018-06-15 11:55:00","4.2233211656e+00","1.7589232399e+01","0.0000000000e+00","7.0637072219e-03","7.8180382729e+01","1.0000000000e+02"
"2018-06-15 12:00:00","4.2568288427e+00","1.7752329253e+01","0.0000000000e+00","8.6606839707e-03","7.7982181220e+01","1.0000000000e+02"
"2018-06-15 12:05:00","4.1347426306e+00","1.7007502997e+01","0.0000000000e+00","8.4610829749e-03","7.8849293290e+01","1.0000000000e+02"
"2018-06-15 12:10:00","3.9705691986e+00","1.5880000063e+01","0.0000000000e+00","6.5299969402e-03","8.0142900742e+01","1.0000000000e+02"
"2018-06-15 12:15:00","4.2141164897e+00","1.7270980190e+01","0.0000000000e+00","5.5578863047e-03","7.8509345434e+01","1.0000000000e+02"
"2018-06-15 12:20:00","4.4957494904e+00","1.8696146213e+01","0.0000000000e+00","6.9791811640e-03","7.6801125116e+01","1.0000000000e+02"
"2018-06-15 12:25:00","4.5449097787e+00","1.8858978982e+01","0.0000000000e+00","6.7770214641e-03","7.6589334218e+01","1.0000000000e+02"
"2018-06-15 12:30:00","4.7480832715e+00","2.0042338785e+01","0.0000000000e+00","5.6014884429e-03","7.5203976455e+01","1.0000000000e+02"
"2018-06-15 12:35:00","4.7505118695e+00","1.9929502733e+01","0.0000000000e+00","6.9811220695e-03","7.5313004276e+01","1.0000000000e+02"
"2018-06-15 12:40:00","4.6747045716e+00","1.9568499400e+01","0.0000000000e+00","6.3993995166e-03","7.5750396629e+01","1.0000000000e+02"
"2018-06-15 12:45:00","4.8143918707e+00","2.0544398465e+01","0.0000000000e+00","5.5552999363e-03","7.4635654364e+01","1.0000000000e+02"
"2018-06-15 12:50:00","4.7272310044e+00","2.0111097339e+01","0.0000000000e+00","6.6025556104e-03","7.5155069101e+01","1.0000000000e+02"
"2018-06-15 12:55:00","4.7698859360e+00","2.0252017801e+01","0.0000000000e+00","6.3582413700e-03","7.4971738021e+01","1.0000000000e+02"
"2018-06-15 13:00:00","4.5253661696e+00","1.8894407710e+01","0.0000000000e+00","7.4406194852e-03","7.6572785501e+01","1.0000000000e+02"
"2018-06-15 13:05:00","4.2491444670e+00","1.7551689491e+01","0.0000000000e+00","6.0661870704e-03","7.8193099855e+01","1.0000000000e+02"
"2018-06-15 13:10:00","4.1931987926e+00","1.7318706102e+01","0.0000000000e+00","4.3817061301e-03","7.8483713399e+01","1.0000000000e+02"
"2018-06-15 13:15:00","4.2430178494e+00","1.7536493788e+01","0.0000000000e+00","6.8490066836e-03","7.8213639356e+01","1.0000000000e+02"
"2018-06-15 13:20:00","4.3112623473e+00","1.7829576932e+01","0.0000000000e+00","6.3991789301e-03","7.7852761542e+01","1.0000000000e+02"
"2018-06-15 13:25:00","4.2956496355e+00","1.7925475128e+01","0.0000000000e+00","5.9352579926e-03","7.7772939979e+01","1.0000000000e+02"
"2018-06-15 13:30:00","4.2657680859e+00","1.7932956214e+01","0.0000000000e+00","7.4005478004e-03","7.7793875152e+01","1.0000000000e+02"
"2018-06-15 13:35:00","4.2398127557e+00","1.7815739988e+01","0.0000000000e+00","6.0703406248e-03","7.7938376916e+01","1.0000000000e+02"
"2018-06-15 13:40:00","4.2377489736e+00","1.7730246983e+01","0.0000000000e+00","6.2665025146e-03","7.8025737541e+01","1.0000000000e+02"
"2018-06-15 13:45:00","4.2194371485e+00","1.7499852061e+01","0.0000000000e+00","5.9374574551e-03","7.8274773333e+01","1.0000000000e+02"
"2018-06-15 13:50:00","4.2110640792e+00","1.7610548727e+01","0.0000000000e+00","5.5982172796e-03","7.8172788977e+01","1.0000000000e+02"
"2018-06-15 13:55:00","4.2013406227e+00","1.7558609891e+01","0.0000000000e+00","6.5165900615e-03","7.8233532896e+01","1.0000000000e+02"
"2018-06-15 14:00:00","4.3018324097e+00","1.8146441972e+01","0.0000000000e+00","7.8476177861e-03","7.7543878001e+01","1.0000000000e+02"
"2018-06-15 14:05:00","4.2076394627e+00","1.7285940706e+01","0.0000000000e+00","6.8635813031e-03","7.8499556250e+01","1.0000000000e+02"
"2018-06-15 14:10:00","4.2071847545e+00","1.7481681666e+01","0.0000000000e+00","6.7329855526e-03","7.8304400594e+01","1.0000000000e+02"
"2018-06-15 14:15:00","4.1020461404e+00","1.6763075586e+01","0.0000000000e+00","5.2281827427e-03","7.9129650091e+01","1.0000000000e+02"
"2018-06-15 14:20:00","4.1185712160e+00","1.6985467200e+01","0.0000000000e+00","5.0494120434e-03","7.8890912172e+01","1.0000000000e+02"
"2018-06-15 14:25:00","4.1934623307e+00","1.7405483551e+01","0.0000000000e+00","5.7978500980e-03","7.8395256268e+01","1.0000000000e+02"
"2018-06-15 14:30:00","4.1626703464e+00","1.7436690606e+01","0.0000000000e+00","7.1287157123e-03","7.8393510332e+01","1.0000000000e+02"
"2018-06-15 14:35:00","4.1837808359e+00","1.7366895652e+01","0.0000000000e+00","6.3166707672e-03","7.8443006841e+01","1.0000000000e+02"
"2018-06-15 14:40:00","4.1201486575e+00","1.7040257462e+01","0.0000000000e+00","4.4185934862e-03","7.8835175287e+01","1.0000000000e+02"
"2018-06-15 14:45:00","4.1876325080e+00","1.7319025370e+01","0.0000000000e+00","4.6568203336e-03","7.8488685301e+01","1.0000000000e+02"
"2018-06-15 14:50:00","4.2459774761e+00","1.7870839055e+01","0.0000000000e+00","6.8034315969e-03","7.7876380037e+01","1.0000000000e+02"
"2018-06-15 14:55:00","4.1872376806e+00","1.7528044269e+01","0.0000000000e+00","4.8889502235e-03","7.8279829100e+01","1.0000000000e+02"
"2018-06-15 15:00:00","4.2984124135e+00","1.7842552319e+01","0.0000000000e+00","8.0222439482e-03","7.7851013024e+01","1.0000000000e+02"
"2018-06-15 15:05:00","4.2072796979e+00","1.7234326120e+01","0.0000000000e+00","6.6339750353e-03","7.8551760207e+01","1.0000000000e+02"
"2018-06-15 15:10:00","4.3901389714e+00","1.8342159549e+01","0.0000000000e+00","5.1100674640e-03","7.7262591412e+01","1.0000000000e+02"
"2018-06-15 15:15:00","4.2844168595e+00","1.7679521024e+01","0.0000000000e+00","5.0405523251e-03","7.8031021564e+01","1.0000000000e+02"
"2018-06-15 15:20:00","4.2171881765e+00","1.7438110649e+01","0.0000000000e+00","5.0492397795e-03","7.8339651935e+01","1.0000000000e+02"
"2018-06-15 15:25:00","4.2397453024e+00","1.7458885923e+01","0.0000000000e+00","5.8014293805e-03","7.8295567345e+01","1.0000000000e+02"
"2018-06-15 15:30:00","4.1157514657e+00","1.7296023900e+01","0.0000000000e+00","5.8916278718e-03","7.8582333007e+01","1.0000000000e+02"
"2018-06-15 15:35:00","4.1425036700e+00","1.7133148425e+01","0.0000000000e+00","6.2682110540e-03","7.8718079694e+01","1.0000000000e+02"
"2018-06-15 15:40:00","4.1046837291e+00","1.7138556775e+01","0.0000000000e+00","6.4097104859e-03","7.8750349786e+01","1.0000000000e+02"
"2018-06-15 15:45:00","4.1824749700e+00","1.7393477549e+01","0.0000000000e+00","5.1174374355e-03","7.8418930044e+01","1.0000000000e+02"
"2018-06-15 15:50:00","4.1850648687e+00","1.7512024882e+01","0.0000000000e+00","8.0422565698e-03","7.8294867993e+01","1.0000000000e+02"
"2018-06-15 15:55:00","4.0810748891e+00","1.6996014132e+01","0.0000000000e+00","6.6360886335e-03","7.8916274891e+01","1.0000000000e+02"
"2018-06-15 16:00:00","4.2027353351e+00","1.7523456898e+01","0.0000000000e+00","1.0091890174e-02","7.8263715877e+01","1.0000000000e+02"
"2018-06-15 16:05:00","4.1938192315e+00","1.7405350369e+01","0.0000000000e+00","7.5127393099e-03","7.8393317660e+01","1.0000000000e+02"
"2018-06-15 16:10:00","4.1826759749e+00","1.7523984463e+01","0.0000000000e+00","6.0218854660e-03","7.8287317677e+01","1.0000000000e+02"
"2018-06-15 16:15:00","4.2715011332e+00","1.8231171457e+01","0.0000000000e+00","5.4327101343e-03","7.7491894700e+01","1.0000000000e+02"
"2018-06-15 16:20:00","4.0409876209e+00","1.6931571919e+01","0.0000000000e+00","5.8354880410e-03","7.9021604972e+01","1.0000000000e+02"
"2018-06-15 16:25:00","4.2058038461e+00","1.7603564730e+01","0.0000000000e+00","5.8921809055e-03","7.8184739243e+01","1.0000000000e+02"
"2018-06-15 16:30:00","4.2733274924e+00","1.7827492967e+01","0.0000000000e+00","5.9800523214e-03","7.7893199488e+01","1.0000000000e+02"
"2018-06-15 16:35:00","4.1774519071e+00","1.7164007532e+01","0.0000000000e+00","4.7724126890e-03","7.8653768149e+01","1.0000000000e+02"
"2018-06-15 16:40:00","4.0778743191e+00","1.6842301972e+01","0.0000000000e+00","6.4201262057e-03","7.9073403583e+01","1.0000000000e+02"
"2018-06-15 16:45:00","3.9940663858e+00","1.6444224608e+01","0.0000000000e+00","4.9168737272e-03","7.9556792133e+01","1.0000000000e+02"
"2018-06-15 16:50:00","3.9965743056e+00","1.6605004564e+01","0.0000000000e+00","5.7664545965e-03","7.9392654676e+01","1.0000000000e+02"
"2018-06-15 16:55:00","4.1402025999e+00","1.7145479472e+01","0.0000000000e+00","6.6446885032e-03","7.8707673240e+01","1.0000000000e+02"
"2018-06-15 17:00:00","4.0449472112e+00","1.6594331771e+01","0.0000000000e+00","7.1082605252e-03","7.9353612757e+01","1.0000000000e+02"
"2018-06-15 17:05:00","4.0848539725e+00","1.6772918899e+01","0.0000000000e+00","5.1913378937e-03","7.9137035790e+01","1.0000000000e+02"
"2018-06-15 17:10:00","4.0283229449e+00","1.6737155859e+01","0.0000000000e+00","4.7359271526e-03","7.9229785268e+01","1.0000000000e+02"
"2018-06-15 17:15:00","4.2512714933e+00","1.7708731540e+01","0.0000000000e+00","5.0132267977e-03","7.8034983740e+01","1.0000000000e+02"
"2018-06-15 17:20:00","4.1180261154e+00","1.7162155239e+01","0.0000000000e+00","5.4260178600e-03","7.8714392628e+01","1.0000000000e+02"
"2018-06-15 17:25:00","4.2260349023e+00","1.7914109758e+01","0.0000000000e+00","6.2245100895e-03","7.7853630829e+01","1.0000000000e+02"
"2018-06-15 17:30:00","4.2791214290e+00","1.7672652657e+01","0.0000000000e+00","5.1842810771e-03","7.8043041633e+01","1.0000000000e+02"
"2018-06-15 17:35:00","4.2480687977e+00","1.7723142671e+01","0.0000000000e+00","6.5581860580e-03","7.8022230345e+01","1.0000000000e+02"
"2018-06-15 17:40:00","4.3141447687e+00","1.8196436388e+01","0.0000000000e+00","7.1084123130e-03","7.7482310431e+01","1.0000000000e+02"
"2018-06-15 17:45:00","4.2885381094e+00","1.8159053126e+01","0.0000000000e+00","6.3992017565e-03","7.7546009562e+01","1.0000000000e+02"
"2018-06-15 17:50:00","4.0995437123e+00","1.7280935306e+01","0.0000000000e+00","5.5573268674e-03","7.8613963655e+01","1.0000000000e+02"
"2018-06-15 17:55:00","4.1786445017e+00","1.7521406902e+01","0.0000000000e+00","5.4706443997e-03","7.8294477952e+01","1.0000000000e+02"
"2018-06-15 18:00:00","4.2203384611e+00","1.7696829986e+01","0.0000000000e+00","6.9801261741e-03","7.8075851427e+01","1.0000000000e+02"
"2018-06-15 18:05:00","4.2737634302e+00","1.7854193992e+01","0.0000000000e+00","6.0218414958e-03","7.7866020737e+01","1.0000000000e+02"
"2018-06-15 18:10:00","4.3636123952e+00","1.8224266937e+01","0.0000000000e+00","7.4052355375e-03","7.7404715433e+01","1.0000000000e+02"
"2018-06-15 18:15:00","4.1502438835e+00","1.7068174759e+01","0.0000000000e+00","6.8189934240e-03","7.8774762364e+01","1.0000000000e+02"
"2018-06-15 18:20:00","4.0938196619e+00","1.7160054895e+01","0.0000000000e+00","6.3576944323e-03","7.8739767749e+01","1.0000000000e+02"
"2018-06-15 18:25:00","4.2968767892e+00","1.8081940607e+01","0.0000000000e+00","5.9356868259e-03","7.7615246917e+01","1.0000000000e+02"
"2018-06-15 18:30:00","4.2514784292e+00","1.8018366605e+01","0.0000000000e+00","6.6437922459e-03","7.7723511173e+01","1.0000000000e+02"
"2018-06-15 18:35:00","4.5489543909e+00","1.9236127809e+01","0.0000000000e+00","6.3576974120e-03","7.6208560103e+01","1.0000000000e+02"
"2018-06-15 18:40:00","4.6151508144e+00","1.9943900605e+01","0.0000000000e+00","6.3130222713e-03","7.5434635559e+01","1.0000000000e+02"
"2018-06-15 18:45:00","4.6393184091e+00","1.9975141650e+01","0.0000000000e+00","7.0669972806e-03","7.5378472943e+01","1.0000000000e+02"
"2018-06-15 18:50:00","4.5121121216e+00","1.9509257946e+01","0.0000000000e+00","5.6511112767e-03","7.5972978821e+01","1.0000000000e+02"
"2018-06-15 18:55:00","4.5019921638e+00","1.9319603860e+01","0.0000000000e+00","6.2219175658e-03","7.6172182059e+01","1.0000000000e+02"
"2018-06-15 19:00:00","4.5184179982e+00","1.9319244874e+01","0.0000000000e+00","9.3219782803e-03","7.6153015150e+01","1.0000000000e+02"
"2018-06-15 19:05:00","5.0325877870e+00","2.1375885418e+01","0.0000000000e+00","7.0382958912e-03","7.3584488499e+01","1.0000000000e+02"
"2018-06-15 19:10:00","4.8571940911e+00","2.0330925491e+01","0.0000000000e+00","6.7341935562e-03","7.4805146225e+01","1.0000000000e+02"
"2018-06-15 19:15:00","4.6182109477e+00","1.9183938598e+01","0.0000000000e+00","7.1106114029e-03","7.6190739843e+01","1.0000000000e+02"
"2018-06-15 19:20:00","4.6179207229e+00","1.9867740005e+01","0.0000000000e+00","4.8977375744e-03","7.5509441534e+01","1.0000000000e+02"
"2018-06-15 19:25:00","4.5996543489e+00","1.9677946252e+01","0.0000000000e+00","6.5081496880e-03","7.5715891249e+01","1.0000000000e+02"
"2018-06-15 19:30:00","4.6304614776e+00","1.9532794397e+01","0.0000000000e+00","6.3584072494e-03","7.5830385718e+01","1.0000000000e+02"
"2018-06-15 19:35:00","4.5727512022e+00","1.9424859300e+01","0.0000000000e+00","6.3121502162e-03","7.5996077348e+01","1.0000000000e+02"
"2018-06-15 19:40:00","4.6801841083e+00","1.9924274238e+01","0.0000000000e+00","7.0653733348e-03","7.5388476281e+01","1.0000000000e+02"
"2018-06-15 19:45:00","4.7409954843e+00","2.0237197046e+01","0.0000000000e+00","7.1532090586e-03","7.5014654260e+01","1.0000000000e+02"
"2018-06-15 19:50:00","4.8148812204e+00","2.0781693372e+01","0.0000000000e+00","5.6510253356e-03","7.4397774383e+01","1.0000000000e+02"
"2018-06-15 19:55:00","4.7585243931e+00","2.0586406691e+01","0.0000000000e+00","6.5988133583e-03","7.4648470102e+01","1.0000000000e+02"
"2018-06-15 20:00:00","4.7322009343e+00","2.0284055067e+01","0.0000000000e+00","6.3581770450e-03","7.4977385822e+01","1.0000000000e+02"
"2018-06-15 20:05:00","4.6443711332e+00","1.9665743806e+01","0.0000000000e+00","5.9384905962e-03","7.5683946570e+01","1.0000000000e+02"
"2018-06-15 20:10:00","4.8500528157e+00","2.0838686633e+01","0.0000000000e+00","7.0192795088e-03","7.4304241272e+01","1.0000000000e+02"
"2018-06-15 20:15:00","4.8220016567e+00","2.0977321754e+01","0.0000000000e+00","6.0263535488e-03","7.4194650236e+01","1.0000000000e+02"
"2018-06-15 20:20:00","4.9063009124e+00","2.1672976911e+01","0.0000000000e+00","7.7786885470e-03","7.3412943488e+01","1.0000000000e+02"
"2018-06-15 20:25:00","5.0238193942e+00","2.1920291574e+01","0.0000000000e+00","7.2435447478e-03","7.3048645487e+01","1.0000000000e+02"
"2018-06-15 20:30:00","5.2571218597e+00","2.3095359570e+01","0.0000000000e+00","6.7765848246e-03","7.1640741986e+01","1.0000000000e+02"
"2018-06-15 20:35:00","5.2251482422e+00","2.2976013273e+01","0.0000000000e+00","6.3585343176e-03","7.1792479951e+01","1.0000000000e+02"
"2018-06-15 20:40:00","5.3065148536e+00","2.3148197486e+01","0.0000000000e+00","7.8183827292e-03","7.1537469278e+01","1.0000000000e+02"
"2018-06-15 20:45:00","5.2448527798e+00","2.3210922471e+01","0.0000000000e+00","7.2421691686e-03","7.1536982580e+01","1.0000000000e+02"
"2018-06-15 20:50:00","5.4495587916e+00","2.4265940098e+01","0.0000000000e+00","7.5340835189e-03","7.0276967027e+01","1.0000000000e+02"
"2018-06-15 20:55:00","5.4830647947e+00","2.4307197528e+01","0.0000000000e+00","1.0216982101e-02","7.0199520695e+01","1.0000000000e+02"
"2018-06-15 21:00:00","5.6918439044e+00","2.5069296031e+01","0.0000000000e+00","1.0522854516e-02","6.9228337210e+01","1.0000000000e+02"
"2018-06-15 21:05:00","5.8568064615e+00","2.5743417145e+01","0.0000000000e+00","9.3939059584e-03","6.8390382488e+01","1.0000000000e+02"
"2018-06-15 21:10:00","5.8934812786e+00","2.6018181091e+01","0.0000000000e+00","7.7568919900e-03","6.8080580738e+01","1.0000000000e+02"
"2018-06-15 21:15:00","6.0023739109e+00","2.6449197793e+01","0.0000000000e+00","7.9562278269e-03","6.7540472068e+01","1.0000000000e+02"
"2018-06-15 21:20:00","5.9381847985e+00","2.6075750077e+01","0.0000000000e+00","7.9970351923e-03","6.7978068090e+01","1.0000000000e+02"
"2018-06-15 21:25:00","5.7049717582e+00","2.4834478385e+01","0.0000000000e+00","6.1162918738e-03","6.9454433565e+01","1.0000000000e+02"
"2018-06-15 21:30:00","5.7605537423e+00","2.5213518384e+01","0.0000000000e+00","9.2793636474e-03","6.9016648510e+01","1.0000000000e+02"
"2018-06-15 21:35:00","5.9322073282e+00","2.5966731385e+01","0.0000000000e+00","9.3051164443e-03","6.8091756171e+01","1.0000000000e+02"
"2018-06-15 21:40:00","5.9247990224e+00","2.6130950477e+01","0.0000000000e+00","6.9977511005e-03","6.7937252749e+01","1.0000000000e+02"
"2018-06-15 21:45:00","6.1056554211e+00","2.6972541662e+01","0.0000000000e+00","7.1112275035e-03","6.6914691689e+01","1.0000000000e+02"
"2018-06-15 21:50:00","6.0627662656e+00","2.6639573166e+01","0.0000000000e+00","7.1584332520e-03","6.7290502135e+01","1.0000000000e+02"
"2018-06-15 21:55:00","6.1171551166e+00","2.6834789244e+01","0.0000000000e+00","9.4136159282e-03","6.7038642023e+01","1.0000000000e+02"
"2018-06-15 22:00:00","6.1472475026e+00","2.7222815254e+01","0.0000000000e+00","8.5553184145e-03","6.6621381925e+01","1.0000000000e+02"
"2018-06-15 22:05:00","6.0284130172e+00","2.6376605588e+01","0.0000000000e+00","9.5515709011e-03","6.7585429824e+01","1.0000000000e+02"
"2018-06-15 22:10:00","6.0466792823e+00","2.6490691893e+01","0.0000000000e+00","6.6625724196e-03","6.7455966252e+01","1.0000000000e+02"
"2018-06-15 22:15:00","6.0730949798e+00","2.6908454284e+01","0.0000000000e+00","7.0665737148e-03","6.7011384162e+01","1.0000000000e+02"
"2018-06-15 22:20:00","6.2647551297e+00","2.7881703929e+01","0.0000000000e+00","7.5349032977e-03","6.5846006038e+01","1.0000000000e+02"
"2018-06-15 22:25:00","6.4597411922e+00","2.8623289228e+01","0.0000000000e+00","7.5762038862e-03","6.4909393375e+01","1.0000000000e+02"
"2018-06-15 22:30:00","6.5272812515e+00","2.9033421362e+01","0.0000000000e+00","7.6941899936e-03","6.4431603197e+01","1.0000000000e+02"
