"Title:","'web222suu - CPU Usage'"
"Vertical Label:","'percent'"
"Start Date:","2018-06-12 20:15:00"
"End Date:","2018-06-12 20:15:00"
"Step:","300"
"Total Rows:","8929"
"Graph ID:","5491"
"Host ID:","504"
""
"Date","System","User","Nice","IOwait","Idle","Total"
"2018-06-18 07:50:00","3.5395198739e+00","1.3845643925e+01","0.0000000000e+00","4.9154072074e-03","8.2609920794e+01","1.0000000000e+02"
"2018-06-18 07:55:00","3.5656487969e+00","1.4085925828e+01","0.0000000000e+00","4.2935983185e-03","8.2344131777e+01","1.0000000000e+02"
"2018-06-18 08:00:00","3.5210623779e+00","1.3909537331e+01","0.0000000000e+00","5.6791861012e-03","8.2563721105e+01","1.0000000000e+02"
"2018-06-18 08:05:00","2.6287908732e+00","1.6215264874e+01","0.0000000000e+00","8.7666889059e-02","8.1068277363e+01","1.0000000000e+02"
"2018-06-18 08:10:00","2.8947516283e+00","1.3384365404e+01","0.0000000000e+00","2.6775331280e-02","8.3694107636e+01","1.0000000000e+02"
"2018-06-18 08:15:00","3.1551504062e+00","1.2801376759e+01","0.0000000000e+00","5.4236066417e-03","8.4038049228e+01","1.0000000000e+02"
"2018-06-18 08:20:00","3.3083210256e+00","1.3353034171e+01","0.0000000000e+00","4.8728490385e-03","8.3333771955e+01","1.0000000000e+02"
"2018-06-18 08:25:00","3.5029425434e+00","1.6755989425e+01","0.0000000000e+00","1.2850293074e-01","7.9612565101e+01","1.0000000000e+02"
"2018-06-18 08:30:00","3.5382185487e+00","1.7797698672e+01","0.0000000000e+00","4.0723311556e-02","7.8623359468e+01","1.0000000000e+02"
"2018-06-18 08:35:00","3.5103666950e+00","1.4889887120e+01","0.0000000000e+00","6.7655411233e-03","8.1592980644e+01","1.0000000000e+02"
"2018-06-18 08:40:00","3.3936642548e+00","1.3629869397e+01","0.0000000000e+00","5.1251996415e-03","8.2971341148e+01","1.0000000000e+02"
"2018-06-18 08:45:00","3.4488457805e+00","1.3400030536e+01","0.0000000000e+00","3.6765901125e-03","8.3147447093e+01","1.0000000000e+02"
"2018-06-18 08:50:00","3.3483035598e+00","1.3338204674e+01","0.0000000000e+00","4.4372200185e-03","8.3309054546e+01","1.0000000000e+02"
"2018-06-18 08:55:00","3.5455529111e+00","1.4103100132e+01","0.0000000000e+00","5.2587937904e-03","8.2346088163e+01","1.0000000000e+02"
"2018-06-18 09:00:00","3.3449277168e+00","1.2910986784e+01","0.0000000000e+00","5.1763462313e-03","8.3738909153e+01","1.0000000000e+02"
"2018-06-18 09:05:00","3.5361668502e+00","1.3546138737e+01","0.0000000000e+00","5.7691284848e-03","8.2911925284e+01","1.0000000000e+02"
"2018-06-18 09:10:00","3.5059220248e+00","1.3594590445e+01","0.0000000000e+00","5.1813814455e-03","8.2894306149e+01","1.0000000000e+02"
"2018-06-18 09:15:00","3.2488307971e+00","1.2760931480e+01","0.0000000000e+00","5.4033867301e-03","8.3984834336e+01","1.0000000000e+02"
"2018-06-18 09:20:00","3.0985865870e+00","1.1913189522e+01","0.0000000000e+00","5.3934336104e-03","8.4982830457e+01","1.0000000000e+02"
"2018-06-18 09:25:00","3.1595871422e+00","1.2168593635e+01","0.0000000000e+00","3.7630723554e-03","8.4668056151e+01","1.0000000000e+02"
"2018-06-18 09:30:00","3.1760585658e+00","1.2333437740e+01","0.0000000000e+00","4.7221289621e-03","8.4485781565e+01","1.0000000000e+02"
"2018-06-18 09:35:00","3.4655670623e+00","1.3559386723e+01","0.0000000000e+00","4.7512654102e-03","8.2970294949e+01","1.0000000000e+02"
"2018-06-18 09:40:00","3.4651572587e+00","1.3839537417e+01","0.0000000000e+00","6.0524337438e-03","8.2689252891e+01","1.0000000000e+02"
"2018-06-18 09:45:00","3.5033034278e+00","1.3593778013e+01","0.0000000000e+00","5.2548667892e-03","8.2897663692e+01","1.0000000000e+02"
"2018-06-18 09:50:00","3.4966787600e+00","1.3653581354e+01","0.0000000000e+00","4.3444598531e-03","8.2845395426e+01","1.0000000000e+02"
"2018-06-18 09:55:00","3.5064368879e+00","1.3822002127e+01","0.0000000000e+00","4.5593401273e-03","8.2667001645e+01","1.0000000000e+02"
"2018-06-18 10:00:00","3.4436346971e+00","1.3483030742e+01","0.0000000000e+00","3.9239168507e-03","8.3069410644e+01","1.0000000000e+02"
"2018-06-18 10:05:00","3.7516730484e+00","1.4863000007e+01","0.0000000000e+00","4.8461906817e-03","8.1380480754e+01","1.0000000000e+02"
"2018-06-18 10:10:00","3.8670090051e+00","1.5336049356e+01","0.0000000000e+00","5.4019787398e-03","8.0791539660e+01","1.0000000000e+02"
"2018-06-18 10:15:00","3.7891432700e+00","1.4905061011e+01","0.0000000000e+00","5.1170973669e-03","8.1300678621e+01","1.0000000000e+02"
"2018-06-18 10:20:00","3.7101159506e+00","1.4749345942e+01","0.0000000000e+00","5.4024442273e-03","8.1535135663e+01","1.0000000000e+02"
"2018-06-18 10:25:00","3.6920484303e+00","1.4670470798e+01","0.0000000000e+00","5.1158547575e-03","8.1632364917e+01","1.0000000000e+02"
"2018-06-18 10:30:00","3.6483259415e+00","1.4722140197e+01","0.0000000000e+00","5.0488256895e-03","8.1624485035e+01","1.0000000000e+02"
"2018-06-18 10:35:00","3.7684810497e+00","1.4845382366e+01","0.0000000000e+00","6.4653123055e-03","8.1379671272e+01","1.0000000000e+02"
"2018-06-18 10:40:00","3.8312549177e+00","1.5653707931e+01","0.0000000000e+00","5.6776551586e-03","8.0509359496e+01","1.0000000000e+02"
"2018-06-18 10:45:00","3.8771315239e+00","1.5863978867e+01","0.0000000000e+00","6.1763019754e-03","8.0252713308e+01","1.0000000000e+02"
"2018-06-18 10:50:00","3.7954837077e+00","1.5377662828e+01","0.0000000000e+00","5.2550088627e-03","8.0821598456e+01","1.0000000000e+02"
"2018-06-18 10:55:00","3.8293480278e+00","1.5554713658e+01","0.0000000000e+00","1.1386654050e-02","8.0604551660e+01","1.0000000000e+02"
"2018-06-18 11:00:00","3.8469636702e+00","1.5544276035e+01","0.0000000000e+00","5.9338911789e-03","8.0602826403e+01","1.0000000000e+02"
"2018-06-18 11:05:00","3.8592516701e+00","1.5827683741e+01","0.0000000000e+00","5.6051903959e-03","8.0307459398e+01","1.0000000000e+02"
"2018-06-18 11:10:00","3.8144805443e+00","1.5271198411e+01","0.0000000000e+00","5.1771152797e-03","8.0909143929e+01","1.0000000000e+02"
"2018-06-18 11:15:00","3.7454615250e+00","1.4800314386e+01","0.0000000000e+00","4.7654946739e-03","8.1449458594e+01","1.0000000000e+02"
"2018-06-18 11:20:00","3.5067181077e+00","1.3698853165e+01","0.0000000000e+00","5.6167166469e-03","8.2788812010e+01","1.0000000000e+02"
"2018-06-18 11:25:00","3.6453085302e+00","1.4485081025e+01","0.0000000000e+00","7.0200269314e-03","8.1862590418e+01","1.0000000000e+02"
"2018-06-18 11:30:00","3.7948603999e+00","1.5098155307e+01","0.0000000000e+00","5.4143983619e-03","8.1101569894e+01","1.0000000000e+02"
"2018-06-18 11:35:00","3.7531038032e+00","1.4956597594e+01","0.0000000000e+00","4.6982167112e-03","8.1285600387e+01","1.0000000000e+02"
"2018-06-18 11:40:00","3.7921049212e+00","1.5352814957e+01","0.0000000000e+00","5.2559413969e-03","8.0849824181e+01","1.0000000000e+02"
"2018-06-18 11:45:00","3.8692438158e+00","1.5574163370e+01","0.0000000000e+00","4.7578705416e-03","8.0551834944e+01","1.0000000000e+02"
"2018-06-18 11:50:00","3.9199493064e+00","1.5739475115e+01","0.0000000000e+00","4.2803394360e-03","8.0336295239e+01","1.0000000000e+02"
"2018-06-18 11:55:00","3.9581888288e+00","1.6327067001e+01","0.0000000000e+00","5.9550964954e-03","7.9708789074e+01","1.0000000000e+02"
"2018-06-18 12:00:00","3.9750913209e+00","1.6082168889e+01","0.0000000000e+00","5.3404018653e-03","7.9937399389e+01","1.0000000000e+02"
"2018-06-18 12:05:00","4.0221647548e+00","1.6303884517e+01","0.0000000000e+00","5.4163576368e-03","7.9668534370e+01","1.0000000000e+02"
"2018-06-18 12:10:00","4.1451824330e+00","1.6665233173e+01","0.0000000000e+00","6.5235798618e-03","7.9183060814e+01","1.0000000000e+02"
"2018-06-18 12:15:00","3.9577558773e+00","1.5995756836e+01","0.0000000000e+00","7.4344628962e-03","8.0039052824e+01","1.0000000000e+02"
"2018-06-18 12:20:00","4.0139500799e+00","1.6276003638e+01","0.0000000000e+00","6.1677616665e-03","7.9703878520e+01","1.0000000000e+02"
"2018-06-18 12:25:00","3.9988487426e+00","1.6096521375e+01","0.0000000000e+00","5.1902714884e-03","7.9899439611e+01","1.0000000000e+02"
"2018-06-18 12:30:00","4.5155493302e+00","1.9389597287e+01","0.0000000000e+00","4.6979630948e-03","7.6090155420e+01","1.0000000000e+02"
"2018-06-18 12:35:00","4.7645005491e+00","1.9844575013e+01","0.0000000000e+00","5.3334579023e-03","7.5385590980e+01","1.0000000000e+02"
"2018-06-18 12:40:00","4.7388455786e+00","2.0057444971e+01","0.0000000000e+00","5.4710275354e-03","7.5198238423e+01","1.0000000000e+02"
"2018-06-18 12:45:00","4.6642018817e+00","1.9625865152e+01","0.0000000000e+00","5.1203310439e-03","7.5704812636e+01","1.0000000000e+02"
"2018-06-18 12:50:00","4.5627823544e+00","1.9046945553e+01","0.0000000000e+00","4.3487220491e-03","7.6385923371e+01","1.0000000000e+02"
"2018-06-18 12:55:00","4.5585949051e+00","1.9087535463e+01","0.0000000000e+00","4.5587960830e-03","7.6349310836e+01","1.0000000000e+02"
"2018-06-18 13:00:00","4.4628699122e+00","1.8681612666e+01","0.0000000000e+00","6.0361147121e-03","7.6849481307e+01","1.0000000000e+02"
"2018-06-18 13:05:00","4.0337771763e+00","1.6923125516e+01","0.0000000000e+00","5.6098290379e-03","7.9037487479e+01","1.0000000000e+02"
"2018-06-18 13:10:00","4.0755045703e+00","1.6679309064e+01","0.0000000000e+00","5.1198166890e-03","7.9240066549e+01","1.0000000000e+02"
"2018-06-18 13:15:00","4.0535962537e+00","1.6715628267e+01","0.0000000000e+00","6.1070765388e-03","7.9224668403e+01","1.0000000000e+02"
"2018-06-18 13:20:00","4.0581907587e+00","1.6769740552e+01","0.0000000000e+00","5.2569891123e-03","7.9166811700e+01","1.0000000000e+02"
"2018-06-18 13:25:00","4.0515205532e+00","1.6695015202e+01","0.0000000000e+00","5.4017917509e-03","7.9248062453e+01","1.0000000000e+02"
"2018-06-18 13:30:00","4.1041102036e+00","1.7007479251e+01","0.0000000000e+00","6.5273150335e-03","7.8881883230e+01","1.0000000000e+02"
"2018-06-18 13:35:00","4.0657807794e+00","1.6847476123e+01","0.0000000000e+00","6.3787381678e-03","7.9080364359e+01","1.0000000000e+02"
"2018-06-18 13:40:00","4.2217448356e+00","1.7449408517e+01","0.0000000000e+00","7.3770993740e-03","7.8321469548e+01","1.0000000000e+02"
"2018-06-18 13:45:00","4.2798570500e+00","1.7742912274e+01","0.0000000000e+00","6.1549858254e-03","7.7971075691e+01","1.0000000000e+02"
"2018-06-18 13:50:00","4.2241593178e+00","1.7698162926e+01","0.0000000000e+00","6.2463576357e-03","7.8071431399e+01","1.0000000000e+02"
"2018-06-18 13:55:00","4.2789864044e+00","1.7716959023e+01","0.0000000000e+00","5.6027101406e-03","7.7998451862e+01","1.0000000000e+02"
"2018-06-18 14:00:00","4.2823446880e+00","1.7903726282e+01","0.0000000000e+00","5.1162009565e-03","7.7808812829e+01","1.0000000000e+02"
"2018-06-18 14:05:00","4.3477482191e+00","1.8262203940e+01","0.0000000000e+00","6.1020172118e-03","7.7383945824e+01","1.0000000000e+02"
"2018-06-18 14:10:00","4.2527730775e+00","1.8073839031e+01","0.0000000000e+00","4.8958665869e-03","7.7668492025e+01","1.0000000000e+02"
"2018-06-18 14:15:00","4.1026160635e+00","1.6912275242e+01","0.0000000000e+00","6.0480109681e-03","7.8979060684e+01","1.0000000000e+02"
"2018-06-18 14:20:00","4.1201019550e+00","1.6986746217e+01","0.0000000000e+00","5.6024166867e-03","7.8887549412e+01","1.0000000000e+02"
"2018-06-18 14:25:00","4.1070369304e+00","1.6831333133e+01","0.0000000000e+00","4.0516242047e-03","7.9057578312e+01","1.0000000000e+02"
"2018-06-18 14:30:00","4.0559105837e+00","1.6833462618e+01","0.0000000000e+00","5.9087616012e-03","7.9104718037e+01","1.0000000000e+02"
"2018-06-18 14:35:00","4.2233202854e+00","1.7668731772e+01","0.0000000000e+00","5.3258721596e-03","7.8102622070e+01","1.0000000000e+02"
"2018-06-18 14:40:00","4.1786398135e+00","1.7456698387e+01","0.0000000000e+00","5.6931549555e-03","7.8358968645e+01","1.0000000000e+02"
"2018-06-18 14:45:00","4.1113245801e+00","1.7131100580e+01","0.0000000000e+00","6.9259099780e-03","7.8750648930e+01","1.0000000000e+02"
"2018-06-18 14:50:00","4.1422625271e+00","1.7296034282e+01","0.0000000000e+00","5.3931929405e-03","7.8556309998e+01","1.0000000000e+02"
"2018-06-18 14:55:00","4.1601084124e+00","1.7274781974e+01","0.0000000000e+00","6.1092522053e-03","7.8559000361e+01","1.0000000000e+02"
"2018-06-18 15:00:00","4.1446924268e+00","1.7264586483e+01","0.0000000000e+00","5.2514316463e-03","7.8585469659e+01","1.0000000000e+02"
"2018-06-18 15:05:00","4.3207712476e+00","1.7779332940e+01","0.0000000000e+00","4.6964717124e-03","7.7895199341e+01","1.0000000000e+02"
"2018-06-18 15:10:00","4.2923258575e+00","1.7588440837e+01","0.0000000000e+00","5.4090430885e-03","7.8113824262e+01","1.0000000000e+02"
"2018-06-18 15:15:00","4.2792659981e+00","1.7482986936e+01","0.0000000000e+00","4.7081954646e-03","7.8233038871e+01","1.0000000000e+02"
"2018-06-18 15:20:00","4.1717359250e+00","1.7560755974e+01","0.0000000000e+00","5.6743237020e-03","7.8261833777e+01","1.0000000000e+02"
"2018-06-18 15:25:00","4.1820116250e+00","1.7361419100e+01","0.0000000000e+00","4.8356978030e-03","7.8451733577e+01","1.0000000000e+02"
"2018-06-18 15:30:00","4.2358424667e+00","1.7712329287e+01","0.0000000000e+00","6.8314531121e-03","7.8044996793e+01","1.0000000000e+02"
"2018-06-18 15:35:00","4.1794793744e+00","1.7308720756e+01","0.0000000000e+00","4.9799927095e-03","7.8506819877e+01","1.0000000000e+02"
"2018-06-18 15:40:00","4.1094857199e+00","1.7065217798e+01","0.0000000000e+00","4.6812216991e-03","7.8820615261e+01","1.0000000000e+02"
"2018-06-18 15:45:00","4.1475910816e+00","1.7219460651e+01","0.0000000000e+00","4.2263343849e-03","7.8628721933e+01","1.0000000000e+02"
"2018-06-18 15:50:00","4.2393445026e+00","1.7618142453e+01","0.0000000000e+00","4.6126605200e-03","7.8137900384e+01","1.0000000000e+02"
"2018-06-18 15:55:00","4.2546402546e+00","1.7556219183e+01","0.0000000000e+00","5.6249091473e-03","7.8183515653e+01","1.0000000000e+02"
"2018-06-18 16:00:00","4.2034676054e+00","1.7508491910e+01","0.0000000000e+00","6.9334818323e-03","7.8281107003e+01","1.0000000000e+02"
"2018-06-18 16:05:00","4.2786926488e+00","1.7718254280e+01","0.0000000000e+00","5.8253290204e-03","7.7997227742e+01","1.0000000000e+02"
"2018-06-18 16:10:00","4.2289008881e+00","1.7622504282e+01","0.0000000000e+00","4.7738923442e-03","7.8143820937e+01","1.0000000000e+02"
"2018-06-18 16:15:00","4.3616391686e+00","1.8278810662e+01","0.0000000000e+00","4.6285181354e-03","7.7354921652e+01","1.0000000000e+02"
"2018-06-18 16:20:00","5.0078579871e+00","2.1814331775e+01","0.0000000000e+00","6.6586053817e-03","7.3171151633e+01","1.0000000000e+02"
"2018-06-18 16:25:00","4.4118286364e+00","1.8880840340e+01","0.0000000000e+00","6.5201192272e-03","7.6700810904e+01","1.0000000000e+02"
"2018-06-18 16:30:00","4.3260386001e+00","1.8286211380e+01","0.0000000000e+00","4.9084520342e-03","7.7382841568e+01","1.0000000000e+02"
"2018-06-18 16:35:00","4.2149203379e+00","1.7631019966e+01","0.0000000000e+00","4.6298860616e-03","7.8149429810e+01","1.0000000000e+02"
"2018-06-18 16:40:00","4.2702518490e+00","1.8060604262e+01","0.0000000000e+00","5.3386063686e-03","7.7663805283e+01","1.0000000000e+02"
"2018-06-18 16:45:00","4.3321793083e+00","1.8213968112e+01","0.0000000000e+00","5.8259586306e-03","7.7448026621e+01","1.0000000000e+02"
"2018-06-18 16:50:00","4.3008628917e+00","1.8290531939e+01","0.0000000000e+00","5.4593517380e-03","7.7403145817e+01","1.0000000000e+02"
"2018-06-18 16:55:00","4.3342013545e+00","1.8290871033e+01","0.0000000000e+00","5.5333130622e-03","7.7369394299e+01","1.0000000000e+02"
"2018-06-18 17:00:00","4.3885255021e+00","1.8472193145e+01","0.0000000000e+00","5.4847836282e-03","7.7133796569e+01","1.0000000000e+02"
"2018-06-18 17:05:00","4.3812959153e+00","1.8706314273e+01","0.0000000000e+00","6.1792491644e-03","7.6906210563e+01","1.0000000000e+02"
"2018-06-18 17:10:00","4.3429859398e+00","1.8542997521e+01","0.0000000000e+00","4.5430735352e-03","7.7109473466e+01","1.0000000000e+02"
"2018-06-18 17:15:00","4.4134398250e+00","1.9033451960e+01","0.0000000000e+00","5.6270032165e-03","7.6547481212e+01","1.0000000000e+02"
"2018-06-18 17:20:00","4.4669027493e+00","1.9174023261e+01","0.0000000000e+00","5.8914755693e-03","7.6353182514e+01","1.0000000000e+02"
"2018-06-18 17:25:00","4.5054222506e+00","1.9299278711e+01","0.0000000000e+00","5.8101854644e-03","7.6189488853e+01","1.0000000000e+02"
"2018-06-18 17:30:00","4.5436828643e+00","1.9905116734e+01","0.0000000000e+00","5.2458222172e-03","7.5545954579e+01","1.0000000000e+02"
"2018-06-18 17:35:00","4.5912545598e+00","2.0011486412e+01","0.0000000000e+00","6.1233044117e-03","7.5391135724e+01","1.0000000000e+02"
"2018-06-18 17:40:00","4.5541696930e+00","1.9581119764e+01","0.0000000000e+00","6.6672256361e-03","7.5858043317e+01","1.0000000000e+02"
"2018-06-18 17:45:00","4.6649900901e+00","2.0271573546e+01","0.0000000000e+00","7.4430254620e-03","7.5055993338e+01","1.0000000000e+02"
"2018-06-18 17:50:00","4.6550432365e+00","2.0266673141e+01","0.0000000000e+00","6.1609315525e-03","7.5072122691e+01","1.0000000000e+02"
"2018-06-18 17:55:00","4.6519674074e+00","2.0164523463e+01","0.0000000000e+00","5.1852531675e-03","7.5178323877e+01","1.0000000000e+02"
"2018-06-18 18:00:00","4.5824219895e+00","1.9816461590e+01","0.0000000000e+00","6.1107807277e-03","7.5595005639e+01","1.0000000000e+02"
"2018-06-18 18:05:00","4.8042251752e+00","2.0521596208e+01","0.0000000000e+00","6.3143572993e-03","7.4667864260e+01","1.0000000000e+02"
"2018-06-18 18:10:00","4.5559382155e+00","1.9127315334e+01","0.0000000000e+00","5.9584366286e-03","7.6310788014e+01","1.0000000000e+02"
"2018-06-18 18:15:00","3.9627953497e+00","1.6158697747e+01","0.0000000000e+00","5.1813310890e-03","7.9873325572e+01","1.0000000000e+02"
"2018-06-18 18:20:00","3.6507277544e+00","1.4885928381e+01","0.0000000000e+00","4.6947237967e-03","8.1458649141e+01","1.0000000000e+02"
"2018-06-18 18:25:00","3.7105800481e+00","1.4883252680e+01","0.0000000000e+00","5.3381233561e-03","8.1400829148e+01","1.0000000000e+02"
"2018-06-18 18:30:00","4.1089498881e+00","1.6902222480e+01","0.0000000000e+00","6.1771724605e-03","7.8982650460e+01","1.0000000000e+02"
"2018-06-18 18:35:00","4.7549341809e+00","2.0413085796e+01","0.0000000000e+00","7.0191851131e-03","7.4824960838e+01","1.0000000000e+02"
"2018-06-18 18:40:00","4.8480736222e+00","2.0999980193e+01","0.0000000000e+00","7.8598930506e-03","7.4144086292e+01","1.0000000000e+02"
"2018-06-18 18:45:00","4.8659436095e+00","2.0897629991e+01","0.0000000000e+00","6.5788046401e-03","7.4229847595e+01","1.0000000000e+02"
"2018-06-18 18:50:00","4.7481845544e+00","2.0498919925e+01","0.0000000000e+00","6.2258219640e-03","7.4746669698e+01","1.0000000000e+02"
"2018-06-18 18:55:00","5.0017975520e+00","2.1633801722e+01","0.0000000000e+00","7.0933961642e-03","7.3357307330e+01","1.0000000000e+02"
"2018-06-18 19:00:00","5.2048921426e+00","2.2835098753e+01","0.0000000000e+00","6.4679424587e-03","7.1953541162e+01","1.0000000000e+02"
"2018-06-18 19:05:00","5.0041411515e+00","2.1772645110e+01","0.0000000000e+00","7.3681876052e-03","7.3215845550e+01","1.0000000000e+02"
"2018-06-18 19:10:00","4.6444920005e+00","1.9854583197e+01","0.0000000000e+00","5.1084232814e-03","7.5495816379e+01","1.0000000000e+02"
"2018-06-18 19:15:00","4.5122029459e+00","1.9065932475e+01","0.0000000000e+00","7.1015590972e-03","7.6414763020e+01","1.0000000000e+02"
"2018-06-18 19:20:00","4.7158908432e+00","2.0063252446e+01","0.0000000000e+00","7.2210600449e-03","7.5213635651e+01","1.0000000000e+02"
"2018-06-18 19:25:00","4.7262890254e+00","2.0099410994e+01","0.0000000000e+00","5.7395870258e-03","7.5168560394e+01","1.0000000000e+02"
"2018-06-18 19:30:00","4.6000366355e+00","1.9755680517e+01","0.0000000000e+00","6.8851929112e-03","7.5637397654e+01","1.0000000000e+02"
"2018-06-18 19:35:00","4.6077294629e+00","1.9735517076e+01","0.0000000000e+00","5.3807856918e-03","7.5651372675e+01","1.0000000000e+02"
"2018-06-18 19:40:00","4.6914814712e+00","1.9981226720e+01","0.0000000000e+00","4.6955513098e-03","7.5322596258e+01","1.0000000000e+02"
"2018-06-18 19:45:00","4.7384900093e+00","2.0134885098e+01","0.0000000000e+00","6.3973889199e-03","7.5120227504e+01","1.0000000000e+02"
"2018-06-18 19:50:00","4.7652713385e+00","2.0238124696e+01","0.0000000000e+00","6.3796626455e-03","7.4990224303e+01","1.0000000000e+02"
"2018-06-18 19:55:00","5.0708583846e+00","2.1771693615e+01","0.0000000000e+00","6.3129633926e-03","7.3151135037e+01","1.0000000000e+02"
"2018-06-18 20:00:00","5.1841987272e+00","2.2292012645e+01","0.0000000000e+00","5.9589355837e-03","7.2517829692e+01","1.0000000000e+02"
"2018-06-18 20:05:00","5.1658982503e+00","2.2281653037e+01","0.0000000000e+00","5.1828079756e-03","7.2547265905e+01","1.0000000000e+02"
"2018-06-18 20:10:00","5.0360569434e+00","2.1908783322e+01","0.0000000000e+00","6.1109949762e-03","7.3049048739e+01","1.0000000000e+02"
"2018-06-18 20:15:00","5.4370721942e+00","2.3484051173e+01","0.0000000000e+00","5.9601327729e-03","7.1072916500e+01","1.0000000000e+02"
"2018-06-18 20:20:00","5.5775733311e+00","2.4801120249e+01","0.0000000000e+00","7.6607154974e-03","6.9613645704e+01","1.0000000000e+02"
"2018-06-18 20:25:00","5.8848124774e+00","2.5673231144e+01","0.0000000000e+00","7.2900711798e-03","6.8434666307e+01","1.0000000000e+02"
"2018-06-18 20:30:00","5.6896768487e+00","2.4968015963e+01","0.0000000000e+00","6.0916534492e-03","6.9336215535e+01","1.0000000000e+02"
"2018-06-18 20:35:00","5.7345555527e+00","2.5332418639e+01","0.0000000000e+00","6.9571030244e-03","6.8926068706e+01","1.0000000000e+02"
"2018-06-18 20:40:00","6.0096978105e+00","2.6464853290e+01","0.0000000000e+00","8.9256098293e-03","6.7516523289e+01","1.0000000000e+02"
"2018-06-18 20:45:00","5.9888026444e+00","2.6207005920e+01","0.0000000000e+00","8.5497040452e-03","6.7795641732e+01","1.0000000000e+02"
"2018-06-18 20:50:00","6.2464838572e+00","2.7900682561e+01","0.0000000000e+00","9.1289569138e-03","6.5843704624e+01","1.0000000000e+02"
"2018-06-18 20:55:00","6.1650419605e+00","2.7538132239e+01","0.0000000000e+00","8.1961177640e-03","6.6288629683e+01","1.0000000000e+02"
"2018-06-18 21:00:00","6.4114139666e+00","2.8631560831e+01","0.0000000000e+00","7.6457047749e-03","6.4949379498e+01","1.0000000000e+02"
"2018-06-18 21:05:00","6.2527795637e+00","2.7651976048e+01","0.0000000000e+00","8.6415697883e-03","6.6086602818e+01","1.0000000000e+02"
"2018-06-18 21:10:00","6.2060575085e+00","2.7548025768e+01","0.0000000000e+00","7.0706685348e-03","6.6238846055e+01","1.0000000000e+02"
"2018-06-18 21:15:00","6.3404692746e+00","2.7931238539e+01","0.0000000000e+00","6.7341776813e-03","6.5721558009e+01","1.0000000000e+02"
"2018-06-18 21:20:00","6.2190067531e+00","2.7578599210e+01","0.0000000000e+00","9.2159593451e-03","6.6193178077e+01","1.0000000000e+02"
"2018-06-18 21:25:00","6.4485712143e+00","2.8379552287e+01","0.0000000000e+00","9.3257782767e-03","6.5162550721e+01","1.0000000000e+02"
"2018-06-18 21:30:00","6.6472428108e+00","2.9233819477e+01","0.0000000000e+00","9.6151393290e-03","6.4109322573e+01","1.0000000000e+02"
"2018-06-18 21:35:00","6.7146697171e+00","2.9599275032e+01","0.0000000000e+00","8.9734680277e-03","6.3677081783e+01","1.0000000000e+02"
"2018-06-18 21:40:00","6.8599876725e+00","3.0411441417e+01","0.0000000000e+00","9.1965749418e-03","6.2719374336e+01","1.0000000000e+02"
"2018-06-18 21:45:00","6.9262578399e+00","3.0581451492e+01","0.0000000000e+00","1.0323854112e-02","6.2481966814e+01","1.0000000000e+02"
"2018-06-18 21:50:00","7.0693907876e+00","3.1269359361e+01","0.0000000000e+00","8.0437850579e-03","6.1653206066e+01","1.0000000000e+02"
"2018-06-18 21:55:00","7.3722680065e+00","3.2295208485e+01","0.0000000000e+00","8.6448717608e-03","6.0323878637e+01","1.0000000000e+02"
"2018-06-18 22:00:00","7.2443349186e+00","3.2050927621e+01","0.0000000000e+00","8.4859447310e-03","6.0696251516e+01","1.0000000000e+02"
"2018-06-18 22:05:00","7.3834588160e+00","3.2385967160e+01","0.0000000000e+00","1.0194920991e-02","6.0220379103e+01","1.0000000000e+02"
"2018-06-18 22:10:00","7.4314638706e+00","3.2552609711e+01","0.0000000000e+00","8.8825713431e-03","6.0007043847e+01","1.0000000000e+02"
"2018-06-18 22:15:00","7.2756436636e+00","3.2235951291e+01","0.0000000000e+00","7.9768893440e-03","6.0480428156e+01","1.0000000000e+02"
"2018-06-18 22:20:00","7.1536630105e+00","3.1665750275e+01","0.0000000000e+00","7.9780412407e-03","6.1172608673e+01","1.0000000000e+02"
"2018-06-18 22:25:00","7.1115789626e+00","3.1475900860e+01","0.0000000000e+00","9.4201698655e-03","6.1403100008e+01","1.0000000000e+02"
"2018-06-18 22:30:00","7.7425922594e+00","3.4166204250e+01","0.0000000000e+00","8.9763938778e-03","5.8082227097e+01","1.0000000000e+02"
"2018-06-18 22:35:00","7.5363744512e+00","3.3315060976e+01","0.0000000000e+00","8.1337308504e-03","5.9140430842e+01","1.0000000000e+02"
"2018-06-18 22:40:00","7.5215205220e+00","3.2959919146e+01","0.0000000000e+00","7.6456370657e-03","5.9510914695e+01","1.0000000000e+02"
"2018-06-18 22:45:00","7.4709042360e+00","3.3034929657e+01","0.0000000000e+00","7.5800540409e-03","5.9486586053e+01","1.0000000000e+02"
"2018-06-18 22:50:00","7.5093669387e+00","3.3019848642e+01","0.0000000000e+00","9.7012025908e-03","5.9461083216e+01","1.0000000000e+02"
"2018-06-18 22:55:00","7.5831170638e+00","3.3333226644e+01","0.0000000000e+00","8.6923328571e-03","5.9074963959e+01","1.0000000000e+02"
"2018-06-18 23:00:00","7.5244275698e+00","3.3064559462e+01","0.0000000000e+00","9.1294404748e-03","5.9401883528e+01","1.0000000000e+02"
"2018-06-18 23:05:00","7.6053669810e+00","3.3350433530e+01","0.0000000000e+00","1.0674293792e-02","5.9033525196e+01","1.0000000000e+02"
