"Title:","'est201suu - CPU Usage'"
"Vertical Label:","'percent'"
"Start Date:","2018-06-12 20:10:00"
"End Date:","2018-06-12 20:10:00"
"Step:","300"
"Total Rows:","8929"
"Graph ID:","10824"
"Host ID:","1062"
""
"Date","System","User","Nice","IOwait","Idle","Total"
"2018-06-22 09:20:00","1.0020340899e+00","1.2341398203e+01","0.0000000000e+00","2.2862323062e-01","8.6427944477e+01","1.0000000000e+02"
"2018-06-22 09:25:00","1.0804963212e+00","1.3182267286e+01","0.0000000000e+00","2.5135222616e-01","8.5485884167e+01","1.0000000000e+02"
"2018-06-22 09:30:00","1.0512124376e+00","1.2988702305e+01","0.0000000000e+00","2.2076455792e-01","8.5739320699e+01","1.0000000000e+02"
"2018-06-22 09:35:00","1.0251308506e+00","1.2639537192e+01","0.0000000000e+00","1.9741373260e-01","8.6137918225e+01","1.0000000000e+02"
"2018-06-22 09:40:00","1.0588228790e+00","1.2957917661e+01","0.0000000000e+00","2.3299846356e-01","8.5750260997e+01","1.0000000000e+02"
"2018-06-22 09:45:00","1.0593867388e+00","1.2933090238e+01","0.0000000000e+00","2.5783513549e-01","8.5749687888e+01","1.0000000000e+02"
"2018-06-22 09:50:00","1.0602399957e+00","1.3193522422e+01","0.0000000000e+00","2.0965947579e-01","8.5536578106e+01","1.0000000000e+02"
"2018-06-22 09:55:00","1.1161963796e+00","1.4054740815e+01","0.0000000000e+00","3.0617502856e-01","8.4522887777e+01","1.0000000000e+02"
"2018-06-22 10:00:00","1.1454512747e+00","1.3804061871e+01","0.0000000000e+00","5.8654964961e-01","8.4463937205e+01","1.0000000000e+02"
"2018-06-22 10:05:00","1.1170335386e+00","1.3679427009e+01","0.0000000000e+00","6.0099183450e-01","8.4602547618e+01","1.0000000000e+02"
"2018-06-22 10:10:00","1.1936392759e+00","1.3980442543e+01","0.0000000000e+00","6.5714574855e-01","8.4168772433e+01","1.0000000000e+02"
"2018-06-22 10:15:00","1.1817548693e+00","1.4282526658e+01","0.0000000000e+00","6.1948168126e-01","8.3916236791e+01","1.0000000000e+02"
"2018-06-22 10:20:00","1.1945065562e+00","1.4284416103e+01","0.0000000000e+00","6.1442950996e-01","8.3906647830e+01","1.0000000000e+02"
"2018-06-22 10:25:00","1.2379726148e+00","1.4335137122e+01","0.0000000000e+00","6.6477811333e-01","8.3762112150e+01","1.0000000000e+02"
"2018-06-22 10:30:00","1.2070186561e+00","1.4318844935e+01","0.0000000000e+00","5.4411248335e-01","8.3930023926e+01","1.0000000000e+02"
"2018-06-22 10:35:00","1.2327679517e+00","1.4696992827e+01","0.0000000000e+00","4.0009002132e-01","8.3670149200e+01","1.0000000000e+02"
"2018-06-22 10:40:00","1.2651414105e+00","1.5085781696e+01","0.0000000000e+00","4.1994376434e-01","8.3229133129e+01","1.0000000000e+02"
"2018-06-22 10:45:00","1.2658666593e+00","1.4934693872e+01","0.0000000000e+00","4.8953016697e-01","8.3309909302e+01","1.0000000000e+02"
"2018-06-22 10:50:00","1.2490666452e+00","1.4838101662e+01","0.0000000000e+00","4.3612642910e-01","8.3476705264e+01","1.0000000000e+02"
"2018-06-22 10:55:00","1.2440242498e+00","1.5420622260e+01","0.0000000000e+00","3.7444356791e-01","8.2960909922e+01","1.0000000000e+02"
"2018-06-22 11:00:00","1.2371442186e+00","1.5251240556e+01","0.0000000000e+00","3.0412498737e-01","8.3207490238e+01","1.0000000000e+02"
"2018-06-22 11:05:00","1.2614230449e+00","1.5036410961e+01","0.0000000000e+00","3.8242894359e-01","8.3319737051e+01","1.0000000000e+02"
"2018-06-22 11:10:00","1.2107421892e+00","1.4373449581e+01","0.0000000000e+00","3.1626588007e-01","8.4099542350e+01","1.0000000000e+02"
"2018-06-22 11:15:00","1.2390487435e+00","1.5027255831e+01","0.0000000000e+00","3.8790790856e-01","8.3345787517e+01","1.0000000000e+02"
"2018-06-22 11:20:00","1.2905658364e+00","1.5247841982e+01","0.0000000000e+00","4.6527349631e-01","8.2996318685e+01","1.0000000000e+02"
"2018-06-22 11:25:00","1.2512071600e+00","1.5206725886e+01","0.0000000000e+00","3.8317726409e-01","8.3158889690e+01","1.0000000000e+02"
"2018-06-22 11:30:00","1.2627811623e+00","1.5094888167e+01","0.0000000000e+00","2.8531638480e-01","8.3357014286e+01","1.0000000000e+02"
"2018-06-22 11:35:00","1.2354661997e+00","1.4835943778e+01","0.0000000000e+00","3.4745634301e-01","8.3581133679e+01","1.0000000000e+02"
"2018-06-22 11:40:00","1.3668626827e+00","1.6439357254e+01","0.0000000000e+00","5.4162087110e-01","8.1652159192e+01","1.0000000000e+02"
"2018-06-22 11:45:00","1.4966475340e+00","1.8397101521e+01","0.0000000000e+00","6.7949931330e-01","7.9426751632e+01","1.0000000000e+02"
"2018-06-22 11:50:00","1.6179529894e+00","1.9270711651e+01","0.0000000000e+00","7.5750430018e-01","7.8353831059e+01","1.0000000000e+02"
"2018-06-22 11:55:00","1.5701823716e+00","2.0600783137e+01","0.0000000000e+00","8.6636610609e-01","7.6962668385e+01","1.0000000000e+02"
"2018-06-22 12:00:00","1.5201355906e+00","2.0411505231e+01","0.0000000000e+00","7.6597864995e-01","7.7302380528e+01","1.0000000000e+02"
"2018-06-22 12:05:00","1.5598101208e+00","2.1249683321e+01","0.0000000000e+00","7.5360264471e-01","7.6436903914e+01","1.0000000000e+02"
"2018-06-22 12:10:00","1.5475222552e+00","2.0777045469e+01","0.0000000000e+00","7.1075607634e-01","7.6964676200e+01","1.0000000000e+02"
"2018-06-22 12:15:00","1.8080615180e+00","2.2939471290e+01","0.0000000000e+00","8.0975902152e-01","7.4442708171e+01","1.0000000000e+02"
"2018-06-22 12:20:00","1.9116149780e+00","2.4475134389e+01","0.0000000000e+00","8.7173281608e-01","7.2741517817e+01","1.0000000000e+02"
"2018-06-22 12:25:00","2.1899096519e+00","2.9139541034e+01","0.0000000000e+00","8.6489206991e-01","6.7805657244e+01","1.0000000000e+02"
"2018-06-22 12:30:00","2.0226427817e+00","2.7585391446e+01","0.0000000000e+00","9.0135680549e-01","6.9490608967e+01","1.0000000000e+02"
"2018-06-22 12:35:00","1.7565772323e+00","2.2497618251e+01","0.0000000000e+00","7.6397426432e-01","7.4981830252e+01","1.0000000000e+02"
"2018-06-22 12:40:00","1.6754935364e+00","2.0775908303e+01","0.0000000000e+00","6.4490425901e-01","7.6903693902e+01","1.0000000000e+02"
"2018-06-22 12:45:00","1.5985317546e+00","1.9812004187e+01","0.0000000000e+00","5.5992092587e-01","7.8029543133e+01","1.0000000000e+02"
"2018-06-22 12:50:00","1.5941190654e+00","1.9720514353e+01","0.0000000000e+00","5.4458305468e-01","7.8140783527e+01","1.0000000000e+02"
"2018-06-22 12:55:00","1.5804084271e+00","1.9527565556e+01","0.0000000000e+00","4.9853294679e-01","7.8393493070e+01","1.0000000000e+02"
"2018-06-22 13:00:00","1.4984685243e+00","1.8504117009e+01","0.0000000000e+00","4.4975717029e-01","7.9547657297e+01","1.0000000000e+02"
"2018-06-22 13:05:00","1.4077364182e+00","1.7242397583e+01","0.0000000000e+00","4.3642361994e-01","8.0913442378e+01","1.0000000000e+02"
"2018-06-22 13:10:00","1.3322959091e+00","1.6178447093e+01","0.0000000000e+00","4.1222561881e-01","8.2077031379e+01","1.0000000000e+02"
"2018-06-22 13:15:00","1.3575672996e+00","1.6700780796e+01","0.0000000000e+00","4.1389861371e-01","8.1527753290e+01","1.0000000000e+02"
"2018-06-22 13:20:00","1.3564835746e+00","1.6289941305e+01","0.0000000000e+00","3.8675791203e-01","8.1966817209e+01","1.0000000000e+02"
"2018-06-22 13:25:00","1.3126216380e+00","1.6176185014e+01","0.0000000000e+00","4.0593442956e-01","8.2105258919e+01","1.0000000000e+02"
"2018-06-22 13:30:00","1.2661684100e+00","1.5937767918e+01","0.0000000000e+00","3.7786484986e-01","8.2418198822e+01","1.0000000000e+02"
"2018-06-22 13:35:00","1.2473722680e+00","1.5910146841e+01","0.0000000000e+00","3.0593663898e-01","8.2536544252e+01","1.0000000000e+02"
"2018-06-22 13:40:00","1.3100830399e+00","1.6830063133e+01","0.0000000000e+00","3.4860126319e-01","8.1511252564e+01","1.0000000000e+02"
"2018-06-22 13:45:00","1.3374776433e+00","1.6958077838e+01","0.0000000000e+00","3.0519075853e-01","8.1399253760e+01","1.0000000000e+02"
"2018-06-22 13:50:00","1.3082109697e+00","1.6264016074e+01","0.0000000000e+00","3.1055438580e-01","8.2117218571e+01","1.0000000000e+02"
"2018-06-22 13:55:00","1.2605626733e+00","1.5546165132e+01","0.0000000000e+00","2.8767680663e-01","8.2905595388e+01","1.0000000000e+02"
"2018-06-22 14:00:00","1.2994146343e+00","1.6167420248e+01","0.0000000000e+00","2.7684598098e-01","8.2256319137e+01","1.0000000000e+02"
"2018-06-22 14:05:00","1.2812177967e+00","1.6015045297e+01","0.0000000000e+00","2.7172358435e-01","8.2432013322e+01","1.0000000000e+02"
"2018-06-22 14:10:00","1.2751874559e+00","1.5763238673e+01","0.0000000000e+00","2.9187031223e-01","8.2669703559e+01","1.0000000000e+02"
"2018-06-22 14:15:00","1.2652321575e+00","1.5626384595e+01","0.0000000000e+00","3.0692890347e-01","8.2801454344e+01","1.0000000000e+02"
"2018-06-22 14:20:00","1.2431487385e+00","1.5119864539e+01","0.0000000000e+00","2.7191865934e-01","8.3365068063e+01","1.0000000000e+02"
"2018-06-22 14:25:00","1.2977654143e+00","1.5461386089e+01","0.0000000000e+00","2.6934814491e-01","8.2971500352e+01","1.0000000000e+02"
"2018-06-22 14:30:00","1.3017651464e+00","1.5752143804e+01","0.0000000000e+00","2.5860482688e-01","8.2687486223e+01","1.0000000000e+02"
"2018-06-22 14:35:00","1.3086940509e+00","1.6231176195e+01","0.0000000000e+00","2.5612468750e-01","8.2204005066e+01","1.0000000000e+02"
"2018-06-22 14:40:00","1.2818223827e+00","1.6018857942e+01","0.0000000000e+00","2.7129760660e-01","8.2428022069e+01","1.0000000000e+02"
"2018-06-22 14:45:00","1.3051331811e+00","1.6316134208e+01","0.0000000000e+00","2.5763897964e-01","8.2121093632e+01","1.0000000000e+02"
"2018-06-22 14:50:00","1.2957221973e+00","1.6083268297e+01","0.0000000000e+00","2.7804720357e-01","8.2342962302e+01","1.0000000000e+02"
"2018-06-22 14:55:00","1.2438439720e+00","1.5334224546e+01","0.0000000000e+00","2.6140579549e-01","8.3160525686e+01","1.0000000000e+02"
"2018-06-22 15:00:00","1.2394419346e+00","1.5389216588e+01","0.0000000000e+00","2.4383376143e-01","8.3127507716e+01","1.0000000000e+02"
"2018-06-22 15:05:00","1.2937139240e+00","1.6114979297e+01","0.0000000000e+00","1.9891054580e-01","8.2392396233e+01","1.0000000000e+02"
"2018-06-22 15:10:00","1.3988084967e+00","1.7506464877e+01","0.0000000000e+00","2.6254883145e-01","8.0832177795e+01","1.0000000000e+02"
"2018-06-22 15:15:00","1.4451036093e+00","1.8394679566e+01","0.0000000000e+00","3.8066023883e-01","7.9779556586e+01","1.0000000000e+02"
"2018-06-22 15:20:00","1.3652973797e+00","1.7712695893e+01","0.0000000000e+00","5.2484340931e-01","8.0397163318e+01","1.0000000000e+02"
"2018-06-22 15:25:00","1.3257918594e+00","1.7324865279e+01","0.0000000000e+00","5.0809403334e-01","8.0841248828e+01","1.0000000000e+02"
"2018-06-22 15:30:00","1.3172728612e+00","1.8692342720e+01","0.0000000000e+00","5.4093698507e-01","7.9449447434e+01","1.0000000000e+02"
"2018-06-22 15:35:00","1.3756765806e+00","1.9195442638e+01","0.0000000000e+00","6.2776762876e-01","7.8801113152e+01","1.0000000000e+02"
"2018-06-22 15:40:00","1.4975190641e+00","2.0165977951e+01","0.0000000000e+00","6.5517652117e-01","7.7681326463e+01","1.0000000000e+02"
"2018-06-22 15:45:00","1.4082109634e+00","1.7938191728e+01","0.0000000000e+00","7.3964786213e-01","7.9913949446e+01","1.0000000000e+02"
"2018-06-22 15:50:00","1.4771952379e+00","1.9686425286e+01","0.0000000000e+00","8.6867690257e-01","7.7967702574e+01","1.0000000000e+02"
"2018-06-22 15:55:00","1.4469841566e+00","1.9639049742e+01","0.0000000000e+00","6.1083500188e-01","7.8303131100e+01","1.0000000000e+02"
"2018-06-22 16:00:00","1.6481938468e+00","2.1756561447e+01","0.0000000000e+00","8.5133991572e-01","7.5743904790e+01","1.0000000000e+02"
"2018-06-22 16:05:00","1.6948966768e+00","2.2356838047e+01","0.0000000000e+00","9.0818826049e-01","7.5040077016e+01","1.0000000000e+02"
"2018-06-22 16:10:00","1.9963909976e+00","2.5643184059e+01","0.0000000000e+00","1.2806611769e+00","7.1079763766e+01","1.0000000000e+02"
"2018-06-22 16:15:00","2.0682290628e+00","2.6030928699e+01","0.0000000000e+00","1.7998125601e+00","7.0101029679e+01","1.0000000000e+02"
"2018-06-22 16:20:00","1.5784588582e+00","2.0754340952e+01","0.0000000000e+00","1.5345576144e+00","7.6132642575e+01","1.0000000000e+02"
"2018-06-22 16:25:00","1.4159070497e+00","1.9162628417e+01","0.0000000000e+00","1.2161738389e+00","7.8205290695e+01","1.0000000000e+02"
"2018-06-22 16:30:00","1.3295388164e+00","1.6414461076e+01","0.0000000000e+00","1.0376966861e+00","8.1218303422e+01","1.0000000000e+02"
"2018-06-22 16:35:00","1.2939978722e+00","1.5374335775e+01","0.0000000000e+00","8.8107510821e-01","8.2450591244e+01","1.0000000000e+02"
"2018-06-22 16:40:00","1.3133855213e+00","1.5506897182e+01","0.0000000000e+00","8.6618862707e-01","8.2313528670e+01","1.0000000000e+02"
"2018-06-22 16:45:00","1.2683374181e+00","1.5065216557e+01","0.0000000000e+00","7.1918297262e-01","8.2947263052e+01","1.0000000000e+02"
"2018-06-22 16:50:00","1.2916999218e+00","1.5707323458e+01","0.0000000000e+00","7.2930879173e-01","8.2271667828e+01","1.0000000000e+02"
"2018-06-22 16:55:00","1.2843470114e+00","1.5530959453e+01","0.0000000000e+00","7.3118413919e-01","8.2453509397e+01","1.0000000000e+02"
"2018-06-22 17:00:00","1.2994320650e+00","1.5688593519e+01","0.0000000000e+00","5.8401657897e-01","8.2427957837e+01","1.0000000000e+02"
"2018-06-22 17:05:00","1.2854960964e+00","1.5372854189e+01","0.0000000000e+00","5.3604401456e-01","8.2805605700e+01","1.0000000000e+02"
"2018-06-22 17:10:00","1.2682017020e+00","1.4849284454e+01","0.0000000000e+00","5.0566346026e-01","8.3376850384e+01","1.0000000000e+02"
"2018-06-22 17:15:00","1.2727946525e+00","1.5064601800e+01","0.0000000000e+00","5.8949804399e-01","8.3073105504e+01","1.0000000000e+02"
"2018-06-22 17:20:00","1.2872933692e+00","1.5312277880e+01","0.0000000000e+00","5.5791341015e-01","8.2842515341e+01","1.0000000000e+02"
"2018-06-22 17:25:00","1.2984441315e+00","1.5861156299e+01","0.0000000000e+00","4.5555860952e-01","8.2384840960e+01","1.0000000000e+02"
"2018-06-22 17:30:00","1.2873823592e+00","1.5496880674e+01","0.0000000000e+00","5.4315007668e-01","8.2672586890e+01","1.0000000000e+02"
"2018-06-22 17:35:00","1.2371468480e+00","1.4783837488e+01","0.0000000000e+00","4.0057184019e-01","8.3578443824e+01","1.0000000000e+02"
"2018-06-22 17:40:00","1.2760771818e+00","1.5148401737e+01","0.0000000000e+00","4.4767296219e-01","8.3127848119e+01","1.0000000000e+02"
"2018-06-22 17:45:00","1.2687659194e+00","1.5086193400e+01","0.0000000000e+00","4.3354782135e-01","8.3211492859e+01","1.0000000000e+02"
"2018-06-22 17:50:00","1.2872444839e+00","1.5272310867e+01","0.0000000000e+00","3.7873423825e-01","8.3061710411e+01","1.0000000000e+02"
"2018-06-22 17:55:00","1.2943505401e+00","1.5562636848e+01","0.0000000000e+00","3.5617095074e-01","8.2786841661e+01","1.0000000000e+02"
"2018-06-22 18:00:00","1.2629854509e+00","1.5016154508e+01","0.0000000000e+00","3.6109626171e-01","8.3359763779e+01","1.0000000000e+02"
"2018-06-22 18:05:00","1.3087302305e+00","1.5217672113e+01","0.0000000000e+00","3.6925692849e-01","8.3104340729e+01","1.0000000000e+02"
"2018-06-22 18:10:00","1.3410767238e+00","1.6055362960e+01","0.0000000000e+00","3.5744335950e-01","8.2246116956e+01","1.0000000000e+02"
"2018-06-22 18:15:00","1.3543834335e+00","1.6175013979e+01","0.0000000000e+00","3.5057145516e-01","8.2120031132e+01","1.0000000000e+02"
"2018-06-22 18:20:00","1.3450346146e+00","1.6430312588e+01","0.0000000000e+00","2.9802857987e-01","8.1926624218e+01","1.0000000000e+02"
"2018-06-22 18:25:00","1.3371662290e+00","1.6191742126e+01","0.0000000000e+00","2.3994897464e-01","8.2231142671e+01","1.0000000000e+02"
"2018-06-22 18:30:00","1.3246444878e+00","1.5729880995e+01","0.0000000000e+00","2.9514955894e-01","8.2650324958e+01","1.0000000000e+02"
"2018-06-22 18:35:00","1.2795336799e+00","1.5292325202e+01","0.0000000000e+00","3.1387608880e-01","8.3114265029e+01","1.0000000000e+02"
"2018-06-22 18:40:00","1.3428278575e+00","1.5921907741e+01","0.0000000000e+00","3.0425905123e-01","8.2431005351e+01","1.0000000000e+02"
"2018-06-22 18:45:00","1.4076970884e+00","1.6911253020e+01","0.0000000000e+00","3.3085511741e-01","8.1350194774e+01","1.0000000000e+02"
"2018-06-22 18:50:00","1.4138427391e+00","1.6956097937e+01","0.0000000000e+00","2.6538456555e-01","8.1364674759e+01","1.0000000000e+02"
"2018-06-22 18:55:00","1.3785571725e+00","1.6532601660e+01","0.0000000000e+00","3.1108840884e-01","8.1777752759e+01","1.0000000000e+02"
"2018-06-22 19:00:00","1.3471090786e+00","1.6074454706e+01","0.0000000000e+00","2.8009010191e-01","8.2298346114e+01","1.0000000000e+02"
"2018-06-22 19:05:00","1.4170333346e+00","1.6513390611e+01","0.0000000000e+00","2.5182977977e-01","8.1817746275e+01","1.0000000000e+02"
"2018-06-22 19:10:00","1.4402267993e+00","1.7104545028e+01","0.0000000000e+00","2.5857713917e-01","8.1196651033e+01","1.0000000000e+02"
"2018-06-22 19:15:00","1.3875373300e+00","1.6345227834e+01","0.0000000000e+00","2.5936508825e-01","8.2007869748e+01","1.0000000000e+02"
"2018-06-22 19:20:00","1.3218761278e+00","1.5543441205e+01","0.0000000000e+00","2.4905297543e-01","8.2885629692e+01","1.0000000000e+02"
"2018-06-22 19:25:00","1.3557455023e+00","1.6896230643e+01","0.0000000000e+00","3.7910577724e-01","8.1368918078e+01","1.0000000000e+02"
"2018-06-22 19:30:00","1.4428202985e+00","1.8738100399e+01","0.0000000000e+00","3.9701269476e-01","7.9422066608e+01","1.0000000000e+02"
"2018-06-22 19:35:00","1.4990240291e+00","1.8555476229e+01","0.0000000000e+00","4.5932787125e-01","7.9486171870e+01","1.0000000000e+02"
"2018-06-22 19:40:00","1.4173201630e+00","1.6841444522e+01","0.0000000000e+00","3.1004111317e-01","8.1431194202e+01","1.0000000000e+02"
"2018-06-22 19:45:00","1.6041567123e+00","2.0062640151e+01","0.0000000000e+00","4.9966228802e-01","7.7833540848e+01","1.0000000000e+02"
"2018-06-22 19:50:00","1.5745894480e+00","2.1676541455e+01","0.0000000000e+00","6.1361375409e-01","7.6135255343e+01","1.0000000000e+02"
"2018-06-22 19:55:00","1.6232925074e+00","2.1702088705e+01","0.0000000000e+00","5.6293753402e-01","7.6111681254e+01","1.0000000000e+02"
"2018-06-22 20:00:00","1.7735806279e+00","2.2034474441e+01","0.0000000000e+00","5.2834110525e-01","7.5663603826e+01","1.0000000000e+02"
"2018-06-22 20:05:00","1.8133125834e+00","2.3138919527e+01","0.0000000000e+00","7.9656044238e-01","7.4251207447e+01","1.0000000000e+02"
"2018-06-22 20:10:00","1.8775800294e+00","2.3078267425e+01","0.0000000000e+00","6.9703567986e-01","7.4347116865e+01","1.0000000000e+02"
"2018-06-22 20:15:00","1.9085700631e+00","2.5045194955e+01","0.0000000000e+00","5.8901543314e-01","7.2457219549e+01","1.0000000000e+02"
"2018-06-22 20:20:00","1.8924126177e+00","2.4253474973e+01","0.0000000000e+00","3.2980997199e-01","7.3524302437e+01","1.0000000000e+02"
"2018-06-22 20:25:00","1.6931385068e+00","2.1281439078e+01","0.0000000000e+00","2.1957231244e-01","7.6805850103e+01","1.0000000000e+02"
"2018-06-22 20:30:00","1.6410106990e+00","1.9933071928e+01","0.0000000000e+00","2.1710087876e-01","7.8208816494e+01","1.0000000000e+02"
"2018-06-22 20:35:00","1.6246155089e+00","1.9894922459e+01","0.0000000000e+00","2.1944999682e-01","7.8261012035e+01","1.0000000000e+02"
"2018-06-22 20:40:00","1.5976411344e+00","1.9408584728e+01","0.0000000000e+00","2.0642687277e-01","7.8787347265e+01","1.0000000000e+02"
"2018-06-22 20:45:00","1.6961988416e+00","2.1023057529e+01","0.0000000000e+00","2.0913348970e-01","7.7071610140e+01","1.0000000000e+02"
"2018-06-22 20:50:00","1.7560546587e+00","2.0935090458e+01","0.0000000000e+00","1.8992941423e-01","7.7118925469e+01","1.0000000000e+02"
"2018-06-22 20:55:00","1.7479680844e+00","2.1355642052e+01","0.0000000000e+00","1.6938346287e-01","7.6727006400e+01","1.0000000000e+02"
"2018-06-22 21:00:00","1.7660615243e+00","2.1710329821e+01","0.0000000000e+00","1.6704942217e-01","7.6356559233e+01","1.0000000000e+02"
"2018-06-22 21:05:00","1.7395922861e+00","2.1285659513e+01","0.0000000000e+00","1.5224490462e-01","7.6822503296e+01","1.0000000000e+02"
"2018-06-22 21:10:00","1.7075778778e+00","2.1057568854e+01","0.0000000000e+00","1.7020996948e-01","7.7064643298e+01","1.0000000000e+02"
"2018-06-22 21:15:00","1.7355679314e+00","2.1444504971e+01","0.0000000000e+00","1.6795467291e-01","7.6651972425e+01","1.0000000000e+02"
"2018-06-22 21:20:00","1.7858836908e+00","2.2336990384e+01","0.0000000000e+00","1.2845212276e-01","7.5748673802e+01","1.0000000000e+02"
"2018-06-22 21:25:00","1.7424647255e+00","2.1432285260e+01","0.0000000000e+00","1.2558607201e-01","7.6699663943e+01","1.0000000000e+02"
"2018-06-22 21:30:00","1.7297413133e+00","2.0865313520e+01","0.0000000000e+00","1.5207902648e-01","7.7252866140e+01","1.0000000000e+02"
"2018-06-22 21:35:00","1.7585184038e+00","2.1433800148e+01","0.0000000000e+00","1.1433582280e-01","7.6693345626e+01","1.0000000000e+02"
"2018-06-22 21:40:00","1.7788964069e+00","2.1766151735e+01","0.0000000000e+00","1.1859780914e-01","7.6336354049e+01","1.0000000000e+02"
"2018-06-22 21:45:00","1.7951523350e+00","2.2086984988e+01","0.0000000000e+00","1.1426988469e-01","7.6003592792e+01","1.0000000000e+02"
"2018-06-22 21:50:00","1.8072474393e+00","2.2244446073e+01","0.0000000000e+00","9.6682398811e-02","7.5851624089e+01","1.0000000000e+02"
"2018-06-22 21:55:00","1.9135043599e+00","2.3424814357e+01","0.0000000000e+00","9.5683960373e-02","7.4565997323e+01","1.0000000000e+02"
"2018-06-22 22:00:00","1.8869738919e+00","2.3160663270e+01","0.0000000000e+00","9.5297712603e-02","7.4857065125e+01","1.0000000000e+02"
"2018-06-22 22:05:00","1.9305033475e+00","2.3685902085e+01","0.0000000000e+00","1.0649032725e-01","7.4277104241e+01","1.0000000000e+02"
"2018-06-22 22:10:00","1.8791545826e+00","2.2954306629e+01","0.0000000000e+00","9.2719729970e-02","7.5073819058e+01","1.0000000000e+02"
"2018-06-22 22:15:00","1.7842831327e+00","2.1934614963e+01","0.0000000000e+00","1.1465699795e-01","7.6166444906e+01","1.0000000000e+02"
"2018-06-22 22:20:00","1.8303274192e+00","2.1961631206e+01","0.0000000000e+00","1.0330986344e-01","7.6104731511e+01","1.0000000000e+02"
"2018-06-22 22:25:00","1.7890852439e+00","2.1941897008e+01","0.0000000000e+00","7.7733726455e-02","7.6191284022e+01","1.0000000000e+02"
"2018-06-22 22:30:00","1.8280070741e+00","2.2366213984e+01","0.0000000000e+00","6.8391392754e-02","7.5737387549e+01","1.0000000000e+02"
"2018-06-22 22:35:00","1.8364670392e+00","2.2352761558e+01","0.0000000000e+00","8.3807400298e-02","7.5726964003e+01","1.0000000000e+02"
"2018-06-22 22:40:00","1.8648322907e+00","2.2810429405e+01","0.0000000000e+00","7.0478660902e-02","7.5254259643e+01","1.0000000000e+02"
"2018-06-22 22:45:00","1.8897213972e+00","2.3322717509e+01","0.0000000000e+00","7.9915913126e-02","7.4707645181e+01","1.0000000000e+02"
"2018-06-22 22:50:00","1.7401843033e+00","2.1182409897e+01","0.0000000000e+00","8.3842115690e-02","7.6993563684e+01","1.0000000000e+02"
"2018-06-22 22:55:00","1.7897204137e+00","2.2134111769e+01","0.0000000000e+00","8.1890857587e-02","7.5994276960e+01","1.0000000000e+02"
"2018-06-22 23:00:00","1.9444672430e+00","2.3687837780e+01","0.0000000000e+00","9.1522273989e-02","7.4276172703e+01","1.0000000000e+02"
"2018-06-22 23:05:00","2.0518613611e+00","2.5026264635e+01","0.0000000000e+00","2.8705818718e-01","7.2634815817e+01","1.0000000000e+02"
"2018-06-22 23:10:00","2.0837009904e+00","2.6029823462e+01","0.0000000000e+00","4.1969880510e-01","7.1466776743e+01","1.0000000000e+02"
"2018-06-22 23:15:00","2.0346333415e+00","2.4998751054e+01","0.0000000000e+00","1.3802265217e-01","7.2828592952e+01","1.0000000000e+02"
"2018-06-22 23:20:00","1.9354783927e+00","2.3658832698e+01","0.0000000000e+00","7.4127076537e-02","7.4331561833e+01","1.0000000000e+02"
"2018-06-22 23:25:00","1.9256983799e+00","2.3672875756e+01","0.0000000000e+00","7.1275395358e-02","7.4330150468e+01","1.0000000000e+02"
"2018-06-22 23:30:00","1.9392189997e+00","2.3592541206e+01","0.0000000000e+00","8.0977111349e-02","7.4387262683e+01","1.0000000000e+02"
"2018-06-22 23:35:00","2.0074508535e+00","2.4782710635e+01","0.0000000000e+00","6.4401753073e-02","7.3145436758e+01","1.0000000000e+02"
"2018-06-22 23:40:00","1.9459957748e+00","2.3948424476e+01","0.0000000000e+00","7.4016224446e-02","7.4031563525e+01","1.0000000000e+02"
"2018-06-22 23:45:00","2.0381597466e+00","2.5193331803e+01","0.0000000000e+00","6.8910918618e-02","7.2699597531e+01","1.0000000000e+02"
"2018-06-22 23:50:00","2.1000770285e+00","2.6087047440e+01","0.0000000000e+00","5.8580332605e-02","7.1754295199e+01","1.0000000000e+02"
"2018-06-22 23:55:00","2.0154543986e+00","2.4945410868e+01","0.0000000000e+00","8.6411095798e-02","7.2952723638e+01","1.0000000000e+02"
"2018-06-23 00:00:00","2.0062388384e+00","2.4497030074e+01","0.0000000000e+00","8.0005240013e-02","7.3416725848e+01","1.0000000000e+02"
"2018-06-23 00:05:00","1.9668599480e+00","2.3808412763e+01","0.0000000000e+00","5.5458635254e-02","7.4169268654e+01","1.0000000000e+02"
"2018-06-23 00:10:00","1.9030015332e+00","2.2882102043e+01","0.0000000000e+00","5.8103778490e-02","7.5156792645e+01","1.0000000000e+02"
"2018-06-23 00:15:00","1.8487340900e+00","2.2949711828e+01","0.0000000000e+00","5.4588661988e-02","7.5146965420e+01","1.0000000000e+02"
"2018-06-23 00:20:00","1.8714575672e+00","2.2903007055e+01","0.0000000000e+00","6.2398228160e-02","7.5163137150e+01","1.0000000000e+02"
"2018-06-23 00:25:00","1.8515019529e+00","2.2252960332e+01","0.0000000000e+00","8.2587252438e-02","7.5812950462e+01","1.0000000000e+02"
"2018-06-23 00:30:00","1.7944036162e+00","2.1538716839e+01","0.0000000000e+00","6.7428802679e-02","7.6599450742e+01","1.0000000000e+02"
"2018-06-23 00:35:00","1.7517598847e+00","2.0746448659e+01","0.0000000000e+00","6.0823732913e-02","7.7440967723e+01","1.0000000000e+02"
