"Title:","'est222suu - CPU Usage'"
"Vertical Label:","'percent'"
"Start Date:","2018-06-12 20:15:00"
"End Date:","2018-06-12 20:15:00"
"Step:","300"
"Total Rows:","8929"
"Graph ID:","11118"
"Host ID:","1081"
""
"Date","System","User","Nice","IOwait","Idle","Total"
"2018-06-16 15:35:00","2.0631425476e+00","2.3958690546e+01","0.0000000000e+00","8.8135455052e-01","7.3096812355e+01","1.0000000000e+02"
"2018-06-16 15:40:00","2.1274347383e+00","2.5078353710e+01","0.0000000000e+00","8.6188803643e-01","7.1932323516e+01","1.0000000000e+02"
"2018-06-16 15:45:00","2.2762984310e+00","2.7548087670e+01","0.0000000000e+00","1.0488437885e+00","6.9126770111e+01","1.0000000000e+02"
"2018-06-16 15:50:00","2.3833562257e+00","2.8790315485e+01","0.0000000000e+00","1.1508635996e+00","6.7675464690e+01","1.0000000000e+02"
"2018-06-16 15:55:00","2.3539137478e+00","2.9290429744e+01","0.0000000000e+00","9.7479274330e-01","6.7380863765e+01","1.0000000000e+02"
"2018-06-16 16:00:00","2.1287111414e+00","2.4905382745e+01","0.0000000000e+00","9.2419016220e-01","7.2041715952e+01","1.0000000000e+02"
"2018-06-16 16:05:00","2.1398110980e+00","2.6158595570e+01","0.0000000000e+00","7.7695396821e-01","7.0924639364e+01","1.0000000000e+02"
"2018-06-16 16:10:00","1.9004235010e+00","2.2703617861e+01","0.0000000000e+00","6.0030122831e-01","7.4795657410e+01","1.0000000000e+02"
"2018-06-16 16:15:00","2.0453032209e+00","2.4429467978e+01","0.0000000000e+00","6.4920568990e-01","7.2876023111e+01","1.0000000000e+02"
"2018-06-16 16:20:00","2.3566305526e+00","2.8614166897e+01","0.0000000000e+00","7.0778727155e-01","6.8321415279e+01","1.0000000000e+02"
"2018-06-16 16:25:00","1.8158111347e+00","2.0837716549e+01","0.0000000000e+00","4.0066904338e-01","7.6945803273e+01","1.0000000000e+02"
"2018-06-16 16:30:00","1.6185498621e+00","1.8564876476e+01","0.0000000000e+00","3.1640878259e-01","7.9500164879e+01","1.0000000000e+02"
"2018-06-16 16:35:00","1.6715919678e+00","1.9147699513e+01","0.0000000000e+00","3.0984156355e-01","7.8870866956e+01","1.0000000000e+02"
"2018-06-16 16:40:00","1.4891262209e+00","1.7977595534e+01","0.0000000000e+00","2.7936249039e-01","8.0253915754e+01","1.0000000000e+02"
"2018-06-16 16:45:00","1.6414015435e+00","1.8855993391e+01","0.0000000000e+00","2.4711938188e-01","7.9255485684e+01","1.0000000000e+02"
"2018-06-16 16:50:00","1.7774934654e+00","2.0572189398e+01","0.0000000000e+00","1.9700883034e-01","7.7453308306e+01","1.0000000000e+02"
"2018-06-16 16:55:00","1.7454044273e+00","2.0133813556e+01","0.0000000000e+00","2.5437911120e-01","7.7866402906e+01","1.0000000000e+02"
"2018-06-16 17:00:00","1.5861894870e+00","1.8784989346e+01","0.0000000000e+00","2.2389592938e-01","7.9404925238e+01","1.0000000000e+02"
"2018-06-16 17:05:00","1.5984713620e+00","1.8739585093e+01","0.0000000000e+00","2.1900024985e-01","7.9442943295e+01","1.0000000000e+02"
"2018-06-16 17:10:00","1.5181217433e+00","1.8326987481e+01","0.0000000000e+00","2.6031614294e-01","7.9894574632e+01","1.0000000000e+02"
"2018-06-16 17:15:00","1.6324090376e+00","1.9211365887e+01","0.0000000000e+00","2.2528124640e-01","7.8930943830e+01","1.0000000000e+02"
"2018-06-16 17:20:00","1.5985040141e+00","1.9414610165e+01","0.0000000000e+00","2.0385483104e-01","7.8783030990e+01","1.0000000000e+02"
"2018-06-16 17:25:00","1.5689389962e+00","1.8754740788e+01","0.0000000000e+00","2.4700673380e-01","7.9429313482e+01","1.0000000000e+02"
"2018-06-16 17:30:00","1.8349390367e+00","2.0423358897e+01","0.0000000000e+00","2.7436904196e-01","7.7467333025e+01","1.0000000000e+02"
"2018-06-16 17:35:00","1.8126715107e+00","2.0526527339e+01","0.0000000000e+00","2.5265193757e-01","7.7408149213e+01","1.0000000000e+02"
"2018-06-16 17:40:00","1.5528951237e+00","1.8483752760e+01","0.0000000000e+00","2.4177587479e-01","7.9721576242e+01","1.0000000000e+02"
"2018-06-16 17:45:00","1.5153562923e+00","1.8007894125e+01","0.0000000000e+00","2.5786936230e-01","8.0218880221e+01","1.0000000000e+02"
"2018-06-16 17:50:00","1.6287381076e+00","1.9049759305e+01","0.0000000000e+00","2.3480987696e-01","7.9086692710e+01","1.0000000000e+02"
"2018-06-16 17:55:00","1.6575643366e+00","1.8849855388e+01","0.0000000000e+00","2.7564904678e-01","7.9216931228e+01","1.0000000000e+02"
"2018-06-16 18:00:00","1.6083383903e+00","1.7910660946e+01","0.0000000000e+00","2.8394412063e-01","8.0197056543e+01","1.0000000000e+02"
"2018-06-16 18:05:00","1.7029539167e+00","1.9236078020e+01","0.0000000000e+00","3.0826680411e-01","7.8752701259e+01","1.0000000000e+02"
"2018-06-16 18:10:00","1.7317669330e+00","1.9494912266e+01","0.0000000000e+00","3.8079598856e-01","7.8392524813e+01","1.0000000000e+02"
"2018-06-16 18:15:00","1.6782767448e+00","1.8407540599e+01","0.0000000000e+00","3.3130443618e-01","7.9582878220e+01","1.0000000000e+02"
"2018-06-16 18:20:00","1.5561108790e+00","1.7763859219e+01","0.0000000000e+00","2.6625192535e-01","8.0413777976e+01","1.0000000000e+02"
"2018-06-16 18:25:00","1.4504718802e+00","1.6607751446e+01","0.0000000000e+00","2.7816153848e-01","8.1663615135e+01","1.0000000000e+02"
"2018-06-16 18:30:00","1.5477895411e+00","1.7955285600e+01","0.0000000000e+00","3.1060568270e-01","8.0186319176e+01","1.0000000000e+02"
"2018-06-16 18:35:00","1.5830271195e+00","1.7895672508e+01","0.0000000000e+00","3.4926511144e-01","8.0172035261e+01","1.0000000000e+02"
"2018-06-16 18:40:00","1.5264219183e+00","1.7325061152e+01","0.0000000000e+00","2.4563671686e-01","8.0902880213e+01","1.0000000000e+02"
"2018-06-16 18:45:00","1.4553172693e+00","1.6758361288e+01","0.0000000000e+00","2.2284822938e-01","8.1563473213e+01","1.0000000000e+02"
"2018-06-16 18:50:00","1.4333643052e+00","1.6760071383e+01","0.0000000000e+00","2.3001161289e-01","8.1576552699e+01","1.0000000000e+02"
"2018-06-16 18:55:00","1.5105192218e+00","1.6944825011e+01","0.0000000000e+00","2.0305691137e-01","8.1341598856e+01","1.0000000000e+02"
"2018-06-16 19:00:00","1.4429329163e+00","1.7126050330e+01","0.0000000000e+00","1.7905038378e-01","8.1251966370e+01","1.0000000000e+02"
"2018-06-16 19:05:00","1.5694005753e+00","1.8155753991e+01","0.0000000000e+00","1.4423557653e-01","8.0130609857e+01","1.0000000000e+02"
"2018-06-16 19:10:00","1.5289071808e+00","1.8056903115e+01","0.0000000000e+00","1.6360716158e-01","8.0250582543e+01","1.0000000000e+02"
"2018-06-16 19:15:00","1.4666231953e+00","1.7012046526e+01","0.0000000000e+00","1.2608404276e-01","8.1395246236e+01","1.0000000000e+02"
"2018-06-16 19:20:00","1.4357338988e+00","1.6789590573e+01","0.0000000000e+00","1.3291940083e-01","8.1641756128e+01","1.0000000000e+02"
"2018-06-16 19:25:00","1.5536350488e+00","1.9112268627e+01","0.0000000000e+00","3.1201832394e-01","7.9022078000e+01","1.0000000000e+02"
"2018-06-16 19:30:00","1.7442592975e+00","2.0620314234e+01","0.0000000000e+00","4.2760170694e-01","7.7207824762e+01","1.0000000000e+02"
"2018-06-16 19:35:00","1.5736364352e+00","1.8757852381e+01","0.0000000000e+00","2.5433891725e-01","7.9414172267e+01","1.0000000000e+02"
"2018-06-16 19:40:00","1.3880590178e+00","1.6396460276e+01","0.0000000000e+00","1.4029825218e-01","8.2075182454e+01","1.0000000000e+02"
"2018-06-16 19:45:00","1.5976149598e+00","2.0511393494e+01","0.0000000000e+00","3.7389982415e-01","7.7517091722e+01","1.0000000000e+02"
"2018-06-16 19:50:00","1.7639868883e+00","2.3276216541e+01","0.0000000000e+00","4.3669574959e-01","7.4523100821e+01","1.0000000000e+02"
"2018-06-16 19:55:00","1.9879179782e+00","2.5148541626e+01","0.0000000000e+00","4.1935410496e-01","7.2444186291e+01","1.0000000000e+02"
"2018-06-16 20:00:00","1.9891536038e+00","2.5358273077e+01","0.0000000000e+00","4.2698602197e-01","7.2225587297e+01","1.0000000000e+02"
"2018-06-16 20:05:00","1.9398142634e+00","2.4247732351e+01","0.0000000000e+00","4.6943794472e-01","7.3343015441e+01","1.0000000000e+02"
"2018-06-16 20:10:00","1.8500469041e+00","2.2301863736e+01","0.0000000000e+00","3.5712506145e-01","7.5490964298e+01","1.0000000000e+02"
"2018-06-16 20:15:00","1.8842643213e+00","2.5325384482e+01","0.0000000000e+00","3.9256032051e-01","7.2397790876e+01","1.0000000000e+02"
"2018-06-16 20:20:00","1.8175362250e+00","2.2079488588e+01","0.0000000000e+00","2.8959316415e-01","7.5813382022e+01","1.0000000000e+02"
"2018-06-16 20:25:00","1.6752994498e+00","2.0106524787e+01","0.0000000000e+00","2.0070336353e-01","7.8017472400e+01","1.0000000000e+02"
"2018-06-16 20:30:00","1.7774856132e+00","2.2114865266e+01","0.0000000000e+00","2.1803215935e-01","7.5889616962e+01","1.0000000000e+02"
"2018-06-16 20:35:00","1.7486996835e+00","2.1298151823e+01","0.0000000000e+00","2.1986595638e-01","7.6733282537e+01","1.0000000000e+02"
"2018-06-16 20:40:00","1.7087612700e+00","2.0453485913e+01","0.0000000000e+00","1.7115843527e-01","7.7666594382e+01","1.0000000000e+02"
"2018-06-16 20:45:00","1.7981179057e+00","2.0972087471e+01","0.0000000000e+00","1.9928238220e-01","7.7030512241e+01","1.0000000000e+02"
"2018-06-16 20:50:00","1.7882391294e+00","2.1369555997e+01","0.0000000000e+00","1.7368262889e-01","7.6668522244e+01","1.0000000000e+02"
"2018-06-16 20:55:00","1.6786761102e+00","2.0634784035e+01","0.0000000000e+00","1.5462179630e-01","7.7531918059e+01","1.0000000000e+02"
"2018-06-16 21:00:00","1.8069903813e+00","2.1667454028e+01","0.0000000000e+00","1.7073421753e-01","7.6354821373e+01","1.0000000000e+02"
"2018-06-16 21:05:00","1.7219330769e+00","2.0483137247e+01","0.0000000000e+00","1.5915563887e-01","7.7635774037e+01","1.0000000000e+02"
"2018-06-16 21:10:00","1.7123746220e+00","2.0967057608e+01","0.0000000000e+00","1.4835833211e-01","7.7172209437e+01","1.0000000000e+02"
"2018-06-16 21:15:00","1.7336615681e+00","2.1151345163e+01","0.0000000000e+00","1.5889740659e-01","7.6956095862e+01","1.0000000000e+02"
"2018-06-16 21:20:00","1.7179049537e+00","2.0988041194e+01","0.0000000000e+00","1.5992264876e-01","7.7134131204e+01","1.0000000000e+02"
"2018-06-16 21:25:00","1.7584282605e+00","2.1779824573e+01","0.0000000000e+00","1.5478634159e-01","7.6306960825e+01","1.0000000000e+02"
"2018-06-16 21:30:00","1.8992528419e+00","2.3638802307e+01","0.0000000000e+00","1.4686109261e-01","7.4315083758e+01","1.0000000000e+02"
"2018-06-16 21:35:00","1.8050126834e+00","2.2992963728e+01","0.0000000000e+00","1.7174273760e-01","7.5030280851e+01","1.0000000000e+02"
"2018-06-16 21:40:00","1.7649182851e+00","2.2608252174e+01","0.0000000000e+00","1.1679494364e-01","7.5510034598e+01","1.0000000000e+02"
"2018-06-16 21:45:00","2.0341352117e+00","2.5072825546e+01","0.0000000000e+00","1.2226093969e-01","7.2770778303e+01","1.0000000000e+02"
"2018-06-16 21:50:00","2.0014696853e+00","2.5038773313e+01","0.0000000000e+00","1.2383690875e-01","7.2835920093e+01","1.0000000000e+02"
"2018-06-16 21:55:00","2.0292111169e+00","2.5960233841e+01","0.0000000000e+00","1.8869120135e-01","7.1821863841e+01","1.0000000000e+02"
"2018-06-16 22:00:00","2.0911899215e+00","2.5751795327e+01","0.0000000000e+00","2.3197939816e-01","7.1925035354e+01","1.0000000000e+02"
"2018-06-16 22:05:00","2.1223897623e+00","2.6360718689e+01","0.0000000000e+00","2.7735414000e-01","7.1239537409e+01","1.0000000000e+02"
"2018-06-16 22:10:00","1.9142645567e+00","2.3914533084e+01","0.0000000000e+00","3.2871105739e-01","7.3842491302e+01","1.0000000000e+02"
"2018-06-16 22:15:00","2.0030745725e+00","2.4686408454e+01","0.0000000000e+00","2.7373449410e-01","7.3036782479e+01","1.0000000000e+02"
"2018-06-16 22:20:00","2.1835590357e+00","2.7274452766e+01","0.0000000000e+00","2.4086605615e-01","7.0301122142e+01","1.0000000000e+02"
"2018-06-16 22:25:00","2.1118754168e+00","2.6592567108e+01","0.0000000000e+00","2.6469615406e-01","7.1030861321e+01","1.0000000000e+02"
"2018-06-16 22:30:00","2.0705525117e+00","2.5842491805e+01","0.0000000000e+00","2.0846483429e-01","7.1878490849e+01","1.0000000000e+02"
"2018-06-16 22:35:00","2.0117722203e+00","2.5297668190e+01","0.0000000000e+00","1.9554496675e-01","7.2495014623e+01","1.0000000000e+02"
"2018-06-16 22:40:00","1.9587311950e+00","2.4204348708e+01","0.0000000000e+00","1.7754760376e-01","7.3659372493e+01","1.0000000000e+02"
"2018-06-16 22:45:00","1.9874026583e+00","2.4900259340e+01","0.0000000000e+00","1.7703703864e-01","7.2935300963e+01","1.0000000000e+02"
"2018-06-16 22:50:00","1.9441219243e+00","2.5173546926e+01","0.0000000000e+00","1.5900510998e-01","7.2723326040e+01","1.0000000000e+02"
"2018-06-16 22:55:00","2.2065514950e+00","2.6445597214e+01","0.0000000000e+00","1.8802070738e-01","7.1159830583e+01","1.0000000000e+02"
"2018-06-16 23:00:00","2.1730086617e+00","2.6068207585e+01","0.0000000000e+00","2.4312573397e-01","7.1515658020e+01","1.0000000000e+02"
"2018-06-16 23:05:00","2.1411539758e+00","2.6108477830e+01","0.0000000000e+00","3.8284577051e-01","7.1367522424e+01","1.0000000000e+02"
"2018-06-16 23:10:00","1.9738287347e+00","2.5477436841e+01","0.0000000000e+00","7.1905164762e-01","7.1829682776e+01","1.0000000000e+02"
"2018-06-16 23:15:00","2.0173520416e+00","2.4735480061e+01","0.0000000000e+00","2.2226110193e-01","7.3024906796e+01","1.0000000000e+02"
"2018-06-16 23:20:00","1.9777394684e+00","2.5266284606e+01","0.0000000000e+00","1.6893300648e-01","7.2587042919e+01","1.0000000000e+02"
"2018-06-16 23:25:00","1.9520600912e+00","2.4247940883e+01","0.0000000000e+00","1.5314173004e-01","7.3646857296e+01","1.0000000000e+02"
"2018-06-16 23:30:00","1.9203157805e+00","2.4638534548e+01","0.0000000000e+00","1.4452935740e-01","7.3296620314e+01","1.0000000000e+02"
"2018-06-16 23:35:00","2.0060577660e+00","2.4814311032e+01","0.0000000000e+00","1.4203647617e-01","7.3037594726e+01","1.0000000000e+02"
"2018-06-16 23:40:00","1.9103437546e+00","2.2984032592e+01","0.0000000000e+00","1.4719144410e-01","7.4958432209e+01","1.0000000000e+02"
"2018-06-16 23:45:00","1.8480924780e+00","2.3130909905e+01","0.0000000000e+00","1.5532588350e-01","7.4865671734e+01","1.0000000000e+02"
"2018-06-16 23:50:00","1.8580059332e+00","2.2940832467e+01","0.0000000000e+00","1.4556040960e-01","7.5055601190e+01","1.0000000000e+02"
"2018-06-16 23:55:00","1.8178741700e+00","2.3408733359e+01","0.0000000000e+00","1.4007816629e-01","7.4633314304e+01","1.0000000000e+02"
"2018-06-17 00:00:00","1.6527025429e+00","2.0713841354e+01","0.0000000000e+00","1.2292318778e-01","7.7510532916e+01","1.0000000000e+02"
"2018-06-17 00:05:00","1.7046135759e+00","2.1823803866e+01","0.0000000000e+00","1.2565800678e-01","7.6345924551e+01","1.0000000000e+02"
"2018-06-17 00:10:00","1.7875691514e+00","2.1979733914e+01","0.0000000000e+00","1.0603384252e-01","7.6126663092e+01","1.0000000000e+02"
"2018-06-17 00:15:00","1.7583853243e+00","2.1863007264e+01","0.0000000000e+00","1.0916068896e-01","7.6269446723e+01","1.0000000000e+02"
"2018-06-17 00:20:00","1.7568513827e+00","2.2035949459e+01","0.0000000000e+00","9.8767681692e-02","7.6108431476e+01","1.0000000000e+02"
"2018-06-17 00:25:00","1.5540926685e+00","2.0382499391e+01","0.0000000000e+00","1.3847994591e-01","7.7924927994e+01","1.0000000000e+02"
"2018-06-17 00:30:00","1.7830930766e+00","2.1607511036e+01","0.0000000000e+00","9.7045279821e-02","7.6512350608e+01","1.0000000000e+02"
"2018-06-17 00:35:00","1.7494381537e+00","2.1604751192e+01","0.0000000000e+00","1.3547562579e-01","7.6510335029e+01","1.0000000000e+02"
"2018-06-17 00:40:00","1.4896957658e+00","1.8956711439e+01","0.0000000000e+00","9.2849331122e-02","7.9460743464e+01","1.0000000000e+02"
"2018-06-17 00:45:00","1.4903388039e+00","1.8737104534e+01","0.0000000000e+00","1.1205414355e-01","7.9660502519e+01","1.0000000000e+02"
"2018-06-17 00:50:00","1.5442356449e+00","1.9334982166e+01","0.0000000000e+00","9.7055515979e-02","7.9023726673e+01","1.0000000000e+02"
"2018-06-17 00:55:00","1.6537548686e+00","1.9567271990e+01","0.0000000000e+00","1.3874573450e-01","7.8640227407e+01","1.0000000000e+02"
"2018-06-17 01:00:00","1.6634383225e+00","1.8649072391e+01","0.0000000000e+00","1.1251002302e-01","7.9574979263e+01","1.0000000000e+02"
"2018-06-17 01:05:00","1.6180546293e+00","1.8755401910e+01","0.0000000000e+00","1.0624759226e-01","7.9520295868e+01","1.0000000000e+02"
"2018-06-17 01:10:00","1.5342610658e+00","1.8490294105e+01","0.0000000000e+00","9.2037763390e-02","7.9883407066e+01","1.0000000000e+02"
"2018-06-17 01:15:00","1.5113382347e+00","1.8081390628e+01","0.0000000000e+00","8.0593366074e-02","8.0326677771e+01","1.0000000000e+02"
"2018-06-17 01:20:00","1.4772066191e+00","1.7198107550e+01","0.0000000000e+00","8.9229500674e-02","8.1235456331e+01","1.0000000000e+02"
"2018-06-17 01:25:00","1.3630432642e+00","1.5989351734e+01","0.0000000000e+00","6.7693106499e-02","8.2579911895e+01","1.0000000000e+02"
"2018-06-17 01:30:00","1.3300357372e+00","1.5822856531e+01","0.0000000000e+00","8.6011401031e-02","8.2761096331e+01","1.0000000000e+02"
"2018-06-17 01:35:00","1.2726936840e+00","1.5309831470e+01","0.0000000000e+00","1.0390068458e-01","8.3313574161e+01","1.0000000000e+02"
"2018-06-17 01:40:00","1.2779215730e+00","1.5118989896e+01","0.0000000000e+00","8.5191171653e-02","8.3517897360e+01","1.0000000000e+02"
"2018-06-17 01:45:00","1.1972337489e+00","1.3966109518e+01","0.0000000000e+00","8.5625112191e-02","8.4751031621e+01","1.0000000000e+02"
"2018-06-17 01:50:00","1.1549142128e+00","1.3581956254e+01","0.0000000000e+00","1.0641755452e-01","8.5156711979e+01","1.0000000000e+02"
"2018-06-17 01:55:00","1.1221737053e+00","1.2871553400e+01","0.0000000000e+00","7.9356516855e-02","8.5926916378e+01","1.0000000000e+02"
"2018-06-17 02:00:00","1.1238815670e+00","1.2890382239e+01","0.0000000000e+00","8.4325487880e-02","8.5901410706e+01","1.0000000000e+02"
"2018-06-17 02:05:00","1.0844690458e+00","1.2156145046e+01","0.0000000000e+00","5.7628467737e-02","8.6701757441e+01","1.0000000000e+02"
"2018-06-17 02:10:00","1.0150952514e+00","1.1523239114e+01","0.0000000000e+00","8.0600857783e-02","8.7381064777e+01","1.0000000000e+02"
"2018-06-17 02:15:00","9.8022337516e-01","1.1172441422e+01","0.0000000000e+00","7.7477044636e-02","8.7769858158e+01","1.0000000000e+02"
"2018-06-17 02:20:00","9.6199853103e-01","1.0771373054e+01","0.0000000000e+00","7.0830581555e-02","8.8195797834e+01","1.0000000000e+02"
"2018-06-17 02:25:00","9.3666633012e-01","1.0265821523e+01","0.0000000000e+00","8.2435814905e-02","8.8715076332e+01","1.0000000000e+02"
"2018-06-17 02:30:00","9.1178738984e-01","1.0437094541e+01","0.0000000000e+00","6.3235660501e-02","8.8587882409e+01","1.0000000000e+02"
"2018-06-17 02:35:00","9.4579476847e-01","1.0678350839e+01","0.0000000000e+00","5.7927870817e-02","8.8317926522e+01","1.0000000000e+02"
"2018-06-17 02:40:00","8.5864301494e-01","9.5923147686e+00","0.0000000000e+00","6.9572992002e-02","8.9479469224e+01","1.0000000000e+02"
"2018-06-17 02:45:00","8.6032180035e-01","9.3736119299e+00","0.0000000000e+00","1.5611805980e-01","8.9609948210e+01","1.0000000000e+02"
"2018-06-17 02:50:00","7.6411904945e-01","8.0009474551e+00","0.0000000000e+00","9.1526928147e-02","9.1143406567e+01","1.0000000000e+02"
"2018-06-17 02:55:00","1.0689632091e+00","1.5674174650e+01","0.0000000000e+00","6.6314193240e-01","8.2593720209e+01","1.0000000000e+02"
"2018-06-17 03:00:00","1.1126825849e+00","1.6688151314e+01","0.0000000000e+00","7.3403049030e-01","8.1465135611e+01","1.0000000000e+02"
"2018-06-17 03:05:00","1.1500329487e+00","1.6369647324e+01","0.0000000000e+00","7.7520048065e-01","8.1705119247e+01","1.0000000000e+02"
"2018-06-17 03:10:00","9.8093979760e-01","1.4028452143e+01","0.0000000000e+00","6.6039221703e-01","8.4330215842e+01","1.0000000000e+02"
"2018-06-17 03:15:00","1.1764774232e+00","1.7405766297e+01","1.9270004589e+00","1.2134426279e+00","7.8277313193e+01","1.0000000000e+02"
"2018-06-17 03:20:00","2.0736124644e+00","2.0234317785e+01","2.6443196858e+00","3.9333196584e+00","7.1114430407e+01","1.0000000000e+02"
"2018-06-17 03:25:00","1.2858031960e+00","2.1593301820e+01","6.1899327062e-02","1.5893178505e+00","7.5469677806e+01","1.0000000000e+02"
"2018-06-17 03:30:00","1.3262649452e+00","2.1065781412e+01","0.0000000000e+00","1.4118377770e+00","7.6196115866e+01","1.0000000000e+02"
"2018-06-17 03:35:00","1.4952856664e+00","2.1651860022e+01","0.0000000000e+00","1.8781651861e+00","7.4974689126e+01","1.0000000000e+02"
"2018-06-17 03:40:00","1.6435057726e+00","2.4679266096e+01","0.0000000000e+00","2.8776243731e+00","7.0799603759e+01","1.0000000000e+02"
"2018-06-17 03:45:00","1.3437520242e+00","1.9925176242e+01","0.0000000000e+00","2.4955007437e+00","7.6235570990e+01","1.0000000000e+02"
"2018-06-17 03:50:00","1.3865732732e+00","1.8695648631e+01","0.0000000000e+00","2.3213135679e+00","7.7596464528e+01","1.0000000000e+02"
"2018-06-17 03:55:00","1.4811062888e+00","2.0280099872e+01","0.0000000000e+00","2.4535353354e+00","7.5785258504e+01","1.0000000000e+02"
"2018-06-17 04:00:00","1.5631453962e+00","2.4514941612e+01","0.0000000000e+00","2.7624334251e+00","7.1159479566e+01","1.0000000000e+02"
"2018-06-17 04:05:00","1.3623123932e+00","2.1776019032e+01","0.0000000000e+00","3.5624640701e+00","7.3299204504e+01","1.0000000000e+02"
"2018-06-17 04:10:00","9.5943453370e-01","1.3465960897e+01","0.0000000000e+00","2.2769337737e+00","8.3297670795e+01","1.0000000000e+02"
"2018-06-17 04:15:00","1.1769011511e+00","1.4162165130e+01","0.0000000000e+00","2.2718226433e+00","8.2389111075e+01","1.0000000000e+02"
"2018-06-17 04:20:00","1.1277604306e+00","1.6974277496e+01","0.0000000000e+00","2.2314336446e+00","7.9666528429e+01","1.0000000000e+02"
"2018-06-17 04:25:00","9.5293105463e-01","1.3416312760e+01","0.0000000000e+00","2.3442586799e+00","8.3286497506e+01","1.0000000000e+02"
"2018-06-17 04:30:00","9.4632648763e-01","1.3220045041e+01","0.0000000000e+00","1.9893646739e+00","8.3844263797e+01","1.0000000000e+02"
"2018-06-17 04:35:00","8.3909513789e-01","9.1174590714e+00","0.0000000000e+00","2.8273580139e+00","8.7216087777e+01","1.0000000000e+02"
"2018-06-17 04:40:00","7.1918652369e-01","6.9584492390e+00","0.0000000000e+00","2.0400894624e+00","9.0282274775e+01","1.0000000000e+02"
"2018-06-17 04:45:00","8.4324987461e-01","9.0595158476e+00","0.0000000000e+00","2.2176193359e+00","8.7879614942e+01","1.0000000000e+02"
"2018-06-17 04:50:00","8.6630531446e-01","9.2539773431e+00","0.0000000000e+00","1.7469410679e+00","8.8132776275e+01","1.0000000000e+02"
"2018-06-17 04:55:00","9.4683857899e-01","9.8930021306e+00","0.0000000000e+00","1.4774210309e+00","8.7682738260e+01","1.0000000000e+02"
"2018-06-17 05:00:00","1.0747943964e+00","9.6552302404e+00","0.0000000000e+00","1.5510904664e+00","8.7718884897e+01","1.0000000000e+02"
"2018-06-17 05:05:00","1.3032188708e+00","9.5443108915e+00","0.0000000000e+00","1.6211612789e+01","7.2940857449e+01","1.0000000000e+02"
"2018-06-17 05:10:00","1.0429317657e+00","9.9888017221e+00","0.0000000000e+00","1.6453946090e+01","7.2514320422e+01","1.0000000000e+02"
"2018-06-17 05:15:00","9.2824157694e-01","8.4193945080e+00","0.0000000000e+00","1.6579407499e+01","7.4072956416e+01","1.0000000000e+02"
"2018-06-17 05:20:00","7.0790988536e-01","6.2075014073e+00","0.0000000000e+00","1.6358312343e+01","7.6726276365e+01","1.0000000000e+02"
"2018-06-17 05:25:00","6.8403779307e-01","5.5567386218e+00","0.0000000000e+00","1.6064203317e+01","7.7695020268e+01","1.0000000000e+02"
"2018-06-17 05:30:00","6.5879306871e-01","5.4303938853e+00","0.0000000000e+00","1.5872983282e+01","7.8037829764e+01","1.0000000000e+02"
"2018-06-17 05:35:00","6.2105206687e-01","5.0573685907e+00","0.0000000000e+00","1.5328577339e+01","7.8993002003e+01","1.0000000000e+02"
"2018-06-17 05:40:00","6.7302776491e-01","5.6693090977e+00","0.0000000000e+00","1.6076356763e+01","7.7581306375e+01","1.0000000000e+02"
"2018-06-17 05:45:00","7.0252292737e-01","6.3453059228e+00","0.0000000000e+00","1.5302024242e+01","7.7650146908e+01","1.0000000000e+02"
"2018-06-17 05:50:00","7.6934191311e-01","6.1942479983e+00","0.0000000000e+00","1.4177448466e+01","7.8858961623e+01","1.0000000000e+02"
"2018-06-17 05:55:00","7.2569495853e-01","7.0610007651e+00","0.0000000000e+00","4.2972528557e+00","8.7916051421e+01","1.0000000000e+02"
"2018-06-17 06:00:00","6.8706089684e-01","6.3235688980e+00","0.0000000000e+00","2.6593420520e+00","9.0330028153e+01","1.0000000000e+02"
"2018-06-17 06:05:00","6.8814807718e-01","6.3160029030e+00","0.0000000000e+00","3.0823119347e+00","8.9913537085e+01","1.0000000000e+02"
"2018-06-17 06:10:00","6.8493810654e-01","5.9381487383e+00","0.0000000000e+00","1.9288294999e+00","9.1448083655e+01","1.0000000000e+02"
"2018-06-17 06:15:00","5.9863978129e-01","5.0834953047e+00","0.0000000000e+00","1.8515449437e+00","9.2466319970e+01","1.0000000000e+02"
"2018-06-17 06:20:00","6.3521303140e-01","6.5526906700e+00","0.0000000000e+00","1.8799667040e+00","9.0932129595e+01","1.0000000000e+02"
"2018-06-17 06:25:00","7.6449464240e-01","8.3429556875e+00","0.0000000000e+00","2.2717697089e+00","8.8620779961e+01","1.0000000000e+02"
"2018-06-17 06:30:00","6.7874391897e-01","6.7710480341e+00","0.0000000000e+00","1.9092239315e+00","9.0640984115e+01","1.0000000000e+02"
"2018-06-17 06:35:00","7.2203417291e-01","6.8408717194e+00","0.0000000000e+00","1.5627829374e+00","9.0874311170e+01","1.0000000000e+02"
"2018-06-17 06:40:00","7.6970653805e-01","7.5723543468e+00","0.0000000000e+00","1.5557423041e+00","9.0102196811e+01","1.0000000000e+02"
"2018-06-17 06:45:00","7.6172793363e-01","7.5520653258e+00","0.0000000000e+00","1.2824905344e+00","9.0403716206e+01","1.0000000000e+02"
"2018-06-17 06:50:00","7.8090966503e-01","7.8124724582e+00","0.0000000000e+00","1.3414336292e+00","9.0065184248e+01","1.0000000000e+02"
