"Title:","'est216suu - CPU Usage'"
"Vertical Label:","'percent'"
"Start Date:","2018-06-12 20:10:00"
"End Date:","2018-06-12 20:10:00"
"Step:","300"
"Total Rows:","8929"
"Graph ID:","11004"
"Host ID:","1075"
""
"Date","System","User","Nice","IOwait","Idle","Total"
"2018-06-20 02:05:00","9.2669070160e-01","1.1661737759e+01","0.0000000000e+00","1.0464068596e-01","8.7306930853e+01","1.0000000000e+02"
"2018-06-20 02:10:00","8.9034120553e-01","1.0836530450e+01","0.0000000000e+00","1.1461731694e-01","8.8158511027e+01","1.0000000000e+02"
"2018-06-20 02:15:00","8.7386073529e-01","1.0446343216e+01","0.0000000000e+00","8.4057712464e-02","8.8595738336e+01","1.0000000000e+02"
"2018-06-20 02:20:00","8.3830296410e-01","9.8442187828e+00","0.0000000000e+00","8.2936739105e-02","8.9234541514e+01","1.0000000000e+02"
"2018-06-20 02:25:00","7.2993033372e-01","8.8622446428e+00","0.0000000000e+00","7.1596532717e-02","9.0336228491e+01","1.0000000000e+02"
"2018-06-20 02:30:00","7.5050654525e-01","8.7311901318e+00","0.0000000000e+00","8.6765219051e-02","9.0431538104e+01","1.0000000000e+02"
"2018-06-20 02:35:00","7.6992788994e-01","9.1665452470e+00","0.0000000000e+00","8.9097069761e-02","8.9974429793e+01","1.0000000000e+02"
"2018-06-20 02:40:00","7.3460287253e-01","8.6038154310e+00","0.0000000000e+00","6.2035515661e-02","9.0599546181e+01","1.0000000000e+02"
"2018-06-20 02:45:00","7.4048798632e-01","8.5586629702e+00","0.0000000000e+00","6.6677587860e-02","9.0634171456e+01","1.0000000000e+02"
"2018-06-20 02:50:00","7.2428242062e-01","8.2558725413e+00","0.0000000000e+00","9.1591706393e-02","9.0928253332e+01","1.0000000000e+02"
"2018-06-20 02:55:00","7.0736947461e-01","8.1350141549e+00","0.0000000000e+00","5.7660230223e-02","9.1099956140e+01","1.0000000000e+02"
"2018-06-20 03:00:00","7.1380835935e-01","8.2025642539e+00","0.0000000000e+00","6.9801466436e-02","9.1013825920e+01","1.0000000000e+02"
"2018-06-20 03:05:00","6.9936420775e-01","9.0508754686e+00","0.0000000000e+00","2.4474969172e-01","9.0005010632e+01","1.0000000000e+02"
"2018-06-20 03:10:00","9.4570856413e-01","1.5614906879e+01","0.0000000000e+00","7.5189248298e-01","8.2687492074e+01","1.0000000000e+02"
"2018-06-20 03:15:00","8.8715918824e-01","1.4224986083e+01","0.0000000000e+00","6.9912143155e-01","8.4188733297e+01","1.0000000000e+02"
"2018-06-20 03:20:00","8.3086711863e-01","1.3919607998e+01","0.0000000000e+00","6.9958591369e-01","8.4549938970e+01","1.0000000000e+02"
"2018-06-20 03:25:00","1.7132879051e+00","1.4958760803e+01","4.7860999464e+00","3.3966341077e+00","7.5145217238e+01","1.0000000000e+02"
"2018-06-20 03:30:00","1.0980911610e+00","2.0749049633e+01","1.1329716624e-01","1.4778154214e+00","7.6561746619e+01","1.0000000000e+02"
"2018-06-20 03:35:00","1.0878491319e+00","2.0335413233e+01","0.0000000000e+00","1.3799431417e+00","7.7196794493e+01","1.0000000000e+02"
"2018-06-20 03:40:00","9.9344565360e-01","1.8469372213e+01","0.0000000000e+00","1.3561287524e+00","7.9181053381e+01","1.0000000000e+02"
"2018-06-20 03:45:00","1.1814148474e+00","1.9414555952e+01","0.0000000000e+00","1.6723349886e+00","7.7731694212e+01","1.0000000000e+02"
"2018-06-20 03:50:00","1.2933821435e+00","2.1486025094e+01","0.0000000000e+00","1.8817383370e+00","7.5338854425e+01","1.0000000000e+02"
"2018-06-20 03:55:00","1.1459613475e+00","1.9697596664e+01","0.0000000000e+00","1.7445143632e+00","7.7411927625e+01","1.0000000000e+02"
"2018-06-20 04:00:00","1.1660784007e+00","1.9009002874e+01","0.0000000000e+00","1.6388929094e+00","7.8186025816e+01","1.0000000000e+02"
"2018-06-20 04:05:00","1.0292697575e+00","1.6575495105e+01","0.0000000000e+00","1.4595069547e+00","8.0935728183e+01","1.0000000000e+02"
"2018-06-20 04:10:00","1.0403444388e+00","1.8369377067e+01","0.0000000000e+00","1.7547689066e+00","7.8835509588e+01","1.0000000000e+02"
"2018-06-20 04:15:00","1.3519927511e+00","2.2181817142e+01","0.0000000000e+00","2.3458861152e+00","7.4120303991e+01","1.0000000000e+02"
"2018-06-20 04:20:00","1.0608594698e+00","1.5225934410e+01","0.0000000000e+00","2.0141843415e+00","8.1699021778e+01","1.0000000000e+02"
"2018-06-20 04:25:00","9.4483156467e-01","1.3002118088e+01","0.0000000000e+00","1.6317872195e+00","8.4421263128e+01","1.0000000000e+02"
"2018-06-20 04:30:00","9.0800175130e-01","1.3808358653e+01","0.0000000000e+00","1.9732220268e+00","8.3310417569e+01","1.0000000000e+02"
"2018-06-20 04:35:00","9.6488643292e-01","1.4160451959e+01","0.0000000000e+00","2.3940537774e+00","8.2480607830e+01","1.0000000000e+02"
"2018-06-20 04:40:00","8.8941560295e-01","1.3615935277e+01","0.0000000000e+00","1.6359038242e+00","8.3858745296e+01","1.0000000000e+02"
"2018-06-20 04:45:00","9.1467181341e-01","1.3218236667e+01","0.0000000000e+00","1.9787339834e+00","8.3888357536e+01","1.0000000000e+02"
"2018-06-20 04:50:00","9.7631975023e-01","1.0019020104e+01","0.0000000000e+00","2.7930923014e+00","8.6211567844e+01","1.0000000000e+02"
"2018-06-20 04:55:00","1.0530289127e+00","1.3064844414e+01","0.0000000000e+00","2.6629282640e+00","8.3219198409e+01","1.0000000000e+02"
"2018-06-20 05:00:00","9.8314830563e-01","1.1449702919e+01","0.0000000000e+00","3.4624492582e+00","8.4104699517e+01","1.0000000000e+02"
"2018-06-20 05:05:00","1.1980866819e+00","1.0714106389e+01","0.0000000000e+00","1.9100102710e+01","6.8987704219e+01","1.0000000000e+02"
"2018-06-20 05:10:00","9.3001320231e-01","1.0053029455e+01","0.0000000000e+00","1.9313709501e+01","6.9703247841e+01","1.0000000000e+02"
"2018-06-20 05:15:00","7.8504486426e-01","9.0823671110e+00","0.0000000000e+00","1.6819663897e+01","7.3312924128e+01","1.0000000000e+02"
"2018-06-20 05:20:00","8.6815545511e-01","1.0381757462e+01","0.0000000000e+00","1.8512418822e+01","7.0237668261e+01","1.0000000000e+02"
"2018-06-20 05:25:00","8.1577660268e-01","8.8324385080e+00","0.0000000000e+00","1.6172337836e+01","7.4179447053e+01","1.0000000000e+02"
"2018-06-20 05:30:00","6.3952972887e-01","6.6221666303e+00","0.0000000000e+00","1.6231965233e+01","7.6506338408e+01","1.0000000000e+02"
"2018-06-20 05:35:00","6.5748711443e-01","7.1302428566e+00","0.0000000000e+00","1.6157838820e+01","7.6054431209e+01","1.0000000000e+02"
"2018-06-20 05:40:00","6.3111726599e-01","6.9887341011e+00","0.0000000000e+00","1.5611605353e+01","7.6768543280e+01","1.0000000000e+02"
"2018-06-20 05:45:00","6.0964700834e-01","6.2506345110e+00","0.0000000000e+00","1.4682730741e+01","7.8456987740e+01","1.0000000000e+02"
"2018-06-20 05:50:00","6.6288202377e-01","6.3104308501e+00","0.0000000000e+00","1.1912669074e+01","8.1114018052e+01","1.0000000000e+02"
"2018-06-20 05:55:00","6.0240522046e-01","6.5689446259e+00","0.0000000000e+00","2.8525967385e+00","8.9976053415e+01","1.0000000000e+02"
"2018-06-20 06:00:00","6.4599626850e-01","7.1549711598e+00","0.0000000000e+00","2.6518270600e+00","8.9547205512e+01","1.0000000000e+02"
"2018-06-20 06:05:00","6.1757451587e-01","6.6642624670e+00","0.0000000000e+00","2.0455506387e+00","9.0672612378e+01","1.0000000000e+02"
"2018-06-20 06:10:00","5.3034735322e-01","5.4605120780e+00","0.0000000000e+00","1.3379805088e+00","9.2671160060e+01","1.0000000000e+02"
"2018-06-20 06:15:00","4.8011845804e-01","4.9929395513e+00","0.0000000000e+00","1.1343723114e+00","9.3392569679e+01","1.0000000000e+02"
"2018-06-20 06:20:00","5.0047967097e-01","5.1684857753e+00","0.0000000000e+00","9.5641194498e-01","9.3374622609e+01","1.0000000000e+02"
"2018-06-20 06:25:00","5.7004855929e-01","5.9750133796e+00","0.0000000000e+00","1.0659122064e+00","9.2389025855e+01","1.0000000000e+02"
"2018-06-20 06:30:00","6.0140419540e-01","6.7914274620e+00","0.0000000000e+00","1.1921592200e+00","9.1415009123e+01","1.0000000000e+02"
"2018-06-20 06:35:00","6.3422666477e-01","7.0335260251e+00","0.0000000000e+00","1.0576481645e+00","9.1274599146e+01","1.0000000000e+02"
"2018-06-20 06:40:00","6.2788163897e-01","7.1186835267e+00","0.0000000000e+00","1.0116771959e+00","9.1241757638e+01","1.0000000000e+02"
"2018-06-20 06:45:00","6.7063894471e-01","7.6782515634e+00","0.0000000000e+00","9.9480686899e-01","9.0656302623e+01","1.0000000000e+02"
"2018-06-20 06:50:00","7.0692395667e-01","8.2342146128e+00","0.0000000000e+00","1.0325281878e+00","9.0026333243e+01","1.0000000000e+02"
"2018-06-20 06:55:00","6.8101077795e-01","8.0428175743e+00","0.0000000000e+00","8.9645949418e-01","9.0379712154e+01","1.0000000000e+02"
"2018-06-20 07:00:00","6.7581418122e-01","7.9352917297e+00","0.0000000000e+00","7.1302106572e-01","9.0675873023e+01","1.0000000000e+02"
"2018-06-20 07:05:00","5.4239650961e-01","5.7926616767e+00","0.0000000000e+00","5.1154838905e-01","9.3153393425e+01","1.0000000000e+02"
"2018-06-20 07:10:00","6.4213987539e-01","6.1166673002e+00","0.0000000000e+00","1.7021644141e+00","9.1539028410e+01","1.0000000000e+02"
"2018-06-20 07:15:00","6.5608748508e-01","7.2197298351e+00","0.0000000000e+00","5.9653562214e-01","9.1527647058e+01","1.0000000000e+02"
"2018-06-20 07:20:00","7.2621293753e-01","7.4575562507e+00","0.0000000000e+00","5.8273649090e-01","9.1233494321e+01","1.0000000000e+02"
"2018-06-20 07:25:00","6.0260975303e-01","6.5685874046e+00","0.0000000000e+00","4.9072360946e-01","9.2338079233e+01","1.0000000000e+02"
"2018-06-20 07:30:00","6.1271799934e-01","6.8381219860e+00","0.0000000000e+00","4.9010692818e-01","9.2059053087e+01","1.0000000000e+02"
"2018-06-20 07:35:00","6.7143671446e-01","7.5814243785e+00","0.0000000000e+00","6.2441737841e-01","9.1122721529e+01","1.0000000000e+02"
"2018-06-20 07:40:00","7.6344610311e-01","8.9246723698e+00","0.0000000000e+00","5.7888781889e-01","8.9732993708e+01","1.0000000000e+02"
"2018-06-20 07:45:00","8.5067096455e-01","1.0366884264e+01","0.0000000000e+00","5.9904780638e-01","8.8183396965e+01","1.0000000000e+02"
"2018-06-20 07:50:00","9.0115212373e-01","1.1012194078e+01","0.0000000000e+00","6.9133727438e-01","8.7395316524e+01","1.0000000000e+02"
"2018-06-20 07:55:00","9.3536188252e-01","1.1219384637e+01","0.0000000000e+00","5.3102335810e-01","8.7314230123e+01","1.0000000000e+02"
"2018-06-20 08:00:00","9.4524115087e-01","1.1461310979e+01","0.0000000000e+00","4.8173839608e-01","8.7111709474e+01","1.0000000000e+02"
"2018-06-20 08:05:00","8.9186322066e-01","1.0876480090e+01","0.0000000000e+00","4.9350400433e-01","8.7738152685e+01","1.0000000000e+02"
"2018-06-20 08:10:00","1.2308615065e+00","1.5167778513e+01","0.0000000000e+00","4.1842519264e-01","8.3182934788e+01","1.0000000000e+02"
"2018-06-20 08:15:00","1.0237166022e+00","1.2728582647e+01","0.0000000000e+00","5.0313500417e-01","8.5744565747e+01","1.0000000000e+02"
"2018-06-20 08:20:00","8.9271472447e-01","1.0978433835e+01","0.0000000000e+00","4.4381702694e-01","8.7685034413e+01","1.0000000000e+02"
"2018-06-20 08:25:00","8.9210097571e-01","1.0983459453e+01","0.0000000000e+00","3.7653634540e-01","8.7747903226e+01","1.0000000000e+02"
"2018-06-20 08:30:00","8.6254864229e-01","1.0455859880e+01","0.0000000000e+00","2.9661389707e-01","8.8384977580e+01","1.0000000000e+02"
"2018-06-20 08:35:00","9.8593040537e-01","1.2167085085e+01","0.0000000000e+00","3.2827721833e-01","8.6518707292e+01","1.0000000000e+02"
"2018-06-20 08:40:00","1.0307262825e+00","1.2921190487e+01","0.0000000000e+00","3.8903120483e-01","8.5659052026e+01","1.0000000000e+02"
"2018-06-20 08:45:00","1.0504222418e+00","1.3010202041e+01","0.0000000000e+00","3.1384263219e-01","8.5625533085e+01","1.0000000000e+02"
"2018-06-20 08:50:00","1.0569758512e+00","1.3377356207e+01","0.0000000000e+00","3.2815001968e-01","8.5237517922e+01","1.0000000000e+02"
"2018-06-20 08:55:00","1.0797284637e+00","1.3372344050e+01","0.0000000000e+00","2.9162360569e-01","8.5256303880e+01","1.0000000000e+02"
"2018-06-20 09:00:00","1.0556311035e+00","1.3022761910e+01","0.0000000000e+00","3.3785930119e-01","8.5583747686e+01","1.0000000000e+02"
"2018-06-20 09:05:00","1.0503765424e+00","1.3027362399e+01","0.0000000000e+00","3.2023255311e-01","8.5602028505e+01","1.0000000000e+02"
"2018-06-20 09:10:00","1.0415767067e+00","1.2822146418e+01","0.0000000000e+00","4.7830377287e-01","8.5657973103e+01","1.0000000000e+02"
"2018-06-20 09:15:00","9.4425580599e-01","1.1711650670e+01","0.0000000000e+00","3.8745609055e-01","8.6956637434e+01","1.0000000000e+02"
"2018-06-20 09:20:00","1.0027020705e+00","1.2611251579e+01","0.0000000000e+00","3.9998524932e-01","8.5986061101e+01","1.0000000000e+02"
"2018-06-20 09:25:00","9.6596477530e-01","1.2078432447e+01","0.0000000000e+00","3.7271506820e-01","8.6582887709e+01","1.0000000000e+02"
"2018-06-20 09:30:00","1.0217747816e+00","1.2671899415e+01","0.0000000000e+00","3.2139934598e-01","8.5984926458e+01","1.0000000000e+02"
"2018-06-20 09:35:00","9.5789242305e-01","1.2158502254e+01","0.0000000000e+00","3.3621942387e-01","8.6547385899e+01","1.0000000000e+02"
"2018-06-20 09:40:00","9.4143297431e-01","1.2025446835e+01","0.0000000000e+00","3.3622635837e-01","8.6696893832e+01","1.0000000000e+02"
"2018-06-20 09:45:00","9.3867241675e-01","1.1590708796e+01","0.0000000000e+00","3.5186592111e-01","8.7118752866e+01","1.0000000000e+02"
"2018-06-20 09:50:00","9.5778074259e-01","1.2030638274e+01","0.0000000000e+00","2.7538211669e-01","8.6736198867e+01","1.0000000000e+02"
"2018-06-20 09:55:00","9.1317817719e-01","1.1381255231e+01","0.0000000000e+00","2.5049778586e-01","8.7455068806e+01","1.0000000000e+02"
"2018-06-20 10:00:00","9.3208901246e-01","1.1743035042e+01","0.0000000000e+00","2.7462989661e-01","8.7050246049e+01","1.0000000000e+02"
"2018-06-20 10:05:00","9.7851329521e-01","1.1710405509e+01","0.0000000000e+00","2.5776138478e-01","8.7053319811e+01","1.0000000000e+02"
"2018-06-20 10:10:00","9.4946347421e-01","1.1675524764e+01","0.0000000000e+00","3.2662161159e-01","8.7048390150e+01","1.0000000000e+02"
"2018-06-20 10:15:00","9.9744747419e-01","1.2116605426e+01","0.0000000000e+00","2.8862909144e-01","8.6597318008e+01","1.0000000000e+02"
"2018-06-20 10:20:00","9.6642989848e-01","1.2154883570e+01","0.0000000000e+00","3.3274510819e-01","8.6545941424e+01","1.0000000000e+02"
"2018-06-20 10:25:00","9.9229437431e-01","1.2209205429e+01","0.0000000000e+00","2.8159234846e-01","8.6516907848e+01","1.0000000000e+02"
"2018-06-20 10:30:00","1.0045793257e+00","1.2388170824e+01","0.0000000000e+00","2.4722292709e-01","8.6360026923e+01","1.0000000000e+02"
"2018-06-20 10:35:00","1.0534968926e+00","1.2965239250e+01","0.0000000000e+00","2.6226605467e-01","8.5718997803e+01","1.0000000000e+02"
"2018-06-20 10:40:00","1.0256770733e+00","1.3047424408e+01","0.0000000000e+00","2.9856846111e-01","8.5628330057e+01","1.0000000000e+02"
"2018-06-20 10:45:00","1.0215563913e+00","1.3222740464e+01","0.0000000000e+00","2.8933761633e-01","8.5466365528e+01","1.0000000000e+02"
"2018-06-20 10:50:00","1.0696781277e+00","1.3158183684e+01","0.0000000000e+00","2.3948932351e-01","8.5532648865e+01","1.0000000000e+02"
"2018-06-20 10:55:00","9.8091906435e-01","1.2119097701e+01","0.0000000000e+00","2.5286550913e-01","8.6647117726e+01","1.0000000000e+02"
"2018-06-20 11:00:00","1.0011482273e+00","1.2728365102e+01","0.0000000000e+00","3.2149371863e-01","8.5948992952e+01","1.0000000000e+02"
"2018-06-20 11:05:00","1.0555172664e+00","1.3547789432e+01","0.0000000000e+00","2.5991282046e-01","8.5136780481e+01","1.0000000000e+02"
"2018-06-20 11:10:00","1.0888864684e+00","1.3620826684e+01","0.0000000000e+00","3.1142340471e-01","8.4978863443e+01","1.0000000000e+02"
"2018-06-20 11:15:00","1.0939059800e+00","1.3547025109e+01","0.0000000000e+00","2.8442963890e-01","8.5074639272e+01","1.0000000000e+02"
"2018-06-20 11:20:00","1.1430512062e+00","1.4483499868e+01","0.0000000000e+00","3.9490363316e-01","8.3978545292e+01","1.0000000000e+02"
"2018-06-20 11:25:00","1.1899508326e+00","1.4214200892e+01","0.0000000000e+00","2.5429809920e-01","8.4341550176e+01","1.0000000000e+02"
"2018-06-20 11:30:00","1.0813149225e+00","1.3441299744e+01","0.0000000000e+00","1.9310220393e-01","8.5284283129e+01","1.0000000000e+02"
"2018-06-20 11:35:00","1.1048104379e+00","1.3597482925e+01","0.0000000000e+00","2.1853994276e-01","8.5079166694e+01","1.0000000000e+02"
"2018-06-20 11:40:00","1.2289964620e+00","1.6256677604e+01","0.0000000000e+00","3.8072299956e-01","8.2133602934e+01","1.0000000000e+02"
"2018-06-20 11:45:00","1.2135529259e+00","1.6308941830e+01","0.0000000000e+00","5.0677383599e-01","8.1970731408e+01","1.0000000000e+02"
"2018-06-20 11:50:00","1.2345544465e+00","1.6330799791e+01","0.0000000000e+00","4.9430735911e-01","8.1940338404e+01","1.0000000000e+02"
"2018-06-20 11:55:00","1.3654335556e+00","1.9230380598e+01","0.0000000000e+00","6.1494742252e-01","7.8789238424e+01","1.0000000000e+02"
"2018-06-20 12:00:00","1.5257921352e+00","2.0377238202e+01","0.0000000000e+00","7.0314418818e-01","7.7393825475e+01","1.0000000000e+02"
"2018-06-20 12:05:00","1.7705492126e+00","2.3859711276e+01","0.0000000000e+00","6.9329638019e-01","7.3676443131e+01","1.0000000000e+02"
"2018-06-20 12:10:00","2.0852272265e+00","2.6017131102e+01","0.0000000000e+00","1.0142155997e+00","7.0883426072e+01","1.0000000000e+02"
"2018-06-20 12:15:00","2.0827235665e+00","2.5914393354e+01","0.0000000000e+00","1.0098400964e+00","7.0993042983e+01","1.0000000000e+02"
"2018-06-20 12:20:00","1.8982758220e+00","2.5114093296e+01","0.0000000000e+00","1.4773508570e+00","7.1510280025e+01","1.0000000000e+02"
"2018-06-20 12:25:00","2.0298215513e+00","2.5967291276e+01","0.0000000000e+00","1.3062401729e+00","7.0696647000e+01","1.0000000000e+02"
"2018-06-20 12:30:00","2.3076791996e+00","2.7010352934e+01","0.0000000000e+00","1.3101527211e+00","6.9371815145e+01","1.0000000000e+02"
"2018-06-20 12:35:00","2.0810299545e+00","2.7263846889e+01","0.0000000000e+00","9.6489889674e-01","6.9690224260e+01","1.0000000000e+02"
"2018-06-20 12:40:00","2.0602589303e+00","2.5906570285e+01","0.0000000000e+00","6.7618151249e-01","7.1356989272e+01","1.0000000000e+02"
"2018-06-20 12:45:00","1.8448714313e+00","2.2332934095e+01","0.0000000000e+00","5.4459663940e-01","7.5277597835e+01","1.0000000000e+02"
"2018-06-20 12:50:00","1.8345103874e+00","2.1653165175e+01","0.0000000000e+00","5.5107968621e-01","7.5961244751e+01","1.0000000000e+02"
"2018-06-20 12:55:00","1.7571131842e+00","2.1157574534e+01","0.0000000000e+00","4.9434805486e-01","7.6590964226e+01","1.0000000000e+02"
"2018-06-20 13:00:00","1.6017482286e+00","1.9413936656e+01","0.0000000000e+00","4.5451830408e-01","7.8529796811e+01","1.0000000000e+02"
"2018-06-20 13:05:00","1.3789213178e+00","1.6651884817e+01","0.0000000000e+00","4.1372159873e-01","8.1555472266e+01","1.0000000000e+02"
"2018-06-20 13:10:00","1.3650506616e+00","1.5937456715e+01","0.0000000000e+00","4.0099976793e-01","8.2296492856e+01","1.0000000000e+02"
"2018-06-20 13:15:00","1.4364253982e+00","1.6425571394e+01","0.0000000000e+00","3.6655535826e-01","8.1771447849e+01","1.0000000000e+02"
"2018-06-20 13:20:00","1.3725922032e+00","1.6242538848e+01","0.0000000000e+00","3.7887070572e-01","8.2005998243e+01","1.0000000000e+02"
"2018-06-20 13:25:00","1.4207563585e+00","1.6457603969e+01","0.0000000000e+00","3.7180200081e-01","8.1749837671e+01","1.0000000000e+02"
"2018-06-20 13:30:00","1.4482823185e+00","1.7156030395e+01","0.0000000000e+00","3.0534843629e-01","8.1090338850e+01","1.0000000000e+02"
"2018-06-20 13:35:00","1.3413034768e+00","1.5796360461e+01","0.0000000000e+00","3.1690508279e-01","8.2545430979e+01","1.0000000000e+02"
"2018-06-20 13:40:00","1.4963437544e+00","1.6762079925e+01","0.0000000000e+00","3.2677713992e-01","8.1414799181e+01","1.0000000000e+02"
"2018-06-20 13:45:00","1.4587128247e+00","1.6786774285e+01","0.0000000000e+00","3.9841382030e-01","8.1356099070e+01","1.0000000000e+02"
"2018-06-20 13:50:00","1.4328650262e+00","1.6705969450e+01","0.0000000000e+00","3.1035960144e-01","8.1550805922e+01","1.0000000000e+02"
"2018-06-20 13:55:00","1.4082780410e+00","1.6709837842e+01","0.0000000000e+00","2.9655051189e-01","8.1585333605e+01","1.0000000000e+02"
"2018-06-20 14:00:00","1.3733656047e+00","1.5792128826e+01","0.0000000000e+00","3.4002113025e-01","8.2494484439e+01","1.0000000000e+02"
"2018-06-20 14:05:00","1.3637468165e+00","1.5760157941e+01","0.0000000000e+00","3.2361031481e-01","8.2552484928e+01","1.0000000000e+02"
"2018-06-20 14:10:00","1.3626050435e+00","1.4889184390e+01","0.0000000000e+00","2.8809046843e-01","8.3460120098e+01","1.0000000000e+02"
"2018-06-20 14:15:00","1.3654443424e+00","1.5811690027e+01","0.0000000000e+00","2.6591135555e-01","8.2556954275e+01","1.0000000000e+02"
"2018-06-20 14:20:00","1.3746786719e+00","1.5792857918e+01","0.0000000000e+00","2.2851298552e-01","8.2603950424e+01","1.0000000000e+02"
"2018-06-20 14:25:00","1.4439198492e+00","1.6180021181e+01","0.0000000000e+00","2.6601460406e-01","8.2110044366e+01","1.0000000000e+02"
"2018-06-20 14:30:00","1.3167864884e+00","1.5033625226e+01","0.0000000000e+00","2.5167908770e-01","8.3397909197e+01","1.0000000000e+02"
"2018-06-20 14:35:00","1.3625158038e+00","1.5245386756e+01","0.0000000000e+00","2.8218092303e-01","8.3109916517e+01","1.0000000000e+02"
"2018-06-20 14:40:00","1.3351620725e+00","1.5657555734e+01","0.0000000000e+00","2.3600027390e-01","8.2771281919e+01","1.0000000000e+02"
"2018-06-20 14:45:00","1.3732830922e+00","1.5854528614e+01","0.0000000000e+00","2.1292833962e-01","8.2559259955e+01","1.0000000000e+02"
"2018-06-20 14:50:00","1.3842897646e+00","1.6899704020e+01","0.0000000000e+00","2.3017749369e-01","8.1485828722e+01","1.0000000000e+02"
"2018-06-20 14:55:00","1.4775896344e+00","1.7124008875e+01","0.0000000000e+00","2.5063769361e-01","8.1147763797e+01","1.0000000000e+02"
"2018-06-20 15:00:00","1.6174284436e+00","1.8425659207e+01","0.0000000000e+00","3.7471802868e-01","7.9582194321e+01","1.0000000000e+02"
"2018-06-20 15:05:00","1.5206066775e+00","1.8364014249e+01","0.0000000000e+00","3.9183577764e-01","7.9723543296e+01","1.0000000000e+02"
"2018-06-20 15:10:00","1.5542137684e+00","1.8485617736e+01","0.0000000000e+00","5.6645600547e-01","7.9393712490e+01","1.0000000000e+02"
"2018-06-20 15:15:00","1.4569125097e+00","1.8426068800e+01","0.0000000000e+00","4.8086467253e-01","7.9636154018e+01","1.0000000000e+02"
"2018-06-20 15:20:00","1.5967853177e+00","1.8535039099e+01","0.0000000000e+00","5.4883385156e-01","7.9319341732e+01","1.0000000000e+02"
"2018-06-20 15:25:00","1.5717449880e+00","1.9837139633e+01","0.0000000000e+00","7.2327277496e-01","7.7867842604e+01","1.0000000000e+02"
"2018-06-20 15:30:00","1.4892424123e+00","1.8498835328e+01","0.0000000000e+00","9.1463169452e-01","7.9097290565e+01","1.0000000000e+02"
"2018-06-20 15:35:00","1.4848682804e+00","1.6807473744e+01","0.0000000000e+00","4.7977554920e-01","8.1227882426e+01","1.0000000000e+02"
"2018-06-20 15:40:00","1.6660345029e+00","1.9563717865e+01","0.0000000000e+00","5.4155534546e-01","7.8228692287e+01","1.0000000000e+02"
"2018-06-20 15:45:00","1.8503979324e+00","2.3682859210e+01","0.0000000000e+00","8.0262069939e-01","7.3664122158e+01","1.0000000000e+02"
"2018-06-20 15:50:00","1.8869281234e+00","2.4232038367e+01","0.0000000000e+00","6.4232037264e-01","7.3238713137e+01","1.0000000000e+02"
"2018-06-20 15:55:00","1.6318335462e+00","2.0553029559e+01","0.0000000000e+00","6.0006088910e-01","7.7215076005e+01","1.0000000000e+02"
"2018-06-20 16:00:00","1.8121376948e+00","2.2597653896e+01","0.0000000000e+00","6.3058517420e-01","7.4959623235e+01","1.0000000000e+02"
"2018-06-20 16:05:00","1.7684223129e+00","2.1991812596e+01","0.0000000000e+00","4.7885496570e-01","7.5760910125e+01","1.0000000000e+02"
"2018-06-20 16:10:00","1.3956101412e+00","1.9030753779e+01","0.0000000000e+00","3.9857160695e-01","7.9175064473e+01","1.0000000000e+02"
"2018-06-20 16:15:00","1.3208527005e+00","1.5953881820e+01","0.0000000000e+00","1.9348613048e-01","8.2531779349e+01","1.0000000000e+02"
"2018-06-20 16:20:00","1.2691457879e+00","1.5753991973e+01","0.0000000000e+00","1.4442949608e-01","8.2832432743e+01","1.0000000000e+02"
"2018-06-20 16:25:00","1.2940181265e+00","1.5756777363e+01","0.0000000000e+00","1.4150648843e-01","8.2807698022e+01","1.0000000000e+02"
"2018-06-20 16:30:00","1.2269984096e+00","1.5262663514e+01","0.0000000000e+00","1.7588692782e-01","8.3334451149e+01","1.0000000000e+02"
"2018-06-20 16:35:00","1.2072421701e+00","1.5333922758e+01","0.0000000000e+00","1.7995063235e-01","8.3278884440e+01","1.0000000000e+02"
"2018-06-20 16:40:00","1.2400964791e+00","1.5243288807e+01","0.0000000000e+00","1.7357947255e-01","8.3343035242e+01","1.0000000000e+02"
"2018-06-20 16:45:00","1.1867035267e+00","1.4461955271e+01","0.0000000000e+00","1.2755687532e-01","8.4223784327e+01","1.0000000000e+02"
"2018-06-20 16:50:00","1.1328599204e+00","1.4442742638e+01","0.0000000000e+00","1.4181001594e-01","8.4282587426e+01","1.0000000000e+02"
"2018-06-20 16:55:00","1.0964258194e+00","1.3953981066e+01","0.0000000000e+00","1.3907439935e-01","8.4810518715e+01","1.0000000000e+02"
"2018-06-20 17:00:00","1.0974743078e+00","1.3966901873e+01","0.0000000000e+00","1.3062817429e-01","8.4804995645e+01","1.0000000000e+02"
"2018-06-20 17:05:00","1.0952865644e+00","1.3636799773e+01","0.0000000000e+00","1.6521737489e-01","8.5102696287e+01","1.0000000000e+02"
"2018-06-20 17:10:00","1.0789623460e+00","1.3628798223e+01","0.0000000000e+00","1.4546145474e-01","8.5146777976e+01","1.0000000000e+02"
"2018-06-20 17:15:00","1.1469638273e+00","1.4838688725e+01","0.0000000000e+00","1.3562028451e-01","8.3878727163e+01","1.0000000000e+02"
"2018-06-20 17:20:00","1.1359137168e+00","1.4579315830e+01","0.0000000000e+00","1.4351743508e-01","8.4141253018e+01","1.0000000000e+02"
