"Title:","'web216suu - CPU Usage'"
"Vertical Label:","'percent'"
"Start Date:","2018-06-12 20:10:00"
"End Date:","2018-06-12 20:10:00"
"Step:","300"
"Total Rows:","8929"
"Graph ID:","3379"
"Host ID:","240"
""
"Date","System","User","Nice","IOwait","Idle","Total"
"2018-06-17 20:55:00","1.4443031829e+01","2.9890537626e+01","0.0000000000e+00","4.8862440280e+00","5.0780186517e+01","1.0000000000e+02"
"2018-06-17 21:00:00","1.4905428463e+01","2.9890500389e+01","0.0000000000e+00","5.4518739483e+00","4.9752197199e+01","1.0000000000e+02"
"2018-06-17 21:05:00","1.4125850104e+01","2.6876849832e+01","0.0000000000e+00","4.6724249829e+00","5.4324875081e+01","1.0000000000e+02"
"2018-06-17 21:10:00","1.4322103606e+01","2.7705661978e+01","0.0000000000e+00","4.8507904246e+00","5.3121443992e+01","1.0000000000e+02"
"2018-06-17 21:15:00","1.4322864269e+01","2.8509525929e+01","0.0000000000e+00","4.9729917148e+00","5.2194618087e+01","1.0000000000e+02"
"2018-06-17 21:20:00","1.4499406042e+01","3.0217289166e+01","0.0000000000e+00","4.8603391523e+00","5.0422965640e+01","1.0000000000e+02"
"2018-06-17 21:25:00","1.4750934372e+01","3.2021507424e+01","0.0000000000e+00","4.5708115171e+00","4.8656746687e+01","1.0000000000e+02"
"2018-06-17 21:30:00","1.4909108850e+01","2.9034114350e+01","0.0000000000e+00","5.2614067396e+00","5.0795370060e+01","1.0000000000e+02"
"2018-06-17 21:35:00","1.5338358663e+01","3.1119408228e+01","0.0000000000e+00","5.3111076676e+00","4.8231125442e+01","1.0000000000e+02"
"2018-06-17 21:40:00","1.5730300194e+01","3.3055313023e+01","0.0000000000e+00","5.6689432127e+00","4.5545443570e+01","1.0000000000e+02"
"2018-06-17 21:45:00","1.5559579058e+01","3.2536644371e+01","0.0000000000e+00","5.1376908007e+00","4.6766085771e+01","1.0000000000e+02"
"2018-06-17 21:50:00","1.6078622124e+01","3.5201443792e+01","0.0000000000e+00","5.5129052760e+00","4.3207028808e+01","1.0000000000e+02"
"2018-06-17 21:55:00","1.6081481624e+01","3.3129040743e+01","0.0000000000e+00","5.8322858245e+00","4.4957191809e+01","1.0000000000e+02"
"2018-06-17 22:00:00","1.6281247214e+01","3.3805770751e+01","0.0000000000e+00","6.2351569477e+00","4.3677825087e+01","1.0000000000e+02"
"2018-06-17 22:05:00","1.5806374794e+01","3.1644540352e+01","0.0000000000e+00","5.9301511284e+00","4.6618933726e+01","1.0000000000e+02"
"2018-06-17 22:10:00","1.4971565787e+01","2.8447074830e+01","0.0000000000e+00","5.5099187106e+00","5.1071440673e+01","1.0000000000e+02"
"2018-06-17 22:15:00","1.4864612433e+01","2.8688507033e+01","0.0000000000e+00","5.4548258534e+00","5.0992054680e+01","1.0000000000e+02"
"2018-06-17 22:20:00","1.5019119692e+01","2.8009361839e+01","0.0000000000e+00","6.5269099196e+00","5.0444608549e+01","1.0000000000e+02"
"2018-06-17 22:25:00","1.5061617320e+01","2.9650891071e+01","0.0000000000e+00","5.4525384314e+00","4.9834953178e+01","1.0000000000e+02"
"2018-06-17 22:30:00","1.5570742198e+01","3.1242045082e+01","0.0000000000e+00","6.2102534592e+00","4.6976959261e+01","1.0000000000e+02"
"2018-06-17 22:35:00","1.5893412052e+01","3.2928077482e+01","0.0000000000e+00","6.0718323376e+00","4.5106678128e+01","1.0000000000e+02"
"2018-06-17 22:40:00","1.6057179699e+01","3.6531770699e+01","0.0000000000e+00","6.2344977492e+00","4.1176551852e+01","1.0000000000e+02"
"2018-06-17 22:45:00","1.5030221056e+01","2.9588851701e+01","0.0000000000e+00","5.3637957131e+00","5.0017131530e+01","1.0000000000e+02"
"2018-06-17 22:50:00","1.5987717447e+01","3.3031481774e+01","0.0000000000e+00","5.7515901182e+00","4.5229210661e+01","1.0000000000e+02"
"2018-06-17 22:55:00","1.5044065402e+01","3.1758638646e+01","0.0000000000e+00","4.8928031021e+00","4.8304492849e+01","1.0000000000e+02"
"2018-06-17 23:00:00","1.5394559031e+01","3.2892025159e+01","0.0000000000e+00","5.5817103833e+00","4.6131705427e+01","1.0000000000e+02"
"2018-06-17 23:05:00","1.5578194338e+01","3.0940900677e+01","0.0000000000e+00","5.7717832650e+00","4.7709121720e+01","1.0000000000e+02"
"2018-06-17 23:10:00","1.5008277087e+01","2.8310568776e+01","0.0000000000e+00","5.4960282114e+00","5.1185125925e+01","1.0000000000e+02"
"2018-06-17 23:15:00","1.4635336086e+01","2.9080621609e+01","0.0000000000e+00","5.3772979359e+00","5.0906744368e+01","1.0000000000e+02"
"2018-06-17 23:20:00","1.4478864216e+01","2.9616431791e+01","0.0000000000e+00","5.4444254552e+00","5.0460278538e+01","1.0000000000e+02"
"2018-06-17 23:25:00","1.3244996953e+01","2.5982583809e+01","0.0000000000e+00","4.4185844163e+00","5.6353834822e+01","1.0000000000e+02"
"2018-06-17 23:30:00","1.3019518579e+01","2.5485721200e+01","0.0000000000e+00","4.6615752233e+00","5.6833184998e+01","1.0000000000e+02"
"2018-06-17 23:35:00","1.2602507023e+01","2.4753713652e+01","0.0000000000e+00","4.2445619856e+00","5.8399217339e+01","1.0000000000e+02"
"2018-06-17 23:40:00","1.1854620783e+01","2.2895228053e+01","0.0000000000e+00","3.9335380235e+00","6.1316613141e+01","1.0000000000e+02"
"2018-06-17 23:45:00","1.1951425509e+01","2.3647169484e+01","0.0000000000e+00","3.9417072782e+00","6.0459697729e+01","1.0000000000e+02"
"2018-06-17 23:50:00","1.1665208960e+01","2.4295978103e+01","0.0000000000e+00","3.5241786117e+00","6.0514634325e+01","1.0000000000e+02"
"2018-06-17 23:55:00","1.2094626020e+01","2.5519492219e+01","0.0000000000e+00","3.7840338672e+00","5.8601847894e+01","1.0000000000e+02"
"2018-06-18 00:00:00","1.1852825869e+01","2.3730811436e+01","0.0000000000e+00","3.8184608646e+00","6.0597901830e+01","1.0000000000e+02"
"2018-06-18 00:05:00","1.1378831810e+01","2.3729101501e+01","0.0000000000e+00","3.2956456887e+00","6.1596421001e+01","1.0000000000e+02"
"2018-06-18 00:10:00","1.1088472629e+01","2.2727312285e+01","0.0000000000e+00","3.6509716111e+00","6.2533243475e+01","1.0000000000e+02"
"2018-06-18 00:15:00","1.1115306706e+01","2.5994800637e+01","0.0000000000e+00","3.2469964387e+00","5.9642896217e+01","1.0000000000e+02"
"2018-06-18 00:20:00","1.0978026463e+01","2.7761635228e+01","0.0000000000e+00","3.2491698164e+00","5.8011168493e+01","1.0000000000e+02"
"2018-06-18 00:25:00","1.0673872587e+01","2.5347476164e+01","0.0000000000e+00","3.2386568837e+00","6.0739994364e+01","1.0000000000e+02"
"2018-06-18 00:30:00","1.0507003217e+01","2.5500281356e+01","0.0000000000e+00","2.9981056903e+00","6.0994609737e+01","1.0000000000e+02"
"2018-06-18 00:35:00","1.0216811493e+01","2.4202320521e+01","0.0000000000e+00","3.2836385345e+00","6.2297229452e+01","1.0000000000e+02"
"2018-06-18 00:40:00","9.7898722866e+00","2.3494948482e+01","0.0000000000e+00","2.8839582848e+00","6.3831220946e+01","1.0000000000e+02"
"2018-06-18 00:45:00","9.4938228951e+00","2.2083658702e+01","0.0000000000e+00","2.7854316105e+00","6.5637086793e+01","1.0000000000e+02"
"2018-06-18 00:50:00","9.4916482398e+00","2.3439390373e+01","0.0000000000e+00","2.9228190732e+00","6.4146142314e+01","1.0000000000e+02"
"2018-06-18 00:55:00","8.9121038166e+00","2.1408126457e+01","0.0000000000e+00","2.5893563660e+00","6.7090413360e+01","1.0000000000e+02"
"2018-06-18 01:00:00","8.3950528107e+00","1.9920936420e+01","0.0000000000e+00","2.5914185790e+00","6.9092592190e+01","1.0000000000e+02"
"2018-06-18 01:05:00","9.3693192463e+00","2.3410497636e+01","0.0000000000e+00","2.6323125550e+00","6.4587870562e+01","1.0000000000e+02"
"2018-06-18 01:10:00","8.8856065811e+00","2.1231856853e+01","0.0000000000e+00","2.6160170892e+00","6.7266519477e+01","1.0000000000e+02"
"2018-06-18 01:15:00","8.7421149183e+00","2.3480305215e+01","0.0000000000e+00","2.8020230530e+00","6.4975556814e+01","1.0000000000e+02"
"2018-06-18 01:20:00","8.9918842987e+00","2.4681340199e+01","0.0000000000e+00","2.4669572011e+00","6.3859818301e+01","1.0000000000e+02"
"2018-06-18 01:25:00","8.3342425954e+00","2.2142170538e+01","0.0000000000e+00","2.5469529856e+00","6.6976633881e+01","1.0000000000e+02"
"2018-06-18 01:30:00","7.9456576566e+00","2.1131512790e+01","0.0000000000e+00","2.2251025620e+00","6.8697726992e+01","1.0000000000e+02"
"2018-06-18 01:35:00","7.8556721815e+00","2.0600510157e+01","0.0000000000e+00","2.3844922812e+00","6.9159325380e+01","1.0000000000e+02"
"2018-06-18 01:40:00","7.7728274257e+00","2.1291903563e+01","0.0000000000e+00","2.1434191380e+00","6.8791849873e+01","1.0000000000e+02"
"2018-06-18 01:45:00","7.2015034747e+00","2.0098518264e+01","0.0000000000e+00","2.1701156357e+00","7.0529862626e+01","1.0000000000e+02"
"2018-06-18 01:50:00","6.6071665453e+00","1.8357774384e+01","0.0000000000e+00","1.9196587454e+00","7.3115400325e+01","1.0000000000e+02"
"2018-06-18 01:55:00","6.7290670886e+00","1.7552340769e+01","0.0000000000e+00","2.1242573764e+00","7.3594334766e+01","1.0000000000e+02"
"2018-06-18 02:00:00","6.3090708209e+00","1.6697968736e+01","0.0000000000e+00","1.9287156244e+00","7.5064244819e+01","1.0000000000e+02"
"2018-06-18 02:05:00","6.4070990723e+00","1.4848056316e+01","0.0000000000e+00","2.5790409195e+00","7.6165803692e+01","1.0000000000e+02"
"2018-06-18 02:10:00","6.1535219765e+00","1.5273933805e+01","0.0000000000e+00","2.1175902334e+00","7.6454953985e+01","1.0000000000e+02"
"2018-06-18 02:15:00","6.2811091668e+00","1.6045568157e+01","0.0000000000e+00","1.9872994450e+00","7.5686023231e+01","1.0000000000e+02"
"2018-06-18 02:20:00","5.6486979601e+00","1.4016308529e+01","0.0000000000e+00","1.8952786508e+00","7.8439714860e+01","1.0000000000e+02"
"2018-06-18 02:25:00","5.8172884455e+00","1.4823658145e+01","0.0000000000e+00","1.6854951147e+00","7.7673558294e+01","1.0000000000e+02"
"2018-06-18 02:30:00","5.9337643363e+00","1.6216539959e+01","0.0000000000e+00","1.8019182561e+00","7.6047777449e+01","1.0000000000e+02"
"2018-06-18 02:35:00","5.9373417217e+00","1.7149604474e+01","0.0000000000e+00","2.2401567589e+00","7.4672897046e+01","1.0000000000e+02"
"2018-06-18 02:40:00","5.7454382865e+00","1.5853670418e+01","0.0000000000e+00","2.1904691906e+00","7.6210422105e+01","1.0000000000e+02"
"2018-06-18 02:45:00","5.7480992201e+00","1.5833125944e+01","0.0000000000e+00","2.4174315863e+00","7.6001343250e+01","1.0000000000e+02"
"2018-06-18 02:50:00","5.5290339523e+00","1.5134830542e+01","0.0000000000e+00","1.8779531481e+00","7.7458182357e+01","1.0000000000e+02"
"2018-06-18 02:55:00","5.1684936750e+00","1.4271119684e+01","0.0000000000e+00","1.6835623387e+00","7.8876824303e+01","1.0000000000e+02"
"2018-06-18 03:00:00","4.8621426607e+00","1.2878311515e+01","0.0000000000e+00","1.5828053190e+00","8.0676740505e+01","1.0000000000e+02"
"2018-06-18 03:05:00","4.9542361211e+00","1.3043503222e+01","0.0000000000e+00","1.6134767247e+00","8.0388783932e+01","1.0000000000e+02"
"2018-06-18 03:10:00","4.9282988830e+00","1.3516465185e+01","0.0000000000e+00","1.6060693791e+00","7.9949166553e+01","1.0000000000e+02"
"2018-06-18 03:15:00","4.8174443872e+00","1.3520855189e+01","0.0000000000e+00","1.3958486041e+00","8.0265851820e+01","1.0000000000e+02"
"2018-06-18 03:20:00","4.3180238678e+00","1.1444537872e+01","0.0000000000e+00","1.5226829797e+00","8.2714755280e+01","1.0000000000e+02"
"2018-06-18 03:25:00","4.5240339897e+00","1.2397421542e+01","0.0000000000e+00","1.5020367027e+00","8.1576507766e+01","1.0000000000e+02"
"2018-06-18 03:30:00","4.4131246517e+00","1.2009584827e+01","0.0000000000e+00","1.3462296159e+00","8.2231060905e+01","1.0000000000e+02"
"2018-06-18 03:35:00","4.7175135378e+00","1.3150009104e+01","0.0000000000e+00","1.5614246592e+00","8.0571052699e+01","1.0000000000e+02"
"2018-06-18 03:40:00","4.5006182998e+00","1.2211640952e+01","0.0000000000e+00","1.4539881900e+00","8.1833752558e+01","1.0000000000e+02"
"2018-06-18 03:45:00","4.6692594725e+00","1.3539753570e+01","0.0000000000e+00","1.4160663682e+00","8.0374920589e+01","1.0000000000e+02"
"2018-06-18 03:50:00","4.6377824468e+00","1.3871853352e+01","0.0000000000e+00","1.3893718868e+00","8.0100992314e+01","1.0000000000e+02"
"2018-06-18 03:55:00","4.5412152989e+00","1.2746386424e+01","0.0000000000e+00","1.5138746426e+00","8.1198523635e+01","1.0000000000e+02"
"2018-06-18 04:00:00","4.4392050825e+00","1.2674725151e+01","0.0000000000e+00","1.5266651449e+00","8.1359404622e+01","1.0000000000e+02"
"2018-06-18 04:05:00","4.8652916086e+00","1.9509096484e+01","0.0000000000e+00","2.8589394984e+00","7.2766672409e+01","1.0000000000e+02"
"2018-06-18 04:10:00","5.4695227474e+00","1.6646803211e+01","0.0000000000e+00","4.9448718598e+00","7.2938802182e+01","1.0000000000e+02"
"2018-06-18 04:15:00","4.6996436347e+00","1.3124417678e+01","0.0000000000e+00","1.8906775306e+00","8.0285261156e+01","1.0000000000e+02"
"2018-06-18 04:20:00","4.4347124769e+00","1.2149219944e+01","0.0000000000e+00","1.9428338074e+00","8.1473233772e+01","1.0000000000e+02"
"2018-06-18 04:25:00","4.3493058825e+00","1.2316834377e+01","0.0000000000e+00","1.8383294223e+00","8.1495530318e+01","1.0000000000e+02"
"2018-06-18 04:30:00","4.6831103434e+00","1.3691387368e+01","0.0000000000e+00","1.8291113335e+00","7.9796390955e+01","1.0000000000e+02"
"2018-06-18 04:35:00","4.5884630477e+00","1.3842269996e+01","0.0000000000e+00","1.6981664996e+00","7.9871100456e+01","1.0000000000e+02"
"2018-06-18 04:40:00","4.3736293313e+00","1.3043264832e+01","0.0000000000e+00","1.5756821620e+00","8.1007423675e+01","1.0000000000e+02"
"2018-06-18 04:45:00","3.6052856981e+00","8.9758952739e+00","0.0000000000e+00","1.3276912971e+00","8.6091127731e+01","1.0000000000e+02"
"2018-06-18 04:50:00","8.5352430166e+00","1.2664357550e+01","0.0000000000e+00","8.2315339159e+00","7.0568865518e+01","1.0000000000e+02"
"2018-06-18 04:55:00","1.0704394973e+01","1.4477211608e+01","0.0000000000e+00","1.1399424028e+01","6.3418969390e+01","1.0000000000e+02"
"2018-06-18 05:00:00","9.6591603517e+00","1.5167178881e+01","0.0000000000e+00","7.2334596030e+00","6.7940201164e+01","1.0000000000e+02"
"2018-06-18 05:05:00","4.8797708906e+00","1.4265331782e+01","0.0000000000e+00","1.7375269216e+00","7.9117370406e+01","1.0000000000e+02"
"2018-06-18 05:10:00","4.8867967683e+00","1.4738240608e+01","0.0000000000e+00","1.8181034057e+00","7.8556859218e+01","1.0000000000e+02"
"2018-06-18 05:15:00","4.9157922933e+00","1.4939405559e+01","0.0000000000e+00","1.6083276505e+00","7.8536474497e+01","1.0000000000e+02"
"2018-06-18 05:20:00","4.5500671433e+00","1.3224346352e+01","0.0000000000e+00","1.4827393319e+00","8.0742847172e+01","1.0000000000e+02"
"2018-06-18 05:25:00","4.6763660279e+00","1.2833089296e+01","0.0000000000e+00","1.5291217522e+00","8.0961422924e+01","1.0000000000e+02"
"2018-06-18 05:30:00","4.6445422303e+00","1.3063977073e+01","0.0000000000e+00","1.4113482359e+00","8.0880132461e+01","1.0000000000e+02"
"2018-06-18 05:35:00","5.9653883624e+00","1.4735256525e+01","0.0000000000e+00","1.1513726706e+01","6.7785628407e+01","1.0000000000e+02"
"2018-06-18 05:40:00","5.7372238734e+00","1.4436080829e+01","0.0000000000e+00","5.9755083709e+00","7.3851186927e+01","1.0000000000e+02"
"2018-06-18 05:45:00","4.9370750170e+00","1.3386341243e+01","0.0000000000e+00","1.7377681780e+00","7.9938815562e+01","1.0000000000e+02"
"2018-06-18 05:50:00","4.9807967676e+00","1.3789053688e+01","0.0000000000e+00","1.4373577003e+00","7.9792791844e+01","1.0000000000e+02"
"2018-06-18 05:55:00","5.4105087692e+00","1.5679043297e+01","0.0000000000e+00","1.8613648644e+00","7.7049083070e+01","1.0000000000e+02"
"2018-06-18 06:00:00","5.3528934717e+00","1.5428272847e+01","0.0000000000e+00","1.6354472102e+00","7.7583386471e+01","1.0000000000e+02"
"2018-06-18 06:05:00","6.2449226401e+00","2.1655395597e+01","0.0000000000e+00","3.2078049367e+00","6.8891876826e+01","1.0000000000e+02"
"2018-06-18 06:10:00","5.1199718364e+00","1.1316582686e+01","0.0000000000e+00","1.2136657671e+01","7.1426787807e+01","1.0000000000e+02"
"2018-06-18 06:15:00","5.4536495031e+00","1.0677890609e+01","0.0000000000e+00","1.2402484436e+01","7.1465975452e+01","1.0000000000e+02"
"2018-06-18 06:20:00","5.3423590269e+00","1.1972905344e+01","0.0000000000e+00","6.5147389722e+00","7.6169996657e+01","1.0000000000e+02"
"2018-06-18 06:25:00","5.9296105108e+00","1.4682810537e+01","0.0000000000e+00","2.0576853835e+00","7.7329893569e+01","1.0000000000e+02"
"2018-06-18 06:30:00","5.3325729788e+00","1.4712772570e+01","0.0000000000e+00","1.6699960557e+00","7.8284658395e+01","1.0000000000e+02"
"2018-06-18 06:35:00","5.9243053191e+00","1.7772727160e+01","0.0000000000e+00","1.9388677775e+00","7.4364099744e+01","1.0000000000e+02"
"2018-06-18 06:40:00","5.4652456620e+00","1.5273668639e+01","0.0000000000e+00","1.5970735640e+00","7.7664012135e+01","1.0000000000e+02"
"2018-06-18 06:45:00","5.6076182171e+00","1.5412048787e+01","0.0000000000e+00","1.5891194766e+00","7.7391213519e+01","1.0000000000e+02"
"2018-06-18 06:50:00","5.4125316079e+00","1.4195790166e+01","0.0000000000e+00","1.4828463711e+00","7.8908831855e+01","1.0000000000e+02"
"2018-06-18 06:55:00","5.7846505416e+00","1.5547092554e+01","0.0000000000e+00","1.7696115471e+00","7.6898645357e+01","1.0000000000e+02"
"2018-06-18 07:00:00","5.9952101932e+00","1.5379404336e+01","0.0000000000e+00","1.8374926847e+00","7.6787892787e+01","1.0000000000e+02"
"2018-06-18 07:05:00","1.3147088454e+01","1.6076883686e+01","0.0000000000e+00","8.3717405966e+00","6.2404287263e+01","1.0000000000e+02"
"2018-06-18 07:10:00","1.9138343320e+01","1.8602974201e+01","0.0000000000e+00","1.4393639182e+01","4.7865043298e+01","1.0000000000e+02"
"2018-06-18 07:15:00","1.5143672674e+01","1.7682630478e+01","0.0000000000e+00","1.0934205094e+01","5.6239491754e+01","1.0000000000e+02"
"2018-06-18 07:20:00","1.3995914401e+01","1.7159935886e+01","0.0000000000e+00","1.0113746993e+01","5.8730402719e+01","1.0000000000e+02"
"2018-06-18 07:25:00","1.3592560610e+01","1.7671524404e+01","0.0000000000e+00","9.2461895037e+00","5.9489725482e+01","1.0000000000e+02"
"2018-06-18 07:30:00","1.1435246848e+01","1.8855935686e+01","0.0000000000e+00","6.5372095723e+00","6.3171607894e+01","1.0000000000e+02"
"2018-06-18 07:35:00","1.1297227959e+01","2.0393303296e+01","0.0000000000e+00","5.4449962272e+00","6.2864472517e+01","1.0000000000e+02"
"2018-06-18 07:40:00","1.1226899581e+01","1.9268426921e+01","0.0000000000e+00","4.9999652903e+00","6.4504708208e+01","1.0000000000e+02"
"2018-06-18 07:45:00","1.2203263962e+01","1.8884790090e+01","0.0000000000e+00","6.5147551502e+00","6.2397190798e+01","1.0000000000e+02"
"2018-06-18 07:50:00","1.2101153992e+01","2.1562320376e+01","0.0000000000e+00","6.0943687581e+00","6.0242156874e+01","1.0000000000e+02"
"2018-06-18 07:55:00","9.2261978850e+00","1.9212258215e+01","0.0000000000e+00","3.5705162264e+00","6.7991027674e+01","1.0000000000e+02"
"2018-06-18 08:00:00","7.7975434423e+00","1.7908114202e+01","0.0000000000e+00","2.7686164890e+00","7.1525725866e+01","1.0000000000e+02"
"2018-06-18 08:05:00","7.2446455327e+00","2.3701305580e+01","0.0000000000e+00","3.1056535562e+00","6.5948395331e+01","1.0000000000e+02"
"2018-06-18 08:10:00","6.5340448735e+00","3.9549366987e+01","0.0000000000e+00","3.0773272324e+00","5.0839260907e+01","1.0000000000e+02"
"2018-06-18 08:15:00","6.7564537614e+00","1.9092195489e+01","0.0000000000e+00","2.5196515568e+00","7.1631699193e+01","1.0000000000e+02"
"2018-06-18 08:20:00","7.6141330762e+00","2.3960890025e+01","0.0000000000e+00","2.2564302955e+00","6.6168546603e+01","1.0000000000e+02"
"2018-06-18 08:25:00","7.5172547720e+00","2.1095209340e+01","0.0000000000e+00","2.2874809247e+00","6.9100054964e+01","1.0000000000e+02"
"2018-06-18 08:30:00","7.1747821017e+00","1.8464170860e+01","0.0000000000e+00","2.1593441884e+00","7.2201702850e+01","1.0000000000e+02"
"2018-06-18 08:35:00","7.1789933075e+00","1.7840866134e+01","0.0000000000e+00","2.3038279989e+00","7.2676312559e+01","1.0000000000e+02"
"2018-06-18 08:40:00","7.3499688437e+00","1.9014080982e+01","0.0000000000e+00","2.3416548406e+00","7.1294295334e+01","1.0000000000e+02"
"2018-06-18 08:45:00","7.8464790056e+00","1.9964047443e+01","0.0000000000e+00","2.3828193480e+00","6.9806654203e+01","1.0000000000e+02"
"2018-06-18 08:50:00","7.8162698727e+00","2.0085883721e+01","0.0000000000e+00","2.3003185613e+00","6.9797527845e+01","1.0000000000e+02"
"2018-06-18 08:55:00","8.3772488792e+00","2.2741464676e+01","0.0000000000e+00","2.4040544375e+00","6.6477232007e+01","1.0000000000e+02"
"2018-06-18 09:00:00","8.2701014022e+00","2.1450153900e+01","0.0000000000e+00","2.2883422731e+00","6.7991402425e+01","1.0000000000e+02"
"2018-06-18 09:05:00","8.5123651342e+00","2.1649396045e+01","0.0000000000e+00","2.4287682237e+00","6.7409470597e+01","1.0000000000e+02"
"2018-06-18 09:10:00","8.3779542070e+00","2.1998457654e+01","0.0000000000e+00","2.3773576006e+00","6.7246230539e+01","1.0000000000e+02"
"2018-06-18 09:15:00","9.7114078573e+00","2.7691427673e+01","0.0000000000e+00","2.6216636660e+00","5.9975500804e+01","1.0000000000e+02"
"2018-06-18 09:20:00","9.2485722746e+00","2.6157360534e+01","0.0000000000e+00","2.6507862253e+00","6.1943280966e+01","1.0000000000e+02"
"2018-06-18 09:25:00","9.5833154150e+00","2.6957814153e+01","0.0000000000e+00","2.5724105288e+00","6.0886459903e+01","1.0000000000e+02"
"2018-06-18 09:30:00","9.3352387602e+00","2.4859687224e+01","0.0000000000e+00","2.8268326038e+00","6.2978241412e+01","1.0000000000e+02"
"2018-06-18 09:35:00","9.1737446873e+00","2.3161514917e+01","0.0000000000e+00","2.6325525487e+00","6.5032187847e+01","1.0000000000e+02"
"2018-06-18 09:40:00","8.9524444712e+00","2.3516019303e+01","0.0000000000e+00","2.6114966896e+00","6.4920039537e+01","1.0000000000e+02"
"2018-06-18 09:45:00","8.9930567480e+00","2.3093182288e+01","0.0000000000e+00","2.5199394903e+00","6.5393821473e+01","1.0000000000e+02"
"2018-06-18 09:50:00","9.1879755887e+00","2.4204795249e+01","0.0000000000e+00","2.5868669227e+00","6.4020362240e+01","1.0000000000e+02"
"2018-06-18 09:55:00","9.5931254171e+00","2.5185010279e+01","0.0000000000e+00","2.8451260081e+00","6.2376738296e+01","1.0000000000e+02"
"2018-06-18 10:00:00","9.7662432372e+00","2.6272602694e+01","0.0000000000e+00","2.9027271889e+00","6.1058426880e+01","1.0000000000e+02"
"2018-06-18 10:05:00","9.7112180655e+00","2.3946816336e+01","0.0000000000e+00","2.9309431226e+00","6.3411022475e+01","1.0000000000e+02"
"2018-06-18 10:10:00","1.0240989470e+01","2.5638655174e+01","0.0000000000e+00","2.9454076494e+00","6.1174947707e+01","1.0000000000e+02"
"2018-06-18 10:15:00","1.0151891762e+01","2.5731948293e+01","0.0000000000e+00","3.0996492254e+00","6.1016510719e+01","1.0000000000e+02"
"2018-06-18 10:20:00","1.0041598857e+01","2.5267585513e+01","0.0000000000e+00","3.3052795949e+00","6.1385536035e+01","1.0000000000e+02"
"2018-06-18 10:25:00","1.0268277814e+01","2.7726199362e+01","0.0000000000e+00","3.1210542301e+00","5.8884468594e+01","1.0000000000e+02"
"2018-06-18 10:30:00","1.0722846716e+01","3.0044725399e+01","0.0000000000e+00","3.1693359961e+00","5.6063091889e+01","1.0000000000e+02"
"2018-06-18 10:35:00","1.0399933745e+01","2.7879549191e+01","0.0000000000e+00","2.9767542385e+00","5.8743762825e+01","1.0000000000e+02"
"2018-06-18 10:40:00","1.0306588238e+01","2.8473803765e+01","0.0000000000e+00","3.0000668324e+00","5.8219541165e+01","1.0000000000e+02"
"2018-06-18 10:45:00","1.0662014499e+01","2.8489597033e+01","0.0000000000e+00","3.2419778901e+00","5.7606410577e+01","1.0000000000e+02"
"2018-06-18 10:50:00","1.0530180877e+01","2.7416833784e+01","0.0000000000e+00","3.2093407061e+00","5.8843644632e+01","1.0000000000e+02"
"2018-06-18 10:55:00","1.0319200123e+01","2.8302680174e+01","0.0000000000e+00","3.1376444328e+00","5.8240475271e+01","1.0000000000e+02"
"2018-06-18 11:00:00","1.0391920250e+01","2.6513612161e+01","0.0000000000e+00","3.2059873407e+00","5.9888480249e+01","1.0000000000e+02"
"2018-06-18 11:05:00","1.0738486566e+01","2.8452215577e+01","0.0000000000e+00","3.2050425873e+00","5.7604255270e+01","1.0000000000e+02"
"2018-06-18 11:10:00","1.0727515847e+01","2.8737004374e+01","0.0000000000e+00","2.8218710906e+00","5.7713608689e+01","1.0000000000e+02"
"2018-06-18 11:15:00","9.8882540589e+00","2.6643049388e+01","0.0000000000e+00","2.6355217470e+00","6.0833174806e+01","1.0000000000e+02"
"2018-06-18 11:20:00","1.0171039140e+01","2.8271554412e+01","0.0000000000e+00","2.6030448810e+00","5.8954361566e+01","1.0000000000e+02"
"2018-06-18 11:25:00","9.7286166879e+00","2.5494553154e+01","0.0000000000e+00","2.3533801179e+00","6.2423450040e+01","1.0000000000e+02"
"2018-06-18 11:30:00","9.4211176411e+00","2.4310281110e+01","0.0000000000e+00","2.3649480918e+00","6.3903653157e+01","1.0000000000e+02"
"2018-06-18 11:35:00","9.5623493748e+00","2.3589886891e+01","0.0000000000e+00","2.3095499681e+00","6.4538213767e+01","1.0000000000e+02"
"2018-06-18 11:40:00","9.6114436808e+00","2.4915490174e+01","0.0000000000e+00","2.3855544827e+00","6.3087511662e+01","1.0000000000e+02"
"2018-06-18 11:45:00","9.9999359181e+00","2.5916634386e+01","0.0000000000e+00","2.6346059094e+00","6.1448823787e+01","1.0000000000e+02"
"2018-06-18 11:50:00","1.0033607164e+01","2.5168658396e+01","0.0000000000e+00","2.9349839018e+00","6.1862750538e+01","1.0000000000e+02"
"2018-06-18 11:55:00","1.0249105594e+01","2.6316290962e+01","0.0000000000e+00","2.8822159099e+00","6.0552387534e+01","1.0000000000e+02"
"2018-06-18 12:00:00","1.0336186773e+01","2.7116636657e+01","0.0000000000e+00","2.7465651839e+00","5.9800611385e+01","1.0000000000e+02"
"2018-06-18 12:05:00","1.0059393225e+01","2.7172270999e+01","0.0000000000e+00","2.4525918413e+00","6.0315743934e+01","1.0000000000e+02"
"2018-06-18 12:10:00","1.0201317017e+01","2.8676481603e+01","0.0000000000e+00","2.6412722845e+00","5.8480929095e+01","1.0000000000e+02"
