"Title:","'web223suu - CPU Usage'"
"Vertical Label:","'percent'"
"Start Date:","2018-06-12 20:15:00"
"End Date:","2018-06-12 20:15:00"
"Step:","300"
"Total Rows:","8929"
"Graph ID:","5510"
"Host ID:","505"
""
"Date","System","User","Nice","IOwait","Idle","Total"
"2018-06-20 18:25:00","5.0336936861e+00","2.1165414472e+01","0.0000000000e+00","1.1458545896e-02","7.3789433296e+01","1.0000000000e+02"
"2018-06-20 18:30:00","4.9958031712e+00","2.0866892895e+01","0.0000000000e+00","9.3335406318e-03","7.4127970393e+01","1.0000000000e+02"
"2018-06-20 18:35:00","4.9607011080e+00","2.0846002674e+01","0.0000000000e+00","8.9412134447e-03","7.4184355005e+01","1.0000000000e+02"
"2018-06-20 18:40:00","4.8327156497e+00","2.0180075570e+01","0.0000000000e+00","8.6123127190e-03","7.4978596467e+01","1.0000000000e+02"
"2018-06-20 18:45:00","4.8733965253e+00","2.0466421699e+01","0.0000000000e+00","8.1631304585e-03","7.4652018645e+01","1.0000000000e+02"
"2018-06-20 18:50:00","5.0529401777e+00","2.1631535396e+01","0.0000000000e+00","8.8298592273e-03","7.3306694567e+01","1.0000000000e+02"
"2018-06-20 18:55:00","5.1910985082e+00","2.1880244160e+01","0.0000000000e+00","9.3913436232e-03","7.2919265988e+01","1.0000000000e+02"
"2018-06-20 19:00:00","5.0209904759e+00","2.1183262964e+01","0.0000000000e+00","1.0140889805e-02","7.3785605670e+01","1.0000000000e+02"
"2018-06-20 19:05:00","5.2248867664e+00","2.1887781999e+01","0.0000000000e+00","9.9054375966e-03","7.2877425797e+01","1.0000000000e+02"
"2018-06-20 19:10:00","5.1595613361e+00","2.1373886322e+01","0.0000000000e+00","9.8650308437e-03","7.3456687311e+01","1.0000000000e+02"
"2018-06-20 19:15:00","5.0384362059e+00","2.0996418381e+01","0.0000000000e+00","9.1029949362e-03","7.3956042418e+01","1.0000000000e+02"
"2018-06-20 19:20:00","4.9729496118e+00","2.0561845130e+01","0.0000000000e+00","9.3166892970e-03","7.4455888568e+01","1.0000000000e+02"
"2018-06-20 19:25:00","5.0704456031e+00","2.1087056317e+01","0.0000000000e+00","8.6811344253e-03","7.3833816946e+01","1.0000000000e+02"
"2018-06-20 19:30:00","5.0323990184e+00","2.1159170817e+01","0.0000000000e+00","1.0768502572e-02","7.3797661662e+01","1.0000000000e+02"
"2018-06-20 19:35:00","5.0935196868e+00","2.0947082904e+01","0.0000000000e+00","9.0038802930e-03","7.3950393528e+01","1.0000000000e+02"
"2018-06-20 19:40:00","5.2133632175e+00","2.1744438466e+01","0.0000000000e+00","1.0758104700e-02","7.3031440212e+01","1.0000000000e+02"
"2018-06-20 19:45:00","5.1455275992e+00","2.1529479878e+01","0.0000000000e+00","1.0836323989e-02","7.3314156198e+01","1.0000000000e+02"
"2018-06-20 19:50:00","5.1740801087e+00","2.1741006345e+01","0.0000000000e+00","1.0050669059e-02","7.3074862878e+01","1.0000000000e+02"
"2018-06-20 19:55:00","5.3655691775e+00","2.2450962158e+01","0.0000000000e+00","1.0761769305e-02","7.2172706895e+01","1.0000000000e+02"
"2018-06-20 20:00:00","5.4311258161e+00","2.2797217471e+01","0.0000000000e+00","1.0721304874e-02","7.1760935408e+01","1.0000000000e+02"
"2018-06-20 20:05:00","5.3534898688e+00","2.2569595590e+01","0.0000000000e+00","9.3736868026e-03","7.2067540854e+01","1.0000000000e+02"
"2018-06-20 20:10:00","5.6196033560e+00","2.3752083115e+01","0.0000000000e+00","9.9020263237e-03","7.0618411503e+01","1.0000000000e+02"
"2018-06-20 20:15:00","5.7555984678e+00","2.4334629598e+01","0.0000000000e+00","1.1115232377e-02","6.9898656702e+01","1.0000000000e+02"
"2018-06-20 20:20:00","5.9583957888e+00","2.5707390029e+01","0.0000000000e+00","9.0668778568e-03","6.8325147305e+01","1.0000000000e+02"
"2018-06-20 20:25:00","6.1214918832e+00","2.5858661868e+01","0.0000000000e+00","1.0884349536e-02","6.8008961899e+01","1.0000000000e+02"
"2018-06-20 20:30:00","6.2637506751e+00","2.6490760067e+01","0.0000000000e+00","1.0892054325e-02","6.7234597204e+01","1.0000000000e+02"
"2018-06-20 20:35:00","6.0801403037e+00","2.5859340026e+01","0.0000000000e+00","9.3488125538e-03","6.8051170858e+01","1.0000000000e+02"
"2018-06-20 20:40:00","6.3285729367e+00","2.7106836281e+01","0.0000000000e+00","1.0955079009e-02","6.6553635703e+01","1.0000000000e+02"
"2018-06-20 20:45:00","6.2799474716e+00","2.7113599928e+01","0.0000000000e+00","1.0854094004e-02","6.6595598506e+01","1.0000000000e+02"
"2018-06-20 20:50:00","6.6652055208e+00","2.8611820018e+01","0.0000000000e+00","1.0139490040e-02","6.4712834971e+01","1.0000000000e+02"
"2018-06-20 20:55:00","6.8653898152e+00","2.9029879429e+01","0.0000000000e+00","9.6981005246e-03","6.4095032655e+01","1.0000000000e+02"
"2018-06-20 21:00:00","7.2229897830e+00","3.0578812102e+01","0.0000000000e+00","1.1548139130e-02","6.2186649976e+01","1.0000000000e+02"
"2018-06-20 21:05:00","6.4743256433e+00","2.7551718112e+01","0.0000000000e+00","1.0224113420e-02","6.5963732131e+01","1.0000000000e+02"
"2018-06-20 21:10:00","6.5320793721e+00","2.7814718470e+01","0.0000000000e+00","1.0337100446e-02","6.5642865057e+01","1.0000000000e+02"
"2018-06-20 21:15:00","6.4706436533e+00","2.7609904076e+01","0.0000000000e+00","9.7758747819e-03","6.5909676396e+01","1.0000000000e+02"
"2018-06-20 21:20:00","6.6807141530e+00","2.8511860522e+01","0.0000000000e+00","1.0038058323e-02","6.4797387266e+01","1.0000000000e+02"
"2018-06-20 21:25:00","6.9083669472e+00","2.9108006011e+01","0.0000000000e+00","9.7050596451e-03","6.3973921982e+01","1.0000000000e+02"
"2018-06-20 21:30:00","6.8049146520e+00","2.9300251697e+01","0.0000000000e+00","1.1232554218e-02","6.3883601097e+01","1.0000000000e+02"
"2018-06-20 21:35:00","6.9431810292e+00","2.9665109185e+01","0.0000000000e+00","1.0902029527e-02","6.3380807757e+01","1.0000000000e+02"
"2018-06-20 21:40:00","7.2759671452e+00","3.1217589684e+01","0.0000000000e+00","1.0582960487e-02","6.1495860211e+01","1.0000000000e+02"
"2018-06-20 21:45:00","7.7898445531e+00","3.3371985356e+01","0.0000000000e+00","1.1864774912e-02","5.8826305316e+01","1.0000000000e+02"
"2018-06-20 21:50:00","7.6164322339e+00","3.2626378236e+01","0.0000000000e+00","1.0438675575e-02","5.9746750854e+01","1.0000000000e+02"
"2018-06-20 21:55:00","7.7332388833e+00","3.3085317435e+01","0.0000000000e+00","9.9389774155e-03","5.9171504704e+01","1.0000000000e+02"
"2018-06-20 22:00:00","8.1757406107e+00","3.4708285895e+01","0.0000000000e+00","1.0856127227e-02","5.7105117367e+01","1.0000000000e+02"
"2018-06-20 22:05:00","8.0071729900e+00","3.3966771166e+01","0.0000000000e+00","1.2828142042e-02","5.8013227702e+01","1.0000000000e+02"
"2018-06-20 22:10:00","7.5809177568e+00","3.2440507043e+01","0.0000000000e+00","1.2056119417e-02","5.9966519081e+01","1.0000000000e+02"
"2018-06-20 22:15:00","7.6365556858e+00","3.2291292473e+01","0.0000000000e+00","1.3142278231e-02","6.0059009563e+01","1.0000000000e+02"
"2018-06-20 22:20:00","7.6286799246e+00","3.2698582790e+01","0.0000000000e+00","1.3957369116e-02","5.9658779916e+01","1.0000000000e+02"
"2018-06-20 22:25:00","7.4983259063e+00","3.2374325980e+01","0.0000000000e+00","1.1342386185e-02","6.0116005728e+01","1.0000000000e+02"
"2018-06-20 22:30:00","7.6021864075e+00","3.2479679358e+01","0.0000000000e+00","1.0510933017e-02","5.9907623301e+01","1.0000000000e+02"
"2018-06-20 22:35:00","7.3967066711e+00","3.1607474425e+01","0.0000000000e+00","1.3978024735e-02","6.0981840879e+01","1.0000000000e+02"
"2018-06-20 22:40:00","7.5677249476e+00","3.2351390247e+01","0.0000000000e+00","1.3597703845e-02","6.0067287102e+01","1.0000000000e+02"
"2018-06-20 22:45:00","7.6156950715e+00","3.2471483772e+01","0.0000000000e+00","1.2948259973e-02","5.9899872896e+01","1.0000000000e+02"
"2018-06-20 22:50:00","7.8092914749e+00","3.3389233187e+01","0.0000000000e+00","1.4556668985e-02","5.8786918669e+01","1.0000000000e+02"
"2018-06-20 22:55:00","7.7843183472e+00","3.3417431655e+01","0.0000000000e+00","1.4618248766e-02","5.8783631749e+01","1.0000000000e+02"
"2018-06-20 23:00:00","7.6388101198e+00","3.2808065001e+01","0.0000000000e+00","1.1915503978e-02","5.9541209376e+01","1.0000000000e+02"
"2018-06-20 23:05:00","7.5694451732e+00","3.2414087437e+01","0.0000000000e+00","1.0632400458e-02","6.0005834989e+01","1.0000000000e+02"
"2018-06-20 23:10:00","7.4287654514e+00","3.1683954956e+01","0.0000000000e+00","1.0679652674e-02","6.0876599940e+01","1.0000000000e+02"
"2018-06-20 23:15:00","7.3954076565e+00","3.1624023088e+01","0.0000000000e+00","1.1618404574e-02","6.0968950851e+01","1.0000000000e+02"
"2018-06-20 23:20:00","7.0550065610e+00","3.0287030176e+01","0.0000000000e+00","1.1249260401e-02","6.2646714002e+01","1.0000000000e+02"
"2018-06-20 23:25:00","7.0315271986e+00","3.0378925185e+01","0.0000000000e+00","1.1893003632e-02","6.2577654613e+01","1.0000000000e+02"
"2018-06-20 23:30:00","6.9924749795e+00","3.0416328105e+01","0.0000000000e+00","1.1351731473e-02","6.2579845184e+01","1.0000000000e+02"
"2018-06-20 23:35:00","7.3829423012e+00","3.1465836873e+01","0.0000000000e+00","9.0101711345e-03","6.1142210655e+01","1.0000000000e+02"
"2018-06-20 23:40:00","7.3581497353e+00","3.1328022286e+01","0.0000000000e+00","8.9893751255e-03","6.1304838604e+01","1.0000000000e+02"
"2018-06-20 23:45:00","7.3117503362e+00","3.0753061297e+01","0.0000000000e+00","1.0063162129e-02","6.1925125204e+01","1.0000000000e+02"
"2018-06-20 23:50:00","7.2937782358e+00","3.0289197755e+01","0.0000000000e+00","1.2261835710e-02","6.2404762174e+01","1.0000000000e+02"
"2018-06-20 23:55:00","6.9887909763e+00","2.9039758602e+01","0.0000000000e+00","1.2624786269e-02","6.3958825635e+01","1.0000000000e+02"
"2018-06-21 00:00:00","7.0019155914e+00","2.9498207042e+01","0.0000000000e+00","4.7207203574e-02","6.3452670163e+01","1.0000000000e+02"
"2018-06-21 00:05:00","6.4946369752e+00","2.7677206511e+01","0.0000000000e+00","1.8267963607e-02","6.5809888550e+01","1.0000000000e+02"
"2018-06-21 00:10:00","6.4042558342e+00","2.7104738760e+01","0.0000000000e+00","1.0886590832e-02","6.6480118815e+01","1.0000000000e+02"
"2018-06-21 00:15:00","6.2236423297e+00","2.6144110372e+01","0.0000000000e+00","9.9320098284e-03","6.7622315289e+01","1.0000000000e+02"
"2018-06-21 00:20:00","6.0677376197e+00","2.5539546392e+01","0.0000000000e+00","1.0236996060e-02","6.8382478992e+01","1.0000000000e+02"
"2018-06-21 00:25:00","5.8088409886e+00","2.4499261125e+01","0.0000000000e+00","8.8253112289e-03","6.9683072575e+01","1.0000000000e+02"
"2018-06-21 00:30:00","5.7771824195e+00","2.4028937951e+01","0.0000000000e+00","9.9995265655e-03","7.0183880103e+01","1.0000000000e+02"
"2018-06-21 00:35:00","5.3967512680e+00","2.2576402065e+01","0.0000000000e+00","8.7515176114e-03","7.2018095150e+01","1.0000000000e+02"
"2018-06-21 00:40:00","5.2884143240e+00","2.2060731958e+01","0.0000000000e+00","7.8209192953e-03","7.2643032799e+01","1.0000000000e+02"
"2018-06-21 00:45:00","5.4153948265e+00","2.2545184315e+01","0.0000000000e+00","9.8254311096e-03","7.2029595428e+01","1.0000000000e+02"
"2018-06-21 00:50:00","5.2284176981e+00","2.1732271611e+01","0.0000000000e+00","9.8364585139e-03","7.3029474232e+01","1.0000000000e+02"
"2018-06-21 00:55:00","5.0268443983e+00","2.0910464828e+01","0.0000000000e+00","8.6730332810e-03","7.4054017741e+01","1.0000000000e+02"
"2018-06-21 01:00:00","5.0113761520e+00","2.0842315721e+01","0.0000000000e+00","3.0427661743e-02","7.4115880466e+01","1.0000000000e+02"
"2018-06-21 01:05:00","5.1129463817e+00","2.0959519504e+01","0.0000000000e+00","1.5075622536e-02","7.3912458492e+01","1.0000000000e+02"
"2018-06-21 01:10:00","5.0086975320e+00","2.0465700601e+01","0.0000000000e+00","8.2643986805e-03","7.4517337468e+01","1.0000000000e+02"
"2018-06-21 01:15:00","4.8865048708e+00","1.9990615632e+01","0.0000000000e+00","8.0051257067e-03","7.5114874372e+01","1.0000000000e+02"
"2018-06-21 01:20:00","4.7345033255e+00","1.9194849091e+01","0.0000000000e+00","8.7798212128e-03","7.6061867762e+01","1.0000000000e+02"
"2018-06-21 01:25:00","4.5698327818e+00","1.8148044659e+01","0.0000000000e+00","7.8478953993e-03","7.7274274663e+01","1.0000000000e+02"
"2018-06-21 01:30:00","4.2523997495e+00","1.6987450082e+01","0.0000000000e+00","9.0402371694e-03","7.8751109931e+01","1.0000000000e+02"
"2018-06-21 01:35:00","4.1970758942e+00","1.6633992787e+01","0.0000000000e+00","9.6964624577e-03","7.9159234856e+01","1.0000000000e+02"
"2018-06-21 01:40:00","4.0807807796e+00","1.6493917947e+01","0.0000000000e+00","7.6453326266e-03","7.9417655941e+01","1.0000000000e+02"
"2018-06-21 01:45:00","4.0501283610e+00","1.5876464417e+01","0.0000000000e+00","8.6835125769e-03","8.0064723709e+01","1.0000000000e+02"
"2018-06-21 01:50:00","3.9405848176e+00","1.5353711161e+01","0.0000000000e+00","7.1353748687e-03","8.0698568647e+01","1.0000000000e+02"
"2018-06-21 01:55:00","3.7972884506e+00","1.4780128264e+01","0.0000000000e+00","7.1470485859e-03","8.1415436237e+01","1.0000000000e+02"
"2018-06-21 02:00:00","4.1618311481e+00","1.4448602666e+01","0.0000000000e+00","1.1188286781e+00","8.0270737507e+01","1.0000000000e+02"
"2018-06-21 02:05:00","4.6534834388e+00","1.3279613897e+01","0.0000000000e+00","2.3862467171e+00","7.9680655947e+01","1.0000000000e+02"
"2018-06-21 02:10:00","3.4883725661e+00","1.2643519980e+01","0.0000000000e+00","4.1594924461e-01","8.3452158209e+01","1.0000000000e+02"
"2018-06-21 02:15:00","3.3295790966e+00","1.2661866131e+01","0.0000000000e+00","6.7832089736e-03","8.4001771563e+01","1.0000000000e+02"
"2018-06-21 02:20:00","3.2829697651e+00","1.2618979150e+01","0.0000000000e+00","5.7254034609e-03","8.4092325681e+01","1.0000000000e+02"
"2018-06-21 02:25:00","3.4636641930e+00","1.3083543140e+01","0.0000000000e+00","9.1479389333e-03","8.3443644728e+01","1.0000000000e+02"
"2018-06-21 02:30:00","3.3341187180e+00","1.2779113452e+01","0.0000000000e+00","7.6363523737e-03","8.3879131478e+01","1.0000000000e+02"
"2018-06-21 02:35:00","3.2956272812e+00","1.2468800236e+01","0.0000000000e+00","6.8357554096e-03","8.4228736727e+01","1.0000000000e+02"
"2018-06-21 02:40:00","3.1844355953e+00","1.2070901628e+01","0.0000000000e+00","7.8343642869e-03","8.4736828412e+01","1.0000000000e+02"
"2018-06-21 02:45:00","3.3449185975e+00","1.2762451532e+01","0.0000000000e+00","6.2460227584e-03","8.3886383847e+01","1.0000000000e+02"
"2018-06-21 02:50:00","3.1053339317e+00","1.1720605892e+01","0.0000000000e+00","7.3452202993e-03","8.5166714956e+01","1.0000000000e+02"
"2018-06-21 02:55:00","3.0684140795e+00","1.1468177125e+01","0.0000000000e+00","7.9679096658e-03","8.5455440886e+01","1.0000000000e+02"
"2018-06-21 03:00:00","3.0098370175e+00","1.1071888241e+01","0.0000000000e+00","7.3120800817e-03","8.5910962661e+01","1.0000000000e+02"
"2018-06-21 03:05:00","3.0438672321e+00","1.1223265847e+01","0.0000000000e+00","1.1183125483e-02","8.5721683795e+01","1.0000000000e+02"
"2018-06-21 03:10:00","2.9025244358e+00","1.0624070359e+01","0.0000000000e+00","1.3327862246e-02","8.6460077343e+01","1.0000000000e+02"
"2018-06-21 03:15:00","2.9801344632e+00","1.0851516682e+01","0.0000000000e+00","1.3866103925e-02","8.6154482751e+01","1.0000000000e+02"
"2018-06-21 03:20:00","2.9559091573e+00","1.0724335079e+01","0.0000000000e+00","9.2747304192e-03","8.6310481033e+01","1.0000000000e+02"
"2018-06-21 03:25:00","2.8263977520e+00","1.0183925136e+01","0.0000000000e+00","1.0922272979e-02","8.6978754839e+01","1.0000000000e+02"
"2018-06-21 03:30:00","2.7106450996e+00","9.7249920287e+00","0.0000000000e+00","1.0720116409e-02","8.7553642755e+01","1.0000000000e+02"
"2018-06-21 03:35:00","2.6392103411e+00","9.4270605836e+00","0.0000000000e+00","8.7772846367e-03","8.7924951791e+01","1.0000000000e+02"
"2018-06-21 03:40:00","2.4700711534e+00","8.8799857807e+00","0.0000000000e+00","1.1684253112e-02","8.8638258813e+01","1.0000000000e+02"
"2018-06-21 03:45:00","2.5908660240e+00","9.1452907708e+00","0.0000000000e+00","8.6592369472e-03","8.8255183968e+01","1.0000000000e+02"
"2018-06-21 03:50:00","2.6221370238e+00","9.3404927178e+00","0.0000000000e+00","9.0966184427e-03","8.8028273640e+01","1.0000000000e+02"
"2018-06-21 03:55:00","2.5663960801e+00","9.1912899888e+00","0.0000000000e+00","1.4644866541e-02","8.8227669065e+01","1.0000000000e+02"
"2018-06-21 04:00:00","2.5310205856e+00","9.0046647489e+00","0.0000000000e+00","2.3783589302e-02","8.8440531076e+01","1.0000000000e+02"
"2018-06-21 04:05:00","2.7758033192e+00","1.0944911042e+01","0.0000000000e+00","1.1449925481e+00","8.5134293091e+01","1.0000000000e+02"
"2018-06-21 04:10:00","2.5732156750e+00","9.4463459463e+00","0.0000000000e+00","2.1976248548e-01","8.7760675893e+01","1.0000000000e+02"
"2018-06-21 04:15:00","2.3828359459e+00","8.5155352615e+00","0.0000000000e+00","4.3571087406e-03","8.9097271684e+01","1.0000000000e+02"
"2018-06-21 04:20:00","2.4308555222e+00","8.6397939474e+00","0.0000000000e+00","4.5726191728e-03","8.8924777911e+01","1.0000000000e+02"
"2018-06-21 04:25:00","2.4466564175e+00","8.5930185746e+00","0.0000000000e+00","4.2890846084e-03","8.8956035923e+01","1.0000000000e+02"
"2018-06-21 04:30:00","2.5533833784e+00","9.1078944142e+00","0.0000000000e+00","3.4461371480e-02","8.8304260836e+01","1.0000000000e+02"
"2018-06-21 04:35:00","2.7490369019e+00","9.8964042705e+00","0.0000000000e+00","1.0258870070e-02","8.7344299958e+01","1.0000000000e+02"
"2018-06-21 04:40:00","2.4521805448e+00","8.8617468619e+00","0.0000000000e+00","6.1443012942e-03","8.8679928292e+01","1.0000000000e+02"
"2018-06-21 04:45:00","3.0931618517e+00","9.0434708667e+00","0.0000000000e+00","5.6335770149e-02","8.7807031511e+01","1.0000000000e+02"
"2018-06-21 04:50:00","5.6837423470e+00","1.0406204849e+01","0.0000000000e+00","8.3625966939e+00","7.5547456110e+01","1.0000000000e+02"
"2018-06-21 04:55:00","3.8229001129e+00","9.6122295909e+00","0.0000000000e+00","3.4161118591e+00","8.3148758437e+01","1.0000000000e+02"
"2018-06-21 05:00:00","2.5928663073e+00","8.8558085068e+00","0.0000000000e+00","3.4949687826e-01","8.8201828308e+01","1.0000000000e+02"
"2018-06-21 05:05:00","2.5276796735e+00","8.9754095958e+00","0.0000000000e+00","7.4964180728e-03","8.8489414313e+01","1.0000000000e+02"
"2018-06-21 05:10:00","2.5456466873e+00","9.1386547552e+00","0.0000000000e+00","6.2749355107e-03","8.8309423622e+01","1.0000000000e+02"
"2018-06-21 05:15:00","2.5491302644e+00","9.1149873799e+00","0.0000000000e+00","5.8627414456e-03","8.8330019614e+01","1.0000000000e+02"
"2018-06-21 05:20:00","2.4226487475e+00","8.8488505500e+00","0.0000000000e+00","5.2867855462e-03","8.8723213917e+01","1.0000000000e+02"
"2018-06-21 05:25:00","2.2967910005e+00","8.2410305565e+00","0.0000000000e+00","5.7074736650e-03","8.9456470969e+01","1.0000000000e+02"
"2018-06-21 05:30:00","2.0100597204e+00","6.8326630111e+00","0.0000000000e+00","7.2243352355e-01","9.0434843745e+01","1.0000000000e+02"
"2018-06-21 05:35:00","2.5717158953e+00","8.0043256351e+00","0.0000000000e+00","1.0093809070e+01","7.9330149400e+01","1.0000000000e+02"
"2018-06-21 05:40:00","2.8082408254e+00","8.9225315550e+00","0.0000000000e+00","1.1792375457e+01","7.6476852162e+01","1.0000000000e+02"
"2018-06-21 05:45:00","2.8215782876e+00","8.2625749357e+00","0.0000000000e+00","1.1637013415e+01","7.7278833361e+01","1.0000000000e+02"
"2018-06-21 05:50:00","2.9883299325e+00","9.3139667423e+00","0.0000000000e+00","1.1663213779e+01","7.6034489546e+01","1.0000000000e+02"
"2018-06-21 05:55:00","3.2720181785e+00","1.0024177480e+01","0.0000000000e+00","1.1486882046e+01","7.5216922295e+01","1.0000000000e+02"
"2018-06-21 06:00:00","3.2186194199e+00","1.1559855098e+01","0.0000000000e+00","8.2772238708e+00","7.6944301611e+01","1.0000000000e+02"
"2018-06-21 06:05:00","2.7697408439e+00","1.0478054287e+01","0.0000000000e+00","1.3152302283e+00","8.5436974641e+01","1.0000000000e+02"
"2018-06-21 06:10:00","2.7213796910e+00","1.0037585555e+01","0.0000000000e+00","5.9478999899e-02","8.7181555754e+01","1.0000000000e+02"
"2018-06-21 06:15:00","2.8541855078e+00","1.0522921084e+01","0.0000000000e+00","9.8432209094e-03","8.6613050188e+01","1.0000000000e+02"
"2018-06-21 06:20:00","2.7541119196e+00","1.0153983223e+01","0.0000000000e+00","6.5757948443e-03","8.7085329063e+01","1.0000000000e+02"
"2018-06-21 06:25:00","2.7940834237e+00","1.0200769442e+01","0.0000000000e+00","5.6423236451e-03","8.6999504811e+01","1.0000000000e+02"
"2018-06-21 06:30:00","2.8980931346e+00","1.0718041186e+01","0.0000000000e+00","5.8814890990e-03","8.6377984190e+01","1.0000000000e+02"
"2018-06-21 06:35:00","3.0290019218e+00","1.1347815147e+01","0.0000000000e+00","7.8434107635e-03","8.5615339520e+01","1.0000000000e+02"
"2018-06-21 06:40:00","2.7899572552e+00","1.0495678722e+01","0.0000000000e+00","5.4780101800e-03","8.6708886013e+01","1.0000000000e+02"
"2018-06-21 06:45:00","2.9417570139e+00","1.0899547755e+01","0.0000000000e+00","5.7955336125e-03","8.6152899698e+01","1.0000000000e+02"
"2018-06-21 06:50:00","3.2332676539e+00","1.2083258282e+01","0.0000000000e+00","6.0122989517e-03","8.4677461766e+01","1.0000000000e+02"
"2018-06-21 06:55:00","3.1202985384e+00","1.1558630393e+01","0.0000000000e+00","7.0348890543e-03","8.5314036180e+01","1.0000000000e+02"
"2018-06-21 07:00:00","3.0875613189e+00","1.1655827802e+01","0.0000000000e+00","1.0243760389e-02","8.5246367119e+01","1.0000000000e+02"
"2018-06-21 07:05:00","4.5153949356e+00","1.8196436672e+01","0.0000000000e+00","1.0107568340e-02","7.7278060824e+01","1.0000000000e+02"
"2018-06-21 07:10:00","4.0765609434e+00","1.6387005528e+01","0.0000000000e+00","9.2779843307e-03","7.9527155544e+01","1.0000000000e+02"
"2018-06-21 07:15:00","3.0571749262e+00","1.1911143042e+01","0.0000000000e+00","7.1788655638e-03","8.5024503166e+01","1.0000000000e+02"
"2018-06-21 07:20:00","2.1267744098e+00","7.9757180005e+00","0.0000000000e+00","4.0342451284e-02","8.9857165138e+01","1.0000000000e+02"
"2018-06-21 07:25:00","1.9758897720e+00","7.3415301249e+00","0.0000000000e+00","4.6299868817e-02","9.0636280234e+01","1.0000000000e+02"
"2018-06-21 07:30:00","NaN","NaN","NaN","NaN","NaN","NaN"
"2018-06-21 07:35:00","2.9088498058e+00","1.2046395389e+01","0.0000000000e+00","1.2495643526e-01","8.4919798370e+01","1.0000000000e+02"
"2018-06-21 07:40:00","3.2229395602e+00","1.3256358768e+01","0.0000000000e+00","8.4786276360e-02","8.3435915396e+01","1.0000000000e+02"
"2018-06-21 07:45:00","3.5169936509e+00","1.4352738867e+01","0.0000000000e+00","5.8485628910e-02","8.2071781853e+01","1.0000000000e+02"
"2018-06-21 07:50:00","3.6092796127e+00","1.4511493030e+01","0.0000000000e+00","5.6687731710e-02","8.1822539626e+01","1.0000000000e+02"
"2018-06-21 07:55:00","3.6665708603e+00","1.4633093009e+01","0.0000000000e+00","5.1367982567e-02","8.1648968148e+01","1.0000000000e+02"
"2018-06-21 08:00:00","3.7843787253e+00","1.5207773434e+01","0.0000000000e+00","8.0391097102e-02","8.0927456743e+01","1.0000000000e+02"
"2018-06-21 08:05:00","3.8439818717e+00","1.5154349284e+01","0.0000000000e+00","3.9217154159e-02","8.0962451690e+01","1.0000000000e+02"
"2018-06-21 08:10:00","3.7887022610e+00","1.4868405157e+01","0.0000000000e+00","4.1023805440e-02","8.1301868776e+01","1.0000000000e+02"
"2018-06-21 08:15:00","4.1960322984e+00","1.6672488057e+01","0.0000000000e+00","4.3959325573e-02","7.9087520319e+01","1.0000000000e+02"
"2018-06-21 08:20:00","3.9274372352e+00","1.5605472539e+01","0.0000000000e+00","4.4012369617e-02","8.0423077856e+01","1.0000000000e+02"
"2018-06-21 08:25:00","4.0597322563e+00","1.5899885303e+01","0.0000000000e+00","2.8459968130e-02","8.0011922473e+01","1.0000000000e+02"
"2018-06-21 08:30:00","3.8998713701e+00","1.5577487598e+01","0.0000000000e+00","2.2361566556e-02","8.0500279465e+01","1.0000000000e+02"
"2018-06-21 08:35:00","4.0861089485e+00","1.6443081866e+01","0.0000000000e+00","3.7633590297e-02","7.9433175596e+01","1.0000000000e+02"
"2018-06-21 08:40:00","4.2023320480e+00","1.7111623844e+01","0.0000000000e+00","3.2997125308e-02","7.8653046982e+01","1.0000000000e+02"
"2018-06-21 08:45:00","4.1403299913e+00","1.6739624865e+01","0.0000000000e+00","2.5987990728e-02","7.9094057153e+01","1.0000000000e+02"
"2018-06-21 08:50:00","4.1681310403e+00","1.7004564060e+01","0.0000000000e+00","2.8037924661e-02","7.8799266975e+01","1.0000000000e+02"
"2018-06-21 08:55:00","4.0653914495e+00","1.6490635118e+01","0.0000000000e+00","2.4690359698e-02","7.9419283073e+01","1.0000000000e+02"
"2018-06-21 09:00:00","3.9916961370e+00","1.6004593772e+01","0.0000000000e+00","2.0060170371e-02","7.9983649920e+01","1.0000000000e+02"
"2018-06-21 09:05:00","4.1801178139e+00","1.6403043911e+01","0.0000000000e+00","2.0453391402e-02","7.9396384883e+01","1.0000000000e+02"
"2018-06-21 09:10:00","4.2687592810e+00","1.6924045524e+01","0.0000000000e+00","2.2004561293e-02","7.8785190633e+01","1.0000000000e+02"
"2018-06-21 09:15:00","4.1191727945e+00","1.6463747673e+01","0.0000000000e+00","1.6817712740e-02","7.9400261820e+01","1.0000000000e+02"
"2018-06-21 09:20:00","4.1726915768e+00","1.6923808634e+01","0.0000000000e+00","1.4162956181e-02","7.8889336833e+01","1.0000000000e+02"
"2018-06-21 09:25:00","3.9971581061e+00","1.6256147080e+01","0.0000000000e+00","2.0060784075e-02","7.9726634030e+01","1.0000000000e+02"
"2018-06-21 09:30:00","3.8669582494e+00","1.5547170264e+01","0.0000000000e+00","1.6303573866e-02","8.0569567913e+01","1.0000000000e+02"
"2018-06-21 09:35:00","3.8079586621e+00","1.5236478817e+01","0.0000000000e+00","1.3897186885e-02","8.0941665334e+01","1.0000000000e+02"
"2018-06-21 09:40:00","3.9722051317e+00","1.6090301645e+01","0.0000000000e+00","1.5958957303e-02","7.9921534266e+01","1.0000000000e+02"
"2018-06-21 09:45:00","3.9194351475e+00","1.5828359492e+01","0.0000000000e+00","2.1509358718e-02","8.0230696002e+01","1.0000000000e+02"
