"Title:","'web218suu - CPU Usage'"
"Vertical Label:","'percent'"
"Start Date:","2018-06-12 20:10:00"
"End Date:","2018-06-12 20:10:00"
"Step:","300"
"Total Rows:","8929"
"Graph ID:","3437"
"Host ID:","242"
""
"Date","System","User","Nice","IOwait","Idle","Total"
"2018-06-15 07:35:00","1.7369805234e+01","2.9953116930e+01","0.0000000000e+00","8.8315445210e+00","4.3845533315e+01","1.0000000000e+02"
"2018-06-15 07:40:00","1.7415453997e+01","2.9463825287e+01","0.0000000000e+00","9.3856312467e+00","4.3735089469e+01","1.0000000000e+02"
"2018-06-15 07:45:00","1.6089156567e+01","2.7025927993e+01","0.0000000000e+00","8.2370089958e+00","4.8647906445e+01","1.0000000000e+02"
"2018-06-15 07:50:00","1.6522783464e+01","2.9739423873e+01","0.0000000000e+00","7.5535584844e+00","4.6184234178e+01","1.0000000000e+02"
"2018-06-15 07:55:00","1.4771893948e+01","2.9661915470e+01","0.0000000000e+00","5.9495973492e+00","4.9616593233e+01","1.0000000000e+02"
"2018-06-15 08:00:00","1.3129400150e+01","3.1911416003e+01","0.0000000000e+00","4.6832474351e+00","5.0275936412e+01","1.0000000000e+02"
"2018-06-15 08:05:00","1.3003293134e+01","2.7916221553e+01","0.0000000000e+00","5.1004962900e+00","5.3979989023e+01","1.0000000000e+02"
"2018-06-15 08:10:00","1.2736510558e+01","2.7520821420e+01","0.0000000000e+00","4.7656953139e+00","5.4976972708e+01","1.0000000000e+02"
"2018-06-15 08:15:00","1.2937056340e+01","2.8007711651e+01","0.0000000000e+00","4.7047996052e+00","5.4350432404e+01","1.0000000000e+02"
"2018-06-15 08:20:00","1.2606394552e+01","2.7528107366e+01","0.0000000000e+00","4.9365364269e+00","5.4928961655e+01","1.0000000000e+02"
"2018-06-15 08:25:00","1.1839992214e+01","2.6622911455e+01","0.0000000000e+00","4.7370641314e+00","5.6800032200e+01","1.0000000000e+02"
"2018-06-15 08:30:00","1.1518196492e+01","2.2741434311e+01","0.0000000000e+00","4.6810421041e+00","6.1059327093e+01","1.0000000000e+02"
"2018-06-15 08:35:00","1.1115602751e+01","2.2376377019e+01","0.0000000000e+00","4.3020288391e+00","6.2205991391e+01","1.0000000000e+02"
"2018-06-15 08:40:00","1.0607181879e+01","2.2541190574e+01","0.0000000000e+00","3.7428038241e+00","6.3108823724e+01","1.0000000000e+02"
"2018-06-15 08:45:00","1.0409391656e+01","2.3404275312e+01","0.0000000000e+00","3.3530207129e+00","6.2833312320e+01","1.0000000000e+02"
"2018-06-15 08:50:00","9.7602928138e+00","2.3375183273e+01","0.0000000000e+00","2.9972076742e+00","6.3867316239e+01","1.0000000000e+02"
"2018-06-15 08:55:00","9.9041403829e+00","2.3742065606e+01","0.0000000000e+00","3.0369745440e+00","6.3316819467e+01","1.0000000000e+02"
"2018-06-15 09:00:00","1.0175097570e+01","2.3917681540e+01","0.0000000000e+00","3.2384764268e+00","6.2668744464e+01","1.0000000000e+02"
"2018-06-15 09:05:00","9.5084806528e+00","2.3235461289e+01","0.0000000000e+00","2.8272219383e+00","6.4428836120e+01","1.0000000000e+02"
"2018-06-15 09:10:00","9.6183695969e+00","2.2583836559e+01","0.0000000000e+00","2.9457195795e+00","6.4852074264e+01","1.0000000000e+02"
"2018-06-15 09:15:00","9.7133394634e+00","2.4299379200e+01","0.0000000000e+00","2.6233679066e+00","6.3363913430e+01","1.0000000000e+02"
"2018-06-15 09:20:00","9.8185476785e+00","2.3596676886e+01","0.0000000000e+00","2.9532859517e+00","6.3631489484e+01","1.0000000000e+02"
"2018-06-15 09:25:00","1.0150178446e+01","2.5296856419e+01","0.0000000000e+00","2.7846833091e+00","6.1768281826e+01","1.0000000000e+02"
"2018-06-15 09:30:00","9.8389830805e+00","2.5122217904e+01","0.0000000000e+00","2.9635641339e+00","6.2075234881e+01","1.0000000000e+02"
"2018-06-15 09:35:00","9.5840601079e+00","2.5376665721e+01","0.0000000000e+00","2.9540166706e+00","6.2085257501e+01","1.0000000000e+02"
"2018-06-15 09:40:00","9.9782730667e+00","2.6865686994e+01","0.0000000000e+00","2.7670339447e+00","6.0389005995e+01","1.0000000000e+02"
"2018-06-15 09:45:00","9.8519709082e+00","2.4578286117e+01","0.0000000000e+00","2.9085795559e+00","6.2661163419e+01","1.0000000000e+02"
"2018-06-15 09:50:00","9.8455308617e+00","2.3771700758e+01","0.0000000000e+00","2.9057622481e+00","6.3477006132e+01","1.0000000000e+02"
"2018-06-15 09:55:00","9.6704505771e+00","2.4317234183e+01","0.0000000000e+00","3.0177947572e+00","6.2994520483e+01","1.0000000000e+02"
"2018-06-15 10:00:00","9.7953516274e+00","2.3884012368e+01","0.0000000000e+00","3.0778852667e+00","6.3242750738e+01","1.0000000000e+02"
"2018-06-15 10:05:00","1.0493688375e+01","2.7746908103e+01","0.0000000000e+00","3.0026084987e+00","5.8756795023e+01","1.0000000000e+02"
"2018-06-15 10:10:00","1.1186836458e+01","2.9780364353e+01","0.0000000000e+00","3.4883682221e+00","5.5544430967e+01","1.0000000000e+02"
"2018-06-15 10:15:00","1.0727659320e+01","2.7067036492e+01","0.0000000000e+00","3.1580002972e+00","5.9047303891e+01","1.0000000000e+02"
"2018-06-15 10:20:00","1.0778179905e+01","2.8168053041e+01","0.0000000000e+00","3.3604899838e+00","5.7693277070e+01","1.0000000000e+02"
"2018-06-15 10:25:00","1.1109302606e+01","3.0291317979e+01","0.0000000000e+00","3.1414091340e+00","5.5457970281e+01","1.0000000000e+02"
"2018-06-15 10:30:00","1.0459646036e+01","2.7173701820e+01","0.0000000000e+00","3.0218232583e+00","5.9344828885e+01","1.0000000000e+02"
"2018-06-15 10:35:00","1.0953005443e+01","2.8762035490e+01","0.0000000000e+00","3.1223814452e+00","5.7162577622e+01","1.0000000000e+02"
"2018-06-15 10:40:00","1.0503999626e+01","2.8168802339e+01","0.0000000000e+00","2.9062731706e+00","5.8420924864e+01","1.0000000000e+02"
"2018-06-15 10:45:00","1.0852208009e+01","2.8028637199e+01","0.0000000000e+00","3.2300017117e+00","5.7889153079e+01","1.0000000000e+02"
"2018-06-15 10:50:00","1.0624651773e+01","2.9367206517e+01","0.0000000000e+00","3.1211210237e+00","5.6887020687e+01","1.0000000000e+02"
"2018-06-15 10:55:00","1.0642580017e+01","2.8465757970e+01","0.0000000000e+00","2.8551031178e+00","5.8036558895e+01","1.0000000000e+02"
"2018-06-15 11:00:00","1.0255683640e+01","2.6781671210e+01","0.0000000000e+00","3.2884234674e+00","5.9674221683e+01","1.0000000000e+02"
"2018-06-15 11:05:00","1.0884507970e+01","2.9368132461e+01","0.0000000000e+00","2.9734425107e+00","5.6773917058e+01","1.0000000000e+02"
"2018-06-15 11:10:00","1.1427409564e+01","3.1447384084e+01","0.0000000000e+00","3.1170900926e+00","5.4008116259e+01","1.0000000000e+02"
"2018-06-15 11:15:00","1.0733466691e+01","3.0654396359e+01","0.0000000000e+00","2.6590613288e+00","5.5953075621e+01","1.0000000000e+02"
"2018-06-15 11:20:00","1.1171103325e+01","3.3598685284e+01","0.0000000000e+00","2.7484404018e+00","5.2481770988e+01","1.0000000000e+02"
"2018-06-15 11:25:00","1.0524218042e+01","3.0962925497e+01","0.0000000000e+00","2.5918137456e+00","5.5921042715e+01","1.0000000000e+02"
"2018-06-15 11:30:00","1.0123380714e+01","2.6502833447e+01","0.0000000000e+00","2.7048081121e+00","6.0668977727e+01","1.0000000000e+02"
"2018-06-15 11:35:00","1.0966941808e+01","3.0665379805e+01","0.0000000000e+00","2.8337762485e+00","5.5533902139e+01","1.0000000000e+02"
"2018-06-15 11:40:00","1.1160266028e+01","3.2105384770e+01","0.0000000000e+00","2.8514548379e+00","5.3882894364e+01","1.0000000000e+02"
"2018-06-15 11:45:00","1.1074438862e+01","3.1831665347e+01","0.0000000000e+00","2.6606162983e+00","5.4433279493e+01","1.0000000000e+02"
"2018-06-15 11:50:00","1.0102205952e+01","2.6145888946e+01","0.0000000000e+00","2.5011541237e+00","6.1250750978e+01","1.0000000000e+02"
"2018-06-15 11:55:00","9.6790018311e+00","2.4541965174e+01","0.0000000000e+00","2.5020949294e+00","6.3276938065e+01","1.0000000000e+02"
"2018-06-15 12:00:00","9.7025484391e+00","2.4354599378e+01","0.0000000000e+00","2.3380285886e+00","6.3604823594e+01","1.0000000000e+02"
"2018-06-15 12:05:00","9.6274649975e+00","2.4793401760e+01","0.0000000000e+00","2.1723553226e+00","6.3406777920e+01","1.0000000000e+02"
"2018-06-15 12:10:00","1.0614154823e+01","2.9862567141e+01","0.0000000000e+00","2.7079961295e+00","5.6815281907e+01","1.0000000000e+02"
"2018-06-15 12:15:00","1.0426481784e+01","2.7565007401e+01","0.0000000000e+00","2.6974757742e+00","5.9311035040e+01","1.0000000000e+02"
"2018-06-15 12:20:00","1.0648565663e+01","2.6812657230e+01","0.0000000000e+00","2.8938971652e+00","5.9644879942e+01","1.0000000000e+02"
"2018-06-15 12:25:00","1.0997304009e+01","2.8174134417e+01","0.0000000000e+00","2.7638747131e+00","5.8064686860e+01","1.0000000000e+02"
"2018-06-15 12:30:00","1.1428674978e+01","2.9613124280e+01","0.0000000000e+00","2.9718222683e+00","5.5986378473e+01","1.0000000000e+02"
"2018-06-15 12:35:00","1.2980759427e+01","3.3281066831e+01","0.0000000000e+00","3.3700661304e+00","5.0368107611e+01","1.0000000000e+02"
"2018-06-15 12:40:00","1.2501582286e+01","3.0236978040e+01","0.0000000000e+00","3.4792795168e+00","5.3782160158e+01","1.0000000000e+02"
"2018-06-15 12:45:00","1.2763324670e+01","3.2825454394e+01","0.0000000000e+00","3.5424671742e+00","5.0868753763e+01","1.0000000000e+02"
"2018-06-15 12:50:00","1.2286019979e+01","3.1479313143e+01","0.0000000000e+00","3.1102545903e+00","5.3124412287e+01","1.0000000000e+02"
"2018-06-15 12:55:00","1.2198196197e+01","3.1420477512e+01","0.0000000000e+00","3.2338080287e+00","5.3147518263e+01","1.0000000000e+02"
"2018-06-15 13:00:00","1.1342015853e+01","2.7464170123e+01","0.0000000000e+00","3.1256609579e+00","5.8068153066e+01","1.0000000000e+02"
"2018-06-15 13:05:00","9.6285181856e+00","2.2845053428e+01","0.0000000000e+00","2.6201114033e+00","6.4906316983e+01","1.0000000000e+02"
"2018-06-15 13:10:00","9.7913334146e+00","2.4239537418e+01","0.0000000000e+00","2.6708036869e+00","6.3298325480e+01","1.0000000000e+02"
"2018-06-15 13:15:00","1.0472396166e+01","2.6283150191e+01","0.0000000000e+00","2.8980857859e+00","6.0346367857e+01","1.0000000000e+02"
"2018-06-15 13:20:00","1.0534298963e+01","2.6945939820e+01","0.0000000000e+00","2.6267761252e+00","5.9892985091e+01","1.0000000000e+02"
"2018-06-15 13:25:00","1.0311191726e+01","2.4885941434e+01","0.0000000000e+00","2.7424755637e+00","6.2060391277e+01","1.0000000000e+02"
"2018-06-15 13:30:00","1.0198640791e+01","2.6770019248e+01","0.0000000000e+00","2.6122475981e+00","6.0419092363e+01","1.0000000000e+02"
"2018-06-15 13:35:00","1.0317731957e+01","2.6121483150e+01","0.0000000000e+00","2.6664167301e+00","6.0894368163e+01","1.0000000000e+02"
"2018-06-15 13:40:00","1.0447086895e+01","2.6683166601e+01","0.0000000000e+00","2.5392019985e+00","6.0330544506e+01","1.0000000000e+02"
"2018-06-15 13:45:00","1.0079885270e+01","2.4564575268e+01","0.0000000000e+00","2.7635954395e+00","6.2591944022e+01","1.0000000000e+02"
"2018-06-15 13:50:00","1.0024403006e+01","2.2811818619e+01","0.0000000000e+00","2.6124285059e+00","6.4551349869e+01","1.0000000000e+02"
"2018-06-15 13:55:00","1.0606172907e+01","2.5042491812e+01","0.0000000000e+00","2.6204889894e+00","6.1730846292e+01","1.0000000000e+02"
"2018-06-15 14:00:00","1.0324459446e+01","2.3947845135e+01","0.0000000000e+00","2.5110835519e+00","6.3216611866e+01","1.0000000000e+02"
"2018-06-15 14:05:00","1.0443119775e+01","2.4809200753e+01","0.0000000000e+00","2.6333633794e+00","6.2114316092e+01","1.0000000000e+02"
"2018-06-15 14:10:00","1.0399034130e+01","2.5467467055e+01","0.0000000000e+00","2.6648924984e+00","6.1468606316e+01","1.0000000000e+02"
"2018-06-15 14:15:00","1.0254131454e+01","2.4188767252e+01","0.0000000000e+00","2.7953130644e+00","6.2761788229e+01","1.0000000000e+02"
"2018-06-15 14:20:00","1.1855136238e+01","2.6759239210e+01","0.0000000000e+00","6.3571674301e+00","5.5028457122e+01","1.0000000000e+02"
"2018-06-15 14:25:00","1.1436578438e+01","2.5435325838e+01","0.0000000000e+00","5.7967706857e+00","5.7331325038e+01","1.0000000000e+02"
"2018-06-15 14:30:00","1.1076857357e+01","2.5152262366e+01","0.0000000000e+00","4.6967710817e+00","5.9074109196e+01","1.0000000000e+02"
"2018-06-15 14:35:00","1.0593894989e+01","2.3984711531e+01","0.0000000000e+00","4.1733872042e+00","6.1248006276e+01","1.0000000000e+02"
"2018-06-15 14:40:00","1.0866975820e+01","2.2852449291e+01","0.0000000000e+00","4.8699074648e+00","6.1410667425e+01","1.0000000000e+02"
"2018-06-15 14:45:00","1.1534943639e+01","2.5650095533e+01","0.0000000000e+00","5.2963329190e+00","5.7518627909e+01","1.0000000000e+02"
"2018-06-15 14:50:00","1.1448961952e+01","2.5959778279e+01","0.0000000000e+00","4.7952383203e+00","5.7796021448e+01","1.0000000000e+02"
"2018-06-15 14:55:00","1.1108273572e+01","2.5663153421e+01","0.0000000000e+00","4.2592916333e+00","5.8969281374e+01","1.0000000000e+02"
"2018-06-15 15:00:00","1.1220808180e+01","2.6928948335e+01","0.0000000000e+00","5.0631422484e+00","5.6787101237e+01","1.0000000000e+02"
"2018-06-15 15:05:00","1.1662947103e+01","2.7327964929e+01","0.0000000000e+00","5.3100743906e+00","5.5699013577e+01","1.0000000000e+02"
"2018-06-15 15:10:00","1.1814501325e+01","2.6645577573e+01","0.0000000000e+00","5.8865688426e+00","5.5653352259e+01","1.0000000000e+02"
"2018-06-15 15:15:00","1.1719432349e+01","2.5891978783e+01","0.0000000000e+00","5.7988438039e+00","5.6589745064e+01","1.0000000000e+02"
"2018-06-15 15:20:00","1.1400748531e+01","2.5173463265e+01","0.0000000000e+00","5.5855320390e+00","5.7840256165e+01","1.0000000000e+02"
"2018-06-15 15:25:00","1.1380434425e+01","2.4374656076e+01","0.0000000000e+00","5.5670632225e+00","5.8677846276e+01","1.0000000000e+02"
"2018-06-15 15:30:00","1.1228499263e+01","2.4630130902e+01","0.0000000000e+00","5.6343297371e+00","5.8507040098e+01","1.0000000000e+02"
"2018-06-15 15:35:00","1.1667453950e+01","2.5897960303e+01","0.0000000000e+00","5.2950338298e+00","5.7139551917e+01","1.0000000000e+02"
"2018-06-15 15:40:00","1.1631105265e+01","2.6005310940e+01","0.0000000000e+00","5.1893819151e+00","5.7174201880e+01","1.0000000000e+02"
"2018-06-15 15:45:00","1.2399976342e+01","2.8697258084e+01","0.0000000000e+00","5.4805644712e+00","5.3422201104e+01","1.0000000000e+02"
"2018-06-15 15:50:00","1.2746171485e+01","3.1435589323e+01","0.0000000000e+00","5.3376831995e+00","5.0480555992e+01","1.0000000000e+02"
"2018-06-15 15:55:00","1.1926220372e+01","2.8481867878e+01","0.0000000000e+00","5.5729022392e+00","5.4019009510e+01","1.0000000000e+02"
"2018-06-15 16:00:00","1.2923676998e+01","3.4674646585e+01","0.0000000000e+00","5.2004482892e+00","4.7201228127e+01","1.0000000000e+02"
"2018-06-15 16:05:00","1.3354629951e+01","3.4548991692e+01","0.0000000000e+00","5.2905925878e+00","4.6805785769e+01","1.0000000000e+02"
"2018-06-15 16:10:00","1.1676507173e+01","2.7614307826e+01","0.0000000000e+00","5.2172362574e+00","5.5491948744e+01","1.0000000000e+02"
"2018-06-15 16:15:00","1.1198029984e+01","2.5731600362e+01","0.0000000000e+00","5.0744645478e+00","5.7995905106e+01","1.0000000000e+02"
"2018-06-15 16:20:00","1.1106556949e+01","2.6458755640e+01","0.0000000000e+00","5.0414576417e+00","5.7393229769e+01","1.0000000000e+02"
"2018-06-15 16:25:00","1.1381390625e+01","2.5571524834e+01","0.0000000000e+00","5.2742266592e+00","5.7772857882e+01","1.0000000000e+02"
"2018-06-15 16:30:00","1.1257565080e+01","2.5349930212e+01","0.0000000000e+00","5.1640282416e+00","5.8228476466e+01","1.0000000000e+02"
"2018-06-15 16:35:00","1.0861610584e+01","2.3796598647e+01","0.0000000000e+00","4.6963281552e+00","6.0645462614e+01","1.0000000000e+02"
"2018-06-15 16:40:00","1.0761589016e+01","2.3217915032e+01","0.0000000000e+00","4.6931961609e+00","6.1327299790e+01","1.0000000000e+02"
"2018-06-15 16:45:00","1.1258589103e+01","2.4834201008e+01","0.0000000000e+00","4.8363422627e+00","5.9070867626e+01","1.0000000000e+02"
"2018-06-15 16:50:00","1.0952473226e+01","2.3227219807e+01","0.0000000000e+00","4.8010299852e+00","6.1019276981e+01","1.0000000000e+02"
"2018-06-15 16:55:00","1.1078199350e+01","2.3729418566e+01","0.0000000000e+00","5.1365213310e+00","6.0055860753e+01","1.0000000000e+02"
"2018-06-15 17:00:00","1.1046750121e+01","2.3848293401e+01","0.0000000000e+00","5.2575496874e+00","5.9847406791e+01","1.0000000000e+02"
"2018-06-15 17:05:00","1.1649775038e+01","2.5028865809e+01","0.0000000000e+00","5.2055044307e+00","5.8115854722e+01","1.0000000000e+02"
"2018-06-15 17:10:00","1.1262183687e+01","2.3818970602e+01","0.0000000000e+00","5.2157634414e+00","5.9703082270e+01","1.0000000000e+02"
"2018-06-15 17:15:00","1.0880755356e+01","2.3706202662e+01","0.0000000000e+00","4.9343966894e+00","6.0478645293e+01","1.0000000000e+02"
"2018-06-15 17:20:00","1.0536769989e+01","2.2844410829e+01","0.0000000000e+00","5.0147869462e+00","6.1604032235e+01","1.0000000000e+02"
"2018-06-15 17:25:00","1.1037777801e+01","2.3798728931e+01","0.0000000000e+00","5.1312487732e+00","6.0032244495e+01","1.0000000000e+02"
"2018-06-15 17:30:00","1.1063143381e+01","2.4063531235e+01","0.0000000000e+00","5.2691793065e+00","5.9604146078e+01","1.0000000000e+02"
"2018-06-15 17:35:00","1.0498989242e+01","2.3092832463e+01","0.0000000000e+00","4.8434136482e+00","6.1564764647e+01","1.0000000000e+02"
"2018-06-15 17:40:00","1.0652674176e+01","2.2042414768e+01","0.0000000000e+00","4.8352504952e+00","6.2469660560e+01","1.0000000000e+02"
"2018-06-15 17:45:00","1.0597888036e+01","2.1949087047e+01","0.0000000000e+00","4.9634725697e+00","6.2489552346e+01","1.0000000000e+02"
"2018-06-15 17:50:00","1.2109413144e+01","3.1176028912e+01","0.0000000000e+00","5.3917113168e+00","5.1322846627e+01","1.0000000000e+02"
"2018-06-15 17:55:00","1.1278912151e+01","2.4751888586e+01","0.0000000000e+00","4.9694296154e+00","5.8999769648e+01","1.0000000000e+02"
"2018-06-15 18:00:00","1.0837391041e+01","2.2620033533e+01","0.0000000000e+00","4.5305836203e+00","6.2011991805e+01","1.0000000000e+02"
"2018-06-15 18:05:00","1.0867997554e+01","2.2902703734e+01","0.0000000000e+00","4.5726653722e+00","6.1656633340e+01","1.0000000000e+02"
"2018-06-15 18:10:00","1.0318871252e+01","2.2054583356e+01","0.0000000000e+00","4.6163875772e+00","6.3010157814e+01","1.0000000000e+02"
"2018-06-15 18:15:00","1.0271161758e+01","2.1313750738e+01","0.0000000000e+00","4.4982411408e+00","6.3916846364e+01","1.0000000000e+02"
"2018-06-15 18:20:00","1.0078285050e+01","2.1380335487e+01","0.0000000000e+00","4.2229392049e+00","6.4318440259e+01","1.0000000000e+02"
"2018-06-15 18:25:00","1.0375309391e+01","2.2355111214e+01","0.0000000000e+00","4.0924542703e+00","6.3177125125e+01","1.0000000000e+02"
"2018-06-15 18:30:00","1.0223154649e+01","2.3352840720e+01","0.0000000000e+00","4.1227327431e+00","6.2301271888e+01","1.0000000000e+02"
"2018-06-15 18:35:00","1.0791209355e+01","2.2989919585e+01","0.0000000000e+00","4.4505377222e+00","6.1768333338e+01","1.0000000000e+02"
"2018-06-15 18:40:00","1.0573404634e+01","2.2315751903e+01","0.0000000000e+00","4.0808103910e+00","6.3030033071e+01","1.0000000000e+02"
"2018-06-15 18:45:00","1.0763162556e+01","2.2570114019e+01","0.0000000000e+00","3.6966832994e+00","6.2970040125e+01","1.0000000000e+02"
"2018-06-15 18:50:00","1.0361561651e+01","2.2316852310e+01","0.0000000000e+00","3.8303663993e+00","6.3491219639e+01","1.0000000000e+02"
"2018-06-15 18:55:00","1.1344254616e+01","2.5713043551e+01","0.0000000000e+00","4.4050420592e+00","5.8537659773e+01","1.0000000000e+02"
"2018-06-15 19:00:00","1.0641193470e+01","2.3926415458e+01","0.0000000000e+00","4.3630286652e+00","6.1069362407e+01","1.0000000000e+02"
"2018-06-15 19:05:00","1.0899358822e+01","2.2482527186e+01","0.0000000000e+00","4.6219255859e+00","6.1996188406e+01","1.0000000000e+02"
"2018-06-15 19:10:00","1.0200420348e+01","2.0944522491e+01","0.0000000000e+00","4.3064929624e+00","6.4548564198e+01","1.0000000000e+02"
"2018-06-15 19:15:00","1.0020746080e+01","1.9863562424e+01","0.0000000000e+00","4.0909158703e+00","6.6024775626e+01","1.0000000000e+02"
"2018-06-15 19:20:00","9.8758493109e+00","1.9667021737e+01","0.0000000000e+00","4.3160176408e+00","6.6141111311e+01","1.0000000000e+02"
"2018-06-15 19:25:00","9.6337737719e+00","1.8459004955e+01","0.0000000000e+00","4.0289968445e+00","6.7878224429e+01","1.0000000000e+02"
"2018-06-15 19:30:00","1.0004478107e+01","2.1255062240e+01","0.0000000000e+00","4.0396083245e+00","6.4700851329e+01","1.0000000000e+02"
"2018-06-15 19:35:00","1.0074215473e+01","2.0680076986e+01","0.0000000000e+00","4.0603086398e+00","6.5185398901e+01","1.0000000000e+02"
"2018-06-15 19:40:00","9.6548066729e+00","1.9230541577e+01","0.0000000000e+00","3.8201447234e+00","6.7294507026e+01","1.0000000000e+02"
"2018-06-15 19:45:00","9.9397864482e+00","1.9426289878e+01","0.0000000000e+00","3.7087544197e+00","6.6925169254e+01","1.0000000000e+02"
"2018-06-15 19:50:00","9.6820658632e+00","1.8798280860e+01","0.0000000000e+00","3.7273960100e+00","6.7792257266e+01","1.0000000000e+02"
"2018-06-15 19:55:00","9.9777560521e+00","1.9963390227e+01","0.0000000000e+00","3.9645518049e+00","6.6094301916e+01","1.0000000000e+02"
"2018-06-15 20:00:00","9.7423985669e+00","1.9950155503e+01","0.0000000000e+00","3.8669248142e+00","6.6440521116e+01","1.0000000000e+02"
"2018-06-15 20:05:00","9.5359331192e+00","1.9229945982e+01","0.0000000000e+00","3.4498529324e+00","6.7784267967e+01","1.0000000000e+02"
"2018-06-15 20:10:00","1.0196078065e+01","2.2062325610e+01","0.0000000000e+00","3.8152371090e+00","6.3926359216e+01","1.0000000000e+02"
"2018-06-15 20:15:00","1.0940584588e+01","2.1960351788e+01","0.0000000000e+00","3.9158184781e+00","6.3183245146e+01","1.0000000000e+02"
"2018-06-15 20:20:00","1.1061964857e+01","2.6770800597e+01","0.0000000000e+00","3.5459901971e+00","5.8621244349e+01","1.0000000000e+02"
"2018-06-15 20:25:00","1.0560432805e+01","2.2639408564e+01","0.0000000000e+00","3.4429107333e+00","6.3357247898e+01","1.0000000000e+02"
"2018-06-15 20:30:00","1.0287484050e+01","2.1238186764e+01","0.0000000000e+00","2.9258788941e+00","6.5548450292e+01","1.0000000000e+02"
"2018-06-15 20:35:00","1.0387812110e+01","2.0984640380e+01","0.0000000000e+00","3.1588123787e+00","6.5468735131e+01","1.0000000000e+02"
"2018-06-15 20:40:00","1.1058307483e+01","2.4260758165e+01","0.0000000000e+00","3.2593403070e+00","6.1421594046e+01","1.0000000000e+02"
"2018-06-15 20:45:00","1.0722364543e+01","2.2712344982e+01","0.0000000000e+00","3.3819226145e+00","6.3183367860e+01","1.0000000000e+02"
"2018-06-15 20:50:00","1.0975733625e+01","2.2013998000e+01","0.0000000000e+00","3.5020600922e+00","6.3508208282e+01","1.0000000000e+02"
"2018-06-15 20:55:00","1.0913087263e+01","2.0428338169e+01","0.0000000000e+00","3.4802654414e+00","6.5178309126e+01","1.0000000000e+02"
"2018-06-15 21:00:00","1.1189786353e+01","2.1596823066e+01","0.0000000000e+00","3.8351557694e+00","6.3378234812e+01","1.0000000000e+02"
"2018-06-15 21:05:00","1.1515346981e+01","2.1602121951e+01","0.0000000000e+00","4.0175716500e+00","6.2864959418e+01","1.0000000000e+02"
"2018-06-15 21:10:00","1.1332092786e+01","2.0934077500e+01","0.0000000000e+00","3.9196916584e+00","6.3814138056e+01","1.0000000000e+02"
"2018-06-15 21:15:00","1.1502195859e+01","2.0940936616e+01","0.0000000000e+00","3.7820760966e+00","6.3774791428e+01","1.0000000000e+02"
"2018-06-15 21:20:00","1.1787855180e+01","2.1253116433e+01","0.0000000000e+00","4.2333913597e+00","6.2725637028e+01","1.0000000000e+02"
"2018-06-15 21:25:00","1.1282061203e+01","2.0691662455e+01","0.0000000000e+00","3.6370738250e+00","6.4389202517e+01","1.0000000000e+02"
"2018-06-15 21:30:00","1.1416193576e+01","2.1118465320e+01","0.0000000000e+00","3.5746490939e+00","6.3890692010e+01","1.0000000000e+02"
"2018-06-15 21:35:00","1.2004532911e+01","2.3396269514e+01","0.0000000000e+00","4.1051867412e+00","6.0494010834e+01","1.0000000000e+02"
"2018-06-15 21:40:00","1.1761275661e+01","2.3868864704e+01","0.0000000000e+00","3.6646374887e+00","6.0705222147e+01","1.0000000000e+02"
"2018-06-15 21:45:00","1.2025060013e+01","2.3673866408e+01","0.0000000000e+00","3.9525458320e+00","6.0348527748e+01","1.0000000000e+02"
"2018-06-15 21:50:00","1.1594845791e+01","2.2361143708e+01","0.0000000000e+00","3.6885200782e+00","6.2355490423e+01","1.0000000000e+02"
"2018-06-15 21:55:00","1.1808356600e+01","2.2361201501e+01","0.0000000000e+00","3.8874960653e+00","6.1942945834e+01","1.0000000000e+02"
"2018-06-15 22:00:00","1.1679806057e+01","2.1847503506e+01","0.0000000000e+00","3.9414524495e+00","6.2531237987e+01","1.0000000000e+02"
"2018-06-15 22:05:00","1.1649168300e+01","2.2197092923e+01","0.0000000000e+00","3.8449601081e+00","6.2308778668e+01","1.0000000000e+02"
"2018-06-15 22:10:00","1.1251919016e+01","2.0541562816e+01","0.0000000000e+00","3.6773404274e+00","6.4529177741e+01","1.0000000000e+02"
"2018-06-15 22:15:00","1.1351982196e+01","2.0962725362e+01","0.0000000000e+00","3.6926920035e+00","6.3992600439e+01","1.0000000000e+02"
"2018-06-15 22:20:00","1.2224808664e+01","2.1805159468e+01","0.0000000000e+00","5.1382706960e+00","6.0831761172e+01","1.0000000000e+02"
"2018-06-15 22:25:00","1.2337196580e+01","2.3403761921e+01","0.0000000000e+00","3.9874724011e+00","6.0271569098e+01","1.0000000000e+02"
"2018-06-15 22:30:00","1.2043545720e+01","2.3715930314e+01","0.0000000000e+00","4.0427376062e+00","6.0197786360e+01","1.0000000000e+02"
"2018-06-15 22:35:00","1.2683244878e+01","2.7025338820e+01","0.0000000000e+00","4.2783392442e+00","5.6013077058e+01","1.0000000000e+02"
"2018-06-15 22:40:00","1.2587951711e+01","2.7352946124e+01","0.0000000000e+00","4.3264596754e+00","5.5732642490e+01","1.0000000000e+02"
"2018-06-15 22:45:00","1.2723561422e+01","3.0186500691e+01","0.0000000000e+00","4.2499918843e+00","5.2839946003e+01","1.0000000000e+02"
"2018-06-15 22:50:00","1.2109288617e+01","2.5273210681e+01","0.0000000000e+00","4.2069773485e+00","5.8410523354e+01","1.0000000000e+02"
