"Title:","'est205suu - CPU Usage'"
"Vertical Label:","'percent'"
"Start Date:","2018-06-12 20:10:00"
"End Date:","2018-06-12 20:10:00"
"Step:","300"
"Total Rows:","8929"
"Graph ID:","10710"
"Host ID:","1056"
""
"Date","System","User","Nice","IOwait","Idle","Total"
"2018-06-20 08:35:00","1.1730272043e+00","1.3556996120e+01","0.0000000000e+00","7.0623664437e-01","8.4563740032e+01","1.0000000000e+02"
"2018-06-20 08:40:00","1.2733224230e+00","1.4246378083e+01","0.0000000000e+00","8.2225393482e-01","8.3658045559e+01","1.0000000000e+02"
"2018-06-20 08:45:00","1.4123731573e+00","1.4726407387e+01","0.0000000000e+00","8.6395777684e-01","8.2997261679e+01","1.0000000000e+02"
"2018-06-20 08:50:00","1.4034249810e+00","1.5030371641e+01","0.0000000000e+00","8.8715289336e-01","8.2679050484e+01","1.0000000000e+02"
"2018-06-20 08:55:00","1.4214245466e+00","1.5167519752e+01","0.0000000000e+00","8.4123639228e-01","8.2569819309e+01","1.0000000000e+02"
"2018-06-20 09:00:00","1.4750391706e+00","1.5527497613e+01","0.0000000000e+00","8.1805013103e-01","8.2179413085e+01","1.0000000000e+02"
"2018-06-20 09:05:00","1.3684360648e+00","1.5475619026e+01","0.0000000000e+00","8.8451350899e-01","8.2271431400e+01","1.0000000000e+02"
"2018-06-20 09:10:00","1.3201690159e+00","1.4952970675e+01","0.0000000000e+00","7.9017210424e-01","8.2936688205e+01","1.0000000000e+02"
"2018-06-20 09:15:00","1.2288151687e+00","1.3798879639e+01","0.0000000000e+00","7.1764660078e-01","8.4254658591e+01","1.0000000000e+02"
"2018-06-20 09:20:00","1.2545361653e+00","1.3994446367e+01","0.0000000000e+00","7.2229504458e-01","8.4028722423e+01","1.0000000000e+02"
"2018-06-20 09:25:00","1.2496466166e+00","1.4066554247e+01","0.0000000000e+00","6.4208664078e-01","8.4041712496e+01","1.0000000000e+02"
"2018-06-20 09:30:00","1.2836927514e+00","1.4853168868e+01","0.0000000000e+00","5.8319145923e-01","8.3279946922e+01","1.0000000000e+02"
"2018-06-20 09:35:00","1.2511265540e+00","1.4341186814e+01","0.0000000000e+00","5.7135062778e-01","8.3836336005e+01","1.0000000000e+02"
"2018-06-20 09:40:00","1.1728161283e+00","1.3301715186e+01","0.0000000000e+00","4.4662635256e-01","8.5078842333e+01","1.0000000000e+02"
"2018-06-20 09:45:00","1.1736413900e+00","1.3579607068e+01","0.0000000000e+00","4.5255502364e-01","8.4794196518e+01","1.0000000000e+02"
"2018-06-20 09:50:00","1.1589919680e+00","1.3561622024e+01","0.0000000000e+00","4.2597641210e-01","8.4853409596e+01","1.0000000000e+02"
"2018-06-20 09:55:00","1.0880998563e+00","1.2566037408e+01","0.0000000000e+00","4.0237687971e-01","8.5943485856e+01","1.0000000000e+02"
"2018-06-20 10:00:00","1.1384877133e+00","1.2964554037e+01","0.0000000000e+00","3.3633614699e-01","8.5560622103e+01","1.0000000000e+02"
"2018-06-20 10:05:00","1.1892374222e+00","1.3158597312e+01","0.0000000000e+00","3.7127455054e-01","8.5280890715e+01","1.0000000000e+02"
"2018-06-20 10:10:00","1.1416028796e+00","1.3220657219e+01","0.0000000000e+00","4.1081018541e-01","8.5226929716e+01","1.0000000000e+02"
"2018-06-20 10:15:00","1.1557449432e+00","1.3594794711e+01","0.0000000000e+00","3.7861273875e-01","8.4870847607e+01","1.0000000000e+02"
"2018-06-20 10:20:00","1.1238276682e+00","1.3280901765e+01","0.0000000000e+00","3.9638629071e-01","8.5198884276e+01","1.0000000000e+02"
"2018-06-20 10:25:00","1.1653074422e+00","1.3624987179e+01","0.0000000000e+00","3.7537180179e-01","8.4834333577e+01","1.0000000000e+02"
"2018-06-20 10:30:00","1.2067399150e+00","1.3926034890e+01","0.0000000000e+00","3.8053537188e-01","8.4486689823e+01","1.0000000000e+02"
"2018-06-20 10:35:00","1.2778118919e+00","1.4840091976e+01","0.0000000000e+00","4.7875771157e-01","8.3403338421e+01","1.0000000000e+02"
"2018-06-20 10:40:00","1.2643984405e+00","1.4838379960e+01","0.0000000000e+00","3.9645301886e-01","8.3500768581e+01","1.0000000000e+02"
"2018-06-20 10:45:00","1.3126310763e+00","1.5160493985e+01","0.0000000000e+00","3.3113305103e-01","8.3195741888e+01","1.0000000000e+02"
"2018-06-20 10:50:00","1.2326336701e+00","1.4549950352e+01","0.0000000000e+00","2.8789670604e-01","8.3929519271e+01","1.0000000000e+02"
"2018-06-20 10:55:00","1.1698377446e+00","1.3703353186e+01","0.0000000000e+00","3.3173215643e-01","8.4795076913e+01","1.0000000000e+02"
"2018-06-20 11:00:00","1.2543784849e+00","1.4773660382e+01","0.0000000000e+00","4.2409434477e-01","8.3547866789e+01","1.0000000000e+02"
"2018-06-20 11:05:00","1.3210055749e+00","1.5348207260e+01","0.0000000000e+00","4.6926414795e-01","8.2861523018e+01","1.0000000000e+02"
"2018-06-20 11:10:00","1.3850781448e+00","1.6171368437e+01","0.0000000000e+00","4.5561516156e-01","8.1987938256e+01","1.0000000000e+02"
"2018-06-20 11:15:00","1.3401227616e+00","1.5728081191e+01","0.0000000000e+00","3.8916297134e-01","8.2542633076e+01","1.0000000000e+02"
"2018-06-20 11:20:00","1.3596809175e+00","1.5761560093e+01","0.0000000000e+00","3.5860679250e-01","8.2520152197e+01","1.0000000000e+02"
"2018-06-20 11:25:00","1.3758954862e+00","1.5840549518e+01","0.0000000000e+00","3.2790495144e-01","8.2455650045e+01","1.0000000000e+02"
"2018-06-20 11:30:00","1.2777422129e+00","1.5283673056e+01","0.0000000000e+00","3.4686242302e-01","8.3091722308e+01","1.0000000000e+02"
"2018-06-20 11:35:00","1.3334164096e+00","1.6017160464e+01","0.0000000000e+00","2.9382038287e-01","8.2355602743e+01","1.0000000000e+02"
"2018-06-20 11:40:00","1.5050041209e+00","1.7893607678e+01","0.0000000000e+00","5.4191358113e-01","8.0059474620e+01","1.0000000000e+02"
"2018-06-20 11:45:00","1.4381743814e+00","1.7897088006e+01","0.0000000000e+00","5.9390603832e-01","8.0070831574e+01","1.0000000000e+02"
"2018-06-20 11:50:00","1.4115362284e+00","1.8244687806e+01","0.0000000000e+00","5.4720860246e-01","7.9796567363e+01","1.0000000000e+02"
"2018-06-20 11:55:00","1.7809841082e+00","2.1334265060e+01","0.0000000000e+00","8.1344194088e-01","7.6071308891e+01","1.0000000000e+02"
"2018-06-20 12:00:00","1.5471495775e+00","2.0829486343e+01","0.0000000000e+00","8.2622589807e-01","7.6797138181e+01","1.0000000000e+02"
"2018-06-20 12:05:00","1.5535070821e+00","2.0626606376e+01","0.0000000000e+00","8.1632375973e-01","7.7003562782e+01","1.0000000000e+02"
"2018-06-20 12:10:00","1.7536983941e+00","2.2374117542e+01","0.0000000000e+00","7.8180020848e-01","7.5090383855e+01","1.0000000000e+02"
"2018-06-20 12:15:00","1.7174788846e+00","2.2146853021e+01","0.0000000000e+00","7.9856929371e-01","7.5337098801e+01","1.0000000000e+02"
"2018-06-20 12:20:00","1.8806225236e+00","2.4054122669e+01","0.0000000000e+00","7.3137742058e-01","7.3333877387e+01","1.0000000000e+02"
"2018-06-20 12:25:00","2.0648665798e+00","2.5842632403e+01","0.0000000000e+00","8.7385184112e-01","7.1218649176e+01","1.0000000000e+02"
"2018-06-20 12:30:00","2.4228277895e+00","3.0294392300e+01","0.0000000000e+00","1.4131071377e+00","6.5869672773e+01","1.0000000000e+02"
"2018-06-20 12:35:00","1.9359533567e+00","2.6088793985e+01","0.0000000000e+00","1.6956245359e+00","7.0279628123e+01","1.0000000000e+02"
"2018-06-20 12:40:00","1.7709499545e+00","2.2534798922e+01","0.0000000000e+00","1.6381103483e+00","7.4056140776e+01","1.0000000000e+02"
"2018-06-20 12:45:00","1.6777054907e+00","2.2539978066e+01","0.0000000000e+00","1.4731259437e+00","7.4309190500e+01","1.0000000000e+02"
"2018-06-20 12:50:00","1.6202304801e+00","2.1398670339e+01","0.0000000000e+00","1.4067513071e+00","7.5574347874e+01","1.0000000000e+02"
"2018-06-20 12:55:00","1.5547402119e+00","2.0202700511e+01","0.0000000000e+00","1.2265232811e+00","7.7016035996e+01","1.0000000000e+02"
"2018-06-20 13:00:00","1.5118632302e+00","1.9444707452e+01","0.0000000000e+00","1.0738212076e+00","7.7969608110e+01","1.0000000000e+02"
"2018-06-20 13:05:00","1.3012970925e+00","1.6543766355e+01","0.0000000000e+00","8.8279541859e-01","8.1272141134e+01","1.0000000000e+02"
"2018-06-20 13:10:00","1.2507175013e+00","1.6044957272e+01","0.0000000000e+00","8.0935141633e-01","8.1894973810e+01","1.0000000000e+02"
"2018-06-20 13:15:00","1.3065875608e+00","1.6238119843e+01","0.0000000000e+00","7.9003058612e-01","8.1665262010e+01","1.0000000000e+02"
"2018-06-20 13:20:00","1.2984862367e+00","1.6290137671e+01","0.0000000000e+00","7.5062900400e-01","8.1660747089e+01","1.0000000000e+02"
"2018-06-20 13:25:00","1.2956982824e+00","1.6616425406e+01","0.0000000000e+00","7.2032883424e-01","8.1367547477e+01","1.0000000000e+02"
"2018-06-20 13:30:00","1.3400838149e+00","1.6906800454e+01","0.0000000000e+00","6.4221610943e-01","8.1110899622e+01","1.0000000000e+02"
"2018-06-20 13:35:00","1.2532390471e+00","1.6057324636e+01","0.0000000000e+00","5.2511770051e-01","8.2164318616e+01","1.0000000000e+02"
"2018-06-20 13:40:00","1.2686847027e+00","1.6325553246e+01","0.0000000000e+00","5.2920576816e-01","8.1876556283e+01","1.0000000000e+02"
"2018-06-20 13:45:00","1.3049826278e+00","1.6344065144e+01","0.0000000000e+00","6.2716807164e-01","8.1723784156e+01","1.0000000000e+02"
"2018-06-20 13:50:00","1.3073328079e+00","1.6428511149e+01","0.0000000000e+00","6.2233140962e-01","8.1641824633e+01","1.0000000000e+02"
"2018-06-20 13:55:00","1.2858843260e+00","1.6449794467e+01","0.0000000000e+00","5.3342009325e-01","8.1730901113e+01","1.0000000000e+02"
"2018-06-20 14:00:00","1.2851929542e+00","1.6174487029e+01","0.0000000000e+00","6.6094407716e-01","8.1879375940e+01","1.0000000000e+02"
"2018-06-20 14:05:00","1.2716897150e+00","1.5770299344e+01","0.0000000000e+00","6.8602307886e-01","8.2271987862e+01","1.0000000000e+02"
"2018-06-20 14:10:00","1.2392100760e+00","1.5294695450e+01","0.0000000000e+00","6.3526358802e-01","8.2830830886e+01","1.0000000000e+02"
"2018-06-20 14:15:00","1.2443976093e+00","1.5965354489e+01","0.0000000000e+00","6.5768495509e-01","8.2132562946e+01","1.0000000000e+02"
"2018-06-20 14:20:00","1.2486563364e+00","1.5847766637e+01","0.0000000000e+00","6.6952562658e-01","8.2234051400e+01","1.0000000000e+02"
"2018-06-20 14:25:00","1.2765949696e+00","1.6003300841e+01","0.0000000000e+00","6.6152049536e-01","8.2058583694e+01","1.0000000000e+02"
"2018-06-20 14:30:00","1.2416412874e+00","1.5827828367e+01","0.0000000000e+00","6.3497794918e-01","8.2295552396e+01","1.0000000000e+02"
"2018-06-20 14:35:00","1.2316119452e+00","1.5531005554e+01","0.0000000000e+00","5.7435446008e-01","8.2663028040e+01","1.0000000000e+02"
"2018-06-20 14:40:00","1.2523068127e+00","1.5722827071e+01","0.0000000000e+00","5.4659320186e-01","8.2478272915e+01","1.0000000000e+02"
"2018-06-20 14:45:00","1.2692471100e+00","1.6261000890e+01","0.0000000000e+00","5.4010562267e-01","8.1929646377e+01","1.0000000000e+02"
"2018-06-20 14:50:00","1.3133954555e+00","1.6657428201e+01","0.0000000000e+00","5.1384622648e-01","8.1515330117e+01","1.0000000000e+02"
"2018-06-20 14:55:00","1.4068373221e+00","1.7136258702e+01","0.0000000000e+00","5.5386449843e-01","8.0903039478e+01","1.0000000000e+02"
"2018-06-20 15:00:00","1.4059953940e+00","1.8413721102e+01","0.0000000000e+00","6.2722384914e-01","7.9553059655e+01","1.0000000000e+02"
"2018-06-20 15:05:00","1.5059094703e+00","1.9382236419e+01","0.0000000000e+00","6.8632900510e-01","7.8425525106e+01","1.0000000000e+02"
"2018-06-20 15:10:00","1.3902154820e+00","1.8534680898e+01","0.0000000000e+00","7.5004315691e-01","7.9325060463e+01","1.0000000000e+02"
"2018-06-20 15:15:00","1.3503954591e+00","1.8595784252e+01","0.0000000000e+00","6.2833187174e-01","7.9425488417e+01","1.0000000000e+02"
"2018-06-20 15:20:00","1.4158082726e+00","1.9210418777e+01","0.0000000000e+00","6.9046993674e-01","7.8683303014e+01","1.0000000000e+02"
"2018-06-20 15:25:00","1.4376986662e+00","1.9021030940e+01","0.0000000000e+00","8.0182091202e-01","7.8739449482e+01","1.0000000000e+02"
"2018-06-20 15:30:00","1.3482311074e+00","1.8580279041e+01","0.0000000000e+00","9.2845646972e-01","7.9143033382e+01","1.0000000000e+02"
"2018-06-20 15:35:00","1.4115215910e+00","1.7856388422e+01","0.0000000000e+00","6.0553573397e-01","8.0126554253e+01","1.0000000000e+02"
"2018-06-20 15:40:00","1.4666094724e+00","1.8949648597e+01","0.0000000000e+00","6.0839397813e-01","7.8975347952e+01","1.0000000000e+02"
"2018-06-20 15:45:00","1.5440038514e+00","2.1443370228e+01","0.0000000000e+00","7.3454919038e-01","7.6278076730e+01","1.0000000000e+02"
"2018-06-20 15:50:00","1.6214472997e+00","2.2637672607e+01","0.0000000000e+00","8.1339370097e-01","7.4927486392e+01","1.0000000000e+02"
"2018-06-20 15:55:00","1.6490385595e+00","2.3632974904e+01","0.0000000000e+00","8.5473271698e-01","7.3863253819e+01","1.0000000000e+02"
"2018-06-20 16:00:00","1.8544176316e+00","2.4234868358e+01","0.0000000000e+00","8.0553857401e-01","7.3105175436e+01","1.0000000000e+02"
"2018-06-20 16:05:00","1.8650981393e+00","2.2849463240e+01","0.0000000000e+00","1.0078656648e+00","7.4277572956e+01","1.0000000000e+02"
"2018-06-20 16:10:00","1.7788856666e+00","2.3300178553e+01","0.0000000000e+00","1.0901555783e+00","7.3830780202e+01","1.0000000000e+02"
"2018-06-20 16:15:00","1.4820515022e+00","1.8408672093e+01","0.0000000000e+00","1.1984283182e+00","7.8910848087e+01","1.0000000000e+02"
"2018-06-20 16:20:00","1.2830280324e+00","1.5892595573e+01","0.0000000000e+00","1.1043155167e+00","8.1720060877e+01","1.0000000000e+02"
"2018-06-20 16:25:00","1.2343749721e+00","1.5562471484e+01","0.0000000000e+00","9.1785008385e-01","8.2285303460e+01","1.0000000000e+02"
"2018-06-20 16:30:00","1.2154790922e+00","1.5120908216e+01","0.0000000000e+00","8.7171341351e-01","8.2791899278e+01","1.0000000000e+02"
"2018-06-20 16:35:00","1.2523210242e+00","1.5950882603e+01","0.0000000000e+00","8.1326286580e-01","8.1983533507e+01","1.0000000000e+02"
"2018-06-20 16:40:00","1.2276916846e+00","1.5547291700e+01","0.0000000000e+00","7.4987093938e-01","8.2475145676e+01","1.0000000000e+02"
"2018-06-20 16:45:00","1.1592809646e+00","1.4846957472e+01","0.0000000000e+00","6.6100243392e-01","8.3332759129e+01","1.0000000000e+02"
"2018-06-20 16:50:00","1.1862680472e+00","1.4988603485e+01","0.0000000000e+00","5.7981793896e-01","8.3245310529e+01","1.0000000000e+02"
"2018-06-20 16:55:00","1.1395075117e+00","1.4319282975e+01","0.0000000000e+00","5.7161060784e-01","8.3969598905e+01","1.0000000000e+02"
"2018-06-20 17:00:00","1.1317161887e+00","1.4244243943e+01","0.0000000000e+00","5.3180650039e-01","8.4092233368e+01","1.0000000000e+02"
"2018-06-20 17:05:00","1.1071607933e+00","1.4194263471e+01","0.0000000000e+00","4.8160588759e-01","8.4216969848e+01","1.0000000000e+02"
"2018-06-20 17:10:00","1.1124265375e+00","1.4045407224e+01","0.0000000000e+00","4.8044150433e-01","8.4361724734e+01","1.0000000000e+02"
"2018-06-20 17:15:00","1.1821594146e+00","1.4990774559e+01","0.0000000000e+00","5.0555537198e-01","8.3321510654e+01","1.0000000000e+02"
"2018-06-20 17:20:00","1.1932970055e+00","1.5267689065e+01","0.0000000000e+00","4.2367811215e-01","8.3115335818e+01","1.0000000000e+02"
"2018-06-20 17:25:00","1.1588749495e+00","1.4792287171e+01","0.0000000000e+00","4.1337572439e-01","8.3635462155e+01","1.0000000000e+02"
"2018-06-20 17:30:00","1.1344996927e+00","1.4497258350e+01","0.0000000000e+00","3.9343306700e-01","8.3974808890e+01","1.0000000000e+02"
"2018-06-20 17:35:00","1.1125095171e+00","1.4245041886e+01","0.0000000000e+00","3.8846996837e-01","8.4253978628e+01","1.0000000000e+02"
"2018-06-20 17:40:00","1.1218720031e+00","1.4697097597e+01","0.0000000000e+00","3.9660389894e-01","8.3784426501e+01","1.0000000000e+02"
"2018-06-20 17:45:00","1.1968558487e+00","1.5427643401e+01","0.0000000000e+00","3.3214791928e-01","8.3043352831e+01","1.0000000000e+02"
"2018-06-20 17:50:00","1.1458353252e+00","1.4661532615e+01","0.0000000000e+00","3.0923218262e-01","8.3883399877e+01","1.0000000000e+02"
"2018-06-20 17:55:00","1.0990594804e+00","1.4006574685e+01","0.0000000000e+00","3.5345430346e-01","8.4540911531e+01","1.0000000000e+02"
"2018-06-20 18:00:00","1.0823367230e+00","1.3752759196e+01","0.0000000000e+00","2.8839444368e-01","8.4876509638e+01","1.0000000000e+02"
"2018-06-20 18:05:00","1.0787017199e+00","1.3707531799e+01","0.0000000000e+00","2.9248880039e-01","8.4921277681e+01","1.0000000000e+02"
"2018-06-20 18:10:00","1.1245134411e+00","1.4040945160e+01","0.0000000000e+00","3.1906859127e-01","8.4515472808e+01","1.0000000000e+02"
"2018-06-20 18:15:00","1.1570536247e+00","1.4422481923e+01","0.0000000000e+00","2.6409008444e-01","8.4156374368e+01","1.0000000000e+02"
"2018-06-20 18:20:00","1.2597415432e+00","1.5577880011e+01","0.0000000000e+00","2.8075094564e-01","8.2881627500e+01","1.0000000000e+02"
"2018-06-20 18:25:00","1.2704417732e+00","1.6035045397e+01","0.0000000000e+00","2.6359805910e-01","8.2430914771e+01","1.0000000000e+02"
"2018-06-20 18:30:00","1.2419695395e+00","1.6194583110e+01","0.0000000000e+00","2.7549340100e-01","8.2287953949e+01","1.0000000000e+02"
"2018-06-20 18:35:00","1.2950673551e+00","1.6531305147e+01","0.0000000000e+00","2.7358123488e-01","8.1900046263e+01","1.0000000000e+02"
"2018-06-20 18:40:00","1.2290123541e+00","1.5444906463e+01","0.0000000000e+00","2.6809454233e-01","8.3057986641e+01","1.0000000000e+02"
"2018-06-20 18:45:00","1.2729243179e+00","1.6353144204e+01","0.0000000000e+00","2.4464379331e-01","8.2129287685e+01","1.0000000000e+02"
"2018-06-20 18:50:00","1.3443365471e+00","1.7055562888e+01","0.0000000000e+00","2.6881335785e-01","8.1331287207e+01","1.0000000000e+02"
"2018-06-20 18:55:00","1.3082749571e+00","1.6770907657e+01","0.0000000000e+00","2.9095126331e-01","8.1629866123e+01","1.0000000000e+02"
"2018-06-20 19:00:00","1.3174200640e+00","1.6355744119e+01","0.0000000000e+00","2.4538998941e-01","8.2081445828e+01","1.0000000000e+02"
"2018-06-20 19:05:00","1.3260038959e+00","1.6464984763e+01","0.0000000000e+00","2.4778303883e-01","8.1961228302e+01","1.0000000000e+02"
"2018-06-20 19:10:00","1.2661242730e+00","1.6036467784e+01","0.0000000000e+00","2.5065785005e-01","8.2446750093e+01","1.0000000000e+02"
"2018-06-20 19:15:00","1.3359480304e+00","1.6507181270e+01","0.0000000000e+00","2.7817904274e-01","8.1878691656e+01","1.0000000000e+02"
"2018-06-20 19:20:00","1.3894125960e+00","1.6947354862e+01","0.0000000000e+00","3.2583374483e-01","8.1337398798e+01","1.0000000000e+02"
"2018-06-20 19:25:00","1.3841072663e+00","1.7718455388e+01","0.0000000000e+00","4.1460334111e-01","8.0482834004e+01","1.0000000000e+02"
"2018-06-20 19:30:00","1.3406799605e+00","1.6862064787e+01","0.0000000000e+00","3.4620869663e-01","8.1451046556e+01","1.0000000000e+02"
"2018-06-20 19:35:00","1.3256558166e+00","1.6814080029e+01","0.0000000000e+00","3.1684284010e-01","8.1543421315e+01","1.0000000000e+02"
"2018-06-20 19:40:00","1.4806822562e+00","2.0875766663e+01","0.0000000000e+00","5.6834962206e-01","7.7075201458e+01","1.0000000000e+02"
"2018-06-20 19:45:00","1.6612684895e+00","2.2974146760e+01","0.0000000000e+00","6.3237866345e-01","7.4732206087e+01","1.0000000000e+02"
"2018-06-20 19:50:00","1.8643872813e+00","2.5211401532e+01","0.0000000000e+00","6.8319157697e-01","7.2241019609e+01","1.0000000000e+02"
"2018-06-20 19:55:00","1.9630977654e+00","2.6054898430e+01","0.0000000000e+00","8.1723876077e-01","7.1164765043e+01","1.0000000000e+02"
"2018-06-20 20:00:00","1.8525457412e+00","2.4666396531e+01","0.0000000000e+00","5.1003861320e-01","7.2971019114e+01","1.0000000000e+02"
"2018-06-20 20:05:00","1.5313169013e+00","1.9083649724e+01","0.0000000000e+00","3.8625850234e-01","7.8998774872e+01","1.0000000000e+02"
"2018-06-20 20:10:00","1.4928949775e+00","1.9049575306e+01","0.0000000000e+00","3.6325487518e-01","7.9094274841e+01","1.0000000000e+02"
"2018-06-20 20:15:00","1.4530641134e+00","1.8449310229e+01","0.0000000000e+00","3.6146267336e-01","7.9736162984e+01","1.0000000000e+02"
"2018-06-20 20:20:00","1.5223481354e+00","1.9324152897e+01","0.0000000000e+00","3.8794404209e-01","7.8765554926e+01","1.0000000000e+02"
"2018-06-20 20:25:00","1.5859461699e+00","2.0143942491e+01","0.0000000000e+00","4.3921662841e-01","7.7830894710e+01","1.0000000000e+02"
"2018-06-20 20:30:00","1.5671878460e+00","1.9862952773e+01","0.0000000000e+00","4.5365447787e-01","7.8116204903e+01","1.0000000000e+02"
"2018-06-20 20:35:00","1.5971493650e+00","2.0494894369e+01","0.0000000000e+00","4.9818273856e-01","7.7409773527e+01","1.0000000000e+02"
"2018-06-20 20:40:00","1.6432302928e+00","2.1252452277e+01","0.0000000000e+00","4.7465582629e-01","7.6629661604e+01","1.0000000000e+02"
"2018-06-20 20:45:00","1.6644529242e+00","2.1356392183e+01","0.0000000000e+00","5.3215241551e-01","7.6447002477e+01","1.0000000000e+02"
"2018-06-20 20:50:00","1.7174354279e+00","2.2252684540e+01","0.0000000000e+00","5.1598464592e-01","7.5513895386e+01","1.0000000000e+02"
"2018-06-20 20:55:00","1.7705088172e+00","2.2628066111e+01","0.0000000000e+00","4.8128012987e-01","7.5120144942e+01","1.0000000000e+02"
"2018-06-20 21:00:00","1.7595223745e+00","2.2236613474e+01","0.0000000000e+00","4.6475049390e-01","7.5539113658e+01","1.0000000000e+02"
"2018-06-20 21:05:00","1.7341370363e+00","2.2177325769e+01","0.0000000000e+00","4.0940832770e-01","7.5679128867e+01","1.0000000000e+02"
"2018-06-20 21:10:00","1.7220885503e+00","2.1811007953e+01","0.0000000000e+00","3.3808905502e-01","7.6128814442e+01","1.0000000000e+02"
"2018-06-20 21:15:00","1.7194678323e+00","2.1970512500e+01","0.0000000000e+00","3.1490483794e-01","7.5995114830e+01","1.0000000000e+02"
"2018-06-20 21:20:00","1.7969526344e+00","2.2735643185e+01","0.0000000000e+00","2.8927596908e-01","7.5178128211e+01","1.0000000000e+02"
"2018-06-20 21:25:00","1.7767566256e+00","2.2706924221e+01","0.0000000000e+00","2.6775399867e-01","7.5248565155e+01","1.0000000000e+02"
"2018-06-20 21:30:00","1.8554113753e+00","2.3715510563e+01","0.0000000000e+00","2.6441922057e-01","7.4164658841e+01","1.0000000000e+02"
"2018-06-20 21:35:00","1.8100761476e+00","2.3284842251e+01","0.0000000000e+00","2.9128544528e-01","7.4613796156e+01","1.0000000000e+02"
"2018-06-20 21:40:00","1.9136886455e+00","2.4446886939e+01","0.0000000000e+00","2.6443209086e-01","7.3374992325e+01","1.0000000000e+02"
"2018-06-20 21:45:00","2.0737286845e+00","2.6518919243e+01","0.0000000000e+00","2.5693418713e-01","7.1150417886e+01","1.0000000000e+02"
"2018-06-20 21:50:00","2.0603391619e+00","2.6339312194e+01","0.0000000000e+00","2.8819662868e-01","7.1312152015e+01","1.0000000000e+02"
"2018-06-20 21:55:00","2.0518921147e+00","2.6065559947e+01","0.0000000000e+00","2.8344635907e-01","7.1599101579e+01","1.0000000000e+02"
"2018-06-20 22:00:00","2.1392749425e+00","2.7017240042e+01","0.0000000000e+00","2.4828266197e-01","7.0595202353e+01","1.0000000000e+02"
"2018-06-20 22:05:00","2.0723063302e+00","2.6304755562e+01","0.0000000000e+00","2.0704208107e-01","7.1415896027e+01","1.0000000000e+02"
"2018-06-20 22:10:00","2.1141441156e+00","2.6676770820e+01","0.0000000000e+00","2.2800679119e-01","7.0981078273e+01","1.0000000000e+02"
"2018-06-20 22:15:00","2.0104100976e+00","2.5588100540e+01","0.0000000000e+00","2.1102584644e-01","7.2190463516e+01","1.0000000000e+02"
"2018-06-20 22:20:00","2.0297034324e+00","2.6038614606e+01","0.0000000000e+00","2.0142601088e-01","7.1730255951e+01","1.0000000000e+02"
"2018-06-20 22:25:00","2.0222962906e+00","2.5783767416e+01","0.0000000000e+00","1.7659341277e-01","7.2017342881e+01","1.0000000000e+02"
"2018-06-20 22:30:00","1.9968056351e+00","2.5435065566e+01","0.0000000000e+00","1.5868638623e-01","7.2409442412e+01","1.0000000000e+02"
"2018-06-20 22:35:00","1.9985452509e+00","2.5666536115e+01","0.0000000000e+00","1.7026436298e-01","7.2164654271e+01","1.0000000000e+02"
"2018-06-20 22:40:00","2.0029140006e+00","2.5620225115e+01","0.0000000000e+00","1.5909925481e-01","7.2217761630e+01","1.0000000000e+02"
"2018-06-20 22:45:00","1.9923969866e+00","2.5585446142e+01","0.0000000000e+00","1.2858522810e-01","7.2293571643e+01","1.0000000000e+02"
"2018-06-20 22:50:00","2.0434455862e+00","2.6107073079e+01","0.0000000000e+00","1.2806765305e-01","7.1721413682e+01","1.0000000000e+02"
"2018-06-20 22:55:00","2.0522410840e+00","2.6481052898e+01","0.0000000000e+00","1.4689152705e-01","7.1319814491e+01","1.0000000000e+02"
"2018-06-20 23:00:00","2.0330690423e+00","2.5944121511e+01","0.0000000000e+00","1.3393823392e-01","7.1888871213e+01","1.0000000000e+02"
"2018-06-20 23:05:00","2.0684758287e+00","2.6692852541e+01","0.0000000000e+00","3.2518767378e-01","7.0913483956e+01","1.0000000000e+02"
"2018-06-20 23:10:00","1.9816818231e+00","2.5729632154e+01","0.0000000000e+00","4.1794262543e-01","7.1870743398e+01","1.0000000000e+02"
"2018-06-20 23:15:00","1.9489049016e+00","2.5590268887e+01","0.0000000000e+00","1.7048744002e-01","7.2290338771e+01","1.0000000000e+02"
"2018-06-20 23:20:00","1.9044518184e+00","2.4739455438e+01","0.0000000000e+00","1.2390871148e-01","7.3232184032e+01","1.0000000000e+02"
"2018-06-20 23:25:00","1.9409532894e+00","2.5186865330e+01","0.0000000000e+00","1.1950711011e-01","7.2752674271e+01","1.0000000000e+02"
"2018-06-20 23:30:00","1.9811069645e+00","2.5392632255e+01","0.0000000000e+00","1.1106840499e-01","7.2515192376e+01","1.0000000000e+02"
"2018-06-20 23:35:00","2.0056413415e+00","2.5996438103e+01","0.0000000000e+00","1.1084236562e-01","7.1887078190e+01","1.0000000000e+02"
"2018-06-20 23:40:00","1.9677917465e+00","2.5405234319e+01","0.0000000000e+00","1.0814440435e-01","7.2518829530e+01","1.0000000000e+02"
"2018-06-20 23:45:00","1.9300379697e+00","2.4956018536e+01","0.0000000000e+00","9.8372576872e-02","7.3015570918e+01","1.0000000000e+02"
"2018-06-20 23:50:00","1.8911802046e+00","2.3913610234e+01","0.0000000000e+00","1.1366353265e-01","7.4081546029e+01","1.0000000000e+02"
