"Title:","'est234suu - CPU Usage'"
"Vertical Label:","'percent'"
"Start Date:","2018-06-12 20:15:00"
"End Date:","2018-06-12 20:15:00"
"Step:","300"
"Total Rows:","8929"
"Graph ID:","12678"
"Host ID:","1347"
""
"Date","System","User","Nice","IOwait","Idle","Total"
"2018-06-12 22:10:00","2.3559176152e+00","2.9231393392e+01","0.0000000000e+00","2.6608786098e-01","6.8146601132e+01","1.0000000000e+02"
"2018-06-12 22:15:00","2.4480109750e+00","2.9777245827e+01","0.0000000000e+00","2.4331065640e-01","6.7531432542e+01","1.0000000000e+02"
"2018-06-12 22:20:00","2.6358027561e+00","3.1043688604e+01","0.0000000000e+00","2.5124326758e-01","6.6069265372e+01","1.0000000000e+02"
"2018-06-12 22:25:00","2.5376296550e+00","2.9608502641e+01","0.0000000000e+00","2.6131067816e-01","6.7592557026e+01","1.0000000000e+02"
"2018-06-12 22:30:00","2.5500813628e+00","3.0901350451e+01","0.0000000000e+00","2.2476959436e-01","6.6323798592e+01","1.0000000000e+02"
"2018-06-12 22:35:00","2.4161831447e+00","2.9599831491e+01","0.0000000000e+00","2.4361817223e-01","6.7740367192e+01","1.0000000000e+02"
"2018-06-12 22:40:00","2.6890510305e+00","3.1217965360e+01","0.0000000000e+00","2.2059630709e-01","6.5872387303e+01","1.0000000000e+02"
"2018-06-12 22:45:00","2.5287408480e+00","2.9869995659e+01","0.0000000000e+00","2.2382561112e-01","6.7377437882e+01","1.0000000000e+02"
"2018-06-12 22:50:00","2.4134410530e+00","2.9130310793e+01","0.0000000000e+00","2.3088670927e-01","6.8225361445e+01","1.0000000000e+02"
"2018-06-12 22:55:00","2.5020122249e+00","2.9797010395e+01","0.0000000000e+00","2.0951923498e-01","6.7491458145e+01","1.0000000000e+02"
"2018-06-12 23:00:00","2.5239986036e+00","3.0924139603e+01","0.0000000000e+00","2.0771392274e-01","6.6344147871e+01","1.0000000000e+02"
"2018-06-12 23:05:00","2.5459000638e+00","3.1238592566e+01","0.0000000000e+00","3.8380017952e-01","6.5831707191e+01","1.0000000000e+02"
"2018-06-12 23:10:00","2.5075285104e+00","3.0958694312e+01","0.0000000000e+00","6.5312185760e-01","6.5880655320e+01","1.0000000000e+02"
"2018-06-12 23:15:00","2.4217270920e+00","2.9334416782e+01","0.0000000000e+00","2.5410090769e-01","6.7989755218e+01","1.0000000000e+02"
"2018-06-12 23:20:00","2.4377444822e+00","3.0007956847e+01","0.0000000000e+00","2.2702970034e-01","6.7327268970e+01","1.0000000000e+02"
"2018-06-12 23:25:00","2.3510883101e+00","2.9216440876e+01","0.0000000000e+00","2.5303815723e-01","6.8179432657e+01","1.0000000000e+02"
"2018-06-12 23:30:00","2.2719444767e+00","2.8280408063e+01","0.0000000000e+00","1.6890111973e-01","6.9278746340e+01","1.0000000000e+02"
"2018-06-12 23:35:00","2.3933935776e+00","2.9594216998e+01","0.0000000000e+00","1.6419947294e-01","6.7848189952e+01","1.0000000000e+02"
"2018-06-12 23:40:00","2.3656008275e+00","2.9752577210e+01","0.0000000000e+00","1.7530498454e-01","6.7706516978e+01","1.0000000000e+02"
"2018-06-12 23:45:00","2.3535551506e+00","2.9344901824e+01","0.0000000000e+00","1.5988033752e-01","6.8141662688e+01","1.0000000000e+02"
"2018-06-12 23:50:00","2.1485342232e+00","2.6390788226e+01","0.0000000000e+00","1.1604712012e-01","7.1344630431e+01","1.0000000000e+02"
"2018-06-12 23:55:00","2.1638040907e+00","2.6635419270e+01","0.0000000000e+00","1.5999950605e-01","7.1040777134e+01","1.0000000000e+02"
"2018-06-13 00:00:00","2.1052121855e+00","2.5732749814e+01","0.0000000000e+00","1.2331164364e-01","7.2038726357e+01","1.0000000000e+02"
"2018-06-13 00:05:00","2.0596746537e+00","2.4931044996e+01","0.0000000000e+00","1.0423957055e-01","7.2905040780e+01","1.0000000000e+02"
"2018-06-13 00:10:00","2.0275680441e+00","2.4552993896e+01","0.0000000000e+00","1.7877800493e-01","7.3240660055e+01","1.0000000000e+02"
"2018-06-13 00:15:00","1.9253572381e+00","2.3551650982e+01","0.0000000000e+00","1.1370905426e-01","7.4409282725e+01","1.0000000000e+02"
"2018-06-13 00:20:00","1.8868845049e+00","2.3203478793e+01","0.0000000000e+00","1.2947994436e-01","7.4780156758e+01","1.0000000000e+02"
"2018-06-13 00:25:00","1.8710787450e+00","2.2736684311e+01","0.0000000000e+00","1.4322221716e-01","7.5249014727e+01","1.0000000000e+02"
"2018-06-13 00:30:00","1.7790224331e+00","2.1538859457e+01","0.0000000000e+00","1.1567936815e-01","7.6566438741e+01","1.0000000000e+02"
"2018-06-13 00:35:00","1.7600360973e+00","2.1428865370e+01","0.0000000000e+00","1.1139291237e-01","7.6699705621e+01","1.0000000000e+02"
"2018-06-13 00:40:00","1.6889070717e+00","2.0392004693e+01","0.0000000000e+00","1.0726915056e-01","7.7811819085e+01","1.0000000000e+02"
"2018-06-13 00:45:00","1.7978023665e+00","2.1418782238e+01","0.0000000000e+00","1.0350350901e-01","7.6679911886e+01","1.0000000000e+02"
"2018-06-13 00:50:00","1.7360968657e+00","2.1179475201e+01","0.0000000000e+00","1.0855568334e-01","7.6975872250e+01","1.0000000000e+02"
"2018-06-13 00:55:00","1.6592260784e+00","2.0015582291e+01","0.0000000000e+00","1.1436832558e-01","7.8210823305e+01","1.0000000000e+02"
"2018-06-13 01:00:00","1.6399074811e+00","2.0632604872e+01","0.0000000000e+00","8.8394309909e-02","7.7639093337e+01","1.0000000000e+02"
"2018-06-13 01:05:00","1.6769014070e+00","2.0162263518e+01","0.0000000000e+00","1.0630676220e-01","7.8054528313e+01","1.0000000000e+02"
"2018-06-13 01:10:00","1.5356607249e+00","1.8546101194e+01","0.0000000000e+00","1.0435669702e-01","7.9813881384e+01","1.0000000000e+02"
"2018-06-13 01:15:00","1.4746009155e+00","1.7854092284e+01","0.0000000000e+00","1.0027768983e-01","8.0571029111e+01","1.0000000000e+02"
"2018-06-13 01:20:00","1.3985078739e+00","1.6440827670e+01","0.0000000000e+00","1.2423653035e-01","8.2036427926e+01","1.0000000000e+02"
"2018-06-13 01:25:00","1.3748175273e+00","1.6720812071e+01","0.0000000000e+00","1.0126633907e-01","8.1803104062e+01","1.0000000000e+02"
"2018-06-13 01:30:00","1.2608390786e+00","1.5142041208e+01","0.0000000000e+00","1.0573889114e-01","8.3491380823e+01","1.0000000000e+02"
"2018-06-13 01:35:00","1.1769119194e+00","1.4316307657e+01","0.0000000000e+00","1.0767644450e-01","8.4399103979e+01","1.0000000000e+02"
"2018-06-13 01:40:00","1.1988317953e+00","1.3997077168e+01","0.0000000000e+00","1.0692964421e-01","8.4697161392e+01","1.0000000000e+02"
"2018-06-13 01:45:00","1.2158661049e+00","1.3990114875e+01","0.0000000000e+00","1.0209537418e-01","8.4691923646e+01","1.0000000000e+02"
"2018-06-13 01:50:00","1.1019105554e+00","1.3226359742e+01","0.0000000000e+00","9.4399429759e-02","8.5577330273e+01","1.0000000000e+02"
"2018-06-13 01:55:00","1.0321299598e+00","1.2468519222e+01","0.0000000000e+00","7.9018663364e-02","8.6420332155e+01","1.0000000000e+02"
"2018-06-13 02:00:00","9.3824709674e-01","1.0791240033e+01","0.0000000000e+00","7.3976193412e-02","8.8196536677e+01","1.0000000000e+02"
"2018-06-13 02:05:00","9.6390265323e-01","1.1344619824e+01","0.0000000000e+00","8.2948096746e-02","8.7608529426e+01","1.0000000000e+02"
"2018-06-13 02:10:00","9.1699412291e-01","1.1178516325e+01","0.0000000000e+00","9.1687706073e-02","8.7812801846e+01","1.0000000000e+02"
"2018-06-13 02:15:00","8.3659634342e-01","9.4963130550e+00","0.0000000000e+00","9.0864049613e-02","8.9576226552e+01","1.0000000000e+02"
"2018-06-13 02:20:00","7.9982182786e-01","9.4837008769e+00","0.0000000000e+00","5.7887401665e-02","8.9658589894e+01","1.0000000000e+02"
"2018-06-13 02:25:00","8.0257166032e-01","9.7640003230e+00","0.0000000000e+00","7.7881415086e-02","8.9355546602e+01","1.0000000000e+02"
"2018-06-13 02:30:00","8.1740794653e-01","1.0014739597e+01","0.0000000000e+00","7.2401004416e-02","8.9095451452e+01","1.0000000000e+02"
"2018-06-13 02:35:00","8.1443865102e-01","1.0040758094e+01","0.0000000000e+00","7.2140405299e-02","8.9072662850e+01","1.0000000000e+02"
"2018-06-13 02:40:00","7.8105404806e-01","9.1636829442e+00","0.0000000000e+00","5.9420091754e-02","8.9995842916e+01","1.0000000000e+02"
"2018-06-13 02:45:00","7.8661703449e-01","8.6189785221e+00","0.0000000000e+00","6.1490653711e-02","9.0532913790e+01","1.0000000000e+02"
"2018-06-13 02:50:00","7.2937416701e-01","8.3078477988e+00","0.0000000000e+00","5.3932743688e-02","9.0908845291e+01","1.0000000000e+02"
"2018-06-13 02:55:00","7.1275299471e-01","8.0691650067e+00","0.0000000000e+00","6.9388470969e-02","9.1148693528e+01","1.0000000000e+02"
"2018-06-13 03:00:00","6.8409082475e-01","7.6435860098e+00","0.0000000000e+00","8.3256126620e-02","9.1589067039e+01","1.0000000000e+02"
"2018-06-13 03:05:00","8.1992769030e-01","1.2977190790e+01","0.0000000000e+00","5.5761702748e-01","8.5645264492e+01","1.0000000000e+02"
"2018-06-13 03:10:00","9.4094968714e-01","1.5491353276e+01","0.0000000000e+00","8.5698469413e-01","8.2710712343e+01","1.0000000000e+02"
"2018-06-13 03:15:00","8.8542687596e-01","1.4502629061e+01","0.0000000000e+00","7.4364721050e-01","8.3868296852e+01","1.0000000000e+02"
"2018-06-13 03:20:00","8.2166556038e-01","1.2725431032e+01","0.0000000000e+00","7.7652178929e-01","8.5676381619e+01","1.0000000000e+02"
"2018-06-13 03:25:00","9.1341579711e-01","1.6851425727e+01","0.0000000000e+00","1.1480957292e+00","8.1087062747e+01","1.0000000000e+02"
"2018-06-13 03:30:00","1.0250804860e+00","1.8983436106e+01","0.0000000000e+00","1.4380261782e+00","7.8553457230e+01","1.0000000000e+02"
"2018-06-13 03:35:00","1.0895735321e+00","2.0249739588e+01","0.0000000000e+00","1.6142502997e+00","7.7046436581e+01","1.0000000000e+02"
"2018-06-13 03:40:00","1.0338609551e+00","1.9805950868e+01","0.0000000000e+00","1.6328782316e+00","7.7527309945e+01","1.0000000000e+02"
"2018-06-13 03:45:00","1.1517683677e+00","2.0774036113e+01","0.0000000000e+00","1.8989961402e+00","7.6175199380e+01","1.0000000000e+02"
"2018-06-13 03:50:00","1.2822076144e+00","1.9082433427e+01","4.0008468961e+00","2.9991741178e+00","7.2635337945e+01","1.0000000000e+02"
"2018-06-13 03:55:00","2.0196776948e+00","1.8832016062e+01","1.1814832084e+00","1.0320634666e+01","6.7646188369e+01","1.0000000000e+02"
"2018-06-13 04:00:00","1.2572024196e+00","1.8629592126e+01","4.2096427763e-02","5.2523830916e+00","7.4818725935e+01","1.0000000000e+02"
"2018-06-13 04:05:00","1.2158398757e+00","1.7018761853e+01","0.0000000000e+00","5.4069882245e+00","7.6358410047e+01","1.0000000000e+02"
"2018-06-13 04:10:00","1.2969959155e+00","2.2853782487e+01","0.0000000000e+00","4.7505685405e+00","7.1098653057e+01","1.0000000000e+02"
"2018-06-13 04:15:00","1.1687911097e+00","1.8895353003e+01","0.0000000000e+00","4.7484780141e+00","7.5187377873e+01","1.0000000000e+02"
"2018-06-13 04:20:00","1.0854680062e+00","1.5245844597e+01","0.0000000000e+00","4.5549620250e+00","7.9113725372e+01","1.0000000000e+02"
"2018-06-13 04:25:00","1.0146104058e+00","1.5380355547e+01","0.0000000000e+00","3.5034764121e+00","8.0101557635e+01","1.0000000000e+02"
"2018-06-13 04:30:00","1.1921819043e+00","1.8290793617e+01","0.0000000000e+00","3.9581113760e+00","7.6558913103e+01","1.0000000000e+02"
"2018-06-13 04:35:00","9.6534701935e-01","1.5292781188e+01","0.0000000000e+00","4.1490615992e+00","7.9592810193e+01","1.0000000000e+02"
"2018-06-13 04:40:00","8.6794498328e-01","1.4604778126e+01","0.0000000000e+00","3.5810164763e+00","8.0946260415e+01","1.0000000000e+02"
"2018-06-13 04:45:00","7.7839448564e-01","7.4795314534e+00","0.0000000000e+00","3.0731844616e+00","8.8668889599e+01","1.0000000000e+02"
"2018-06-13 04:50:00","6.8092240375e-01","7.1259851927e+00","0.0000000000e+00","3.1714628302e+00","8.9021629573e+01","1.0000000000e+02"
"2018-06-13 04:55:00","6.6286828639e-01","9.4648945932e+00","0.0000000000e+00","4.0969385536e+00","8.5775298567e+01","1.0000000000e+02"
"2018-06-13 05:00:00","7.0211723296e-01","6.0753508972e+00","0.0000000000e+00","4.3085510215e+00","8.8913980848e+01","1.0000000000e+02"
"2018-06-13 05:05:00","8.5046660659e-01","7.1585722804e+00","0.0000000000e+00","1.7576132489e+01","7.4414828624e+01","1.0000000000e+02"
"2018-06-13 05:10:00","7.8107559640e-01","8.8668933750e+00","0.0000000000e+00","1.6574774697e+01","7.3777256332e+01","1.0000000000e+02"
"2018-06-13 05:15:00","7.7466835828e-01","8.2788708295e+00","0.0000000000e+00","1.7614590243e+01","7.3331870569e+01","1.0000000000e+02"
"2018-06-13 05:20:00","7.5453297182e-01","8.4419832408e+00","0.0000000000e+00","1.7394574150e+01","7.3408909637e+01","1.0000000000e+02"
"2018-06-13 05:25:00","7.5279921045e-01","8.4554524700e+00","0.0000000000e+00","1.6693291051e+01","7.4098457268e+01","1.0000000000e+02"
"2018-06-13 05:30:00","7.5950304918e-01","8.5388951419e+00","0.0000000000e+00","1.6631090961e+01","7.4070510848e+01","1.0000000000e+02"
"2018-06-13 05:35:00","7.6585682908e-01","8.5557787044e+00","0.0000000000e+00","1.6270841957e+01","7.4407522509e+01","1.0000000000e+02"
"2018-06-13 05:40:00","7.5433620688e-01","8.3472895784e+00","0.0000000000e+00","1.7039191744e+01","7.3859182471e+01","1.0000000000e+02"
"2018-06-13 05:45:00","6.5351763379e-01","6.3730499304e+00","0.0000000000e+00","1.6797566791e+01","7.6175865644e+01","1.0000000000e+02"
"2018-06-13 05:50:00","5.4790146693e-01","5.3445731612e+00","0.0000000000e+00","1.4742929643e+01","7.9364595729e+01","1.0000000000e+02"
"2018-06-13 05:55:00","6.5628599798e-01","6.7273846869e+00","0.0000000000e+00","9.0444110437e+00","8.3571918271e+01","1.0000000000e+02"
"2018-06-13 06:00:00","6.1647664315e-01","6.9534407842e+00","0.0000000000e+00","3.5410643944e+00","8.8889018178e+01","1.0000000000e+02"
"2018-06-13 06:05:00","5.8002961943e-01","6.4061239091e+00","0.0000000000e+00","2.5281245129e+00","9.0485721959e+01","1.0000000000e+02"
"2018-06-13 06:10:00","5.7951243676e-01","5.4178117687e+00","0.0000000000e+00","1.9240274091e+00","9.2078648385e+01","1.0000000000e+02"
"2018-06-13 06:15:00","6.0999604635e-01","5.8608286837e+00","0.0000000000e+00","1.5892692947e+00","9.1939905975e+01","1.0000000000e+02"
"2018-06-13 06:20:00","6.2681476289e-01","6.0138159139e+00","0.0000000000e+00","1.5432099508e+00","9.1816159372e+01","1.0000000000e+02"
"2018-06-13 06:25:00","6.4772894709e-01","6.2017393879e+00","0.0000000000e+00","1.7204101257e+00","9.1430121539e+01","1.0000000000e+02"
"2018-06-13 06:30:00","6.9788476941e-01","7.5318588303e+00","0.0000000000e+00","2.2414847432e+00","8.9528771657e+01","1.0000000000e+02"
"2018-06-13 06:35:00","6.9875393835e-01","7.7463405335e+00","0.0000000000e+00","1.7435069972e+00","8.9811398531e+01","1.0000000000e+02"
"2018-06-13 06:40:00","7.3307569722e-01","8.9384065255e+00","0.0000000000e+00","1.4467752567e+00","8.8881742521e+01","1.0000000000e+02"
"2018-06-13 06:45:00","7.1236010383e-01","7.7363387957e+00","0.0000000000e+00","1.2843569451e+00","9.0266944155e+01","1.0000000000e+02"
"2018-06-13 06:50:00","6.9617646667e-01","7.2835977406e+00","0.0000000000e+00","1.2595468115e+00","9.0760678981e+01","1.0000000000e+02"
"2018-06-13 06:55:00","6.5826534046e-01","7.2524021796e+00","0.0000000000e+00","1.0320821833e+00","9.1057250297e+01","1.0000000000e+02"
"2018-06-13 07:00:00","7.0379265084e-01","7.3389658706e+00","0.0000000000e+00","9.6757789929e-01","9.0989663579e+01","1.0000000000e+02"
"2018-06-13 07:05:00","6.8236204875e-01","6.9658730539e+00","0.0000000000e+00","7.6601902654e-01","9.1585745871e+01","1.0000000000e+02"
"2018-06-13 07:10:00","7.1274687357e-01","7.9165116094e+00","0.0000000000e+00","7.8205439166e-01","9.0588687125e+01","1.0000000000e+02"
"2018-06-13 07:15:00","7.6475426382e-01","8.2542143631e+00","0.0000000000e+00","8.2042857175e-01","9.0160602801e+01","1.0000000000e+02"
"2018-06-13 07:20:00","7.4466614511e-01","8.5887504794e+00","0.0000000000e+00","7.2799143323e-01","8.9938591942e+01","1.0000000000e+02"
"2018-06-13 07:25:00","8.0248112984e-01","8.9884612181e+00","0.0000000000e+00","5.9144890145e-01","8.9617608751e+01","1.0000000000e+02"
"2018-06-13 07:30:00","8.7059062852e-01","9.8445299844e+00","0.0000000000e+00","6.4189078072e-01","8.8642988606e+01","1.0000000000e+02"
"2018-06-13 07:35:00","8.5069427506e-01","1.0039432949e+01","0.0000000000e+00","5.4086155781e-01","8.8569011218e+01","1.0000000000e+02"
"2018-06-13 07:40:00","8.7961436539e-01","1.0737503819e+01","0.0000000000e+00","5.1381439341e-01","8.7869067423e+01","1.0000000000e+02"
"2018-06-13 07:45:00","8.3661364484e-01","1.0384913521e+01","0.0000000000e+00","5.2649517170e-01","8.8251977663e+01","1.0000000000e+02"
"2018-06-13 07:50:00","9.1751034841e-01","1.1303551767e+01","0.0000000000e+00","5.0337159607e-01","8.7275566288e+01","1.0000000000e+02"
"2018-06-13 07:55:00","9.0521548944e-01","1.1252670872e+01","0.0000000000e+00","5.0007970380e-01","8.7342033935e+01","1.0000000000e+02"
"2018-06-13 08:00:00","9.3353735758e-01","1.2196719038e+01","0.0000000000e+00","5.0385267204e-01","8.6365890933e+01","1.0000000000e+02"
"2018-06-13 08:05:00","9.9288904781e-01","1.3081055412e+01","0.0000000000e+00","4.5887050077e-01","8.5467185040e+01","1.0000000000e+02"
"2018-06-13 08:10:00","9.8879745588e-01","1.2746818570e+01","0.0000000000e+00","4.0407354308e-01","8.5860310431e+01","1.0000000000e+02"
"2018-06-13 08:15:00","1.0058066867e+00","1.2520104293e+01","0.0000000000e+00","4.0048434333e-01","8.6073604677e+01","1.0000000000e+02"
"2018-06-13 08:20:00","1.0058785491e+00","1.2801091110e+01","0.0000000000e+00","4.1991687266e-01","8.5773113468e+01","1.0000000000e+02"
"2018-06-13 08:25:00","1.0809762469e+00","1.3864355743e+01","0.0000000000e+00","4.6302799060e-01","8.4591640019e+01","1.0000000000e+02"
"2018-06-13 08:30:00","1.3493370352e+00","1.6933532643e+01","0.0000000000e+00","5.1574897484e-01","8.1201381347e+01","1.0000000000e+02"
"2018-06-13 08:35:00","1.1491774232e+00","1.4239367810e+01","0.0000000000e+00","4.4107326483e-01","8.4170381502e+01","1.0000000000e+02"
"2018-06-13 08:40:00","1.1415841266e+00","1.3779017449e+01","0.0000000000e+00","4.4754759066e-01","8.4631850834e+01","1.0000000000e+02"
"2018-06-13 08:45:00","1.2568992282e+00","1.4188702033e+01","0.0000000000e+00","3.7177696041e-01","8.4182621778e+01","1.0000000000e+02"
"2018-06-13 08:50:00","1.0547306033e+00","1.2856881307e+01","0.0000000000e+00","4.1377152731e-01","8.5674616562e+01","1.0000000000e+02"
"2018-06-13 08:55:00","1.1579070878e+00","1.4202792847e+01","0.0000000000e+00","4.6970224967e-01","8.4169597816e+01","1.0000000000e+02"
"2018-06-13 09:00:00","1.1195717245e+00","1.3698207135e+01","0.0000000000e+00","4.7060801411e-01","8.4711613126e+01","1.0000000000e+02"
"2018-06-13 09:05:00","1.0274441289e+00","1.2536704324e+01","0.0000000000e+00","3.8881688958e-01","8.6047034658e+01","1.0000000000e+02"
"2018-06-13 09:10:00","1.0308648203e+00","1.2388960900e+01","0.0000000000e+00","3.0957832547e-01","8.6270595954e+01","1.0000000000e+02"
"2018-06-13 09:15:00","9.1460733406e-01","1.1616202694e+01","0.0000000000e+00","3.4810167351e-01","8.7121088299e+01","1.0000000000e+02"
"2018-06-13 09:20:00","8.8014568456e-01","1.1189910290e+01","0.0000000000e+00","3.6463481188e-01","8.7565309213e+01","1.0000000000e+02"
"2018-06-13 09:25:00","9.1941793097e-01","1.1615445236e+01","0.0000000000e+00","2.6450404721e-01","8.7200632786e+01","1.0000000000e+02"
"2018-06-13 09:30:00","9.6017939140e-01","1.2307733188e+01","0.0000000000e+00","3.2265240866e-01","8.6409435012e+01","1.0000000000e+02"
"2018-06-13 09:35:00","9.5688326015e-01","1.2166999158e+01","0.0000000000e+00","2.5019029760e-01","8.6625927285e+01","1.0000000000e+02"
"2018-06-13 09:40:00","9.6117480478e-01","1.1862606346e+01","0.0000000000e+00","2.4667807869e-01","8.6929540771e+01","1.0000000000e+02"
"2018-06-13 09:45:00","9.2412541753e-01","1.1408102673e+01","0.0000000000e+00","2.2604853971e-01","8.7441723370e+01","1.0000000000e+02"
"2018-06-13 09:50:00","9.6574261306e-01","1.2487667983e+01","0.0000000000e+00","2.8966752521e-01","8.6256921878e+01","1.0000000000e+02"
"2018-06-13 09:55:00","1.0535003710e+00","1.2777147185e+01","0.0000000000e+00","2.7319816586e-01","8.5896154279e+01","1.0000000000e+02"
"2018-06-13 10:00:00","9.7518662165e-01","1.2425884259e+01","0.0000000000e+00","3.1085099209e-01","8.6288078128e+01","1.0000000000e+02"
"2018-06-13 10:05:00","9.6591271061e-01","1.2283237813e+01","0.0000000000e+00","2.7538672858e-01","8.6475462748e+01","1.0000000000e+02"
"2018-06-13 10:10:00","9.9198486620e-01","1.2637535167e+01","0.0000000000e+00","2.7678047018e-01","8.6093699496e+01","1.0000000000e+02"
"2018-06-13 10:15:00","1.0610571561e+00","1.3295133053e+01","0.0000000000e+00","2.7993628760e-01","8.5363873503e+01","1.0000000000e+02"
"2018-06-13 10:20:00","1.0999303165e+00","1.3044217893e+01","0.0000000000e+00","2.6666625607e-01","8.5589185535e+01","1.0000000000e+02"
"2018-06-13 10:25:00","1.0776397615e+00","1.3480972069e+01","0.0000000000e+00","4.5258594688e-01","8.4988802223e+01","1.0000000000e+02"
"2018-06-13 10:30:00","1.0233434195e+00","1.2777935412e+01","0.0000000000e+00","2.7887228230e-01","8.5919848886e+01","1.0000000000e+02"
"2018-06-13 10:35:00","1.0341447278e+00","1.3357230549e+01","0.0000000000e+00","2.7258501193e-01","8.5336039711e+01","1.0000000000e+02"
"2018-06-13 10:40:00","1.0189921302e+00","1.3050505439e+01","0.0000000000e+00","2.3859852638e-01","8.5691903904e+01","1.0000000000e+02"
"2018-06-13 10:45:00","1.1690332940e+00","1.4400411138e+01","0.0000000000e+00","2.4533006962e-01","8.4185225498e+01","1.0000000000e+02"
"2018-06-13 10:50:00","1.0801091046e+00","1.4016609462e+01","0.0000000000e+00","2.7666944477e-01","8.4626611989e+01","1.0000000000e+02"
"2018-06-13 10:55:00","1.1553940947e+00","1.4436288618e+01","0.0000000000e+00","3.3076829556e-01","8.4077548992e+01","1.0000000000e+02"
"2018-06-13 11:00:00","1.1592243478e+00","1.4145788390e+01","0.0000000000e+00","2.7318416496e-01","8.4421803098e+01","1.0000000000e+02"
"2018-06-13 11:05:00","1.0706724198e+00","1.3931818617e+01","0.0000000000e+00","2.5585786236e-01","8.4741651101e+01","1.0000000000e+02"
"2018-06-13 11:10:00","1.0361168008e+00","1.3570266988e+01","0.0000000000e+00","3.0103234620e-01","8.5092583865e+01","1.0000000000e+02"
"2018-06-13 11:15:00","1.1342406159e+00","1.4344686910e+01","0.0000000000e+00","2.1844978575e-01","8.4302622688e+01","1.0000000000e+02"
"2018-06-13 11:20:00","1.1824365530e+00","1.4114250174e+01","0.0000000000e+00","2.1424633822e-01","8.4489066935e+01","1.0000000000e+02"
