"Title:","'est210suu - CPU Usage'"
"Vertical Label:","'percent'"
"Start Date:","2018-06-12 20:10:00"
"End Date:","2018-06-12 20:10:00"
"Step:","300"
"Total Rows:","8929"
"Graph ID:","10805"
"Host ID:","1061"
""
"Date","System","User","Nice","IOwait","Idle","Total"
"2018-06-20 12:20:00","1.8220117559e+00","2.4056900286e+01","0.0000000000e+00","6.8482482286e-01","7.3436263135e+01","1.0000000000e+02"
"2018-06-20 12:25:00","1.8592261807e+00","2.4861103359e+01","0.0000000000e+00","6.4719525192e-01","7.2632475208e+01","1.0000000000e+02"
"2018-06-20 12:30:00","1.9839463793e+00","2.6166681906e+01","0.0000000000e+00","6.0241066263e-01","7.1246961052e+01","1.0000000000e+02"
"2018-06-20 12:35:00","1.8444463961e+00","2.3995973959e+01","0.0000000000e+00","3.8715996375e-01","7.3772419681e+01","1.0000000000e+02"
"2018-06-20 12:40:00","1.8592506086e+00","2.3064410064e+01","0.0000000000e+00","2.4470440173e-01","7.4831634925e+01","1.0000000000e+02"
"2018-06-20 12:45:00","1.8649960342e+00","2.2993103257e+01","0.0000000000e+00","2.8674034095e-01","7.4855160368e+01","1.0000000000e+02"
"2018-06-20 12:50:00","1.8473247582e+00","2.2583817707e+01","0.0000000000e+00","2.9018305116e-01","7.5278674484e+01","1.0000000000e+02"
"2018-06-20 12:55:00","1.7850317262e+00","2.1415658197e+01","0.0000000000e+00","2.2533674275e-01","7.6573973334e+01","1.0000000000e+02"
"2018-06-20 13:00:00","1.7057012096e+00","2.0336603569e+01","0.0000000000e+00","2.0881187149e-01","7.7748883350e+01","1.0000000000e+02"
"2018-06-20 13:05:00","1.5243284395e+00","1.7593857142e+01","0.0000000000e+00","1.8150827654e-01","8.0700306142e+01","1.0000000000e+02"
"2018-06-20 13:10:00","1.4642273825e+00","1.7025571788e+01","0.0000000000e+00","1.8671326711e-01","8.1323487562e+01","1.0000000000e+02"
"2018-06-20 13:15:00","1.4768505847e+00","1.7161052309e+01","0.0000000000e+00","2.3279992616e-01","8.1129297180e+01","1.0000000000e+02"
"2018-06-20 13:20:00","1.4820909329e+00","1.7465700285e+01","0.0000000000e+00","2.0451384245e-01","8.0847694940e+01","1.0000000000e+02"
"2018-06-20 13:25:00","1.4750606603e+00","1.7740663181e+01","0.0000000000e+00","2.0383701846e-01","8.0580439140e+01","1.0000000000e+02"
"2018-06-20 13:30:00","1.5183533813e+00","1.8073241553e+01","0.0000000000e+00","1.9730486521e-01","8.0211100201e+01","1.0000000000e+02"
"2018-06-20 13:35:00","1.4478094056e+00","1.7068681416e+01","0.0000000000e+00","1.3948552392e-01","8.1344023655e+01","1.0000000000e+02"
"2018-06-20 13:40:00","1.4957624121e+00","1.7696088943e+01","0.0000000000e+00","1.7579221554e-01","8.0632356429e+01","1.0000000000e+02"
"2018-06-20 13:45:00","1.5326607672e+00","1.7904913532e+01","0.0000000000e+00","1.7590115842e-01","8.0386524542e+01","1.0000000000e+02"
"2018-06-20 13:50:00","1.5207803760e+00","1.7688368433e+01","0.0000000000e+00","1.4552482148e-01","8.0645326370e+01","1.0000000000e+02"
"2018-06-20 13:55:00","1.5299015259e+00","1.7642734609e+01","0.0000000000e+00","1.4475128537e-01","8.0682612580e+01","1.0000000000e+02"
"2018-06-20 14:00:00","1.4690553401e+00","1.7167689913e+01","0.0000000000e+00","1.4443081882e-01","8.1218823928e+01","1.0000000000e+02"
"2018-06-20 14:05:00","1.4521029564e+00","1.7293664298e+01","0.0000000000e+00","1.9190170105e-01","8.1062331044e+01","1.0000000000e+02"
"2018-06-20 14:10:00","1.4524758712e+00","1.6881230067e+01","0.0000000000e+00","1.7775754862e-01","8.1488536513e+01","1.0000000000e+02"
"2018-06-20 14:15:00","1.4810529763e+00","1.7229071107e+01","0.0000000000e+00","1.6910331662e-01","8.1120772600e+01","1.0000000000e+02"
"2018-06-20 14:20:00","1.4803528771e+00","1.7045974924e+01","0.0000000000e+00","1.6003158786e-01","8.1313640611e+01","1.0000000000e+02"
"2018-06-20 14:25:00","1.4898326339e+00","1.7197482309e+01","0.0000000000e+00","1.5772258061e-01","8.1154962477e+01","1.0000000000e+02"
"2018-06-20 14:30:00","1.4469655595e+00","1.6737075838e+01","0.0000000000e+00","1.7008975611e-01","8.1645868847e+01","1.0000000000e+02"
"2018-06-20 14:35:00","1.4007722116e+00","1.6217867025e+01","0.0000000000e+00","1.6691873868e-01","8.2214442024e+01","1.0000000000e+02"
"2018-06-20 14:40:00","1.4352551619e+00","1.6576324784e+01","0.0000000000e+00","1.7596251901e-01","8.1812457535e+01","1.0000000000e+02"
"2018-06-20 14:45:00","1.4732403759e+00","1.7314977562e+01","0.0000000000e+00","1.9445548410e-01","8.1017326578e+01","1.0000000000e+02"
"2018-06-20 14:50:00","1.5173360670e+00","1.7463721555e+01","0.0000000000e+00","1.6351273716e-01","8.0855429641e+01","1.0000000000e+02"
"2018-06-20 14:55:00","1.5663015922e+00","1.8256237671e+01","0.0000000000e+00","1.8769169365e-01","7.9989769043e+01","1.0000000000e+02"
"2018-06-20 15:00:00","1.6598346293e+00","1.9701962322e+01","0.0000000000e+00","3.5527007584e-01","7.8282932973e+01","1.0000000000e+02"
"2018-06-20 15:05:00","1.6755929320e+00","2.0050507470e+01","0.0000000000e+00","4.1175248152e-01","7.7862147116e+01","1.0000000000e+02"
"2018-06-20 15:10:00","1.5946531202e+00","1.9956025576e+01","0.0000000000e+00","4.1778246509e-01","7.8031538838e+01","1.0000000000e+02"
"2018-06-20 15:15:00","1.5760479263e+00","1.9433156221e+01","0.0000000000e+00","4.0852741459e-01","7.8582268438e+01","1.0000000000e+02"
"2018-06-20 15:20:00","1.5981076561e+00","1.9935734761e+01","0.0000000000e+00","4.3777740659e-01","7.8028380177e+01","1.0000000000e+02"
"2018-06-20 15:25:00","1.6983638491e+00","2.2297623543e+01","0.0000000000e+00","6.5917917645e-01","7.5344833432e+01","1.0000000000e+02"
"2018-06-20 15:30:00","1.6963537845e+00","2.0941856524e+01","0.0000000000e+00","8.2477551382e-01","7.6537014178e+01","1.0000000000e+02"
"2018-06-20 15:35:00","1.6956256487e+00","2.0468624929e+01","0.0000000000e+00","6.4786400602e-01","7.7187885416e+01","1.0000000000e+02"
"2018-06-20 15:40:00","1.6975156263e+00","2.1547271253e+01","0.0000000000e+00","8.5618594592e-01","7.5899027175e+01","1.0000000000e+02"
"2018-06-20 15:45:00","1.6496716506e+00","2.1606368193e+01","0.0000000000e+00","9.1078613363e-01","7.5833174023e+01","1.0000000000e+02"
"2018-06-20 15:50:00","1.7960022679e+00","2.4141018313e+01","0.0000000000e+00","1.0701160991e+00","7.2992863320e+01","1.0000000000e+02"
"2018-06-20 15:55:00","1.7979748536e+00","2.4296949523e+01","0.0000000000e+00","8.7296854804e-01","7.3032107075e+01","1.0000000000e+02"
"2018-06-20 16:00:00","1.6683912044e+00","2.2601623774e+01","0.0000000000e+00","8.3799083053e-01","7.4891994191e+01","1.0000000000e+02"
"2018-06-20 16:05:00","1.5635721758e+00","2.0428233349e+01","0.0000000000e+00","7.2066491101e-01","7.7287529564e+01","1.0000000000e+02"
"2018-06-20 16:10:00","1.4295474048e+00","1.9655775293e+01","0.0000000000e+00","5.5996255530e-01","7.8354714747e+01","1.0000000000e+02"
"2018-06-20 16:15:00","1.4128394039e+00","1.8132400060e+01","0.0000000000e+00","4.5768020844e-01","7.9997080328e+01","1.0000000000e+02"
"2018-06-20 16:20:00","1.4135354633e+00","1.7445631491e+01","0.0000000000e+00","4.4502051996e-01","8.0695812526e+01","1.0000000000e+02"
"2018-06-20 16:25:00","1.4129442924e+00","1.7267720519e+01","0.0000000000e+00","4.1873305568e-01","8.0900602133e+01","1.0000000000e+02"
"2018-06-20 16:30:00","1.3473154292e+00","1.6619427899e+01","0.0000000000e+00","4.5908179421e-01","8.1574174877e+01","1.0000000000e+02"
"2018-06-20 16:35:00","1.3947797666e+00","1.7351978708e+01","0.0000000000e+00","4.4072954300e-01","8.0812511982e+01","1.0000000000e+02"
"2018-06-20 16:40:00","1.4472064973e+00","1.7884902804e+01","0.0000000000e+00","4.2628792127e-01","8.0241602777e+01","1.0000000000e+02"
"2018-06-20 16:45:00","1.3848344810e+00","1.6545426454e+01","0.0000000000e+00","3.9293588382e-01","8.1676803181e+01","1.0000000000e+02"
"2018-06-20 16:50:00","1.3616674398e+00","1.6252099591e+01","0.0000000000e+00","3.8430429790e-01","8.2001928671e+01","1.0000000000e+02"
"2018-06-20 16:55:00","1.3363805496e+00","1.6029275777e+01","0.0000000000e+00","3.8310946984e-01","8.2251234204e+01","1.0000000000e+02"
"2018-06-20 17:00:00","1.3304738296e+00","1.5965687153e+01","0.0000000000e+00","3.4380064022e-01","8.2360038377e+01","1.0000000000e+02"
"2018-06-20 17:05:00","1.2877026805e+00","1.5569272039e+01","0.0000000000e+00","2.9759731597e-01","8.2845427965e+01","1.0000000000e+02"
"2018-06-20 17:10:00","1.3014576639e+00","1.6026042411e+01","0.0000000000e+00","3.3291684218e-01","8.2339583083e+01","1.0000000000e+02"
"2018-06-20 17:15:00","1.3484293548e+00","1.6941677660e+01","0.0000000000e+00","3.2321899845e-01","8.1386673986e+01","1.0000000000e+02"
"2018-06-20 17:20:00","1.3754639107e+00","1.6921461258e+01","0.0000000000e+00","3.4016797398e-01","8.1362906858e+01","1.0000000000e+02"
"2018-06-20 17:25:00","1.3886100594e+00","1.6809366960e+01","0.0000000000e+00","3.0725011434e-01","8.1494772867e+01","1.0000000000e+02"
"2018-06-20 17:30:00","1.3723494097e+00","1.6686236289e+01","0.0000000000e+00","2.8224291598e-01","8.1659171386e+01","1.0000000000e+02"
"2018-06-20 17:35:00","1.3320980322e+00","1.6394517488e+01","0.0000000000e+00","2.8052503719e-01","8.1992859443e+01","1.0000000000e+02"
"2018-06-20 17:40:00","1.3395696931e+00","1.6838185227e+01","0.0000000000e+00","2.9988437592e-01","8.1522360704e+01","1.0000000000e+02"
"2018-06-20 17:45:00","1.4491340229e+00","1.7834998172e+01","0.0000000000e+00","3.0877434072e-01","8.0407093464e+01","1.0000000000e+02"
"2018-06-20 17:50:00","1.4006134368e+00","1.6852193481e+01","0.0000000000e+00","2.4652560487e-01","8.1500667478e+01","1.0000000000e+02"
"2018-06-20 17:55:00","1.3277759505e+00","1.5963983039e+01","0.0000000000e+00","2.0871222006e-01","8.2499528790e+01","1.0000000000e+02"
"2018-06-20 18:00:00","1.2787099603e+00","1.5168948369e+01","0.0000000000e+00","2.4892886983e-01","8.3303412801e+01","1.0000000000e+02"
"2018-06-20 18:05:00","1.2646153896e+00","1.5095919079e+01","0.0000000000e+00","2.2059727407e-01","8.3418868258e+01","1.0000000000e+02"
"2018-06-20 18:10:00","1.3308348513e+00","1.6170393189e+01","0.0000000000e+00","2.0433303856e-01","8.2294438921e+01","1.0000000000e+02"
"2018-06-20 18:15:00","1.3183273474e+00","1.6071115572e+01","0.0000000000e+00","2.1817800373e-01","8.2392379076e+01","1.0000000000e+02"
"2018-06-20 18:20:00","1.3991741442e+00","1.7027174178e+01","0.0000000000e+00","1.9922922888e-01","8.1374422449e+01","1.0000000000e+02"
"2018-06-20 18:25:00","1.4352403455e+00","1.7720260943e+01","0.0000000000e+00","2.0064734272e-01","8.0643851368e+01","1.0000000000e+02"
"2018-06-20 18:30:00","1.4639607884e+00","1.8056502156e+01","0.0000000000e+00","2.1971512089e-01","8.0259821935e+01","1.0000000000e+02"
"2018-06-20 18:35:00","1.5081299289e+00","1.8415077522e+01","0.0000000000e+00","2.0829887299e-01","7.9868493676e+01","1.0000000000e+02"
"2018-06-20 18:40:00","1.4534188151e+00","1.7671093488e+01","0.0000000000e+00","2.1552581712e-01","8.0659961880e+01","1.0000000000e+02"
"2018-06-20 18:45:00","1.4586869631e+00","1.7778338392e+01","0.0000000000e+00","1.9883096579e-01","8.0564143679e+01","1.0000000000e+02"
"2018-06-20 18:50:00","1.5411327930e+00","1.8647461847e+01","0.0000000000e+00","1.9975825835e-01","7.9611647101e+01","1.0000000000e+02"
"2018-06-20 18:55:00","1.5285398286e+00","1.9046481211e+01","0.0000000000e+00","2.0367629052e-01","7.9221302670e+01","1.0000000000e+02"
"2018-06-20 19:00:00","1.4965142320e+00","1.8118374882e+01","0.0000000000e+00","2.1706022581e-01","8.0168050660e+01","1.0000000000e+02"
"2018-06-20 19:05:00","1.4949405296e+00","1.7850153153e+01","0.0000000000e+00","2.0562551234e-01","8.0449280805e+01","1.0000000000e+02"
"2018-06-20 19:10:00","1.4643300642e+00","1.8275392010e+01","0.0000000000e+00","2.3038602955e-01","8.0029891896e+01","1.0000000000e+02"
"2018-06-20 19:15:00","1.4502469175e+00","1.7807289653e+01","0.0000000000e+00","1.9670149559e-01","8.0545761934e+01","1.0000000000e+02"
"2018-06-20 19:20:00","1.4413360764e+00","1.8188653830e+01","0.0000000000e+00","2.6088770727e-01","8.0109122387e+01","1.0000000000e+02"
"2018-06-20 19:25:00","1.5481890894e+00","1.9268817877e+01","0.0000000000e+00","2.8270145830e-01","7.8900291575e+01","1.0000000000e+02"
"2018-06-20 19:30:00","1.5453904421e+00","1.8712230923e+01","0.0000000000e+00","2.5454497010e-01","7.9487833664e+01","1.0000000000e+02"
"2018-06-20 19:35:00","1.5458420924e+00","1.8662266046e+01","0.0000000000e+00","1.8258103552e-01","7.9609310826e+01","1.0000000000e+02"
"2018-06-20 19:40:00","1.7416933789e+00","2.3409166271e+01","0.0000000000e+00","4.4328921811e-01","7.4405851132e+01","1.0000000000e+02"
"2018-06-20 19:45:00","1.7853508338e+00","2.3852434046e+01","0.0000000000e+00","5.2663308821e-01","7.3835582032e+01","1.0000000000e+02"
"2018-06-20 19:50:00","1.7760523442e+00","2.4079327112e+01","0.0000000000e+00","5.0066801280e-01","7.3643952531e+01","1.0000000000e+02"
"2018-06-20 19:55:00","1.9147280709e+00","2.5547239952e+01","0.0000000000e+00","5.1424068947e-01","7.2023791288e+01","1.0000000000e+02"
"2018-06-20 20:00:00","1.7139484678e+00","2.3338312381e+01","0.0000000000e+00","2.9353837873e-01","7.4654200773e+01","1.0000000000e+02"
"2018-06-20 20:05:00","1.6332153580e+00","2.0848262606e+01","0.0000000000e+00","1.9324179528e-01","7.7325280241e+01","1.0000000000e+02"
"2018-06-20 20:10:00","1.6755639081e+00","2.0920989681e+01","0.0000000000e+00","1.9127405540e-01","7.7212172355e+01","1.0000000000e+02"
"2018-06-20 20:15:00","1.6727278974e+00","2.0982907602e+01","0.0000000000e+00","1.7288937566e-01","7.7171475125e+01","1.0000000000e+02"
"2018-06-20 20:20:00","1.6879661155e+00","2.1026586293e+01","0.0000000000e+00","1.7091841824e-01","7.7114529173e+01","1.0000000000e+02"
"2018-06-20 20:25:00","1.7785800712e+00","2.2076212421e+01","0.0000000000e+00","1.3858757727e-01","7.6006619931e+01","1.0000000000e+02"
"2018-06-20 20:30:00","1.7869852018e+00","2.2424681858e+01","0.0000000000e+00","1.5958354486e-01","7.5628749396e+01","1.0000000000e+02"
"2018-06-20 20:35:00","1.7915354633e+00","2.2410412628e+01","0.0000000000e+00","1.7890443857e-01","7.5619147470e+01","1.0000000000e+02"
"2018-06-20 20:40:00","1.8533730755e+00","2.3306548009e+01","0.0000000000e+00","1.7014407580e-01","7.4669934839e+01","1.0000000000e+02"
"2018-06-20 20:45:00","1.8779028377e+00","2.3832980657e+01","0.0000000000e+00","1.6603208306e-01","7.4123084422e+01","1.0000000000e+02"
"2018-06-20 20:50:00","1.9860627177e+00","2.4905760117e+01","0.0000000000e+00","1.6707556092e-01","7.2941101604e+01","1.0000000000e+02"
"2018-06-20 20:55:00","2.0288726854e+00","2.5393628650e+01","0.0000000000e+00","1.4961340881e-01","7.2427885256e+01","1.0000000000e+02"
"2018-06-20 21:00:00","1.9611532234e+00","2.4995144311e+01","0.0000000000e+00","1.6589591767e-01","7.2877806548e+01","1.0000000000e+02"
"2018-06-20 21:05:00","1.9983688371e+00","2.5204166044e+01","0.0000000000e+00","1.6330638779e-01","7.2634158731e+01","1.0000000000e+02"
"2018-06-20 21:10:00","1.9624870781e+00","2.4609562139e+01","0.0000000000e+00","1.6027209129e-01","7.3267678692e+01","1.0000000000e+02"
"2018-06-20 21:15:00","1.9583282690e+00","2.4505056416e+01","0.0000000000e+00","1.3260546550e-01","7.3404009850e+01","1.0000000000e+02"
"2018-06-20 21:20:00","1.9977195125e+00","2.5203064989e+01","0.0000000000e+00","1.4178407438e-01","7.2657431424e+01","1.0000000000e+02"
"2018-06-20 21:25:00","1.9938497433e+00","2.5030821588e+01","0.0000000000e+00","1.4612758234e-01","7.2829201087e+01","1.0000000000e+02"
"2018-06-20 21:30:00","2.0938720436e+00","2.6437621933e+01","0.0000000000e+00","1.6378145366e-01","7.1304724570e+01","1.0000000000e+02"
"2018-06-20 21:35:00","2.0258205129e+00","2.5415101636e+01","0.0000000000e+00","1.5269537876e-01","7.2406382472e+01","1.0000000000e+02"
"2018-06-20 21:40:00","2.1438229408e+00","2.7322846515e+01","0.0000000000e+00","1.4115413707e-01","7.0392176408e+01","1.0000000000e+02"
"2018-06-20 21:45:00","2.3188355928e+00","2.9533032449e+01","0.0000000000e+00","1.3020117468e-01","6.8017930784e+01","1.0000000000e+02"
"2018-06-20 21:50:00","2.2838142991e+00","2.8951657883e+01","0.0000000000e+00","1.5664479987e-01","6.8607883018e+01","1.0000000000e+02"
"2018-06-20 21:55:00","2.3300392664e+00","2.9554756248e+01","0.0000000000e+00","1.6665123549e-01","6.7948553250e+01","1.0000000000e+02"
"2018-06-20 22:00:00","2.4296643261e+00","3.0422160016e+01","0.0000000000e+00","1.4729252557e-01","6.7000883132e+01","1.0000000000e+02"
"2018-06-20 22:05:00","2.3709835735e+00","2.9424163843e+01","0.0000000000e+00","1.3522498419e-01","6.8069627600e+01","1.0000000000e+02"
"2018-06-20 22:10:00","2.3634229703e+00","2.9390697620e+01","0.0000000000e+00","1.7703384770e-01","6.8068845562e+01","1.0000000000e+02"
"2018-06-20 22:15:00","2.2906862598e+00","2.8742111099e+01","0.0000000000e+00","1.6910155293e-01","6.8798101088e+01","1.0000000000e+02"
"2018-06-20 22:20:00","2.2692176220e+00","2.8481915433e+01","0.0000000000e+00","1.6491305428e-01","6.9083953891e+01","1.0000000000e+02"
"2018-06-20 22:25:00","2.3040008045e+00","2.9204606927e+01","0.0000000000e+00","1.8004916341e-01","6.8311343106e+01","1.0000000000e+02"
"2018-06-20 22:30:00","2.2749178006e+00","2.8724669435e+01","0.0000000000e+00","2.2202697755e-01","6.8778385786e+01","1.0000000000e+02"
"2018-06-20 22:35:00","2.2585834699e+00","2.8652170781e+01","0.0000000000e+00","1.9883536155e-01","6.8890410387e+01","1.0000000000e+02"
"2018-06-20 22:40:00","2.2734753791e+00","2.8703041716e+01","0.0000000000e+00","1.9034080668e-01","6.8833142098e+01","1.0000000000e+02"
"2018-06-20 22:45:00","2.2645496879e+00","2.8514562512e+01","0.0000000000e+00","2.0322958025e-01","6.9017658220e+01","1.0000000000e+02"
"2018-06-20 22:50:00","2.3117420369e+00","2.9203568772e+01","0.0000000000e+00","2.1795772452e-01","6.8266731467e+01","1.0000000000e+02"
"2018-06-20 22:55:00","2.3391187312e+00","2.9693528567e+01","0.0000000000e+00","2.3444381244e-01","6.7732908890e+01","1.0000000000e+02"
"2018-06-20 23:00:00","2.3154599813e+00","2.9123500916e+01","0.0000000000e+00","2.4664904737e-01","6.8314390055e+01","1.0000000000e+02"
"2018-06-20 23:05:00","2.3642120095e+00","2.9467377539e+01","0.0000000000e+00","4.1899483794e-01","6.7749415613e+01","1.0000000000e+02"
"2018-06-20 23:10:00","2.2585652540e+00","3.0054191738e+01","0.0000000000e+00","5.1755958392e-01","6.7169683424e+01","1.0000000000e+02"
"2018-06-20 23:15:00","2.1653360003e+00","2.7815056808e+01","0.0000000000e+00","2.3411113049e-01","6.9785496062e+01","1.0000000000e+02"
"2018-06-20 23:20:00","2.1547522714e+00","2.7106491984e+01","0.0000000000e+00","1.5378430907e-01","7.0584971435e+01","1.0000000000e+02"
"2018-06-20 23:25:00","2.2506907360e+00","2.7989112462e+01","0.0000000000e+00","1.5492686535e-01","6.9605269936e+01","1.0000000000e+02"
"2018-06-20 23:30:00","2.2520896034e+00","2.8174430870e+01","0.0000000000e+00","1.5878480865e-01","6.9414694718e+01","1.0000000000e+02"
"2018-06-20 23:35:00","2.3162488441e+00","2.9153798048e+01","0.0000000000e+00","1.5414398396e-01","6.8375809124e+01","1.0000000000e+02"
"2018-06-20 23:40:00","2.2310577453e+00","2.7834030131e+01","0.0000000000e+00","1.3239510172e-01","6.9802517022e+01","1.0000000000e+02"
"2018-06-20 23:45:00","2.2035929504e+00","2.7575495949e+01","0.0000000000e+00","1.2263508875e-01","7.0098276012e+01","1.0000000000e+02"
"2018-06-20 23:50:00","2.1339958929e+00","2.6797791699e+01","0.0000000000e+00","1.3352993197e-01","7.0934682476e+01","1.0000000000e+02"
"2018-06-20 23:55:00","2.1369320660e+00","2.6934705216e+01","0.0000000000e+00","1.1728547776e-01","7.0811077240e+01","1.0000000000e+02"
"2018-06-21 00:00:00","2.1045154606e+00","2.6605825223e+01","0.0000000000e+00","1.3929712471e-01","7.1150362192e+01","1.0000000000e+02"
"2018-06-21 00:05:00","2.0830574677e+00","2.6368344477e+01","0.0000000000e+00","1.1406978351e-01","7.1434528271e+01","1.0000000000e+02"
"2018-06-21 00:10:00","2.0157755075e+00","2.5373968411e+01","0.0000000000e+00","1.1365431591e-01","7.2496601766e+01","1.0000000000e+02"
"2018-06-21 00:15:00","1.9689566218e+00","2.4902466088e+01","0.0000000000e+00","1.0895589504e-01","7.3019621395e+01","1.0000000000e+02"
"2018-06-21 00:20:00","1.8343654726e+00","2.2853004188e+01","0.0000000000e+00","9.7080765261e-02","7.5215549575e+01","1.0000000000e+02"
"2018-06-21 00:25:00","1.7237826739e+00","2.1637297820e+01","0.0000000000e+00","1.0338828264e-01","7.6535531224e+01","1.0000000000e+02"
"2018-06-21 00:30:00","1.7220497924e+00","2.1385596822e+01","0.0000000000e+00","1.1643654937e-01","7.6775916836e+01","1.0000000000e+02"
"2018-06-21 00:35:00","1.7236534534e+00","2.1119763117e+01","0.0000000000e+00","1.2775832162e-01","7.7028825108e+01","1.0000000000e+02"
"2018-06-21 00:40:00","1.7019755451e+00","2.0759462896e+01","0.0000000000e+00","9.7993085940e-02","7.7440568473e+01","1.0000000000e+02"
"2018-06-21 00:45:00","1.6883020830e+00","2.1062944656e+01","0.0000000000e+00","7.8483567172e-02","7.7170269694e+01","1.0000000000e+02"
"2018-06-21 00:50:00","1.5929424237e+00","1.9787132441e+01","0.0000000000e+00","1.0984048908e-01","7.8510084646e+01","1.0000000000e+02"
"2018-06-21 00:55:00","1.5571869183e+00","1.9094789065e+01","0.0000000000e+00","1.0438885423e-01","7.9243635162e+01","1.0000000000e+02"
"2018-06-21 01:00:00","1.5433858106e+00","1.8838401735e+01","0.0000000000e+00","9.6956823284e-02","7.9521255631e+01","1.0000000000e+02"
"2018-06-21 01:05:00","1.4848284516e+00","1.8191836631e+01","0.0000000000e+00","8.0230209507e-02","8.0243104708e+01","1.0000000000e+02"
"2018-06-21 01:10:00","1.4879623013e+00","1.8214803408e+01","0.0000000000e+00","7.6169076901e-02","8.0221065214e+01","1.0000000000e+02"
"2018-06-21 01:15:00","1.4843117108e+00","1.7979025322e+01","0.0000000000e+00","7.6076582986e-02","8.0460586384e+01","1.0000000000e+02"
"2018-06-21 01:20:00","1.4026553705e+00","1.6950966727e+01","0.0000000000e+00","8.3506069913e-02","8.1562871833e+01","1.0000000000e+02"
"2018-06-21 01:25:00","1.3085488978e+00","1.6219467210e+01","0.0000000000e+00","8.2575053717e-02","8.2389408839e+01","1.0000000000e+02"
"2018-06-21 01:30:00","1.2006633362e+00","1.4819742227e+01","0.0000000000e+00","7.7002515996e-02","8.3902591921e+01","1.0000000000e+02"
"2018-06-21 01:35:00","1.2607969801e+00","1.5100248490e+01","0.0000000000e+00","8.4552285785e-02","8.3554402244e+01","1.0000000000e+02"
"2018-06-21 01:40:00","1.2381788677e+00","1.4890048349e+01","0.0000000000e+00","9.6348156627e-02","8.3775424627e+01","1.0000000000e+02"
"2018-06-21 01:45:00","1.1873078748e+00","1.4243154044e+01","0.0000000000e+00","9.0543933900e-02","8.4478994147e+01","1.0000000000e+02"
"2018-06-21 01:50:00","1.1225598878e+00","1.3650590832e+01","0.0000000000e+00","9.5071150015e-02","8.5131778130e+01","1.0000000000e+02"
"2018-06-21 01:55:00","1.0465650122e+00","1.2965705770e+01","0.0000000000e+00","7.5420984666e-02","8.5912308233e+01","1.0000000000e+02"
"2018-06-21 02:00:00","9.9739073765e-01","1.2005883048e+01","0.0000000000e+00","7.8556166781e-02","8.6918170047e+01","1.0000000000e+02"
"2018-06-21 02:05:00","9.4534673734e-01","1.1154459551e+01","0.0000000000e+00","8.7831805438e-02","8.7812361906e+01","1.0000000000e+02"
"2018-06-21 02:10:00","8.9615697487e-01","1.0755656748e+01","0.0000000000e+00","7.9144025191e-02","8.8269042252e+01","1.0000000000e+02"
"2018-06-21 02:15:00","8.9992586904e-01","1.1433881953e+01","0.0000000000e+00","7.3664220292e-02","8.7592527958e+01","1.0000000000e+02"
"2018-06-21 02:20:00","9.5350091004e-01","1.2025297466e+01","0.0000000000e+00","8.9453736549e-02","8.6931747888e+01","1.0000000000e+02"
"2018-06-21 02:25:00","9.0065717241e-01","1.1148670296e+01","0.0000000000e+00","1.0168257416e-01","8.7848989957e+01","1.0000000000e+02"
"2018-06-21 02:30:00","8.8596523257e-01","1.0658875972e+01","0.0000000000e+00","1.0196578501e-01","8.8353193010e+01","1.0000000000e+02"
"2018-06-21 02:35:00","9.4287008944e-01","1.0920825599e+01","0.0000000000e+00","7.1025519097e-02","8.8065278792e+01","1.0000000000e+02"
"2018-06-21 02:40:00","9.9150580547e-01","1.1321419672e+01","0.0000000000e+00","8.0681387293e-02","8.7606393135e+01","1.0000000000e+02"
"2018-06-21 02:45:00","1.0193780931e+00","1.3033453355e+01","0.0000000000e+00","2.4847185538e-01","8.5698696696e+01","1.0000000000e+02"
"2018-06-21 02:50:00","1.1188274196e+00","1.6991853359e+01","0.0000000000e+00","6.5380128914e-01","8.1235517932e+01","1.0000000000e+02"
"2018-06-21 02:55:00","1.1566458102e+00","1.8103780461e+01","0.0000000000e+00","7.3611143602e-01","8.0003462292e+01","1.0000000000e+02"
"2018-06-21 03:00:00","1.1707520271e+00","1.7310844928e+01","0.0000000000e+00","6.9900417934e-01","8.0819398866e+01","1.0000000000e+02"
"2018-06-21 03:05:00","1.1262203024e+00","1.8196635362e+01","0.0000000000e+00","9.0675395171e-01","7.9770390384e+01","1.0000000000e+02"
"2018-06-21 03:10:00","1.3032293451e+00","2.2403309075e+01","0.0000000000e+00","1.2826265832e+00","7.5010834997e+01","1.0000000000e+02"
"2018-06-21 03:15:00","1.3299974307e+00","2.3603776959e+01","0.0000000000e+00","1.3590716551e+00","7.3707153955e+01","1.0000000000e+02"
"2018-06-21 03:20:00","1.3412417569e+00","2.2988842154e+01","0.0000000000e+00","1.4687280383e+00","7.4201188051e+01","1.0000000000e+02"
"2018-06-21 03:25:00","1.5404236267e+00","2.4298603828e+01","0.0000000000e+00","1.5193382022e+00","7.2641634344e+01","1.0000000000e+02"
"2018-06-21 03:30:00","1.3549690516e+00","2.2229150158e+01","0.0000000000e+00","1.3811274747e+00","7.5034753316e+01","1.0000000000e+02"
"2018-06-21 03:35:00","2.0892380130e+00","2.0650807354e+01","4.0235204948e+00","6.4590259750e+00","6.6777408164e+01","1.0000000000e+02"
