"Title:","'web214suu - CPU Usage'"
"Vertical Label:","'percent'"
"Start Date:","2018-06-12 20:10:00"
"End Date:","2018-06-12 20:10:00"
"Step:","300"
"Total Rows:","8929"
"Graph ID:","3321"
"Host ID:","238"
""
"Date","System","User","Nice","IOwait","Idle","Total"
"2018-06-14 05:55:00","4.8315172320e+00","1.1798758685e+01","0.0000000000e+00","1.9842519310e+00","8.1385472152e+01","1.0000000000e+02"
"2018-06-14 06:00:00","4.8424907799e+00","1.1805503382e+01","0.0000000000e+00","1.9549362131e+00","8.1397069625e+01","1.0000000000e+02"
"2018-06-14 06:05:00","5.9518495871e+00","2.0392964138e+01","0.0000000000e+00","3.6973346957e+00","6.9957851579e+01","1.0000000000e+02"
"2018-06-14 06:10:00","5.6115722627e+00","1.1639888396e+01","0.0000000000e+00","1.2146757748e+01","7.0601781594e+01","1.0000000000e+02"
"2018-06-14 06:15:00","5.7697262985e+00","1.2601065358e+01","0.0000000000e+00","7.7577225085e+00","7.3871485835e+01","1.0000000000e+02"
"2018-06-14 06:20:00","4.6070773912e+00","1.0079883181e+01","0.0000000000e+00","1.7892786207e+00","8.3523760807e+01","1.0000000000e+02"
"2018-06-14 06:25:00","5.3055708483e+00","1.2889849395e+01","0.0000000000e+00","1.8208428167e+00","7.9983736940e+01","1.0000000000e+02"
"2018-06-14 06:30:00","5.2055340884e+00","1.2018983710e+01","0.0000000000e+00","1.7699510121e+00","8.1005531190e+01","1.0000000000e+02"
"2018-06-14 06:35:00","4.9575766198e+00","1.0580177403e+01","0.0000000000e+00","1.7330630893e+00","8.2729182888e+01","1.0000000000e+02"
"2018-06-14 06:40:00","5.2718119552e+00","1.2340768376e+01","0.0000000000e+00","1.7172635670e+00","8.0670156102e+01","1.0000000000e+02"
"2018-06-14 06:45:00","5.2823149700e+00","1.2665190130e+01","0.0000000000e+00","1.6256138805e+00","8.0426881020e+01","1.0000000000e+02"
"2018-06-14 06:50:00","5.4061825004e+00","1.3211350651e+01","0.0000000000e+00","1.9159289245e+00","7.9466537924e+01","1.0000000000e+02"
"2018-06-14 06:55:00","6.3148468084e+00","1.8238206257e+01","0.0000000000e+00","2.0935614806e+00","7.3353385454e+01","1.0000000000e+02"
"2018-06-14 07:00:00","6.1582913666e+00","1.5960169403e+01","0.0000000000e+00","2.0256476018e+00","7.5855891629e+01","1.0000000000e+02"
"2018-06-14 07:05:00","6.1553671722e+00","1.5919981489e+01","0.0000000000e+00","2.0244430888e+00","7.5900208250e+01","1.0000000000e+02"
"2018-06-14 07:10:00","NaN","NaN","NaN","NaN","NaN","NaN"
"2018-06-14 07:15:00","1.2249405726e+01","1.8181626943e+01","0.0000000000e+00","7.5137261502e+00","6.2055241181e+01","1.0000000000e+02"
"2018-06-14 07:20:00","1.3080141083e+01","2.0364375820e+01","0.0000000000e+00","7.8624860635e+00","5.8692997034e+01","1.0000000000e+02"
"2018-06-14 07:25:00","1.6149637033e+01","2.8988742710e+01","0.0000000000e+00","9.1337936362e+00","4.5727826622e+01","1.0000000000e+02"
"2018-06-14 07:30:00","1.4166276128e+01","2.2944984225e+01","0.0000000000e+00","8.5568671842e+00","5.4331872463e+01","1.0000000000e+02"
"2018-06-14 07:35:00","1.4382440046e+01","2.2691373062e+01","0.0000000000e+00","8.3629190907e+00","5.4563267802e+01","1.0000000000e+02"
"2018-06-14 07:40:00","1.4833252649e+01","2.4052879758e+01","0.0000000000e+00","8.1937695038e+00","5.2920098089e+01","1.0000000000e+02"
"2018-06-14 07:45:00","1.2933008628e+01","2.1095717049e+01","0.0000000000e+00","6.2729658634e+00","5.9698308459e+01","1.0000000000e+02"
"2018-06-14 07:50:00","1.3844360280e+01","2.3840932707e+01","0.0000000000e+00","6.7980125262e+00","5.5516694487e+01","1.0000000000e+02"
"2018-06-14 07:55:00","1.2396629368e+01","2.1461641950e+01","0.0000000000e+00","5.5875509301e+00","6.0554177752e+01","1.0000000000e+02"
"2018-06-14 08:00:00","1.1670101982e+01","2.2362208358e+01","0.0000000000e+00","5.0115569378e+00","6.0956132722e+01","1.0000000000e+02"
"2018-06-14 08:05:00","1.1198511773e+01","2.1476193915e+01","0.0000000000e+00","4.7297190222e+00","6.2595575289e+01","1.0000000000e+02"
"2018-06-14 08:10:00","1.1406273261e+01","2.1034743687e+01","0.0000000000e+00","4.7852675901e+00","6.2773715462e+01","1.0000000000e+02"
"2018-06-14 08:15:00","1.1907627885e+01","2.2415983997e+01","0.0000000000e+00","5.1224561886e+00","6.0553931929e+01","1.0000000000e+02"
"2018-06-14 08:20:00","1.1623112852e+01","2.2531109976e+01","0.0000000000e+00","4.7490545466e+00","6.1096722625e+01","1.0000000000e+02"
"2018-06-14 08:25:00","1.1364519134e+01","2.2309005511e+01","0.0000000000e+00","4.7505889299e+00","6.1575886425e+01","1.0000000000e+02"
"2018-06-14 08:30:00","1.1027022493e+01","2.3796188757e+01","0.0000000000e+00","4.2196641813e+00","6.0957124568e+01","1.0000000000e+02"
"2018-06-14 08:35:00","1.0543941792e+01","2.1151675018e+01","0.0000000000e+00","4.2151290812e+00","6.4089254109e+01","1.0000000000e+02"
"2018-06-14 08:40:00","1.1550373327e+01","2.4230334330e+01","0.0000000000e+00","4.6870353837e+00","5.9532256960e+01","1.0000000000e+02"
"2018-06-14 08:45:00","1.0486294023e+01","2.1965597955e+01","0.0000000000e+00","4.1938304294e+00","6.3354277593e+01","1.0000000000e+02"
"2018-06-14 08:50:00","9.2919556238e+00","2.2221013742e+01","0.0000000000e+00","3.1462935478e+00","6.5340737086e+01","1.0000000000e+02"
"2018-06-14 08:55:00","8.9342957933e+00","2.1100105695e+01","0.0000000000e+00","2.8656406436e+00","6.7099957868e+01","1.0000000000e+02"
"2018-06-14 09:00:00","9.1095298239e+00","2.2388235328e+01","0.0000000000e+00","3.0166645711e+00","6.5485570277e+01","1.0000000000e+02"
"2018-06-14 09:05:00","9.0989438632e+00","2.3217821300e+01","0.0000000000e+00","3.0268848147e+00","6.4656350022e+01","1.0000000000e+02"
"2018-06-14 09:10:00","9.7403786791e+00","2.2248972463e+01","0.0000000000e+00","4.0967838843e+00","6.3913864974e+01","1.0000000000e+02"
"2018-06-14 09:15:00","8.9298794674e+00","2.1172588262e+01","0.0000000000e+00","3.3856376316e+00","6.6511894639e+01","1.0000000000e+02"
"2018-06-14 09:20:00","9.0158605555e+00","2.1473293256e+01","0.0000000000e+00","3.4928890295e+00","6.6017957159e+01","1.0000000000e+02"
"2018-06-14 09:25:00","9.2233908897e+00","2.1673780668e+01","0.0000000000e+00","3.4582923350e+00","6.5644536108e+01","1.0000000000e+02"
"2018-06-14 09:30:00","9.4981409932e+00","2.3219276959e+01","0.0000000000e+00","3.1625063362e+00","6.4120075712e+01","1.0000000000e+02"
"2018-06-14 09:35:00","9.3211062242e+00","2.1915030156e+01","0.0000000000e+00","3.1688300491e+00","6.5595033571e+01","1.0000000000e+02"
"2018-06-14 09:40:00","9.1470882566e+00","2.1602036616e+01","0.0000000000e+00","3.0334005648e+00","6.6217474563e+01","1.0000000000e+02"
"2018-06-14 09:45:00","9.6020978101e+00","2.3959160694e+01","0.0000000000e+00","3.1397379995e+00","6.3299003497e+01","1.0000000000e+02"
"2018-06-14 09:50:00","9.3154898531e+00","2.1710272611e+01","0.0000000000e+00","3.3030790576e+00","6.5671158479e+01","1.0000000000e+02"
"2018-06-14 09:55:00","9.8230167759e+00","2.4559950185e+01","0.0000000000e+00","3.4405883239e+00","6.2176444716e+01","1.0000000000e+02"
"2018-06-14 10:00:00","9.6450960738e+00","2.2632194830e+01","0.0000000000e+00","3.4402383175e+00","6.4282470779e+01","1.0000000000e+02"
"2018-06-14 10:05:00","1.0247102614e+01","2.4721361636e+01","0.0000000000e+00","3.5499298154e+00","6.1481605934e+01","1.0000000000e+02"
"2018-06-14 10:10:00","1.0907156028e+01","2.6451481650e+01","0.0000000000e+00","4.0021801210e+00","5.8639182201e+01","1.0000000000e+02"
"2018-06-14 10:15:00","1.0088093149e+01","2.4020060951e+01","0.0000000000e+00","3.5165017984e+00","6.2375344102e+01","1.0000000000e+02"
"2018-06-14 10:20:00","1.0486118781e+01","2.5619286135e+01","0.0000000000e+00","3.5006344308e+00","6.0393960654e+01","1.0000000000e+02"
"2018-06-14 10:25:00","1.0476677236e+01","2.5307244250e+01","0.0000000000e+00","3.4689640634e+00","6.0747114450e+01","1.0000000000e+02"
"2018-06-14 10:30:00","1.0546038435e+01","2.6315256583e+01","0.0000000000e+00","3.4226984935e+00","5.9716006488e+01","1.0000000000e+02"
"2018-06-14 10:35:00","1.0558420265e+01","2.4790556711e+01","0.0000000000e+00","3.5970381233e+00","6.1053984901e+01","1.0000000000e+02"
"2018-06-14 10:40:00","1.0436715215e+01","2.5321956809e+01","0.0000000000e+00","3.5301655394e+00","6.0711162437e+01","1.0000000000e+02"
"2018-06-14 10:45:00","1.0243183452e+01","2.3957703567e+01","0.0000000000e+00","3.5335612236e+00","6.2265551757e+01","1.0000000000e+02"
"2018-06-14 10:50:00","1.0062000750e+01","2.4404290807e+01","0.0000000000e+00","3.5663070612e+00","6.1967401381e+01","1.0000000000e+02"
"2018-06-14 10:55:00","1.0411549914e+01","2.5159205119e+01","0.0000000000e+00","3.4539471608e+00","6.0975297805e+01","1.0000000000e+02"
"2018-06-14 11:00:00","1.0588081747e+01","2.5732165252e+01","0.0000000000e+00","3.5727182982e+00","6.0107034702e+01","1.0000000000e+02"
"2018-06-14 11:05:00","1.0729774908e+01","2.5153057983e+01","0.0000000000e+00","3.5996738221e+00","6.0517493287e+01","1.0000000000e+02"
"2018-06-14 11:10:00","1.0941285702e+01","2.6895881970e+01","0.0000000000e+00","3.5106729454e+00","5.8652159382e+01","1.0000000000e+02"
"2018-06-14 11:15:00","1.0258771134e+01","2.4280741510e+01","0.0000000000e+00","2.9660626105e+00","6.2494424745e+01","1.0000000000e+02"
"2018-06-14 11:20:00","1.0052136443e+01","2.5203475277e+01","0.0000000000e+00","3.1645275901e+00","6.1579860690e+01","1.0000000000e+02"
"2018-06-14 11:25:00","1.0387915785e+01","2.5076071578e+01","0.0000000000e+00","3.0922042016e+00","6.1443808435e+01","1.0000000000e+02"
"2018-06-14 11:30:00","1.0468404325e+01","2.6091294711e+01","0.0000000000e+00","3.0915794819e+00","6.0348721481e+01","1.0000000000e+02"
"2018-06-14 11:35:00","1.0258702120e+01","2.6111293541e+01","0.0000000000e+00","3.0505181524e+00","6.0579486186e+01","1.0000000000e+02"
"2018-06-14 11:40:00","1.0478916944e+01","2.5909140764e+01","0.0000000000e+00","3.0609330981e+00","6.0551009193e+01","1.0000000000e+02"
"2018-06-14 11:45:00","1.0738780513e+01","2.6693205357e+01","0.0000000000e+00","3.2407181139e+00","5.9327296016e+01","1.0000000000e+02"
"2018-06-14 11:50:00","1.0736767671e+01","2.6159479616e+01","0.0000000000e+00","3.1383496288e+00","5.9965403084e+01","1.0000000000e+02"
"2018-06-14 11:55:00","1.1021241872e+01","2.5916880313e+01","0.0000000000e+00","3.4565720242e+00","5.9605305790e+01","1.0000000000e+02"
"2018-06-14 12:00:00","1.0631101671e+01","2.6282824620e+01","0.0000000000e+00","2.9839967474e+00","6.0102076961e+01","1.0000000000e+02"
"2018-06-14 12:05:00","1.0553689088e+01","2.7679664823e+01","0.0000000000e+00","2.9461960115e+00","5.8820450078e+01","1.0000000000e+02"
"2018-06-14 12:10:00","1.0218424194e+01","2.5644216528e+01","0.0000000000e+00","3.0729475128e+00","6.1064411766e+01","1.0000000000e+02"
"2018-06-14 12:15:00","1.0974641120e+01","2.7557252685e+01","0.0000000000e+00","3.3920810957e+00","5.8076025100e+01","1.0000000000e+02"
"2018-06-14 12:20:00","1.1588553198e+01","2.8192302889e+01","0.0000000000e+00","3.6493669350e+00","5.6569776978e+01","1.0000000000e+02"
"2018-06-14 12:25:00","1.1658949635e+01","2.8777101003e+01","0.0000000000e+00","3.3677004909e+00","5.6196248872e+01","1.0000000000e+02"
"2018-06-14 12:30:00","1.2323400863e+01","2.9205846736e+01","0.0000000000e+00","3.4035811085e+00","5.5067171293e+01","1.0000000000e+02"
"2018-06-14 12:35:00","1.2732960239e+01","2.9253525897e+01","0.0000000000e+00","3.8873536121e+00","5.4126160252e+01","1.0000000000e+02"
"2018-06-14 12:40:00","1.2683704793e+01","2.8677580473e+01","0.0000000000e+00","3.9306563989e+00","5.4708058335e+01","1.0000000000e+02"
"2018-06-14 12:45:00","1.3162821632e+01","3.0984355149e+01","0.0000000000e+00","4.0645983617e+00","5.1788224857e+01","1.0000000000e+02"
"2018-06-14 12:50:00","1.2627438759e+01","2.9422905634e+01","0.0000000000e+00","3.7688173945e+00","5.4180838213e+01","1.0000000000e+02"
"2018-06-14 12:55:00","1.2324579307e+01","2.8464057950e+01","0.0000000000e+00","3.4090500293e+00","5.5802312713e+01","1.0000000000e+02"
"2018-06-14 13:00:00","1.2034399596e+01","2.8133895167e+01","0.0000000000e+00","3.6094776787e+00","5.6222227558e+01","1.0000000000e+02"
"2018-06-14 13:05:00","1.0601463310e+01","2.4859585695e+01","0.0000000000e+00","3.0483927139e+00","6.1490558281e+01","1.0000000000e+02"
"2018-06-14 13:10:00","1.0518161211e+01","2.5695470559e+01","0.0000000000e+00","3.3065072345e+00","6.0479860995e+01","1.0000000000e+02"
"2018-06-14 13:15:00","1.0562246965e+01","2.5783783446e+01","0.0000000000e+00","3.0821119291e+00","6.0571857659e+01","1.0000000000e+02"
"2018-06-14 13:20:00","1.0539600064e+01","2.4894760370e+01","0.0000000000e+00","3.2989634336e+00","6.1266676133e+01","1.0000000000e+02"
"2018-06-14 13:25:00","1.0564113597e+01","2.5577406566e+01","0.0000000000e+00","3.3627208676e+00","6.0495758970e+01","1.0000000000e+02"
"2018-06-14 13:30:00","1.0230656337e+01","2.5012685065e+01","0.0000000000e+00","3.1342415060e+00","6.1622417092e+01","1.0000000000e+02"
"2018-06-14 13:35:00","9.9923514421e+00","2.3834674890e+01","0.0000000000e+00","2.8291774214e+00","6.3343796247e+01","1.0000000000e+02"
"2018-06-14 13:40:00","9.9737935301e+00","2.2976539282e+01","0.0000000000e+00","3.0704286294e+00","6.3979238558e+01","1.0000000000e+02"
"2018-06-14 13:45:00","1.0588373148e+01","2.5672063869e+01","0.0000000000e+00","3.1595590134e+00","6.0580003970e+01","1.0000000000e+02"
"2018-06-14 13:50:00","1.0914059122e+01","2.7084754584e+01","0.0000000000e+00","3.1095816477e+00","5.8891604647e+01","1.0000000000e+02"
"2018-06-14 13:55:00","1.1308069947e+01","2.7581858725e+01","0.0000000000e+00","3.3662184504e+00","5.7743852878e+01","1.0000000000e+02"
"2018-06-14 14:00:00","1.1008450686e+01","2.8303462593e+01","0.0000000000e+00","3.3523651592e+00","5.7335721562e+01","1.0000000000e+02"
"2018-06-14 14:05:00","1.0737069313e+01","2.6328085351e+01","0.0000000000e+00","3.3784777355e+00","5.9556367600e+01","1.0000000000e+02"
"2018-06-14 14:10:00","1.0726356997e+01","2.6642332697e+01","0.0000000000e+00","3.3183078241e+00","5.9313002482e+01","1.0000000000e+02"
"2018-06-14 14:15:00","1.1155929330e+01","2.5194616500e+01","0.0000000000e+00","4.1731282390e+00","5.9476325931e+01","1.0000000000e+02"
"2018-06-14 14:20:00","1.2265794240e+01","2.7235462026e+01","0.0000000000e+00","7.4827968564e+00","5.3015946877e+01","1.0000000000e+02"
"2018-06-14 14:25:00","1.1846337638e+01","2.6112278563e+01","0.0000000000e+00","6.4375787417e+00","5.5603805057e+01","1.0000000000e+02"
"2018-06-14 14:30:00","1.2081302722e+01","2.5748547630e+01","0.0000000000e+00","6.1912984428e+00","5.5978851206e+01","1.0000000000e+02"
"2018-06-14 14:35:00","1.2012743330e+01","2.6565541328e+01","0.0000000000e+00","6.2504054081e+00","5.5171309935e+01","1.0000000000e+02"
"2018-06-14 14:40:00","1.1782983440e+01","2.6364431759e+01","0.0000000000e+00","6.0035705628e+00","5.5849014238e+01","1.0000000000e+02"
"2018-06-14 14:45:00","1.2007984373e+01","2.5391765747e+01","0.0000000000e+00","6.2866984602e+00","5.6313551420e+01","1.0000000000e+02"
"2018-06-14 14:50:00","1.2062949309e+01","2.6672060794e+01","0.0000000000e+00","6.2683272762e+00","5.4996662620e+01","1.0000000000e+02"
"2018-06-14 14:55:00","1.1799674806e+01","2.6258575062e+01","0.0000000000e+00","6.1201539116e+00","5.5821596221e+01","1.0000000000e+02"
"2018-06-14 15:00:00","1.1594230947e+01","2.4902117729e+01","0.0000000000e+00","6.2674454195e+00","5.7236205905e+01","1.0000000000e+02"
"2018-06-14 15:05:00","1.2913041760e+01","2.8274696895e+01","0.0000000000e+00","6.7197182550e+00","5.2092543090e+01","1.0000000000e+02"
"2018-06-14 15:10:00","1.2565356052e+01","2.6057577357e+01","0.0000000000e+00","6.7243414433e+00","5.4652725148e+01","1.0000000000e+02"
"2018-06-14 15:15:00","1.2149284900e+01","2.5709728123e+01","0.0000000000e+00","6.7698373220e+00","5.5371149655e+01","1.0000000000e+02"
"2018-06-14 15:20:00","1.1866549884e+01","2.4873037890e+01","0.0000000000e+00","6.8084088818e+00","5.6452003344e+01","1.0000000000e+02"
"2018-06-14 15:25:00","1.2277699227e+01","2.5791461575e+01","0.0000000000e+00","6.4548739773e+00","5.5475965221e+01","1.0000000000e+02"
"2018-06-14 15:30:00","1.2095686826e+01","2.7115055218e+01","0.0000000000e+00","6.5393437950e+00","5.4249914160e+01","1.0000000000e+02"
"2018-06-14 15:35:00","1.1941718006e+01","2.4628117034e+01","0.0000000000e+00","6.4894283105e+00","5.6940736649e+01","1.0000000000e+02"
"2018-06-14 15:40:00","1.1501349352e+01","2.3074475290e+01","0.0000000000e+00","6.1678708201e+00","5.9256304538e+01","1.0000000000e+02"
"2018-06-14 15:45:00","1.1672213944e+01","2.5040917368e+01","0.0000000000e+00","5.8535818791e+00","5.7433286808e+01","1.0000000000e+02"
"2018-06-14 15:50:00","1.1378213399e+01","2.3922060525e+01","0.0000000000e+00","5.4749794403e+00","5.9224746636e+01","1.0000000000e+02"
"2018-06-14 15:55:00","1.1858786156e+01","2.4423194160e+01","0.0000000000e+00","5.8388807322e+00","5.7879138952e+01","1.0000000000e+02"
"2018-06-14 16:00:00","1.1388432986e+01","2.3059930583e+01","0.0000000000e+00","5.4718186164e+00","6.0079817815e+01","1.0000000000e+02"
"2018-06-14 16:05:00","1.1750469742e+01","2.4247469043e+01","0.0000000000e+00","5.5148873965e+00","5.8487173818e+01","1.0000000000e+02"
"2018-06-14 16:10:00","1.1977920782e+01","2.3518460946e+01","0.0000000000e+00","6.1183434806e+00","5.8385274792e+01","1.0000000000e+02"
"2018-06-14 16:15:00","1.1851080533e+01","2.4144620104e+01","0.0000000000e+00","6.3272545601e+00","5.7677044803e+01","1.0000000000e+02"
"2018-06-14 16:20:00","1.2030462582e+01","2.5323805904e+01","0.0000000000e+00","6.2837056046e+00","5.6362025909e+01","1.0000000000e+02"
"2018-06-14 16:25:00","1.2279014344e+01","2.4908610249e+01","0.0000000000e+00","6.3094233222e+00","5.6502952085e+01","1.0000000000e+02"
"2018-06-14 16:30:00","1.1954074496e+01","2.4107296952e+01","0.0000000000e+00","6.3746167332e+00","5.7564011819e+01","1.0000000000e+02"
"2018-06-14 16:35:00","1.1901535973e+01","2.3874583208e+01","0.0000000000e+00","6.5443921143e+00","5.7679488705e+01","1.0000000000e+02"
"2018-06-14 16:40:00","1.1842037552e+01","2.4275505332e+01","0.0000000000e+00","6.2352007482e+00","5.7647256368e+01","1.0000000000e+02"
"2018-06-14 16:45:00","1.1820198934e+01","2.3645439540e+01","0.0000000000e+00","6.2892522119e+00","5.8245109314e+01","1.0000000000e+02"
"2018-06-14 16:50:00","1.1674898306e+01","2.3009455658e+01","0.0000000000e+00","6.3628436124e+00","5.8952802424e+01","1.0000000000e+02"
"2018-06-14 16:55:00","1.1649581943e+01","2.3458861895e+01","0.0000000000e+00","6.3450408940e+00","5.8546515268e+01","1.0000000000e+02"
"2018-06-14 17:00:00","1.1895513578e+01","2.2803771846e+01","0.0000000000e+00","6.4656606656e+00","5.8835053911e+01","1.0000000000e+02"
"2018-06-14 17:05:00","1.2140879679e+01","2.5220382555e+01","0.0000000000e+00","6.3331520415e+00","5.6305585724e+01","1.0000000000e+02"
"2018-06-14 17:10:00","1.1977275932e+01","2.3891214685e+01","0.0000000000e+00","6.5957323697e+00","5.7535777013e+01","1.0000000000e+02"
"2018-06-14 17:15:00","1.1453103507e+01","2.4601620636e+01","0.0000000000e+00","5.2718329391e+00","5.8673442918e+01","1.0000000000e+02"
"2018-06-14 17:20:00","1.1403952297e+01","2.4357407947e+01","0.0000000000e+00","5.2115202566e+00","5.9027119499e+01","1.0000000000e+02"
"2018-06-14 17:25:00","1.1884495002e+01","2.3917220404e+01","0.0000000000e+00","5.7280461593e+00","5.8470238435e+01","1.0000000000e+02"
"2018-06-14 17:30:00","1.1164951066e+01","2.2591347382e+01","0.0000000000e+00","5.2064757708e+00","6.1037225782e+01","1.0000000000e+02"
"2018-06-14 17:35:00","1.1053880200e+01","2.1511414965e+01","0.0000000000e+00","5.3807831907e+00","6.2053921644e+01","1.0000000000e+02"
"2018-06-14 17:40:00","1.0688624354e+01","1.9322193314e+01","0.0000000000e+00","5.0804895352e+00","6.4908692797e+01","1.0000000000e+02"
"2018-06-14 17:45:00","1.1106356354e+01","2.2240525935e+01","0.0000000000e+00","4.9003808154e+00","6.1752736896e+01","1.0000000000e+02"
"2018-06-14 17:50:00","1.0928345982e+01","2.2051772009e+01","0.0000000000e+00","5.1365048460e+00","6.1883377164e+01","1.0000000000e+02"
"2018-06-14 17:55:00","1.1344847683e+01","2.4099653024e+01","0.0000000000e+00","5.9539750001e+00","5.8601524293e+01","1.0000000000e+02"
"2018-06-14 18:00:00","1.1382886053e+01","2.2211662931e+01","0.0000000000e+00","5.9360495900e+00","6.0469401426e+01","1.0000000000e+02"
"2018-06-14 18:05:00","1.1947326799e+01","2.5076414021e+01","0.0000000000e+00","6.1309284869e+00","5.6845330693e+01","1.0000000000e+02"
"2018-06-14 18:10:00","1.1271565123e+01","2.2525670263e+01","0.0000000000e+00","6.3120307659e+00","5.9890733848e+01","1.0000000000e+02"
"2018-06-14 18:15:00","1.1210988025e+01","2.1507169432e+01","0.0000000000e+00","5.9356325753e+00","6.1346209967e+01","1.0000000000e+02"
"2018-06-14 18:20:00","1.0944475730e+01","2.0655920224e+01","0.0000000000e+00","5.8539077531e+00","6.2545696294e+01","1.0000000000e+02"
"2018-06-14 18:25:00","1.1051076197e+01","2.2394274213e+01","0.0000000000e+00","5.8140593188e+00","6.0740590271e+01","1.0000000000e+02"
"2018-06-14 18:30:00","1.0655745637e+01","2.1210467842e+01","0.0000000000e+00","4.6911909980e+00","6.3442595523e+01","1.0000000000e+02"
"2018-06-14 18:35:00","9.8649830564e+00","2.1398736521e+01","0.0000000000e+00","3.1513419828e+00","6.5584938440e+01","1.0000000000e+02"
"2018-06-14 18:40:00","9.9659588541e+00","2.1930514884e+01","0.0000000000e+00","3.0219984822e+00","6.5081527780e+01","1.0000000000e+02"
"2018-06-14 18:45:00","1.0168462756e+01","2.1453514422e+01","0.0000000000e+00","3.2947948554e+00","6.5083227966e+01","1.0000000000e+02"
"2018-06-14 18:50:00","1.0227174795e+01","2.1445751689e+01","0.0000000000e+00","3.2285470668e+00","6.5098526450e+01","1.0000000000e+02"
"2018-06-14 18:55:00","1.0208675106e+01","2.2041847642e+01","0.0000000000e+00","3.0697309902e+00","6.4679746262e+01","1.0000000000e+02"
"2018-06-14 19:00:00","1.0201212325e+01","2.1926468521e+01","0.0000000000e+00","2.9619795720e+00","6.4910339581e+01","1.0000000000e+02"
"2018-06-14 19:05:00","1.0822898776e+01","2.1566992186e+01","0.0000000000e+00","3.2941301315e+00","6.4315978906e+01","1.0000000000e+02"
"2018-06-14 19:10:00","1.0352012397e+01","2.1168796208e+01","0.0000000000e+00","3.3962472231e+00","6.5082944171e+01","1.0000000000e+02"
"2018-06-14 19:15:00","9.7525195708e+00","2.0529700668e+01","0.0000000000e+00","3.2081946248e+00","6.6509585136e+01","1.0000000000e+02"
"2018-06-14 19:20:00","9.6991494073e+00","1.9252033125e+01","0.0000000000e+00","3.1278879438e+00","6.7920929524e+01","1.0000000000e+02"
"2018-06-14 19:25:00","9.7742267179e+00","2.0660549382e+01","0.0000000000e+00","3.0079744485e+00","6.6557249451e+01","1.0000000000e+02"
"2018-06-14 19:30:00","9.5414582096e+00","1.9698105097e+01","0.0000000000e+00","2.9292698830e+00","6.7831166811e+01","1.0000000000e+02"
"2018-06-14 19:35:00","9.7642806282e+00","1.9525012935e+01","0.0000000000e+00","2.9768176770e+00","6.7733888760e+01","1.0000000000e+02"
"2018-06-14 19:40:00","9.5339294290e+00","1.9930230254e+01","0.0000000000e+00","3.1098999370e+00","6.7425940380e+01","1.0000000000e+02"
"2018-06-14 19:45:00","1.0052851663e+01","2.0845062898e+01","0.0000000000e+00","2.9222837757e+00","6.6179801664e+01","1.0000000000e+02"
"2018-06-14 19:50:00","1.0089318140e+01","2.1599663745e+01","0.0000000000e+00","3.1640260222e+00","6.5146992093e+01","1.0000000000e+02"
"2018-06-14 19:55:00","1.0832715028e+01","2.1970166967e+01","0.0000000000e+00","3.3255486348e+00","6.3871569370e+01","1.0000000000e+02"
"2018-06-14 20:00:00","1.0865707068e+01","2.3111404289e+01","0.0000000000e+00","3.4877612871e+00","6.2535127357e+01","1.0000000000e+02"
"2018-06-14 20:05:00","1.1447316441e+01","2.4621133557e+01","0.0000000000e+00","3.8149587754e+00","6.0116591226e+01","1.0000000000e+02"
"2018-06-14 20:10:00","1.1669035569e+01","2.5858469966e+01","0.0000000000e+00","4.0071841119e+00","5.8465310353e+01","1.0000000000e+02"
"2018-06-14 20:15:00","1.3181137271e+01","2.5429879672e+01","0.0000000000e+00","4.7769767930e+00","5.6612006264e+01","1.0000000000e+02"
"2018-06-14 20:20:00","1.2262001620e+01","2.4324209099e+01","0.0000000000e+00","4.3629842946e+00","5.9050804986e+01","1.0000000000e+02"
"2018-06-14 20:25:00","1.2441191883e+01","2.5017451925e+01","0.0000000000e+00","4.6250839936e+00","5.7916272198e+01","1.0000000000e+02"
"2018-06-14 20:30:00","1.3017774426e+01","2.7996537599e+01","0.0000000000e+00","4.5872930619e+00","5.4398394913e+01","1.0000000000e+02"
"2018-06-14 20:35:00","1.2904394992e+01","2.8612663072e+01","0.0000000000e+00","4.4905678693e+00","5.3992374067e+01","1.0000000000e+02"
"2018-06-14 20:40:00","1.2652784015e+01","2.7956546384e+01","0.0000000000e+00","4.4177553357e+00","5.4972914266e+01","1.0000000000e+02"
"2018-06-14 20:45:00","1.2244786901e+01","2.5534587287e+01","0.0000000000e+00","4.0979093881e+00","5.8122716424e+01","1.0000000000e+02"
"2018-06-14 20:50:00","1.2942841030e+01","2.8468292305e+01","0.0000000000e+00","4.3049838870e+00","5.4283882778e+01","1.0000000000e+02"
"2018-06-14 20:55:00","1.3385663500e+01","2.8518538621e+01","0.0000000000e+00","5.0174999551e+00","5.3078297924e+01","1.0000000000e+02"
"2018-06-14 21:00:00","1.2886391807e+01","2.6535163175e+01","0.0000000000e+00","4.7119719851e+00","5.5866473033e+01","1.0000000000e+02"
"2018-06-14 21:05:00","1.2736386537e+01","2.8020584733e+01","0.0000000000e+00","4.2240904577e+00","5.5018938272e+01","1.0000000000e+02"
"2018-06-14 21:10:00","1.3337768987e+01","2.9396068627e+01","0.0000000000e+00","5.0142148927e+00","5.2251947493e+01","1.0000000000e+02"
"2018-06-14 21:15:00","1.3178176142e+01","2.8846934127e+01","0.0000000000e+00","4.9253814747e+00","5.3049508256e+01","1.0000000000e+02"
