"Title:","'est217suu - CPU Usage'"
"Vertical Label:","'percent'"
"Start Date:","2018-06-12 20:10:00"
"End Date:","2018-06-12 20:10:00"
"Step:","300"
"Total Rows:","8929"
"Graph ID:","11023"
"Host ID:","1076"
""
"Date","System","User","Nice","IOwait","Idle","Total"
"2018-06-22 06:10:00","7.2564650802e-01","6.8619277776e+00","0.0000000000e+00","2.1498947764e+00","9.0262530938e+01","1.0000000000e+02"
"2018-06-22 06:15:00","7.9849604898e-01","7.6728474892e+00","0.0000000000e+00","2.0819835661e+00","8.9446672896e+01","1.0000000000e+02"
"2018-06-22 06:20:00","8.1734128041e-01","8.0620769008e+00","0.0000000000e+00","2.0854941806e+00","8.9035087638e+01","1.0000000000e+02"
"2018-06-22 06:25:00","7.7282941528e-01","7.6149212354e+00","0.0000000000e+00","1.8205333866e+00","8.9791715963e+01","1.0000000000e+02"
"2018-06-22 06:30:00","8.2930823526e-01","8.0695386276e+00","0.0000000000e+00","1.5634174408e+00","8.9537735696e+01","1.0000000000e+02"
"2018-06-22 06:35:00","8.0121847878e-01","7.8786993800e+00","0.0000000000e+00","1.4393425931e+00","8.9880739548e+01","1.0000000000e+02"
"2018-06-22 06:40:00","7.7544912127e-01","7.7575642859e+00","0.0000000000e+00","1.1126706875e+00","9.0354315905e+01","1.0000000000e+02"
"2018-06-22 06:45:00","8.0955127803e-01","8.0900586515e+00","0.0000000000e+00","1.0616979594e+00","9.0038692111e+01","1.0000000000e+02"
"2018-06-22 06:50:00","9.0452290698e-01","9.2059097561e+00","0.0000000000e+00","1.0664038820e+00","8.8823163455e+01","1.0000000000e+02"
"2018-06-22 06:55:00","9.3746121913e-01","9.3586898699e+00","0.0000000000e+00","1.0023969918e+00","8.8701451919e+01","1.0000000000e+02"
"2018-06-22 07:00:00","9.8366070759e-01","9.9870209082e+00","0.0000000000e+00","9.0903905660e-01","8.8120279328e+01","1.0000000000e+02"
"2018-06-22 07:05:00","7.6585278388e-01","7.4081221857e+00","0.0000000000e+00","6.6620949954e-01","9.1159815531e+01","1.0000000000e+02"
"2018-06-22 07:10:00","8.0890329428e-01","8.1512782349e+00","0.0000000000e+00","7.6558992881e-01","9.0274228542e+01","1.0000000000e+02"
"2018-06-22 07:15:00","8.9570187568e-01","9.2257068453e+00","0.0000000000e+00","8.3212330721e-01","8.9046467972e+01","1.0000000000e+02"
"2018-06-22 07:20:00","8.3618058077e-01","8.8341665740e+00","0.0000000000e+00","6.1510860164e-01","8.9714544244e+01","1.0000000000e+02"
"2018-06-22 07:25:00","8.1476627463e-01","8.5022132847e+00","0.0000000000e+00","5.6110397520e-01","9.0121916465e+01","1.0000000000e+02"
"2018-06-22 07:30:00","7.7704632630e-01","7.8666870468e+00","0.0000000000e+00","5.0764965367e-01","9.0848616973e+01","1.0000000000e+02"
"2018-06-22 07:35:00","7.7631867756e-01","7.7389158963e+00","0.0000000000e+00","5.4015811267e-01","9.0944607313e+01","1.0000000000e+02"
"2018-06-22 07:40:00","9.7848610678e-01","1.0261711364e+01","0.0000000000e+00","4.9434350223e-01","8.8265459027e+01","1.0000000000e+02"
"2018-06-22 07:45:00","1.1922395578e+00","1.2701300277e+01","0.0000000000e+00","5.8388859689e-01","8.5522571569e+01","1.0000000000e+02"
"2018-06-22 07:50:00","1.1952595577e+00","1.2708796483e+01","0.0000000000e+00","5.2949205344e-01","8.5566451906e+01","1.0000000000e+02"
"2018-06-22 07:55:00","1.2320141259e+00","1.3291720954e+01","0.0000000000e+00","4.9641282544e-01","8.4979852094e+01","1.0000000000e+02"
"2018-06-22 08:00:00","1.1609010271e+00","1.2292521555e+01","0.0000000000e+00","5.1392072403e-01","8.6032656693e+01","1.0000000000e+02"
"2018-06-22 08:05:00","1.2155831813e+00","1.2582068883e+01","0.0000000000e+00","5.0651004296e-01","8.5695837893e+01","1.0000000000e+02"
"2018-06-22 08:10:00","1.1992581587e+00","1.2506498915e+01","0.0000000000e+00","4.6334243956e-01","8.5830900487e+01","1.0000000000e+02"
"2018-06-22 08:15:00","1.2660804807e+00","1.3006011869e+01","0.0000000000e+00","5.5447673932e-01","8.5173430911e+01","1.0000000000e+02"
"2018-06-22 08:20:00","1.1903219441e+00","1.2597317454e+01","0.0000000000e+00","5.3479507404e-01","8.5677565527e+01","1.0000000000e+02"
"2018-06-22 08:25:00","1.2884099005e+00","1.3561891175e+01","0.0000000000e+00","4.5373217829e-01","8.4695966746e+01","1.0000000000e+02"
"2018-06-22 08:30:00","1.5446751099e+00","1.7182616168e+01","0.0000000000e+00","4.1722394242e-01","8.0855484780e+01","1.0000000000e+02"
"2018-06-22 08:35:00","1.1807173621e+00","1.2414138036e+01","0.0000000000e+00","3.7424647009e-01","8.6030898131e+01","1.0000000000e+02"
"2018-06-22 08:40:00","1.3262638350e+00","1.4257776862e+01","0.0000000000e+00","4.3166106124e-01","8.3984298242e+01","1.0000000000e+02"
"2018-06-22 08:45:00","1.3697166960e+00","1.4221568118e+01","0.0000000000e+00","4.8890068980e-01","8.3919814496e+01","1.0000000000e+02"
"2018-06-22 08:50:00","1.3045732162e+00","1.3785158213e+01","0.0000000000e+00","4.0982032106e-01","8.4500448249e+01","1.0000000000e+02"
"2018-06-22 08:55:00","1.2395061383e+00","1.2159790111e+01","0.0000000000e+00","3.4236685972e-01","8.6258336891e+01","1.0000000000e+02"
"2018-06-22 09:00:00","1.2329807084e+00","1.2822090060e+01","0.0000000000e+00","3.8599505008e-01","8.5558934182e+01","1.0000000000e+02"
"2018-06-22 09:05:00","1.2549049415e+00","1.3277040375e+01","0.0000000000e+00","4.2263280104e-01","8.5045421882e+01","1.0000000000e+02"
"2018-06-22 09:10:00","1.2421898211e+00","1.3237819181e+01","0.0000000000e+00","3.9135742160e-01","8.5128633576e+01","1.0000000000e+02"
"2018-06-22 09:15:00","1.2770161355e+00","1.3482516875e+01","0.0000000000e+00","2.6403975754e-01","8.4976427232e+01","1.0000000000e+02"
"2018-06-22 09:20:00","1.3015202105e+00","1.3593062667e+01","0.0000000000e+00","3.1656074999e-01","8.4788856372e+01","1.0000000000e+02"
"2018-06-22 09:25:00","1.3325315188e+00","1.3871048502e+01","0.0000000000e+00","3.2502471697e-01","8.4471395262e+01","1.0000000000e+02"
"2018-06-22 09:30:00","1.2956631386e+00","1.3697993046e+01","0.0000000000e+00","3.2596271380e-01","8.4680381101e+01","1.0000000000e+02"
"2018-06-22 09:35:00","1.2788616719e+00","1.3768097255e+01","0.0000000000e+00","2.4893728410e-01","8.4704103789e+01","1.0000000000e+02"
"2018-06-22 09:40:00","1.2866130417e+00","1.3921861423e+01","0.0000000000e+00","3.0958318406e-01","8.4481942352e+01","1.0000000000e+02"
"2018-06-22 09:45:00","1.3397058211e+00","1.4312063249e+01","0.0000000000e+00","3.1016618766e-01","8.4038064742e+01","1.0000000000e+02"
"2018-06-22 09:50:00","1.3547942224e+00","1.4514124338e+01","0.0000000000e+00","3.3648359095e-01","8.3794597849e+01","1.0000000000e+02"
"2018-06-22 09:55:00","1.4334219037e+00","1.5044606699e+01","0.0000000000e+00","4.2044282543e-01","8.3101528572e+01","1.0000000000e+02"
"2018-06-22 10:00:00","1.4501189025e+00","1.5189799047e+01","0.0000000000e+00","3.6673243061e-01","8.2993349620e+01","1.0000000000e+02"
"2018-06-22 10:05:00","1.4360811246e+00","1.5046663463e+01","0.0000000000e+00","2.8343528678e-01","8.3233820126e+01","1.0000000000e+02"
"2018-06-22 10:10:00","1.4262027067e+00","1.5342634824e+01","0.0000000000e+00","2.9889375767e-01","8.2932268712e+01","1.0000000000e+02"
"2018-06-22 10:15:00","1.4315488147e+00","1.5216588352e+01","0.0000000000e+00","4.2285322444e-01","8.2929009609e+01","1.0000000000e+02"
"2018-06-22 10:20:00","1.4602155107e+00","1.4995623512e+01","0.0000000000e+00","2.7808500251e-01","8.3266075975e+01","1.0000000000e+02"
"2018-06-22 10:25:00","1.3978173987e+00","1.4794965797e+01","0.0000000000e+00","2.8690683917e-01","8.3520309965e+01","1.0000000000e+02"
"2018-06-22 10:30:00","1.3850314431e+00","1.4603876846e+01","0.0000000000e+00","2.8474049063e-01","8.3726351221e+01","1.0000000000e+02"
"2018-06-22 10:35:00","1.4651319932e+00","1.5739749706e+01","0.0000000000e+00","2.8715719705e-01","8.2507961104e+01","1.0000000000e+02"
"2018-06-22 10:40:00","1.4929155975e+00","1.6043612935e+01","0.0000000000e+00","2.5023286053e-01","8.2213238607e+01","1.0000000000e+02"
"2018-06-22 10:45:00","1.4554375840e+00","1.5734939132e+01","0.0000000000e+00","3.6180100555e-01","8.2447822279e+01","1.0000000000e+02"
"2018-06-22 10:50:00","1.4278670475e+00","1.5227651810e+01","0.0000000000e+00","2.4189611443e-01","8.3102585028e+01","1.0000000000e+02"
"2018-06-22 10:55:00","1.5414031017e+00","1.5992845058e+01","0.0000000000e+00","3.3919702533e-01","8.2126554815e+01","1.0000000000e+02"
"2018-06-22 11:00:00","1.4670459961e+00","1.5857373878e+01","0.0000000000e+00","2.8295516866e-01","8.2392624957e+01","1.0000000000e+02"
"2018-06-22 11:05:00","1.5485883811e+00","1.5902656181e+01","0.0000000000e+00","2.4887460839e-01","8.2299880830e+01","1.0000000000e+02"
"2018-06-22 11:10:00","1.4813705510e+00","1.5549753777e+01","0.0000000000e+00","2.8531869754e-01","8.2683556975e+01","1.0000000000e+02"
"2018-06-22 11:15:00","1.4029284730e+00","1.5219133062e+01","0.0000000000e+00","2.1096626524e-01","8.3166972200e+01","1.0000000000e+02"
"2018-06-22 11:20:00","1.5583092880e+00","1.6667844991e+01","0.0000000000e+00","2.3088181429e-01","8.1542963907e+01","1.0000000000e+02"
"2018-06-22 11:25:00","1.5842965241e+00","1.6275603050e+01","0.0000000000e+00","3.4384304594e-01","8.1796257379e+01","1.0000000000e+02"
"2018-06-22 11:30:00","1.4952701245e+00","1.5699756715e+01","0.0000000000e+00","2.2265991676e-01","8.2582313244e+01","1.0000000000e+02"
"2018-06-22 11:35:00","1.4222836912e+00","1.5355044951e+01","0.0000000000e+00","2.5122193909e-01","8.2971449418e+01","1.0000000000e+02"
"2018-06-22 11:40:00","1.5081451475e+00","1.7129873520e+01","0.0000000000e+00","4.0460190621e-01","8.0957379426e+01","1.0000000000e+02"
"2018-06-22 11:45:00","1.8517272681e+00","2.0279859080e+01","0.0000000000e+00","6.5918965217e-01","7.7209224000e+01","1.0000000000e+02"
"2018-06-22 11:50:00","1.9216066286e+00","2.1730472095e+01","0.0000000000e+00","9.2461398055e-01","7.5423307296e+01","1.0000000000e+02"
"2018-06-22 11:55:00","1.6659139742e+00","2.0466677101e+01","0.0000000000e+00","8.9354592136e-01","7.6973863004e+01","1.0000000000e+02"
"2018-06-22 12:00:00","1.6273512555e+00","2.0687337962e+01","0.0000000000e+00","1.3871385667e+00","7.6298172216e+01","1.0000000000e+02"
"2018-06-22 12:05:00","1.5617959572e+00","2.1102787435e+01","0.0000000000e+00","1.2882183839e+00","7.6047198224e+01","1.0000000000e+02"
"2018-06-22 12:10:00","1.6050447693e+00","2.0144261106e+01","0.0000000000e+00","1.3898549885e+00","7.6860839136e+01","1.0000000000e+02"
"2018-06-22 12:15:00","1.8560567445e+00","2.2659147943e+01","0.0000000000e+00","1.2530922883e+00","7.4231703024e+01","1.0000000000e+02"
"2018-06-22 12:20:00","1.9144236167e+00","2.2459645418e+01","0.0000000000e+00","1.1398463647e+00","7.4486084600e+01","1.0000000000e+02"
"2018-06-22 12:25:00","2.1094448790e+00","2.5048559560e+01","0.0000000000e+00","1.4307157013e+00","7.1411279859e+01","1.0000000000e+02"
"2018-06-22 12:30:00","2.2297242396e+00","3.0201240542e+01","0.0000000000e+00","1.2193232437e+00","6.6349711974e+01","1.0000000000e+02"
"2018-06-22 12:35:00","2.2916859559e+00","2.5090728549e+01","0.0000000000e+00","1.2538913542e+00","7.1363694141e+01","1.0000000000e+02"
"2018-06-22 12:40:00","2.3967472590e+00","2.7088004600e+01","0.0000000000e+00","1.0708655657e+00","6.9444382575e+01","1.0000000000e+02"
"2018-06-22 12:45:00","1.7438653361e+00","2.0337611187e+01","0.0000000000e+00","8.4177379741e-01","7.7076749679e+01","1.0000000000e+02"
"2018-06-22 12:50:00","1.8236555404e+00","2.0460594597e+01","0.0000000000e+00","8.2676585887e-01","7.6888984004e+01","1.0000000000e+02"
"2018-06-22 12:55:00","1.8850144616e+00","2.0302643928e+01","0.0000000000e+00","7.7203338572e-01","7.7040308224e+01","1.0000000000e+02"
"2018-06-22 13:00:00","1.6870190945e+00","1.9340175557e+01","0.0000000000e+00","7.9918830452e-01","7.8173617044e+01","1.0000000000e+02"
"2018-06-22 13:05:00","1.4034573584e+00","1.5804380294e+01","0.0000000000e+00","6.8911453752e-01","8.2103047810e+01","1.0000000000e+02"
"2018-06-22 13:10:00","1.5215415014e+00","1.6487423735e+01","0.0000000000e+00","7.7580954146e-01","8.1215225222e+01","1.0000000000e+02"
"2018-06-22 13:15:00","1.5345610026e+00","1.6894288803e+01","0.0000000000e+00","6.0286049188e-01","8.0968289702e+01","1.0000000000e+02"
"2018-06-22 13:20:00","1.4993317533e+00","1.7158079014e+01","0.0000000000e+00","5.8580577848e-01","8.0756783454e+01","1.0000000000e+02"
"2018-06-22 13:25:00","1.6532178674e+00","1.7374101212e+01","0.0000000000e+00","5.9388733255e-01","8.0378793588e+01","1.0000000000e+02"
"2018-06-22 13:30:00","1.5712846630e+00","1.7713746127e+01","0.0000000000e+00","5.6161165682e-01","8.0153357553e+01","1.0000000000e+02"
"2018-06-22 13:35:00","1.5811700510e+00","1.6787315043e+01","0.0000000000e+00","5.5982102648e-01","8.1071693880e+01","1.0000000000e+02"
"2018-06-22 13:40:00","1.5429039680e+00","1.7125785831e+01","0.0000000000e+00","4.7135213375e-01","8.0859958067e+01","1.0000000000e+02"
"2018-06-22 13:45:00","1.5774089658e+00","1.7016350856e+01","0.0000000000e+00","4.8089784222e-01","8.0925342336e+01","1.0000000000e+02"
"2018-06-22 13:50:00","1.6563157685e+00","1.7297191237e+01","0.0000000000e+00","5.1757311458e-01","8.0528919880e+01","1.0000000000e+02"
"2018-06-22 13:55:00","1.4891941384e+00","1.6138155083e+01","0.0000000000e+00","5.4675172283e-01","8.1825899056e+01","1.0000000000e+02"
"2018-06-22 14:00:00","1.4848395637e+00","1.6814476748e+01","0.0000000000e+00","4.5887113562e-01","8.1241812553e+01","1.0000000000e+02"
"2018-06-22 14:05:00","1.5323017751e+00","1.6802721135e+01","0.0000000000e+00","4.8192170890e-01","8.1183055381e+01","1.0000000000e+02"
"2018-06-22 14:10:00","1.4665225436e+00","1.6360853215e+01","0.0000000000e+00","4.7505813319e-01","8.1697566108e+01","1.0000000000e+02"
"2018-06-22 14:15:00","1.4930097864e+00","1.6169634225e+01","0.0000000000e+00","4.9043241089e-01","8.1846923578e+01","1.0000000000e+02"
"2018-06-22 14:20:00","1.6003009949e+00","1.6410139942e+01","0.0000000000e+00","6.2836338766e-01","8.1361195675e+01","1.0000000000e+02"
"2018-06-22 14:25:00","1.5213396084e+00","1.6354595622e+01","0.0000000000e+00","4.7287033281e-01","8.1651194437e+01","1.0000000000e+02"
"2018-06-22 14:30:00","1.4487004320e+00","1.6284384479e+01","0.0000000000e+00","4.0332679931e-01","8.1863588290e+01","1.0000000000e+02"
"2018-06-22 14:35:00","1.4488385523e+00","1.6319706742e+01","0.0000000000e+00","4.2777879113e-01","8.1803675914e+01","1.0000000000e+02"
"2018-06-22 14:40:00","1.4836036113e+00","1.6792889542e+01","0.0000000000e+00","4.5765128339e-01","8.1265855563e+01","1.0000000000e+02"
"2018-06-22 14:45:00","1.5468191970e+00","1.6913093397e+01","0.0000000000e+00","3.8938390783e-01","8.1150703498e+01","1.0000000000e+02"
"2018-06-22 14:50:00","1.6223989651e+00","1.7114744302e+01","0.0000000000e+00","4.6380494780e-01","8.0799051785e+01","1.0000000000e+02"
"2018-06-22 14:55:00","1.4224827026e+00","1.5263906155e+01","0.0000000000e+00","3.7397199392e-01","8.2939639149e+01","1.0000000000e+02"
"2018-06-22 15:00:00","1.5071319157e+00","1.6342413322e+01","0.0000000000e+00","4.0500246031e-01","8.1745452302e+01","1.0000000000e+02"
"2018-06-22 15:05:00","1.5961612328e+00","1.7105026906e+01","0.0000000000e+00","3.8233435583e-01","8.0916477505e+01","1.0000000000e+02"
"2018-06-22 15:10:00","1.5990453988e+00","1.8345585558e+01","0.0000000000e+00","4.0619766247e-01","7.9649171381e+01","1.0000000000e+02"
"2018-06-22 15:15:00","1.5745073745e+00","1.8358949300e+01","0.0000000000e+00","5.2168090461e-01","7.9544862421e+01","1.0000000000e+02"
"2018-06-22 15:20:00","1.6169052655e+00","1.9207889228e+01","0.0000000000e+00","7.1162209133e-01","7.8463583415e+01","1.0000000000e+02"
"2018-06-22 15:25:00","1.6810663497e+00","1.9313950689e+01","0.0000000000e+00","6.4880531545e-01","7.8356177646e+01","1.0000000000e+02"
"2018-06-22 15:30:00","1.7522551775e+00","1.9905199567e+01","0.0000000000e+00","7.2788834518e-01","7.7614656910e+01","1.0000000000e+02"
"2018-06-22 15:35:00","1.5016263833e+00","1.9128504537e+01","0.0000000000e+00","7.3070349948e-01","7.8639165580e+01","1.0000000000e+02"
"2018-06-22 15:40:00","1.8109906512e+00","2.0489755725e+01","0.0000000000e+00","8.1974110310e-01","7.6879512521e+01","1.0000000000e+02"
"2018-06-22 15:45:00","1.6001586669e+00","1.7963095123e+01","0.0000000000e+00","9.7568403843e-01","7.9461062172e+01","1.0000000000e+02"
"2018-06-22 15:50:00","1.5985882588e+00","2.0051996097e+01","0.0000000000e+00","1.2865179289e+00","7.7062897716e+01","1.0000000000e+02"
"2018-06-22 15:55:00","1.7016037356e+00","2.1568517602e+01","0.0000000000e+00","7.4340898753e-01","7.5986469675e+01","1.0000000000e+02"
"2018-06-22 16:00:00","1.8624715703e+00","2.3747090768e+01","0.0000000000e+00","8.3123254046e-01","7.3559205121e+01","1.0000000000e+02"
"2018-06-22 16:05:00","2.4676897502e+00","2.7459920208e+01","0.0000000000e+00","1.2953895587e+00","6.8777000483e+01","1.0000000000e+02"
"2018-06-22 16:10:00","1.8363861234e+00","2.3951487809e+01","0.0000000000e+00","1.2244441392e+00","7.2987681929e+01","1.0000000000e+02"
"2018-06-22 16:15:00","1.3978414241e+00","1.7329841097e+01","0.0000000000e+00","8.0341294081e-01","8.0468904538e+01","1.0000000000e+02"
"2018-06-22 16:20:00","1.4306696596e+00","1.7318174176e+01","0.0000000000e+00","6.2502427937e-01","8.0626131885e+01","1.0000000000e+02"
"2018-06-22 16:25:00","1.5254172359e+00","1.9332157887e+01","0.0000000000e+00","7.9725140669e-01","7.8345173470e+01","1.0000000000e+02"
"2018-06-22 16:30:00","1.4375669800e+00","1.5995748889e+01","0.0000000000e+00","5.2208501395e-01","8.2044599117e+01","1.0000000000e+02"
"2018-06-22 16:35:00","1.3263700101e+00","1.4930672796e+01","0.0000000000e+00","4.1893420476e-01","8.3324022989e+01","1.0000000000e+02"
"2018-06-22 16:40:00","1.3543698224e+00","1.5015775841e+01","0.0000000000e+00","3.6170642935e-01","8.3268147908e+01","1.0000000000e+02"
"2018-06-22 16:45:00","1.2903592448e+00","1.4887477510e+01","0.0000000000e+00","3.5733679019e-01","8.3464826455e+01","1.0000000000e+02"
"2018-06-22 16:50:00","1.3096909957e+00","1.4740992019e+01","0.0000000000e+00","3.5251944905e-01","8.3596797536e+01","1.0000000000e+02"
"2018-06-22 16:55:00","1.3692375646e+00","1.5053343179e+01","0.0000000000e+00","3.8773343949e-01","8.3189685817e+01","1.0000000000e+02"
"2018-06-22 17:00:00","1.2924768802e+00","1.4849517061e+01","0.0000000000e+00","3.7459847844e-01","8.3483407580e+01","1.0000000000e+02"
"2018-06-22 17:05:00","1.3244326528e+00","1.4931340208e+01","0.0000000000e+00","3.5454033901e-01","8.3389686801e+01","1.0000000000e+02"
"2018-06-22 17:10:00","1.3216137393e+00","1.4460939980e+01","0.0000000000e+00","3.4335236674e-01","8.3874093913e+01","1.0000000000e+02"
"2018-06-22 17:15:00","1.3152820948e+00","1.4941337810e+01","0.0000000000e+00","3.5742495017e-01","8.3385955145e+01","1.0000000000e+02"
"2018-06-22 17:20:00","1.3362951850e+00","1.4849903767e+01","0.0000000000e+00","3.9562975259e-01","8.3418171295e+01","1.0000000000e+02"
"2018-06-22 17:25:00","1.3452311022e+00","1.5034730621e+01","0.0000000000e+00","2.9799671983e-01","8.3322041557e+01","1.0000000000e+02"
"2018-06-22 17:30:00","1.4083419846e+00","1.5502387308e+01","0.0000000000e+00","3.0073128290e-01","8.2788539424e+01","1.0000000000e+02"
"2018-06-22 17:35:00","1.2876943128e+00","1.4211824294e+01","0.0000000000e+00","3.2206022874e-01","8.4178421165e+01","1.0000000000e+02"
"2018-06-22 17:40:00","1.3280047523e+00","1.4705153051e+01","0.0000000000e+00","2.7404614968e-01","8.3692796047e+01","1.0000000000e+02"
"2018-06-22 17:45:00","1.3208708903e+00","1.4891231434e+01","0.0000000000e+00","2.8748620247e-01","8.3500411473e+01","1.0000000000e+02"
"2018-06-22 17:50:00","1.3025694702e+00","1.3946000815e+01","0.0000000000e+00","2.9117723679e-01","8.4460252478e+01","1.0000000000e+02"
"2018-06-22 17:55:00","1.3248204985e+00","1.4968980109e+01","0.0000000000e+00","2.8771851786e-01","8.3418480875e+01","1.0000000000e+02"
"2018-06-22 18:00:00","1.3964129384e+00","1.5875682974e+01","0.0000000000e+00","2.0785761687e-01","8.2520046470e+01","1.0000000000e+02"
"2018-06-22 18:05:00","1.4407332079e+00","1.6027029061e+01","0.0000000000e+00","3.0347229689e-01","8.2228765434e+01","1.0000000000e+02"
"2018-06-22 18:10:00","1.4366083168e+00","1.5871419806e+01","0.0000000000e+00","2.3654529505e-01","8.2455426582e+01","1.0000000000e+02"
"2018-06-22 18:15:00","1.5999721991e+00","1.6807769768e+01","0.0000000000e+00","2.4927012885e-01","8.1342987904e+01","1.0000000000e+02"
"2018-06-22 18:20:00","1.5459256887e+00","1.6971145753e+01","0.0000000000e+00","2.0701821274e-01","8.1275910345e+01","1.0000000000e+02"
"2018-06-22 18:25:00","1.3873374458e+00","1.5796516050e+01","0.0000000000e+00","2.2728977591e-01","8.2588856728e+01","1.0000000000e+02"
"2018-06-22 18:30:00","1.4348588454e+00","1.6035355121e+01","0.0000000000e+00","2.1458483620e-01","8.2315201198e+01","1.0000000000e+02"
"2018-06-22 18:35:00","1.3223830407e+00","1.4931216693e+01","0.0000000000e+00","2.1465396982e-01","8.3531746297e+01","1.0000000000e+02"
"2018-06-22 18:40:00","1.3626299774e+00","1.5226219221e+01","0.0000000000e+00","2.0154309423e-01","8.3209607708e+01","1.0000000000e+02"
"2018-06-22 18:45:00","1.3798624246e+00","1.5957207229e+01","0.0000000000e+00","2.2289467764e-01","8.2440035669e+01","1.0000000000e+02"
"2018-06-22 18:50:00","1.4467217039e+00","1.6165891320e+01","0.0000000000e+00","2.2721054615e-01","8.2160176430e+01","1.0000000000e+02"
"2018-06-22 18:55:00","1.4665673982e+00","1.5882332136e+01","0.0000000000e+00","3.0193375834e-01","8.2349166708e+01","1.0000000000e+02"
"2018-06-22 19:00:00","1.4665593126e+00","1.6037220118e+01","0.0000000000e+00","2.1656701340e-01","8.2279653556e+01","1.0000000000e+02"
"2018-06-22 19:05:00","1.4734837979e+00","1.5997660790e+01","0.0000000000e+00","1.8786003835e-01","8.2340995374e+01","1.0000000000e+02"
"2018-06-22 19:10:00","1.3785374002e+00","1.5968925198e+01","0.0000000000e+00","2.3575980205e-01","8.2416777599e+01","1.0000000000e+02"
"2018-06-22 19:15:00","1.4021365599e+00","1.6128764137e+01","0.0000000000e+00","2.0390530585e-01","8.2265193998e+01","1.0000000000e+02"
"2018-06-22 19:20:00","1.3921761539e+00","1.5472156633e+01","0.0000000000e+00","2.2601864276e-01","8.2909648571e+01","1.0000000000e+02"
"2018-06-22 19:25:00","1.4500068446e+00","1.6801224522e+01","0.0000000000e+00","3.1487880735e-01","8.1433889826e+01","1.0000000000e+02"
"2018-06-22 19:30:00","1.6182568862e+00","1.8081870633e+01","0.0000000000e+00","3.5483309068e-01","7.9945039390e+01","1.0000000000e+02"
"2018-06-22 19:35:00","1.4877635610e+00","1.7444373470e+01","0.0000000000e+00","3.4750575825e-01","8.0720357211e+01","1.0000000000e+02"
"2018-06-22 19:40:00","1.3895436811e+00","1.6238657795e+01","0.0000000000e+00","2.1524772075e-01","8.2156550803e+01","1.0000000000e+02"
"2018-06-22 19:45:00","1.7404778414e+00","2.1130979964e+01","0.0000000000e+00","4.5994710959e-01","7.6668595085e+01","1.0000000000e+02"
"2018-06-22 19:50:00","1.7597332397e+00","2.2168335608e+01","0.0000000000e+00","5.5570834648e-01","7.5516222806e+01","1.0000000000e+02"
"2018-06-22 19:55:00","1.8596015799e+00","2.3008480212e+01","0.0000000000e+00","5.3099867679e-01","7.4600919531e+01","1.0000000000e+02"
"2018-06-22 20:00:00","2.1428199237e+00","2.5663287563e+01","0.0000000000e+00","8.8146077179e-01","7.1312431742e+01","1.0000000000e+02"
"2018-06-22 20:05:00","1.8952926887e+00","2.4072683298e+01","0.0000000000e+00","7.5415691129e-01","7.3277867102e+01","1.0000000000e+02"
"2018-06-22 20:10:00","1.8318831153e+00","2.2597611501e+01","0.0000000000e+00","5.9866500355e-01","7.4971840380e+01","1.0000000000e+02"
"2018-06-22 20:15:00","2.0832713504e+00","2.6750268481e+01","0.0000000000e+00","5.9767093068e-01","7.0568789238e+01","1.0000000000e+02"
"2018-06-22 20:20:00","1.8980943865e+00","2.3091982089e+01","0.0000000000e+00","4.4061446540e-01","7.4569309059e+01","1.0000000000e+02"
"2018-06-22 20:25:00","1.7339050374e+00","2.0162361816e+01","0.0000000000e+00","3.3620511355e-01","7.7767528033e+01","1.0000000000e+02"
"2018-06-22 20:30:00","1.6943925453e+00","2.0219837441e+01","0.0000000000e+00","3.5163216431e-01","7.7734137850e+01","1.0000000000e+02"
"2018-06-22 20:35:00","1.8541623290e+00","2.0922387988e+01","0.0000000000e+00","3.4666220983e-01","7.6876787473e+01","1.0000000000e+02"
"2018-06-22 20:40:00","1.6796380128e+00","1.9993552820e+01","0.0000000000e+00","3.1410403431e-01","7.8012705133e+01","1.0000000000e+02"
"2018-06-22 20:45:00","1.8523825457e+00","2.1291956240e+01","0.0000000000e+00","2.8459173389e-01","7.6571069480e+01","1.0000000000e+02"
"2018-06-22 20:50:00","1.7561253029e+00","2.0799239459e+01","0.0000000000e+00","2.2547753653e-01","7.7219157701e+01","1.0000000000e+02"
"2018-06-22 20:55:00","1.8260141881e+00","2.1298750999e+01","0.0000000000e+00","2.6205501223e-01","7.6613179801e+01","1.0000000000e+02"
"2018-06-22 21:00:00","1.8443403709e+00","2.2283663539e+01","0.0000000000e+00","2.8483792577e-01","7.5587158165e+01","1.0000000000e+02"
"2018-06-22 21:05:00","1.7572736163e+00","2.0938555285e+01","0.0000000000e+00","2.3334086975e-01","7.7070830229e+01","1.0000000000e+02"
"2018-06-22 21:10:00","1.6476065707e+00","2.0012640125e+01","0.0000000000e+00","1.9532458363e-01","7.8144428720e+01","1.0000000000e+02"
"2018-06-22 21:15:00","1.7322170616e+00","2.0637439328e+01","0.0000000000e+00","1.7172079109e-01","7.7458622819e+01","1.0000000000e+02"
"2018-06-22 21:20:00","1.8969155881e+00","2.2343899368e+01","0.0000000000e+00","2.3285923374e-01","7.5526325810e+01","1.0000000000e+02"
"2018-06-22 21:25:00","1.6937399804e+00","2.0352587201e+01","0.0000000000e+00","1.5896230842e-01","7.7794710510e+01","1.0000000000e+02"
