"Title:","'est223suu - CPU Usage'"
"Vertical Label:","'percent'"
"Start Date:","2018-06-12 20:15:00"
"End Date:","2018-06-12 20:15:00"
"Step:","300"
"Total Rows:","8929"
"Graph ID:","11137"
"Host ID:","1082"
""
"Date","System","User","Nice","IOwait","Idle","Total"
"2018-06-13 01:20:00","1.4069730211e+00","1.5365494847e+01","0.0000000000e+00","6.5865663087e-02","8.3161666469e+01","1.0000000000e+02"
"2018-06-13 01:25:00","1.2900690169e+00","1.4693478123e+01","0.0000000000e+00","8.5639898129e-02","8.3930812962e+01","1.0000000000e+02"
"2018-06-13 01:30:00","1.2221007541e+00","1.3769894663e+01","0.0000000000e+00","1.3953833569e-01","8.4868466247e+01","1.0000000000e+02"
"2018-06-13 01:35:00","1.1004470811e+00","1.2239553560e+01","0.0000000000e+00","1.5428362220e-01","8.6505715736e+01","1.0000000000e+02"
"2018-06-13 01:40:00","1.0141332801e+00","1.1938959412e+01","0.0000000000e+00","2.0438866349e-01","8.6842518645e+01","1.0000000000e+02"
"2018-06-13 01:45:00","1.0276815932e+00","1.2228834289e+01","0.0000000000e+00","2.6148502599e-01","8.6481999092e+01","1.0000000000e+02"
"2018-06-13 01:50:00","9.2870822888e-01","1.1162783904e+01","0.0000000000e+00","2.4783365404e-01","8.7660674213e+01","1.0000000000e+02"
"2018-06-13 01:55:00","8.7667741993e-01","1.0311996116e+01","0.0000000000e+00","1.8196730522e-01","8.8629359159e+01","1.0000000000e+02"
"2018-06-13 02:00:00","8.0555032220e-01","9.6036875091e+00","0.0000000000e+00","1.5896528918e-01","8.9431796879e+01","1.0000000000e+02"
"2018-06-13 02:05:00","8.6415702991e-01","1.0232053144e+01","0.0000000000e+00","1.7658320311e-01","8.8727206623e+01","1.0000000000e+02"
"2018-06-13 02:10:00","8.1481175339e-01","9.7594953348e+00","0.0000000000e+00","1.2441636203e-01","8.9301276550e+01","1.0000000000e+02"
"2018-06-13 02:15:00","7.1823869331e-01","8.6079729069e+00","0.0000000000e+00","9.2407630255e-02","9.0581380770e+01","1.0000000000e+02"
"2018-06-13 02:20:00","7.4088094751e-01","8.8186620280e+00","0.0000000000e+00","1.1170766590e-01","9.0328749359e+01","1.0000000000e+02"
"2018-06-13 02:25:00","7.5438673068e-01","9.3003910612e+00","0.0000000000e+00","1.0137785206e-01","8.9843844356e+01","1.0000000000e+02"
"2018-06-13 02:30:00","7.6691384904e-01","9.2967529022e+00","0.0000000000e+00","1.0163706148e-01","8.9834696187e+01","1.0000000000e+02"
"2018-06-13 02:35:00","7.5997047297e-01","9.1520991334e+00","0.0000000000e+00","9.5938650158e-02","8.9991991743e+01","1.0000000000e+02"
"2018-06-13 02:40:00","7.1864094924e-01","8.5016446247e+00","0.0000000000e+00","7.1109714814e-02","9.0708604711e+01","1.0000000000e+02"
"2018-06-13 02:45:00","6.7835603036e-01","7.8706341856e+00","0.0000000000e+00","7.4600032088e-02","9.1376409752e+01","1.0000000000e+02"
"2018-06-13 02:50:00","6.8012326693e-01","7.7076361575e+00","0.0000000000e+00","6.8214047282e-02","9.1544026528e+01","1.0000000000e+02"
"2018-06-13 02:55:00","6.5668954768e-01","7.3661707619e+00","0.0000000000e+00","7.4546532686e-02","9.1902593158e+01","1.0000000000e+02"
"2018-06-13 03:00:00","6.4315421034e-01","6.8230002108e+00","0.0000000000e+00","5.6054885376e-02","9.2477790693e+01","1.0000000000e+02"
"2018-06-13 03:05:00","7.6729848973e-01","1.2009913160e+01","0.0000000000e+00","2.9659232737e-01","8.6926196023e+01","1.0000000000e+02"
"2018-06-13 03:10:00","9.6314744294e-01","1.5040447326e+01","0.0000000000e+00","4.1779625668e-01","8.3578608974e+01","1.0000000000e+02"
"2018-06-13 03:15:00","9.0175119170e-01","1.4720243041e+01","0.0000000000e+00","4.6762442860e-01","8.3910381339e+01","1.0000000000e+02"
"2018-06-13 03:20:00","9.7485128232e-01","1.2240604585e+01","4.3593721471e+00","6.7194866800e-01","8.1753223318e+01","1.0000000000e+02"
"2018-06-13 03:25:00","1.5266331126e+00","1.6416139220e+01","1.0065430665e+00","2.2715745131e+00","7.8779110088e+01","1.0000000000e+02"
"2018-06-13 03:30:00","1.0224695203e+00","1.9179451815e+01","2.1506179631e-02","9.6464910587e-01","7.8811923380e+01","1.0000000000e+02"
"2018-06-13 03:35:00","9.9887538149e-01","1.9313271845e+01","0.0000000000e+00","9.8431034349e-01","7.8703542430e+01","1.0000000000e+02"
"2018-06-13 03:40:00","1.1462904065e+00","2.0238976055e+01","0.0000000000e+00","1.0216023690e+00","7.7593131170e+01","1.0000000000e+02"
"2018-06-13 03:45:00","1.1777015188e+00","1.9731134066e+01","0.0000000000e+00","1.1318218887e+00","7.7959342527e+01","1.0000000000e+02"
"2018-06-13 03:50:00","1.4265731580e+00","2.1225233973e+01","0.0000000000e+00","1.3223174752e+00","7.6025875394e+01","1.0000000000e+02"
"2018-06-13 03:55:00","1.2182965071e+00","1.9445959438e+01","0.0000000000e+00","1.5893448169e+00","7.7746399238e+01","1.0000000000e+02"
"2018-06-13 04:00:00","1.0919782153e+00","1.5977826634e+01","0.0000000000e+00","1.2745242126e+00","8.1655670938e+01","1.0000000000e+02"
"2018-06-13 04:05:00","1.1329980065e+00","1.9051333148e+01","0.0000000000e+00","1.5526879155e+00","7.8262980930e+01","1.0000000000e+02"
"2018-06-13 04:10:00","1.1896887663e+00","2.1062787994e+01","0.0000000000e+00","1.7325475355e+00","7.6014975704e+01","1.0000000000e+02"
"2018-06-13 04:15:00","1.1149910230e+00","1.8744412239e+01","0.0000000000e+00","1.6516799506e+00","7.8488916787e+01","1.0000000000e+02"
"2018-06-13 04:20:00","9.1344023748e-01","1.5223783331e+01","0.0000000000e+00","2.2664724925e+00","8.1596303939e+01","1.0000000000e+02"
"2018-06-13 04:25:00","9.3453107895e-01","1.4358473842e+01","0.0000000000e+00","1.5543899556e+00","8.3152605123e+01","1.0000000000e+02"
"2018-06-13 04:30:00","1.0837411384e+00","1.6744593687e+01","0.0000000000e+00","1.7533914597e+00","8.0418273714e+01","1.0000000000e+02"
"2018-06-13 04:35:00","9.0288863027e-01","1.4489026929e+01","0.0000000000e+00","1.6231552135e+00","8.2984929227e+01","1.0000000000e+02"
"2018-06-13 04:40:00","8.8985045482e-01","1.4903382132e+01","0.0000000000e+00","1.6067323557e+00","8.2600035058e+01","1.0000000000e+02"
"2018-06-13 04:45:00","7.0203289677e-01","6.9023922295e+00","0.0000000000e+00","1.2631292142e+00","9.1132445659e+01","1.0000000000e+02"
"2018-06-13 04:50:00","6.1961524199e-01","7.2414529623e+00","0.0000000000e+00","1.3567061186e+00","9.0782225677e+01","1.0000000000e+02"
"2018-06-13 04:55:00","6.0019051477e-01","8.5552709277e+00","0.0000000000e+00","1.9899760811e+00","8.8854562476e+01","1.0000000000e+02"
"2018-06-13 05:00:00","6.1558495233e-01","5.8520576919e+00","0.0000000000e+00","2.0682897822e+00","9.1464067574e+01","1.0000000000e+02"
"2018-06-13 05:05:00","9.8484022387e-01","6.8808541689e+00","0.0000000000e+00","1.8404673613e+01","7.3729631995e+01","1.0000000000e+02"
"2018-06-13 05:10:00","8.3411122621e-01","8.9651020555e+00","0.0000000000e+00","1.8052426312e+01","7.2148360406e+01","1.0000000000e+02"
"2018-06-13 05:15:00","7.9105989855e-01","8.2091577464e+00","0.0000000000e+00","1.7094602260e+01","7.3905180095e+01","1.0000000000e+02"
"2018-06-13 05:20:00","7.7977097423e-01","8.3613172240e+00","0.0000000000e+00","1.7279240705e+01","7.3579671097e+01","1.0000000000e+02"
"2018-06-13 05:25:00","7.8179411312e-01","8.3669820226e+00","0.0000000000e+00","1.5796876972e+01","7.5054346892e+01","1.0000000000e+02"
"2018-06-13 05:30:00","7.9292395061e-01","8.6699392986e+00","0.0000000000e+00","1.5560282310e+01","7.4976854441e+01","1.0000000000e+02"
"2018-06-13 05:35:00","7.7936007981e-01","8.3284808762e+00","0.0000000000e+00","1.5594490946e+01","7.5297668098e+01","1.0000000000e+02"
"2018-06-13 05:40:00","7.7802237149e-01","8.2687239245e+00","0.0000000000e+00","1.5820738209e+01","7.5132515495e+01","1.0000000000e+02"
"2018-06-13 05:45:00","6.4116410596e-01","6.4723006971e+00","0.0000000000e+00","1.5314526110e+01","7.7572009087e+01","1.0000000000e+02"
"2018-06-13 05:50:00","5.8979126002e-01","5.0884063277e+00","0.0000000000e+00","1.4201397551e+01","8.0120404861e+01","1.0000000000e+02"
"2018-06-13 05:55:00","6.4345897610e-01","6.5217373276e+00","0.0000000000e+00","8.7839735498e+00","8.4050830147e+01","1.0000000000e+02"
"2018-06-13 06:00:00","6.3257594492e-01","6.8486464736e+00","0.0000000000e+00","3.0096332258e+00","8.9509144356e+01","1.0000000000e+02"
"2018-06-13 06:05:00","5.9524461297e-01","6.3502018811e+00","0.0000000000e+00","2.6177185449e+00","9.0436834961e+01","1.0000000000e+02"
"2018-06-13 06:10:00","5.2786863780e-01","5.1852443983e+00","0.0000000000e+00","1.6956281773e+00","9.2591258787e+01","1.0000000000e+02"
"2018-06-13 06:15:00","5.3529138718e-01","5.7778774702e+00","0.0000000000e+00","1.7558413890e+00","9.1930989754e+01","1.0000000000e+02"
"2018-06-13 06:20:00","5.7396157943e-01","5.9771768181e+00","0.0000000000e+00","1.8429678610e+00","9.1605893742e+01","1.0000000000e+02"
"2018-06-13 06:25:00","5.7892789066e-01","5.8862887601e+00","0.0000000000e+00","1.5106378576e+00","9.2024145492e+01","1.0000000000e+02"
"2018-06-13 06:30:00","7.0515838816e-01","7.5764988073e+00","0.0000000000e+00","2.1983890168e+00","8.9519953788e+01","1.0000000000e+02"
"2018-06-13 06:35:00","7.3530749881e-01","7.5811162692e+00","0.0000000000e+00","1.8089335275e+00","8.9874642705e+01","1.0000000000e+02"
"2018-06-13 06:40:00","6.8195424798e-01","8.8235019626e+00","0.0000000000e+00","1.6688951610e+00","8.8825648628e+01","1.0000000000e+02"
"2018-06-13 06:45:00","8.1139834272e-01","7.1534853866e+00","0.0000000000e+00","1.5168376989e+00","9.0518278572e+01","1.0000000000e+02"
"2018-06-13 06:50:00","7.6629116118e-01","7.0187868187e+00","0.0000000000e+00","1.2287784223e+00","9.0986143598e+01","1.0000000000e+02"
"2018-06-13 06:55:00","7.7563854101e-01","7.0174138484e+00","0.0000000000e+00","1.2365116490e+00","9.0970435961e+01","1.0000000000e+02"
"2018-06-13 07:00:00","7.7743576281e-01","7.2614463350e+00","0.0000000000e+00","1.2847012299e+00","9.0676416672e+01","1.0000000000e+02"
"2018-06-13 07:05:00","6.6334286205e-01","6.7509006256e+00","0.0000000000e+00","8.8430642140e-01","9.1701450091e+01","1.0000000000e+02"
"2018-06-13 07:10:00","6.8691730258e-01","7.6698485958e+00","0.0000000000e+00","1.0485459617e+00","9.0594688140e+01","1.0000000000e+02"
"2018-06-13 07:15:00","7.3241754273e-01","7.8360557062e+00","0.0000000000e+00","1.1275069660e+00","9.0304019785e+01","1.0000000000e+02"
"2018-06-13 07:20:00","7.2503392863e-01","8.2193049299e+00","0.0000000000e+00","9.1660258047e-01","9.0139058561e+01","1.0000000000e+02"
"2018-06-13 07:25:00","7.8096437009e-01","8.7662949817e+00","0.0000000000e+00","8.0515450200e-01","8.9647586146e+01","1.0000000000e+02"
"2018-06-13 07:30:00","1.2133294209e+00","1.0238505101e+01","0.0000000000e+00","8.6592975225e-01","8.7682235726e+01","1.0000000000e+02"
"2018-06-13 07:35:00","8.4652086439e-01","9.6220795061e+00","0.0000000000e+00","8.3773788324e-01","8.8693661746e+01","1.0000000000e+02"
"2018-06-13 07:40:00","9.3362808983e-01","1.0884294512e+01","0.0000000000e+00","7.5862132665e-01","8.7423456072e+01","1.0000000000e+02"
"2018-06-13 07:45:00","8.7393226173e-01","1.0282997836e+01","0.0000000000e+00","7.8187632839e-01","8.8061193573e+01","1.0000000000e+02"
"2018-06-13 07:50:00","9.3150717555e-01","1.0920559202e+01","0.0000000000e+00","6.8149874529e-01","8.7466434877e+01","1.0000000000e+02"
"2018-06-13 07:55:00","9.4176378417e-01","1.1078213506e+01","0.0000000000e+00","5.6331846592e-01","8.7416704244e+01","1.0000000000e+02"
"2018-06-13 08:00:00","9.8436824695e-01","1.1770418784e+01","0.0000000000e+00","6.4753800501e-01","8.6597674964e+01","1.0000000000e+02"
"2018-06-13 08:05:00","1.0107560620e+00","1.2812213148e+01","0.0000000000e+00","6.8235378448e-01","8.5494677005e+01","1.0000000000e+02"
"2018-06-13 08:10:00","1.0384275775e+00","1.2547351814e+01","0.0000000000e+00","5.6522907388e-01","8.5848991534e+01","1.0000000000e+02"
"2018-06-13 08:15:00","1.0191580701e+00","1.2314595674e+01","0.0000000000e+00","5.4739914238e-01","8.6118847114e+01","1.0000000000e+02"
"2018-06-13 08:20:00","1.0419301961e+00","1.2764706592e+01","0.0000000000e+00","5.6435161234e-01","8.5629011599e+01","1.0000000000e+02"
"2018-06-13 08:25:00","1.1250128676e+00","1.3930036348e+01","0.0000000000e+00","5.8172948193e-01","8.4363221303e+01","1.0000000000e+02"
"2018-06-13 08:30:00","1.4920049847e+00","1.7629667699e+01","0.0000000000e+00","5.3851709889e-01","8.0339810217e+01","1.0000000000e+02"
"2018-06-13 08:35:00","1.1900314658e+00","1.3997167647e+01","0.0000000000e+00","4.7147381126e-01","8.4341327075e+01","1.0000000000e+02"
"2018-06-13 08:40:00","1.1354997468e+00","1.3597958307e+01","0.0000000000e+00","3.5917419434e-01","8.4907367752e+01","1.0000000000e+02"
"2018-06-13 08:45:00","1.1319462103e+00","1.3369889054e+01","0.0000000000e+00","3.6777960477e-01","8.5130385131e+01","1.0000000000e+02"
"2018-06-13 08:50:00","1.0425364004e+00","1.2485512825e+01","0.0000000000e+00","3.1949781421e-01","8.6152452961e+01","1.0000000000e+02"
"2018-06-13 08:55:00","1.1713012382e+00","1.4044617834e+01","0.0000000000e+00","4.6194825008e-01","8.4322132677e+01","1.0000000000e+02"
"2018-06-13 09:00:00","1.0921974322e+00","1.3502072228e+01","0.0000000000e+00","4.3029866120e-01","8.4975431679e+01","1.0000000000e+02"
"2018-06-13 09:05:00","1.0086491630e+00","1.1835756934e+01","0.0000000000e+00","3.4829125509e-01","8.6807302648e+01","1.0000000000e+02"
"2018-06-13 09:10:00","9.9021756879e-01","1.2072812825e+01","0.0000000000e+00","3.1101910290e-01","8.6625950504e+01","1.0000000000e+02"
"2018-06-13 09:15:00","9.6872713088e-01","1.1673963999e+01","0.0000000000e+00","3.6322074511e-01","8.6994088125e+01","1.0000000000e+02"
"2018-06-13 09:20:00","9.3181594270e-01","1.1317627573e+01","0.0000000000e+00","3.0236997177e-01","8.7448186512e+01","1.0000000000e+02"
"2018-06-13 09:25:00","9.4200888572e-01","1.1399263409e+01","0.0000000000e+00","3.5456615466e-01","8.7304161551e+01","1.0000000000e+02"
"2018-06-13 09:30:00","9.9322937642e-01","1.1901457029e+01","0.0000000000e+00","2.6654094710e-01","8.6838772648e+01","1.0000000000e+02"
"2018-06-13 09:35:00","9.8144125871e-01","1.1778950969e+01","0.0000000000e+00","3.1245754966e-01","8.6927150223e+01","1.0000000000e+02"
"2018-06-13 09:40:00","9.4880158906e-01","1.1478830686e+01","0.0000000000e+00","2.7321591981e-01","8.7299151805e+01","1.0000000000e+02"
"2018-06-13 09:45:00","9.3000104610e-01","1.1344424177e+01","0.0000000000e+00","2.4123030578e-01","8.7484344471e+01","1.0000000000e+02"
"2018-06-13 09:50:00","9.8731820151e-01","1.2118979388e+01","0.0000000000e+00","3.2265814906e-01","8.6571044261e+01","1.0000000000e+02"
"2018-06-13 09:55:00","1.0053837015e+00","1.2332548030e+01","0.0000000000e+00","2.4684561353e-01","8.6415222654e+01","1.0000000000e+02"
"2018-06-13 10:00:00","9.8965368153e-01","1.2052161153e+01","0.0000000000e+00","3.1712141060e-01","8.6641063755e+01","1.0000000000e+02"
"2018-06-13 10:05:00","1.0012695963e+00","1.2436360232e+01","0.0000000000e+00","3.3487184771e-01","8.6227498324e+01","1.0000000000e+02"
"2018-06-13 10:10:00","1.0200367330e+00","1.2496434922e+01","0.0000000000e+00","3.6547428830e-01","8.6118054057e+01","1.0000000000e+02"
"2018-06-13 10:15:00","1.0605976663e+00","1.2988892655e+01","0.0000000000e+00","3.7206073248e-01","8.5578448946e+01","1.0000000000e+02"
"2018-06-13 10:20:00","1.0691136270e+00","1.2843956692e+01","0.0000000000e+00","3.1510241384e-01","8.5771827267e+01","1.0000000000e+02"
"2018-06-13 10:25:00","1.1066420136e+00","1.3404142673e+01","0.0000000000e+00","3.8690462913e-01","8.5102310684e+01","1.0000000000e+02"
"2018-06-13 10:30:00","1.0467502398e+00","1.2668409664e+01","0.0000000000e+00","3.2319436181e-01","8.5961645735e+01","1.0000000000e+02"
"2018-06-13 10:35:00","1.0742519234e+00","1.3044886253e+01","0.0000000000e+00","2.7664788358e-01","8.5604213940e+01","1.0000000000e+02"
"2018-06-13 10:40:00","1.1616397169e+00","1.3042305494e+01","0.0000000000e+00","2.9866461067e-01","8.5497390178e+01","1.0000000000e+02"
"2018-06-13 10:45:00","1.0904809782e+00","1.3595302110e+01","0.0000000000e+00","3.3443965923e-01","8.4979777253e+01","1.0000000000e+02"
"2018-06-13 10:50:00","1.0965072193e+00","1.3688318776e+01","0.0000000000e+00","2.9755098104e-01","8.4917623024e+01","1.0000000000e+02"
"2018-06-13 10:55:00","1.1628952621e+00","1.3926636977e+01","0.0000000000e+00","4.0396658456e-01","8.4506501176e+01","1.0000000000e+02"
"2018-06-13 11:00:00","1.1920565852e+00","1.3874413346e+01","0.0000000000e+00","3.6878317172e-01","8.4564746897e+01","1.0000000000e+02"
"2018-06-13 11:05:00","1.1510260120e+00","1.3801246830e+01","0.0000000000e+00","4.0510123533e-01","8.4642625923e+01","1.0000000000e+02"
"2018-06-13 11:10:00","1.0671208785e+00","1.3083107923e+01","0.0000000000e+00","3.4179857893e-01","8.5507972620e+01","1.0000000000e+02"
"2018-06-13 11:15:00","1.0753589056e+00","1.3524241104e+01","0.0000000000e+00","3.2734183451e-01","8.5073058156e+01","1.0000000000e+02"
"2018-06-13 11:20:00","1.0651209042e+00","1.3086775598e+01","0.0000000000e+00","3.0720937472e-01","8.5540894123e+01","1.0000000000e+02"
